date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20211215,26,1,1,1,31,宮城県,A級1班,,12.1,逃げ,S,B,1,1,15507,上遠野拓馬
20211215,26,1,2,2,52,宮城県,A級2班,１／２車身,12.1,マーク,,,1,2,12710,大内　達也
20211215,26,1,3,3,42,東京都,A級3班,３／４車身,11.8,,,,2,1,14072,伊藤　之人
20211215,26,1,4,5,,,,３／４車身,12.0,,,,1,3,,盛田　将人
20211215,26,1,5,4,52,埼玉県,A級3班,３／４車輪,11.9,,,,2,2,13174,古寺　伸洋
20211215,26,1,6,6,41,埼玉県,A級2班,２　　車身,11.8,,,,2,3,14496,天沼　雅貴
20211215,26,2,1,1,28,長野県,S級2班,,12.4,逃げ,,B,1,1,15522,堀江　省吾
20211215,26,2,2,2,48,長野県,A級2班,３／４車輪,12.4,マーク,S,,1,2,13690,伊藤　大理
20211215,26,2,3,4,,,,１　　車身,12.4,,,,1,3,,武藤　嘉伸
20211215,26,2,4,6,35,福島県,A級3班,１車身１／２,12.4,,,,2,1,14719,佐川　拓也
20211215,26,2,5,3,36,千葉県,A級3班,１／４車輪,12.2,,,,3,1,14379,角口　聖也
20211215,26,2,6,5,,,,３　　車身,12.4,,,,3,2,,海野　　晃
20211215,26,3,1,1,31,神奈川県,A級2班,,13.2,逃げ,S,B,1,1,15526,梅田加津也
20211215,26,3,2,3,43,宮城県,A級3班,１　　車身,13.2,マーク,,,3,2,14128,嶋貫　高大
20211215,26,3,3,2,55,東京都,A級3班,１／２車身,13.0,,,,1,3,11994,藤光　健一
20211215,26,3,4,7,45,福島県,A級3班,１　　車輪,12.9,,,,3,3,13830,田崎良太郎
20211215,26,3,5,6,,,,１／２車身,13.0,,,,2,1,,渋江　洋平
20211215,26,3,6,5,,,,６　　車身,13.8,,,,1,2,,浅野　　徹
20211215,26,3,7,4,38,北海道,A級3班,大差,17.6,,,,3,1,14276,坂本　敏也
20211215,26,4,1,1,26,神奈川県,A級1班,,11.8,逃げ,S,B,1,1,15594,金田　涼馬
20211215,26,4,2,2,55,静岡県,A級2班,１車身１／２,11.8,マーク,,,1,2,12439,河合　康晴
20211215,26,4,3,6,55,静岡県,A級3班,３　　車身,12.0,,,,1,3,12101,山城　光央
20211215,26,4,4,4,48,新潟県,A級3班,３／４車身,11.9,,,,1,4,13320,村上　順規
20211215,26,4,5,7,52,群馬県,A級3班,６　　車身,12.5,,,,2,1,12498,赤石　　聡
20211215,26,4,6,3,41,青森県,A級3班,１　　車輪,12.6,,,,3,2,14349,佐藤　純嘉
20211215,26,4,7,5,39,福島県,A級3班,９　　車身,13.6,,,,3,1,14357,佐藤　康恭
20211215,26,5,1,2,38,千葉県,A級1班,,12.5,捲くり,,B,2,2,14710,花田　将司
20211215,26,5,2,1,48,埼玉県,A級1班,３／４車身,12.4,差し,,,1,2,13555,台　　和紀
20211215,26,5,3,3,24,秋田県,A級1班,１／２車輪,12.5,,S,,1,1,15510,田口　勇介
20211215,26,5,4,4,57,埼玉県,A級3班,４　　車身,12.7,,,,1,3,11875,神田　宏行
20211215,26,5,5,6,,,,５　　車身,13.2,,,,2,3,,出口　眞浩
20211215,26,5,6,5,31,静岡県,A級3班,大差,15.6,,,,2,1,15175,桜井　大地
20211215,26,6,1,4,37,茨城県,A級2班,,12.2,差し,,,3,2,14654,舘　　真成
20211215,26,6,2,3,52,静岡県,A級1班,１／２車身,12.7,差し,S,,1,2,12590,山崎　敦雄
20211215,26,6,3,5,32,宮城県,A級1班,１／４車輪,12.8,,,B,1,1,14985,竹山　慶太
20211215,26,6,4,6,25,栃木県,A級3班,１／２車輪,12.4,,,,3,1,15425,藤野　竜也
20211215,26,6,5,2,42,新潟県,A級2班,３／４車輪,12.0,,,,2,2,14155,佐藤　政利
20211215,26,6,6,1,38,東京都,A級1班,１／２車輪,12.2,,,,2,1,14514,古川　宗行
20211215,26,6,7,7,45,山梨県,A級3班,１／８車輪,11.9,,,,2,3,14735,今村　俊雄
20211215,26,7,1,2,46,静岡県,A級1班,,12.3,差し,,,2,2,13635,柏木　伸介
20211215,26,7,2,1,40,千葉県,A級2班,１／２車輪,12.4,逃げ,,B,2,1,14816,齋藤　宗徳
20211215,26,7,3,3,33,山梨県,A級1班,１／２車身,12.2,,S,,1,1,14813,新井僚太郎
