date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20211231,31,1,1,3,,,,,11.2,逃げ,,B,1,1,,善方　政美
20211231,31,1,2,4,,,,３／４車身,11.1,マーク,,,1,2,,佐藤　拓哉
20211231,31,1,3,6,,,,３／４車身,11.1,,,,3,2,,石渡　英樹
20211231,31,1,4,2,55,東京都,A級3班,３／４車身,11.0,,,,2,1,11994,藤光　健一
20211231,31,1,5,1,54,神奈川県,A級2班,３／４車身,11.2,,,,1,3,12878,安藤　宜明
20211231,31,1,6,5,,,,３　　車身,11.5,,S,,3,1,,木村　成希
20211231,31,2,1,3,39,宮城県,A級3班,,10.7,差し,,,2,2,14433,長田　彰人
20211231,31,2,2,4,31,福島県,A級3班,３／４車輪,10.8,逃げ,,B,2,1,15087,本馬　　鎌
20211231,31,2,3,5,52,宮城県,A級3班,１／２車身,10.6,,,,2,3,12858,亀井　宏佳
20211231,31,2,4,1,50,新潟県,A級3班,１／４車輪,10.7,,,,1,1,13105,松本　一成
20211231,31,2,5,6,48,静岡県,A級3班,３／４車身,10.4,,S,,1,3,13324,市川　博章
20211231,31,2,6,2,41,群馬県,A級3班,１車身１／２,10.7,,,,1,2,14446,菅藤　　智
20211231,31,3,1,4,54,岡山県,A級2班,,10.7,捲くり,,,2,1,12299,増成　富夫
20211231,31,3,2,7,43,岩手県,A級3班,１／２車身,10.7,マーク,,,4,1,14643,菅原　洋輔
20211231,31,3,3,1,29,東京都,S級2班,１車身１／２,11.1,,S,B,1,1,15350,山本　修平
20211231,31,3,4,5,43,埼玉県,A級3班,１／４車輪,10.6,,,,1,4,14067,工藤　考生
20211231,31,3,5,2,35,埼玉県,A級2班,１／２車輪,10.9,,,,1,2,14697,相川　　巧
20211231,31,3,6,6,38,神奈川県,A級2班,１　　車身,11.1,,,,3,1,14866,櫻井　利之
20211231,31,3,7,3,,,,２　　車身,11.1,,,,1,3,,小峰　一貴
20211231,31,4,1,1,50,宮城県,A級3班,,10.6,捲くり,,,2,1,13454,関戸　　努
20211231,31,4,2,4,51,大阪府,A級3班,３／４車輪,10.5,差し,,,1,2,13128,梶原　秀庸
20211231,31,4,3,5,35,千葉県,A級3班,３／４車身,10.9,,,B,3,1,14745,吉竹　雄城
20211231,31,4,4,2,42,神奈川県,A級2班,１車身１／２,10.9,,,,3,2,14742,河野　淳吾
20211231,31,4,5,3,37,愛知県,A級1班,３／４車身,11.0,,,,1,1,15266,福田　真平
20211231,31,5,1,2,42,大阪府,A級3班,,10.6,逃げ,,B,1,1,14544,三田村謙祐
20211231,31,5,2,1,39,兵庫県,A級2班,１／８車輪,10.4,マーク,S,,1,2,14481,徳丸　泰教
20211231,31,5,3,3,55,岐阜県,A級2班,３／４車身,10.3,,,,1,3,12112,冨岡　健一
20211231,31,5,4,4,53,熊本県,A級3班,３／４車身,10.3,,,,2,2,13075,平　　総一
20211231,31,5,5,5,39,熊本県,A級2班,３　　車身,10.7,,,,2,1,14274,吉成　晃一
20211231,31,6,1,4,40,広島県,A級1班,,10.3,捲くり,,B,3,1,15281,増田　　仁
20211231,31,6,2,1,42,愛知県,S級2班,６　　車身,10.8,逃げ,,,1,1,14026,高橋　成英
