date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20211126,13,1,1,2,43,宮城県,A級3班,,12.3,差し,,,2,2,13906,太田　貴之
20211126,13,1,2,4,39,栃木県,A級2班,１／２車輪,12.1,差し,,,1,3,14058,佐藤　　謙
20211126,13,1,3,1,,,,１／２車輪,12.4,,S,,1,1,,荒井　春樹
20211126,13,1,4,3,53,埼玉県,A級3班,２　　車身,12.5,,,,1,2,12348,飯田　威文
20211126,13,1,5,5,,,,２　　車身,12.8,,,B,2,1,,松本　昌士
20211126,13,2,1,4,33,栃木県,A級2班,,12.1,差し,,,2,1,14807,福田　拓也
20211126,13,2,2,3,37,神奈川県,A級2班,３／４車輪,12.2,差し,S,,1,2,14522,高橋　佑輔
20211126,13,2,3,2,47,神奈川県,A級2班,１／４車輪,12.3,,,B,1,1,13567,吉原　友彦
20211126,13,2,4,1,,,,１車身１／２,12.2,,,,2,2,,廣瀬　裕道
20211126,13,2,5,5,54,大阪府,A級2班,３　　車身,12.7,,,,3,1,12290,小西　芳樹
20211126,13,3,1,7,50,静岡県,A級1班,,12.1,差し,,,1,2,12889,丸山　啓一
20211126,13,3,2,1,40,千葉県,S級2班,１／４車輪,12.2,逃げ,S,B,1,1,15046,山本　紳貴
20211126,13,3,3,4,40,茨城県,A級2班,１　　車身,11.8,,,,2,2,14362,岩崎　大和
20211126,13,3,4,5,42,静岡県,A級1班,１　　車輪,12.2,,,,1,3,14024,櫻井　　丈
20211126,13,3,5,2,48,三重県,A級3班,１／２車身,11.8,,,,2,3,13333,小西　誠也
20211126,13,3,6,6,52,沖縄県,A級3班,３／４車身,11.7,,,,3,1,12832,仙石　　淳
20211126,13,3,7,3,34,埼玉県,A級1班,３／４車輪,12.2,,,,2,1,14731,山崎　輝夫
20211126,13,4,1,1,34,宮城県,S級2班,,12.1,差し,S,,1,2,14645,三浦　翔大
20211126,13,4,2,4,33,北海道,S級2班,１／２車輪,12.3,逃げ,,B,1,1,15329,板垣　　昴
20211126,13,4,3,2,45,岐阜県,S級2班,１／２車身,11.5,,,,3,2,14600,山田　祥明
20211126,13,4,4,5,51,千葉県,A級2班,１／４車輪,12.0,,,,2,1,13183,坂木田雄介
20211126,13,4,5,3,51,千葉県,A級2班,１車身１／２,12.0,,,,2,2,13184,相樂　　修
20211126,13,4,6,7,44,三重県,A級2班,１　　車身,11.9,,,,3,1,13952,東　　鉄也
20211126,13,4,7,6,53,北海道,A級2班,４　　車身,12.1,,,,1,3,12930,浦崎　貴史
20211126,13,5,1,1,26,埼玉県,L級1班,,12.8,捲くり,,B,1,1,15305,野本　怜菜
20211126,13,5,1,2,,,,,12.4,差し,,,3,1,,田中麻衣美
20211126,13,5,3,5,42,神奈川県,L級1班,１／８車輪,12.7,,,,5,1,15071,佐藤亜貴子
