date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210517,11,1,1,3,35,大阪府,A級1班,,12.1,逃げ,,B,1,1,15114,谷口　友真
20210517,11,1,2,4,48,神奈川県,A級1班,２　　車身,12.0,差し,,,2,3,13253,柴田功一郎
20210517,11,1,3,1,47,愛知県,A級1班,１／４車輪,12.1,,S,,1,3,13638,村上　卓茂
20210517,11,1,4,2,35,静岡県,A級1班,タイヤ差,12.2,,,,2,1,15095,遠藤　勝弥
20210517,11,1,5,6,51,和歌山県,A級1班,１　　車身,12.3,,,,1,2,12747,布居　寛幸
20210517,11,1,6,7,35,千葉県,A級1班,２　　車身,12.4,,,,2,2,14740,須藤　　悟
20210517,11,1,7,5,51,石川県,A級1班,３　　車身,12.8,,,,1,4,12679,坂上　忠克
20210517,11,2,1,5,27,岡山県,S級2班,,11.7,捲くり,,B,1,1,15370,城戸　俊潔
20210517,11,2,2,6,52,北海道,A級1班,２　　車身,11.5,差し,,,2,2,12708,野木　義規
20210517,11,2,3,4,30,栃木県,S級1班,３／４車輪,11.9,,,,3,1,15289,橋本　瑠偉
20210517,11,2,4,7,44,福岡県,A級1班,１　　車身,11.6,,,,3,3,14115,原田　　礼
20210517,11,2,5,1,31,宮崎県,S級2班,１／２車身,11.9,,,,2,1,14929,小酒　大勇
20210517,11,2,6,2,50,福岡県,S級2班,２　　車身,12.1,,S,,3,2,13445,中村　良二
20210517,11,2,7,3,48,広島県,A級2班,７　　車身,12.4,,,,1,2,13352,吉永　和生
20210517,11,3,1,2,26,愛媛県,S級2班,,11.3,捲くり,S,,3,1,15380,外田　心斗
20210517,11,3,2,6,46,愛媛県,A級2班,３／４車輪,11.2,マーク,,,3,2,13742,葛西雄太郎
20210517,11,3,3,7,37,岡山県,S級2班,１　　車身,11.1,,,,3,3,14485,田中　勇二
20210517,11,3,4,5,46,佐賀県,A級1班,３／４車身,11.3,,,,1,3,13447,坂本　晃輝
20210517,11,3,5,1,54,長崎県,A級1班,１／４車輪,11.4,,,,1,2,12628,阪本　正和
20210517,11,3,6,3,44,栃木県,A級1班,１／８車輪,11.1,,,,2,1,13924,阿久津　修
20210517,11,3,7,4,31,長崎県,S級1班,２　　車身,11.7,,,B,1,1,15130,瀬戸　栄作
20210517,11,4,1,3,44,熊本県,S級2班,,11.3,捲くり,S,,3,2,14631,佐方　良行
20210517,11,4,2,7,37,福島県,S級2班,３／４車身,11.3,マーク,,,1,1,14361,真船圭一郎
20210517,11,4,3,2,42,千葉県,S級2班,３／４車身,11.2,,,,2,1,14298,蒔田　英彦
20210517,11,4,4,1,36,東京都,S級2班,２　　車身,11.3,,,,1,3,14511,内藤　高裕
20210517,11,4,5,4,39,茨城県,A級1班,１／２車身,11.5,,,,1,2,14051,早坂　秀悟
20210517,11,4,6,5,47,神奈川県,S級2班,３／４車輪,11.1,,,,2,3,13702,加藤　圭一
20210517,11,4,7,6,51,神奈川県,A級2班,１車身１／２,11.2,,,,2,4,12879,石井　　毅
20210517,11,4,8,9,46,千葉県,S級2班,１／４車輪,11.4,,,,2,2,13410,伊勢崎彰大
20210517,11,4,9,8,32,福岡県,S級1班,２　　車身,12.1,,,B,3,1,15128,嶋田　誠也
20210517,11,5,1,3,30,栃木県,S級1班,,11.3,捲くり,,,3,1,15341,坂井　　洋
20210517,11,5,2,5,48,埼玉県,A級1班,３／４車輪,11.2,マーク,,,3,2,13242,尾崎　　剛
20210517,11,5,3,2,43,熊本県,A級1班,１　　車輪,11.2,,,,1,1,14199,松岡　孔明
20210517,11,5,4,9,57,福岡県,A級1班,４　　車身,11.3,,,,1,2,11854,紫原　政文
20210517,11,5,5,7,44,千葉県,S級2班,１／２車身,11.9,,S,,4,2,13766,武井　大介
20210517,11,5,6,1,50,香川県,S級2班,２　　車身,11.7,,,,2,3,13060,児玉慎一郎
20210517,11,5,7,8,41,静岡県,A級1班,３／４車輪,12.2,,,B,4,1,14086,齋藤　友幸
20210517,11,5,8,6,33,高知県,S級2班,１車身１／２,12.0,,,,2,2,15199,田尾　駿介
20210517,11,5,9,4,33,岡山県,S級2班,８　　車身,12.9,,,,2,1,14879,月森　亮輔
20210517,11,6,1,1,30,岩手県,A級1班,,11.3,捲くり,S,,2,1,15236,藤根　俊貴
20210517,11,6,2,5,51,静岡県,S級2班,３／４車身,11.3,マーク,,,2,2,12826,渡邉　晴智
20210517,11,6,3,7,33,山梨県,S級1班,３　　車身,11.8,,,,3,2,15093,末木　浩二
20210517,11,6,4,2,,,,１車身１／２,11.9,,,,1,2,,八日市屋浩
20210517,11,6,5,9,50,静岡県,S級2班,３／４車輪,11.6,,,,2,3,12886,中井　達郎
20210517,11,6,6,8,40,三重県,A級1班,３　　車身,11.8,,,,1,3,14166,倉野隆太郎
20210517,11,6,7,3,24,長野県,S級1班,１／２車輪,12.3,,,B,3,1,15412,菊池　岳仁
20210517,11,6,8,6,41,千葉県,A級2班,１／２車身,12.1,,,,3,3,14083,成清謙二郎
20210517,11,6,9,4,41,茨城県,S級2班,大差,13.9,,,,1,1,14457,北野　良栄
20210517,11,7,1,1,35,和歌山県,S級2班,,11.4,捲くり,,B,3,2,14606,稲毛　健太
20210517,11,7,2,9,36,和歌山県,S級2班,３／４車輪,11.3,マーク,,,3,3,14398,藤田　勝也
20210517,11,7,3,5,46,神奈川県,S級2班,１　　車身,11.3,,,,2,1,13852,五十嵐　力
20210517,11,7,4,2,39,岩手県,S級1班,１　　車輪,11.2,,,,1,1,14499,佐藤　博紀
20210517,11,7,5,4,35,宮城県,A級1班,１／８車輪,11.1,,,,1,2,14712,泉　　慶輔
20210517,11,7,6,3,33,三重県,S級1班,２　　車身,11.5,,,,4,2,14831,伊藤　裕貴
20210517,11,7,7,7,31,三重県,S級1班,１／２車身,11.7,,,,4,1,14940,谷口　遼平
20210517,11,7,8,8,47,愛知県,A級1班,１　　車身,11.6,,,,4,3,13571,小林　信晴
20210517,11,7,9,6,29,大阪府,S級2班,８　　車身,12.6,,,,3,1,15113,酒井　拳蔵
