date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210322,28,1,1,5,45,静岡県,A級1班,,12.5,逃げ,,B,2,1,14304,大竹　哲也
20210322,28,1,2,1,44,福島県,A級1班,３／４車身,12.3,差し,,,1,1,14801,山本　恵介
20210322,28,1,3,3,44,千葉県,A級1班,３／４車輪,12.5,,S,,2,2,14079,江本　博明
20210322,28,1,4,4,39,北海道,A級3班,１／２車身,12.3,,,,1,2,14437,玉木　英典
20210322,28,1,5,6,57,北海道,A級3班,７　　車身,12.7,,,,1,3,11766,齋藤　　明
20210322,28,1,6,2,55,神奈川県,A級3班,３／４車身,12.9,,,,2,3,12005,藤田　和彦
20210322,28,2,1,4,37,福島県,S級2班,,12.0,逃げ,,B,2,1,14716,猪狩　祐樹
20210322,28,2,2,2,53,青森県,A級2班,３／４車輪,11.9,マーク,S,,2,2,12336,高谷　雅彦
20210322,28,2,3,6,41,東京都,A級2班,３　　車身,11.8,,,,1,1,14366,阿久津浩之
20210322,28,2,4,1,46,埼玉県,A級2班,１／８車輪,11.7,,,,1,2,13761,新井　剛央
20210322,28,2,5,5,38,北海道,A級1班,１／２車身,12.1,,,,2,3,14347,外崎　一成
20210322,28,2,6,3,47,群馬県,A級3班,１車身１／２,11.7,,,,1,3,13549,堀　　勝政
20210322,28,3,1,6,42,東京都,A級1班,,12.4,差し,,,1,2,14070,秋葉　大輔
20210322,28,3,2,5,27,福岡県,A級1班,タイヤ差,12.5,逃げ,,B,1,1,15345,浅見　　隼
20210322,28,3,3,7,42,愛知県,S級2班,１／２車身,12.2,,,,2,1,14145,篠原　　忍
20210322,28,3,4,1,42,栃木県,A級2班,１／２車輪,12.4,,,,1,3,14061,塚本　和宏
20210322,28,3,5,3,37,神奈川県,A級2班,３　　車身,12.4,,,,3,2,14522,高橋　佑輔
20210322,28,3,6,2,47,三重県,A級2班,３　　車身,12.8,,,,2,2,13271,鮒田　博文
20210322,28,3,7,4,48,千葉県,A級3班,大差,15.8,,S,,3,1,13629,福森慎太郎
20210322,28,4,1,3,32,長野県,A級1班,,13.2,逃げ,,B,1,1,15351,宮下　一歩
20210322,28,4,2,7,38,大阪府,A級3班,３／４車身,13.2,マーク,,,3,1,14610,山村　慮太
20210322,28,4,3,4,59,奈良県,A級3班,１／２車輪,13.1,,,,2,2,11519,大井　啓世
20210322,28,4,4,2,51,滋賀県,A級1班,６　　車身,13.4,,,,2,1,12759,金山　栄治
20210322,28,4,5,6,55,静岡県,A級3班,大差,14.3,,,,1,4,12101,山城　光央
20210322,28,4,6,5,52,群馬県,A級2班,６　　車身,15.0,,,,1,2,12721,梅山　英樹
20210322,28,4,7,1,53,静岡県,A級3班,大差,17.5,,S,,1,3,12966,石川　英昭
20210322,28,5,1,4,33,青森県,S級2班,,12.0,捲くり,,B,3,1,14791,木村　　弘
20210322,28,5,2,2,35,愛知県,A級2班,３／４車身,12.0,逃げ,S,,2,1,14997,下岡　優季
20210322,28,5,3,7,56,石川県,A級2班,１／２車輪,11.8,,,,2,2,11817,有賀　高士
20210322,28,5,4,3,40,東京都,A級1班,３／４車身,11.7,,,,1,1,14510,菅谷　隆司
20210322,28,5,5,1,44,群馬県,A級2班,１　　車輪,11.4,,,,1,3,13929,宮内　善光
20210322,28,5,6,5,49,京都府,A級1班,１／２車輪,11.7,,,,4,1,13204,佐野　梅一
20210322,28,5,7,6,36,東京都,A級1班,３／４車輪,11.6,,,,1,2,14512,長井　妙樹
20210322,28,6,1,5,39,滋賀県,S級2班,,12.2,差し,,,2,1,14757,藤井　昭吾
20210322,28,6,2,1,34,愛知県,A級2班,１／２車輪,12.2,マーク,,,2,2,14870,近藤　龍徳
20210322,28,6,3,4,45,愛知県,A級1班,１車身１／２,12.1,,,,2,3,13716,佐藤　　亙
20210322,28,6,4,6,45,埼玉県,S級2班,微差,11.9,,S,,1,3,13622,白岩　大助
20210322,28,6,5,2,41,茨城県,S級2班,３／４車輪,12.0,,,,1,2,14138,山下　　渡
20210322,28,6,6,3,39,茨城県,A級1班,１／２車輪,12.7,,,B,1,1,14051,早坂　秀悟
20210322,28,7,1,2,40,兵庫県,S級2班,,11.9,差し,,,2,2,14103,村田　雅一
20210322,28,7,2,4,33,京都府,S級1班,１／２車身,12.0,差し,,,2,1,14835,窓場千加頼
20210322,28,7,3,1,37,埼玉県,S級2班,３／４車輪,12.1,,,B,1,1,14863,一戸　康宏
20210322,28,7,4,3,,,,１／８車輪,11.8,,,,2,3,,八日市屋浩
20210322,28,7,5,6,42,山梨県,A級2班,３　　車身,12.0,,,,1,3,14153,伊藤　太一
20210322,28,7,6,5,36,東京都,S級2班,５　　車身,12.7,,,,1,2,14511,内藤　高裕
20210322,28,8,1,5,42,岐阜県,S級2班,,12.0,差し,,,3,1,14599,松岡　篤哉
20210322,28,8,2,3,53,愛知県,S級2班,３／４車身,11.9,マーク,,,3,2,12592,水谷　良和
20210322,28,8,3,2,36,福島県,S級2班,１　　車輪,11.8,,,,2,1,14358,須永　優太
20210322,28,8,4,7,30,東京都,S級2班,１／２車身,12.2,,,B,1,1,15249,磯川　勝裕
20210322,28,8,5,1,50,東京都,A級1班,１車身１／２,12.1,,,,1,2,13246,山崎　充央
20210322,28,8,6,6,46,福島県,A級2班,３／４車身,12.0,,,,2,2,13915,坂口　卓士
20210322,28,8,7,4,42,埼玉県,A級1班,１　　車身,12.1,,,,1,3,14225,伊藤　　亮
20210322,28,9,1,2,50,富山県,A級1班,,11.7,差し,,,3,2,13482,松崎　貴久
20210322,28,9,2,5,44,群馬県,A級2班,３／４車身,11.9,捲くり,,,1,1,13760,矢口啓一郎
20210322,28,9,3,4,42,宮城県,A級1班,１／８車輪,12.0,,,B,2,1,14714,橋本　智昭
20210322,28,9,4,1,44,北海道,A級1班,１／４車輪,11.6,,,,2,3,13976,明田　春喜
20210322,28,9,5,3,,,,３／４車輪,11.8,,,,1,2,,稲村　成浩
20210322,28,9,6,7,34,青森県,S級1班,２　　車身,12.0,,S,,2,2,14640,新山　将史
20210322,28,9,7,6,41,岐阜県,A級2班,３／４車身,12.2,,,,3,1,13951,永井　清史
20210322,28,10,1,4,33,茨城県,S級1班,,11.9,逃げ,,B,2,1,14804,横山　尚則
20210322,28,10,2,2,39,栃木県,A級1班,１／４車輪,11.8,マーク,S,,2,2,14221,古川　尚耶
20210322,28,10,3,7,41,埼玉県,S級2班,３／４車身,11.7,,,,2,3,14448,相川　永伍
20210322,28,10,4,5,39,千葉県,A級1班,１／２車身,11.6,,,,1,1,14081,田中　晴基
20210322,28,10,5,3,38,福島県,S級2班,３／４車輪,11.7,,,,3,1,14576,中田　雄喜
20210322,28,10,6,1,46,神奈川県,S級2班,１／２車身,11.6,,,,1,2,13852,五十嵐　力
20210322,28,10,7,6,,,,１車身１／２,11.6,,,,3,2,,棟方　次郎
20210322,28,11,1,2,42,千葉県,S級2班,,11.9,捲くり,,,2,1,14298,蒔田　英彦
20210322,28,11,2,5,41,静岡県,S級2班,１／２車身,11.9,マーク,,,2,2,14466,二藤　元太
20210322,28,11,3,6,47,神奈川県,A級2班,３／４車身,11.7,,,,2,3,13899,山田　和巧
20210322,28,11,4,7,45,北海道,S級2班,４　　車身,12.4,,,,3,2,13978,菊地　圭尚
20210322,28,11,5,4,42,大阪府,A級1班,１車身１／２,12.8,,,B,1,1,14096,伊藤　成紀
20210322,28,11,6,1,51,奈良県,S級2班,１　　車身,12.6,,,,1,2,12688,佐藤　成人
20210322,28,11,7,3,37,福島県,S級2班,４　　車身,13.2,,S,,3,1,14361,真船圭一郎
20210322,28,12,1,6,48,京都府,S級2班,,12.0,差し,,,3,2,13726,川村　晃司
20210322,28,12,2,7,54,秋田県,S級1班,３／４車輪,11.7,差し,,,1,2,12339,内藤　宣彦
20210322,28,12,3,4,47,京都府,S級1班,３／４車輪,12.2,,,B,3,1,13790,稲垣　裕之
20210322,28,12,4,5,37,宮城県,S級1班,３／４車輪,12.0,,,,1,1,14795,櫻井　正孝
20210322,28,12,5,1,49,福島県,S級1班,３／４車輪,11.7,,S,,1,3,12939,伏見　俊昭
20210322,28,12,6,2,39,埼玉県,S級2班,３／４車身,11.9,,,,2,1,14066,池田　勇人
20210322,28,12,7,3,41,福井県,S級2班,７　　車身,12.3,,,,3,3,13959,鷲田　佳史
20210322,42,1,1,7,27,和歌山県,A級2班,,12.0,逃げ,,B,1,1,15185,布居　大地
20210322,42,1,2,3,49,和歌山県,A級2班,３／４車輪,11.9,マーク,,,1,2,13127,北浦　弘幹
20210322,42,1,3,5,53,栃木県,A級2班,３／４車身,11.8,,,,2,2,12717,伊藤　一貴
20210322,42,1,4,1,47,栃木県,A級1班,１／２車輪,11.9,,S,,2,1,13616,渡邉　高志
20210322,42,1,5,6,36,静岡県,A級2班,１／４車輪,11.7,,,,2,3,14386,伊藤　拓人
20210322,42,1,6,2,49,北海道,A級3班,１車身１／２,11.7,,,,3,1,13521,中野　　良
20210322,42,1,7,4,42,大阪府,A級3班,大差,13.9,,,,1,3,14101,永橋　武司
20210322,42,2,1,7,,,,,12.2,差し,,,2,2,,外山　三平
20210322,42,2,2,1,47,三重県,A級2班,１　　車輪,12.2,マーク,,,2,3,13784,太田　雅之
20210322,42,2,3,4,40,大阪府,A級2班,１／４車輪,12.4,,,B,2,1,15271,大城　慶之
20210322,42,2,4,6,41,長野県,A級3班,１／２車身,12.0,,,,3,1,14667,藤本　龍也
20210322,42,2,5,3,49,静岡県,A級2班,１車身１／２,11.9,,,,1,2,13192,平田　　徹
20210322,42,2,6,2,52,新潟県,A級3班,３　　車身,12.3,,,,3,2,12650,笹川　竜治
20210322,42,2,7,5,40,神奈川県,A級3班,４　　車身,12.4,,,,1,1,14936,渡辺福太郎
20210322,42,3,1,7,36,神奈川県,A級1班,,11.8,差し,,,1,1,14584,井上　　嵩
20210322,42,3,2,2,41,大阪府,A級1班,１／４車輪,12.0,差し,,,2,2,14180,坂本　匡洋
20210322,42,3,3,5,25,和歌山県,A級3班,３／４車身,12.2,,,B,2,1,15367,南　　　蓮
20210322,42,3,4,4,35,岐阜県,A級1班,１／４車輪,11.8,,,,1,2,14597,上田　　隼
20210322,42,3,5,1,50,富山県,A級2班,３／４車身,11.7,,S,,1,3,13484,表　　大暁
20210322,42,3,6,3,34,北海道,A級2班,１車身１／２,12.1,,,,3,1,14980,田原　宥明
20210322,42,3,7,6,40,埼玉県,A級3班,１／２車身,11.8,,,,3,2,14583,吉田　昌弘
20210322,42,4,1,5,36,奈良県,A級1班,,11.6,捲くり,,,1,1,15108,吉田　篤史
20210322,42,4,2,7,39,埼玉県,S級2班,１車身１／２,11.5,差し,,,2,1,14230,山田　義彦
20210322,42,4,3,4,54,富山県,A級2班,３／４車輪,11.7,,,,3,2,12598,大庭　正紀
20210322,42,4,4,3,46,兵庫県,A級2班,１車身１／２,11.8,,,,1,2,13645,川木　敬大
20210322,42,4,5,1,33,山梨県,A級1班,１／２車輪,11.5,,,,2,2,14813,新井僚太郎
20210322,42,4,6,2,,,,１車身１／２,11.8,,,,3,3,,一丸　安貴
20210322,42,4,7,6,44,三重県,A級2班,１／２車身,12.2,,,B,3,1,13952,東　　鉄也
20210322,42,5,1,5,26,大阪府,S級2班,,11.8,逃げ,,B,1,1,15461,土生　敦弘
20210322,42,5,2,1,36,滋賀県,S級2班,１／４車輪,11.7,マーク,,,1,2,14477,白上　　翔
20210322,42,5,3,7,37,青森県,A級2班,３／４車身,11.5,,,,2,2,14429,千澤　大輔
20210322,42,5,4,3,29,宮城県,A級1班,１車身１／２,11.7,,,,2,1,15237,太田　将成
20210322,42,5,5,4,38,静岡県,A級1班,３　　車身,11.5,,,,3,1,14164,田中　孝彦
20210322,42,5,6,2,46,埼玉県,A級2班,２　　車身,11.5,,,,3,2,13840,高瀬　　卓
20210322,42,5,7,6,50,愛知県,A級1班,８　　車身,12.5,,,,1,3,13117,鳥越　靖弘
20210322,42,6,1,6,25,岐阜県,L級1班,,12.0,捲くり,,,1,1,15493,増田　夕華
20210322,42,6,2,5,25,福島県,L級1班,３／４車身,12.0,マーク,,,5,1,15402,鈴木　樹里
20210322,42,6,3,1,25,愛知県,L級1班,１車身１／２,12.2,,,,2,1,15492,永禮　美瑠
20210322,42,6,4,2,33,青森県,L級1班,３／４車身,12.2,,,,4,1,14925,大和久保美
20210322,42,6,5,3,30,茨城県,L級1班,１　　車身,12.2,,,,3,1,15135,荒川ひかり
20210322,42,6,6,4,24,神奈川県,L級1班,３　　車身,12.9,,,B,6,1,15488,中村　美那
20210322,42,7,1,5,43,東京都,L級1班,,12.6,捲くり,,B,1,1,15020,奥井　　迪
20210322,42,7,2,6,28,大阪府,L級1班,３／４車身,12.6,マーク,,,2,1,15145,大谷　杏奈
20210322,42,7,3,2,25,福島県,L級1班,４　　車身,12.6,,,,5,1,15394,三森　彩桜
20210322,42,7,4,3,27,東京都,L級1班,１／８車輪,12.8,,,,4,1,15486,岡本　二菜
20210322,42,7,5,4,,,,１　　車身,12.6,,,,6,1,,白井美早子
20210322,42,7,6,1,25,東京都,L級1班,６　　車身,13.5,,,,3,1,15393,佐々木　綾
20210322,42,7,7,7,,,,大差,,,,,7,1,,飯塚　朋子
20210322,42,8,1,2,39,神奈川県,S級1班,,11.5,捲くり,S,,2,1,14935,嶋津　拓弥
20210322,42,8,2,5,42,神奈川県,S級2班,１　　車身,11.5,マーク,,,2,2,14302,武田　憲祐
20210322,42,8,3,4,48,愛知県,S級2班,１車身１／２,11.8,,,,1,2,13118,山内　卓也
20210322,42,8,4,3,53,栃木県,A級3班,１　　車輪,11.7,,,,3,1,12496,中村　　淳
20210322,42,8,5,1,43,愛知県,A級1班,１／２車輪,11.9,,,B,1,1,14305,大谷　靖茂
20210322,42,9,1,2,49,兵庫県,S級2班,,11.7,捲くり,,B,2,1,13800,中村　一将
20210322,42,9,2,5,,,,１／８車輪,11.2,差し,,,3,1,,佐藤　佑一
20210322,42,9,3,4,44,福井県,S級2班,３／４車輪,11.6,,,,2,2,13724,渡辺　十夢
20210322,42,9,4,1,39,北海道,A級2班,１／２車輪,11.2,,,,3,2,14123,中村敏之輔
20210322,42,9,5,6,48,静岡県,S級2班,３／４車身,11.5,,,,1,2,13115,望月　永悟
20210322,42,9,6,3,30,茨城県,A級2班,大差,13.1,,S,,1,1,14988,伊早坂駿一
20210322,42,10,1,4,,,,,12.7,差し,,,1,2,,林　　巨人
20210322,42,10,2,5,34,埼玉県,S級1班,１／２車身,12.7,マーク,,,2,2,14659,武藤　龍生
20210322,42,10,3,1,42,三重県,S級1班,１／４車輪,12.9,,S,B,1,1,15179,皿屋　　豊
20210322,42,10,4,6,41,茨城県,S級2班,１／２車身,12.6,,,,2,3,14286,関　　貴之
20210322,42,10,5,7,46,富山県,A級1班,３／４車身,12.8,,,,1,3,13483,宮越　孝治
20210322,42,10,6,3,42,静岡県,A級1班,１車身１／２,12.6,,,,3,1,14527,飯田　憲司
20210322,42,10,7,2,24,長野県,S級1班,３　　車身,13.4,,,,2,1,15412,菊池　岳仁
20210322,42,11,1,1,43,大阪府,S級1班,,12.4,捲くり,,B,2,2,13962,南　　修二
20210322,42,11,2,4,39,福井県,S級2班,１／２車身,12.3,マーク,,,2,3,14249,鷲田　幸司
20210322,42,11,3,2,52,宮城県,S級2班,１／２車輪,12.2,,,,3,2,13306,齋藤登志信
20210322,42,11,4,3,38,三重県,S級1班,１／２車身,12.2,,,,1,2,14174,柴崎　　淳
20210322,42,11,5,7,46,宮城県,S級2班,３　　車身,12.7,,,,3,1,13604,庄子　信弘
20210322,42,11,6,6,35,大阪府,A級1班,７　　車身,13.5,,,,2,1,15114,谷口　友真
