date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210818,11,1,1,1,48,千葉県,A級3班,,12.2,捲くり,S,,3,1,14739,里見　恒平
20210818,11,1,2,5,49,千葉県,A級3班,３／４車身,12.2,マーク,,,3,2,13027,戸ノ下太郎
20210818,11,1,3,3,50,福島県,A級3班,１車身１／２,12.9,,,,1,2,12938,鈴木　規純
20210818,11,1,4,2,,,,１／２車輪,12.8,,,,1,3,,武藤　嘉伸
20210818,11,1,5,6,47,神奈川県,A級3班,１／４車輪,12.2,,,,3,3,13770,宮下　　潤
20210818,11,1,6,7,40,青森県,A級3班,１　　車身,13.3,,,B,1,1,14430,橋本　祐司
20210818,11,1,7,4,,,,大差,,,,,2,1,,野村　昌弘
20210818,11,2,1,3,30,茨城県,S級1班,,12.1,逃げ,,B,3,1,15517,橋本　壮史
20210818,11,2,2,7,43,群馬県,A級2班,１／２車輪,12.1,マーク,,,3,2,14062,齋藤　昌弘
20210818,11,2,3,5,32,千葉県,A級2班,３／４車身,11.8,,,,2,1,15166,内田　　淳
20210818,11,2,4,4,34,福島県,A級3班,１　　車身,11.7,,,,1,1,14650,佐藤　裕輝
20210818,11,2,5,1,43,宮城県,A級3班,１／２車輪,11.6,,,,1,2,14128,嶋貫　高大
20210818,11,2,6,2,,,,３／４車身,11.9,,S,,2,2,,野井　正紀
20210818,11,2,7,6,,,,大差,14.7,,,,3,3,,高田　敏広
20210818,11,3,1,4,30,福島県,A級1班,,12.2,逃げ,,B,3,1,15513,菊池　　翔
20210818,11,3,2,2,47,福島県,A級2班,１　　車輪,12.1,マーク,,,3,2,14282,石川　恭規
20210818,11,3,3,7,39,宮城県,A級3班,３／４車身,12.1,,S,,3,3,14433,長田　彰人
20210818,11,3,4,3,37,東京都,A級2班,２　　車身,11.9,,,,1,1,14513,樋口　絢土
20210818,11,3,5,5,,,,３／４車輪,11.7,,,,1,3,,黒川　　勇
20210818,11,3,6,1,45,茨城県,A級3班,１／２車輪,11.9,,,,1,2,14363,中川　昌久
20210818,11,3,7,6,52,栃木県,A級3班,１　　車輪,11.7,,,,2,1,12638,栗原　稔貴
20210818,11,4,1,5,35,神奈川県,S級1班,,12.1,逃げ,,B,1,1,15527,北井　佑季
20210818,11,4,2,7,45,静岡県,A級3班,１車身１／２,12.1,マーク,S,,1,2,13713,丸山　勝也
20210818,11,4,3,2,,,,３／４車身,12.0,,,,1,3,,海野　　晃
