date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20211027,12,1,1,4,50,愛知県,A級1班,,12.7,差し,,,1,2,13117,鳥越　靖弘
20211027,12,1,2,2,,,,３／４車身,12.7,差し,,,2,1,,荒井　春樹
20211027,12,1,3,3,45,静岡県,A級2班,３／４車身,13.1,,,B,3,1,14387,佐野　恭太
20211027,12,1,4,6,54,神奈川県,A級3班,１／４車輪,13.0,,,,3,2,12656,柴田　　健
20211027,12,1,5,7,,,,３／４車輪,12.7,,,,2,2,,廣瀬　裕道
20211027,12,1,6,5,47,宮城県,A級3班,１車身１／２,13.1,,,,4,1,13526,三澤　勝成
20211027,12,1,7,1,26,兵庫県,A級2班,２　　車身,13.4,,,,1,1,15275,伊藤　歩登
20211027,12,2,1,5,33,山梨県,A級1班,,12.0,差し,,,3,1,14813,新井僚太郎
20211027,12,2,2,7,53,埼玉県,A級3班,３／４車身,12.0,マーク,,,3,2,13171,岩橋　則明
20211027,12,2,3,1,26,北海道,A級2班,３／４車輪,12.2,,,B,1,1,15414,大森　光明
20211027,12,2,4,3,37,奈良県,A級3班,１　　車輪,12.1,,S,,2,1,14254,武田　和也
20211027,12,2,5,2,52,千葉県,A級2班,１／４車輪,12.0,,,,1,3,12876,湯浅　弘光
20211027,12,2,6,6,52,兵庫県,A級2班,１／２車身,11.9,,,,2,2,12753,柳澤　達也
20211027,12,2,7,4,43,岩手県,A級2班,７　　車身,12.9,,,,1,2,13749,及川　裕奨
20211027,12,3,1,5,51,神奈川県,A級2班,,11.2,差し,,,1,2,12879,石井　　毅
20211027,12,3,2,1,36,千葉県,A級1班,微差,11.3,捲くり,,,1,1,14455,小野　裕次
20211027,12,3,3,2,54,山梨県,A級2班,４　　車身,11.5,,,,2,3,12809,高峰　賢治
20211027,12,3,4,7,50,茨城県,A級3班,１／４車輪,11.7,,,,2,2,13610,土屋　　仁
20211027,12,3,5,4,27,埼玉県,A級1班,１車身１／２,11.9,,,B,2,1,15245,尾崎　悠生
20211027,12,3,6,6,44,岩手県,A級3班,７　　車身,12.3,,,,3,2,13905,藤原　義晴
20211027,12,3,7,3,41,福島県,A級2班,２　　車身,12.7,,,,3,1,14438,緑川　修平
20211027,12,4,1,1,34,宮城県,S級2班,,12.1,捲くり,S,B,1,1,14645,三浦　翔大
20211027,12,4,2,5,48,神奈川県,A級1班,１　　車身,11.9,差し,,,2,2,13253,柴田功一郎
20211027,12,4,3,3,54,愛知県,A級2班,１／２車身,11.7,,,,3,2,12283,富永　益生
20211027,12,4,4,2,46,静岡県,A級1班,３／４車輪,12.1,,,,2,1,13635,柏木　伸介
20211027,12,4,5,7,47,茨城県,A級2班,３／４車身,12.1,,,,1,2,13834,平石　浩之
20211027,12,4,6,6,44,三重県,A級2班,１／２車身,12.1,,,,3,1,13952,東　　鉄也
20211027,12,4,7,4,49,埼玉県,A級2班,４　　車身,12.4,,,,1,3,13175,峠　　祐介
20211027,12,5,1,2,42,静岡県,A級1班,,12.0,逃げ,,B,2,1,14527,飯田　憲司
20211027,12,5,2,3,,,,タイヤ差,11.9,マーク,,,2,2,,山下　貴之
20211027,12,5,3,5,55,神奈川県,A級2班,３／４車輪,11.8,,,,2,3,12092,高木　隆弘
20211027,12,5,4,4,44,群馬県,A級2班,４　　車身,12.2,,,,1,2,13929,宮内　善光
20211027,12,5,5,1,34,群馬県,S級1班,６　　車身,13.0,,S,,1,1,14809,恩田　淳平
20211027,12,6,1,5,37,千葉県,A級1班,,11.4,捲くり,,,2,1,14590,近藤　夏樹
20211027,12,6,2,4,49,埼玉県,A級2班,３／４車身,11.6,差し,,,1,2,12955,太田　真一
20211027,12,6,3,2,49,千葉県,S級2班,１／２車身,11.4,,,,2,2,13465,春日　勇人
20211027,12,6,4,6,45,埼玉県,A級2班,３／４車身,11.5,,,,1,3,13933,藤田　竜矢
20211027,12,6,5,3,35,神奈川県,S級2班,１／２車身,11.5,,,,2,3,14592,小島　　歩
20211027,12,6,6,1,30,茨城県,A級2班,２　　車身,12.1,,,B,1,1,14988,伊早坂駿一
20211027,12,7,1,3,25,栃木県,S級2班,,11.7,捲くり,,,2,1,15342,福田　　滉
20211027,12,7,2,2,45,神奈川県,S級1班,１／２車輪,11.6,マーク,,,2,2,14016,石塚　孝幸
20211027,12,7,3,1,30,福島県,S級2班,１／２車身,11.9,,S,B,1,1,15239,佐々木堅次
20211027,12,7,4,4,38,宮城県,S級2班,１／２車輪,11.9,,,,1,2,14646,三浦　雄大
20211027,12,7,5,5,42,静岡県,A級1班,１／４車輪,11.5,,,,2,3,14087,高橋　隆太
20211027,12,7,6,6,37,青森県,A級2班,２　　車身,11.9,,,,1,3,14429,千澤　大輔
20211027,12,8,1,1,34,青森県,S級2班,,11.9,差し,,,1,2,14792,坂本　周輝
20211027,12,8,2,4,39,青森県,S級2班,３／４車身,11.8,マーク,S,,1,3,14428,鹿内　　翔
20211027,12,8,3,3,41,宮城県,S級2班,１　　車身,11.8,,,,1,4,14208,安部　貴之
20211027,12,8,4,6,39,山形県,A級2班,１／２車身,11.7,,,,1,5,14572,赤塚　悠人
20211027,12,8,5,7,33,青森県,S級2班,１車身１／２,12.5,,,B,1,1,14791,木村　　弘
20211027,12,8,6,5,47,栃木県,A級1班,１／２車身,11.8,,,,2,2,13615,山口　貴弘
20211027,12,8,6,5,41,佐賀県,S級2班,１／２車身,11.8,,,,2,2,14268,山口　貴弘
20211027,12,8,7,2,40,埼玉県,S級1班,４　　車身,12.6,,,,2,1,14580,久木原　洋
20211027,12,9,1,7,41,福島県,S級1班,,11.6,差し,,,3,2,14002,渡部　幸訓
20211027,12,9,2,3,42,宮城県,A級1班,１／２車身,11.9,逃げ,,B,3,1,14714,橋本　智昭
20211027,12,9,3,4,48,福島県,A級1班,１／４車輪,11.6,,,,3,3,13608,鈴木　　誠
20211027,12,9,4,5,38,埼玉県,S級2班,１車身１／２,11.6,,S,,1,1,14148,岸澤　賢太
20211027,12,9,5,2,33,青森県,S級2班,１　　車身,11.6,,,,2,1,14981,磯島　康祐
20211027,12,9,6,1,46,千葉県,A級1班,１／４車輪,11.6,,,,1,2,13695,岡本　英之
20211027,12,9,7,6,,,,３／４車身,11.6,,,,2,2,,佐藤　佑一
20211027,12,10,1,3,25,茨城県,S級2班,,11.6,捲くり,,,3,1,15334,朝倉　智仁
20211027,12,10,2,5,33,栃木県,S級2班,１車身１／２,11.6,マーク,,,3,2,14806,岡田　泰地
20211027,12,10,3,4,37,宮城県,A級1班,３／４車身,12.0,,,,1,2,14212,山崎　将幸
20211027,12,10,4,2,31,宮崎県,S級2班,１車身１／２,11.8,,,,2,2,14929,小酒　大勇
20211027,12,10,5,1,41,宮城県,S級2班,３／４車輪,12.4,,S,B,1,1,13990,荻原　尚人
20211027,12,10,6,6,46,福島県,S級2班,１／２車身,11.8,,,,2,3,13533,佐藤愼太郎
20211027,12,10,7,7,31,岩手県,A級1班,３　　車身,12.3,,,,2,1,14983,高木　　翔
20211027,12,11,1,7,30,三重県,S級2班,,12.1,逃げ,S,B,4,1,15453,下井　　竜
20211027,12,11,2,4,31,奈良県,A級1班,１／２車身,12.0,マーク,,,4,2,15364,吉堂　将規
20211027,12,11,3,2,39,埼玉県,S級2班,１／８車輪,11.6,,,,2,2,14292,丸山　直樹
20211027,12,11,3,5,44,秋田県,S級2班,１／８車輪,11.7,,,,1,2,13996,丸山　貴秀
20211027,12,11,5,1,28,青森県,S級2班,３／４車身,11.9,,,,1,1,15415,坂本　紘規
20211027,12,11,6,3,32,千葉県,A級1班,１　　車身,11.7,,,,3,1,15259,小林　稜武
20211027,12,11,7,6,26,茨城県,A級1班,２　　車身,12.1,,,,2,1,15420,梁島　邦友
20211027,12,12,1,5,46,福島県,S級1班,,11.8,差し,,,1,2,13917,成田　和也
20211027,12,12,2,3,42,東京都,S級1班,１／４車輪,12.0,捲くり,,B,2,2,14231,河村　雅章
20211027,12,12,3,4,35,宮城県,A級1班,タイヤ差,11.8,,S,,1,3,14712,泉　　慶輔
20211027,12,12,4,2,52,神奈川県,A級1班,１車身１／２,11.8,,,,2,4,12881,白戸淳太郎
20211027,12,12,5,7,42,千葉県,S級1班,３／４車身,12.0,,,,2,3,14458,近藤　　保
20211027,12,12,6,1,32,青森県,S級2班,５　　車身,12.7,,,,1,1,14982,坂本　周作
20211027,12,12,7,6,33,東京都,S級1班,６　　車身,13.3,,,,2,1,15090,高橋　　築
20211027,24,1,1,3,,,,,14.8,差し,,,1,2,,小林　　覚
20211027,24,1,2,1,48,千葉県,A級3班,３／４車輪,15.0,捲くり,S,,1,1,14739,里見　恒平
20211027,24,1,3,2,,,,１　　車身,14.7,,,,2,1,,小峰　一貴
20211027,24,1,4,5,55,静岡県,A級3班,１／８車輪,14.9,,,,1,3,12101,山城　光央
20211027,24,1,5,6,47,北海道,A級3班,１／２車輪,15.3,,,,3,2,13378,小田桐義継
20211027,24,1,6,4,46,福島県,A級3班,３　　車身,15.8,,,B,3,1,13531,伊藤　　司
20211027,24,2,1,2,28,神奈川県,S級2班,,15.2,逃げ,S,B,1,1,15438,佐々木和紀
20211027,24,2,2,4,,,,３／４車身,15.2,マーク,,,1,2,,松永　晃典
20211027,24,2,3,3,38,新潟県,A級2班,１　　車身,15.1,,,,1,3,14158,本間　慎吾
20211027,24,2,4,5,,,,３／４車身,15.1,,,,1,4,,久保田　敦
20211027,24,2,5,7,,,,３／４車身,14.8,,,,4,1,,長正路　樹
20211027,24,2,6,1,,,,３／４車身,15.1,,,,2,1,,二木　茂則
20211027,24,2,7,6,,,,１　　車身,14.8,,,,3,1,,村上　輝久
20211027,24,3,1,5,28,青森県,A級3班,,15.2,逃げ,S,B,1,1,15506,佐藤　啓斗
20211027,24,3,2,1,,,,１　　車身,15.2,マーク,,,1,2,,成田　恭一
20211027,24,3,3,6,,,,１／２車身,15.0,,,,3,1,,橋口　　琢
20211027,24,3,4,3,,,,１　　車輪,15.2,,,,1,3,,佐藤　隆二
20211027,24,3,5,2,49,群馬県,A級2班,３／４車身,14.8,,,,2,2,12946,亀井　雅斗
20211027,24,3,6,4,,,,１車身１／２,14.9,,,,2,3,,南雲　孝之
20211027,24,3,7,7,,,,２　　車身,15.4,,,,2,1,,中山　　健
20211027,24,4,1,3,28,長野県,S級2班,,14.7,逃げ,,B,4,1,15522,堀江　省吾
20211027,24,4,2,7,36,栃木県,A級2班,３／４車輪,14.7,マーク,,,4,2,14578,大越　啓介
20211027,24,4,3,4,62,栃木県,A級3班,３／４車身,14.6,,,,4,3,10973,北沢　勝弘
20211027,24,4,4,2,52,青森県,A級3班,３／４車身,14.5,,,,2,1,13303,須々田大昇
20211027,24,4,5,1,,,,１／８車輪,14.4,,S,,1,2,,片岡　昌彰
20211027,24,4,6,6,,,,４　　車身,14.6,,,,3,1,,小塚　慎二
20211027,24,4,7,5,,,,１　　車輪,14.9,,,,1,1,,小坂元雄斗
20211027,24,5,1,4,27,栃木県,A級1班,,14.9,逃げ,S,B,1,1,15519,小池　千啓
20211027,24,5,2,5,46,新潟県,A級3班,２　　車身,14.9,差し,,,1,3,13692,佐野多喜男
20211027,24,5,3,1,52,栃木県,A級3班,１／２車身,15.1,,,,1,2,12638,栗原　稔貴
20211027,24,5,4,7,52,埼玉県,A級3班,１／４車輪,14.8,,,,1,4,13174,古寺　伸洋
20211027,24,5,5,6,,,,３　　車身,15.0,,,,2,3,,関口　泰明
20211027,24,5,6,3,,,,６　　車身,15.7,,,,2,2,,岡崎　泰士
