date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210408,22,1,1,5,51,東京都,A級3班,,10.1,差し,,,2,2,13023,吉田　英二
20210408,22,1,2,3,50,群馬県,A級3班,微差,10.2,差し,,,1,2,13402,沼川　夢久
20210408,22,1,3,1,41,埼玉県,A級1班,１／８車輪,10.4,,,B,1,1,14139,小田倉勇二
20210408,22,1,4,2,52,北海道,A級3班,１　　車身,10.1,,,,1,3,12783,平澤　秀信
20210408,22,1,5,4,37,東京都,A級2班,１／２車身,10.3,,,,2,1,14513,樋口　絢土
20210408,22,1,6,6,,,,大差,11.9,,,,2,3,,鈴木　祥高
20210408,22,2,1,4,30,千葉県,A級1班,,10.2,逃げ,,B,2,1,15167,小林裕一朗
20210408,22,2,2,2,42,埼玉県,A級2班,１　　車輪,10.1,マーク,,,1,1,14227,緒方　　剛
20210408,22,2,3,5,58,静岡県,A級3班,３／４車身,9.9,,,,2,2,11367,石川　一浩
20210408,22,2,4,1,,,,３／４車身,9.9,,S,,2,3,,松江　健一
20210408,22,2,5,3,44,群馬県,A級3班,１　　車輪,9.9,,,,1,3,13839,若林　耕司
20210408,22,2,6,6,,,,２　　車身,10.1,,,,1,2,,井上　善裕
20210408,22,3,1,1,26,静岡県,S級2班,,9.9,逃げ,,B,1,1,15354,齋木　翔多
20210408,22,3,2,2,32,栃木県,A級1班,３／４車輪,9.8,マーク,,,1,2,14862,坂本将太郎
20210408,22,3,3,4,,,,１／２車身,9.7,,,,3,1,,荒井　春樹
20210408,22,3,4,7,54,山梨県,A級2班,３／４車身,9.7,,S,,3,2,12809,高峰　賢治
20210408,22,3,5,6,51,青森県,A級2班,１車身１／２,9.7,,,,2,2,13006,佐々木健司
20210408,22,3,6,5,53,埼玉県,A級3班,３　　車身,9.8,,,,1,3,13171,岩橋　則明
20210408,22,3,7,3,31,福島県,A級1班,１車身１／２,10.1,,,,2,1,15331,宇佐見優介
20210408,22,4,1,1,35,長野県,S級2班,,10.1,逃げ,,B,1,1,15256,中嶋　宣成
20210408,22,4,2,3,34,北海道,A級2班,５　　車身,10.1,差し,S,,3,2,14980,田原　宥明
20210408,22,4,3,5,43,埼玉県,S級2班,１車身１／２,10.1,,,,1,2,14151,宿口　潤平
20210408,22,4,4,6,34,宮城県,A級3班,１／８車輪,10.3,,,,3,1,14713,鈴木　裕斗
20210408,22,4,5,7,50,茨城県,A級3班,１／２車輪,10.1,,,,1,3,13610,土屋　　仁
20210408,22,4,6,2,45,神奈川県,S級2班,３／４車身,10.0,,,,2,2,13879,伊豆田浩人
20210408,22,4,7,4,43,千葉県,A級1班,２　　車身,10.1,,,,2,1,14456,亀井　久幸
20210408,22,5,1,4,37,福島県,S級2班,,10.2,逃げ,,B,1,1,14716,猪狩　祐樹
20210408,22,5,2,1,46,青森県,S級2班,微差,10.1,マーク,S,,1,2,13670,小橋　秀幸
20210408,22,5,3,3,48,静岡県,A級1班,３／４車身,10.0,,,,2,2,13775,鈴木　良太
20210408,22,5,4,2,47,群馬県,A級3班,１／２車輪,10.0,,,,1,3,13548,手島　志誠
20210408,22,5,5,7,24,静岡県,S級2班,３／４車輪,10.2,,,,2,1,15440,長田　龍拳
20210408,22,5,6,6,49,群馬県,A級2班,３／４車身,10.0,,,,1,4,12953,矢内　良和
20210408,22,5,7,5,39,神奈川県,A級1班,２　　車身,10.0,,,,2,3,14823,渡辺　　聖
20210408,22,6,1,1,25,静岡県,L級1班,,10.0,捲くり,,,1,1,15400,久米　　詩
20210408,22,6,2,7,40,神奈川県,L級1班,３　　車身,10.4,捲くり,,B,5,1,15070,尾崎　　睦
20210408,22,6,3,2,29,茨城県,L級1班,１　　車輪,10.4,,,,3,1,15395,岩崎ゆみこ
20210408,22,6,4,5,27,埼玉県,L級1班,３／４車身,10.3,,,,6,1,15485,青木　美保
20210408,22,6,5,6,28,愛知県,L級1班,３／４車身,10.2,,,,7,1,15149,中野　　咲
20210408,22,6,6,4,44,山梨県,L級1班,１／４車輪,10.3,,S,,4,1,14904,渡辺ゆかり
20210408,22,6,7,3,30,愛媛県,L級1班,１　　車身,10.2,,,,2,1,15079,日野　友葵
20210408,22,7,1,5,30,埼玉県,L級1班,,9.7,捲くり,,,5,1,15218,太田　りゆ
20210408,22,7,2,3,43,東京都,L級1班,３／４車身,10.2,逃げ,,B,3,1,15020,奥井　　迪
20210408,22,7,3,2,25,岐阜県,L級1班,３／４車輪,10.1,,S,,1,1,15493,増田　夕華
20210408,22,7,4,7,24,愛知県,L級1班,３／４車身,10.2,,,,6,1,15490,杉浦　菜留
20210408,22,7,5,1,28,大阪府,L級1班,１　　車身,10.2,,,,2,1,15145,大谷　杏奈
20210408,22,7,6,4,,,,５　　車身,10.0,,,,4,1,,白井美早子
20210408,22,7,7,6,,,,７　　車身,10.7,,,,7,1,,吉田　夢姫
20210408,22,8,1,6,46,愛媛県,A級2班,,10.3,差し,,,3,3,13742,葛西雄太郎
20210408,22,8,2,3,45,青森県,A級1班,３／４車輪,10.5,逃げ,,B,1,2,13747,伊藤　大志
20210408,22,8,3,4,45,福岡県,A級1班,２　　車身,10.3,,,,2,1,13659,高比良　豪
20210408,22,8,落,1,41,愛媛県,S級2班,,,,S,,3,2,14331,栗田　貴徳
20210408,22,8,失,2,41,千葉県,A級1班,,,,,,1,1,14206,金野　俊秋
20210408,22,8,落,5,27,岡山県,S級2班,,,,,,3,1,15370,城戸　俊潔
20210408,22,9,1,4,46,岡山県,A級1班,,10.0,差し,,,2,2,13493,立花　成泰
20210408,22,9,2,2,31,愛媛県,S級2班,１／４車輪,10.1,逃げ,,B,2,1,15201,門田　　凌
20210408,22,9,3,6,53,神奈川県,A級3班,３／４車身,10.0,,,,4,1,12436,渡邊　秀明
20210408,22,9,4,3,45,福岡県,A級1班,３／４車輪,9.6,,,,2,3,14044,八尋　英輔
20210408,22,9,5,5,53,群馬県,A級1班,１車身１／２,9.9,,,,3,1,12417,須藤　直道
20210408,22,9,6,1,51,埼玉県,S級2班,大差,12.9,,S,,1,1,13405,宮下　貴之
20210408,22,10,1,2,30,群馬県,S級1班,,9.9,差し,,,2,1,15243,小林　泰正
20210408,22,10,2,3,42,千葉県,S級1班,１　　車輪,10.0,逃げ,,B,4,1,15169,野口　裕史
20210408,22,10,3,6,37,福島県,S級2班,１／２車輪,9.9,,,,3,1,14361,真船圭一郎
20210408,22,10,4,1,40,熊本県,S級1班,３／４車身,9.9,,,,1,2,14122,松岡　貴久
20210408,22,10,5,7,50,神奈川県,A級1班,１／２車身,10.0,,,,4,2,13471,松坂　英司
20210408,22,10,6,4,53,栃木県,A級1班,１　　車身,10.0,,S,,2,2,13014,江連　和洋
20210408,22,10,7,5,40,福岡県,S級2班,３／４車身,10.2,,,,1,1,14956,小川　賢人
20210408,22,11,1,4,36,青森県,S級1班,,9.9,差し,S,,2,1,14348,坂本　貴史
20210408,22,11,2,5,40,群馬県,S級1班,３／４車輪,9.7,マーク,,,3,2,14222,木暮　安由
20210408,22,11,3,1,24,長野県,S級1班,３／４車身,10.1,,,B,3,1,15412,菊池　岳仁
20210408,22,11,4,6,44,北海道,A級1班,１車身１／２,9.8,,,,2,2,13976,明田　春喜
20210408,22,11,5,2,48,徳島県,S級1班,１　　車身,9.7,,,,3,3,13804,湊　　聖二
20210408,22,11,6,3,36,神奈川県,S級1班,１／２車輪,9.6,,,,1,1,14384,佐藤　龍二
20210408,22,11,7,7,57,福岡県,A級1班,５　　車身,9.9,,,,1,2,11854,紫原　政文
20210408,22,12,1,7,47,千葉県,S級2班,,9.6,差し,,,1,2,13765,海老根恵太
20210408,22,12,2,1,41,福島県,S級1班,１／４車輪,9.7,逃げ,S,B,1,1,13921,渡邉　一成
20210408,22,12,3,5,34,群馬県,S級1班,２　　車身,9.6,,,,3,2,14809,恩田　淳平
20210408,22,12,4,2,48,岡山県,S級2班,微差,9.7,,,,1,3,13737,筒井　敦史
20210408,22,12,5,6,37,岡山県,S級2班,１車身１／２,9.6,,,,3,3,14485,田中　勇二
20210408,22,12,6,4,44,徳島県,S級2班,１／２車輪,9.4,,,,2,1,13803,三ツ石康洋
20210408,22,12,7,3,33,茨城県,S級1班,８　　車身,10.7,,,,3,1,14804,横山　尚則
20210408,34,1,1,8,36,熊本県,S級2班,,11.8,捲くり,S,,4,1,14786,本郷　雄三
20210408,34,1,2,6,44,熊本県,S級2班,３／４車身,11.8,マーク,,,4,2,14631,佐方　良行
20210408,34,1,3,2,45,福島県,S級1班,３／４車輪,12.0,,,,1,2,13532,佐々木雄一
20210408,34,1,4,3,45,群馬県,S級2班,１／４車輪,12.1,,,,3,2,13618,櫻井　　学
20210408,34,1,5,4,33,山梨県,S級1班,１／４車輪,12.2,,,,3,1,15093,末木　浩二
20210408,34,1,6,1,26,福井県,S級2班,２　　車身,12.5,,,B,2,1,15362,脇本　勇希
20210408,34,1,7,7,39,福井県,S級2班,３／４車身,12.5,,,,2,2,14249,鷲田　幸司
20210408,34,1,8,5,37,福島県,S級1班,１／２車身,12.5,,,,1,1,14356,佐藤　一伸
20210408,34,2,1,5,33,広島県,S級2班,,11.2,差し,,,3,1,14883,才迫　　開
20210408,34,2,2,1,40,福岡県,S級2班,３／４車身,10.9,差し,S,,2,2,14558,松尾　　透
20210408,34,2,3,3,50,広島県,A級1班,１／８車輪,11.2,,,,3,2,13353,吉永　好宏
20210408,34,2,4,2,42,千葉県,S級2班,３／４車輪,11.8,,,B,1,1,14298,蒔田　英彦
20210408,34,2,5,7,48,静岡県,S級2班,３／４車輪,11.7,,,,1,2,13115,望月　永悟
20210408,34,2,6,8,30,福岡県,A級1班,３／４車輪,11.1,,,,2,1,15206,鶴　　良生
20210408,34,2,7,6,48,神奈川県,A級1班,１／２車身,11.6,,,,1,3,13469,野村　純宏
20210408,34,2,8,4,41,佐賀県,A級1班,３／４車輪,11.0,,,,2,3,14340,古川　貴之
20210408,34,3,1,4,43,大阪府,S級1班,,11.9,差し,,,1,2,13962,南　　修二
20210408,34,3,2,3,39,千葉県,A級1班,３／４車輪,11.5,差し,,,3,1,14081,田中　晴基
20210408,34,3,3,2,33,京都府,S級1班,１　　車輪,12.2,,,B,1,1,14835,窓場千加頼
20210408,34,3,4,5,42,愛媛県,A級1班,３／４車輪,11.8,,,,2,1,14556,小川　祐司
20210408,34,3,5,1,54,徳島県,S級2班,３／４車輪,11.7,,,,2,2,12234,室井　竜二
20210408,34,3,6,7,50,千葉県,S級2班,１　　車輪,11.5,,,,3,2,12811,江守　　昇
20210408,34,3,7,6,47,神奈川県,A級2班,５　　車身,11.8,,,,3,3,13899,山田　和巧
20210408,34,3,8,8,,,,大差,,,,,2,3,,丹波　靖貴
20210408,34,4,1,7,35,長野県,S級2班,,12.0,差し,,,2,2,14588,柿澤　大貴
20210408,34,4,2,1,41,茨城県,A級1班,１／２車身,12.2,逃げ,,B,2,1,14858,小原　唯志
20210408,34,4,3,3,37,福岡県,S級1班,１／４車輪,11.8,,,,3,2,14624,柳詰　正宏
20210408,34,4,4,5,30,熊本県,S級1班,１／４車輪,12.0,,,,3,1,15132,瓜生　崇智
20210408,34,4,5,4,42,沖縄県,A級1班,１／４車輪,11.7,,S,,4,1,14612,工藤　文彦
20210408,34,4,6,6,36,神奈川県,A級1班,１／４車輪,12.0,,,,1,1,15172,能代谷　元
20210408,34,4,7,2,46,静岡県,S級2班,１／４車輪,11.9,,,,1,2,13473,大塚　英伸
20210408,34,4,8,8,43,愛媛県,A級2班,１／２車身,11.7,,,,4,2,13970,三好　陽一
20210408,34,5,1,5,39,長崎県,S級2班,,11.3,捲くり,,,3,1,14211,佐藤　幸治
20210408,34,5,2,3,42,東京都,S級1班,１車身１／２,11.8,捲くり,,,1,1,14231,河村　雅章
20210408,34,5,3,4,30,神奈川県,S級1班,タイヤ差,11.9,,,B,2,1,15436,青野　将大
20210408,34,5,4,1,36,神奈川県,S級1班,１／２車輪,11.8,,,,2,2,14462,小原　太樹
20210408,34,5,5,6,,,,１／８車輪,11.2,,,,3,3,,西川　親幸
20210408,34,5,6,7,47,群馬県,S級2班,１　　車輪,11.7,,,,1,2,13240,小林　大介
20210408,34,5,7,2,41,佐賀県,S級2班,１車身１／２,11.6,,,,3,2,14196,小林　弘和
20210408,34,5,8,8,36,千葉県,A級1班,１／２車身,11.8,,,,2,3,14455,小野　裕次
20210408,34,6,1,7,39,徳島県,S級1班,,11.6,差し,,,2,2,14190,木村　隆弘
20210408,34,6,2,2,30,徳島県,S級1班,１／４車輪,11.7,逃げ,,B,2,1,15122,島川　将貴
20210408,34,6,3,5,34,宮城県,S級2班,１／２車身,11.5,,,,1,1,15035,阿部　拓真
20210408,34,6,4,1,35,秋田県,S級2班,３／４車身,11.5,,,,1,2,14500,竹村　勇祐
20210408,34,6,5,3,33,兵庫県,S級1班,１　　車身,11.5,,,,3,1,15116,池野　健太
20210408,34,6,6,6,29,大阪府,S級2班,１／２車身,11.5,,,,3,2,15113,酒井　拳蔵
20210408,34,6,7,4,45,埼玉県,S級2班,１／８車輪,11.3,,S,,4,2,13622,白岩　大助
20210408,34,6,8,8,33,東京都,A級1班,４　　車身,11.9,,,,4,1,15165,寺沼　将彦
20210408,34,7,1,5,49,山口県,S級1班,,11.3,差し,,,1,2,13355,桑原　大志
20210408,34,7,2,1,40,岡山県,S級1班,１／２車輪,11.5,逃げ,S,B,1,1,14484,河端　朋之
20210408,34,7,3,8,41,広島県,S級2班,１／２車身,11.2,,,,1,3,14680,増原　正人
20210408,34,7,4,4,34,兵庫県,S級2班,３　　車身,11.2,,,,2,1,14767,藤井　栄二
20210408,34,7,5,3,40,京都府,A級1班,１　　車輪,11.1,,,,2,2,14030,藤木　　裕
20210408,34,7,6,2,45,青森県,A級1班,１　　車輪,11.1,,,,3,2,13601,工藤　政志
20210408,34,7,7,7,49,青森県,A級1班,１　　車身,11.1,,,,3,3,13005,小笠原昭太
20210408,34,7,8,6,45,秋田県,S級2班,３　　車身,11.6,,,,3,1,13993,佐藤　朋也
20210408,34,8,1,1,34,愛知県,A級2班,,12.4,差し,,,1,2,14870,近藤　龍徳
20210408,34,8,2,5,41,宮城県,S級2班,３／４車身,12.3,差し,,,2,1,13990,荻原　尚人
20210408,34,8,3,6,39,富山県,A級1班,微差,12.4,,,,1,3,14176,笹倉　慎也
20210408,34,8,4,3,52,宮城県,S級2班,１／４車輪,12.1,,S,,2,2,13306,齋藤登志信
20210408,34,8,5,7,34,福岡県,S級2班,１／４車輪,12.2,,,,3,2,14688,西田　大志
20210408,34,8,6,4,41,岐阜県,A級2班,３／４車身,12.9,,,B,1,1,13951,永井　清史
20210408,34,8,7,8,59,大分県,A級3班,３／４車身,12.3,,,,3,3,11198,大竹　慎吾
20210408,34,8,8,2,27,熊本県,S級2班,３　　車身,12.8,,,,3,1,15296,上田　尭弥
20210408,34,9,1,7,42,神奈川県,S級1班,,11.9,差し,,,1,2,14524,松谷　秀幸
20210408,34,9,2,1,29,静岡県,S級1班,１／２車身,12.1,逃げ,,B,1,1,15096,大石　剣士
20210408,34,9,3,5,40,茨城県,A級1班,１車身１／２,11.9,,,,3,1,14053,鈴木謙太郎
20210408,34,9,4,6,42,神奈川県,S級2班,１／２車身,12.1,,,,1,3,14993,副島　和人
20210408,34,9,5,3,39,栃木県,A級1班,１／２車輪,11.8,,,,3,2,14221,古川　尚耶
20210408,34,9,6,8,43,東京都,S級2班,３／４車身,11.8,,S,,3,3,14163,内田　英介
20210408,34,9,7,2,44,富山県,A級1班,３／４車身,11.7,,,,2,1,14090,竹澤　浩司
20210408,34,9,8,4,45,愛知県,A級1班,１／４車輪,11.6,,,,2,2,13716,佐藤　　亙
20210408,34,10,1,3,40,福岡県,S級1班,,12.1,逃げ,,,4,1,14113,北津留　翼
20210408,34,10,2,7,48,福岡県,S級1班,１／４車輪,12.0,差し,,,4,2,13443,大坪　功一
20210408,34,10,3,1,39,東京都,S級2班,３／４車身,12.0,,S,,2,2,14232,柴田　洋輔
20210408,34,10,4,6,45,岡山県,A級1班,３／４車身,11.8,,,,1,2,14549,戸伏　康夫
20210408,34,10,5,5,37,埼玉県,S級2班,１／８車輪,12.3,,,B,2,1,14863,一戸　康宏
20210408,34,10,6,2,46,福島県,S級2班,３／４車輪,11.9,,,,3,2,13912,金成　和幸
20210408,34,10,7,4,33,岡山県,S級2班,３／４車輪,12.0,,,,1,1,14879,月森　亮輔
20210408,34,10,8,8,39,福島県,A級2班,３／４車身,12.2,,,,3,1,14353,宇佐見裕輝
20210408,34,11,1,5,32,神奈川県,S級1班,,11.7,逃げ,,B,1,1,15261,松井　宏佑
20210408,34,11,2,1,35,神奈川県,S級2班,３　　車身,11.8,マーク,,,1,2,14523,東　龍之介
20210408,34,11,3,8,33,東京都,S級2班,７　　車身,11.9,,,,3,1,15043,大矢　崇弘
20210408,34,11,落,2,34,岐阜県,A級1班,,,,,,2,1,14672,吉田　茂生
20210408,34,11,落,3,49,茨城県,A級1班,,,,,,3,2,13538,小林　圭介
20210408,34,11,失,4,50,静岡県,S級2班,,,,,,1,3,12886,中井　達郎
20210408,34,11,落,6,51,茨城県,A級2班,,,,,,3,3,12634,大薗　　宏
20210408,34,11,落,7,55,岐阜県,S級1班,,,,,,2,2,12450,山口　富生
20210408,34,12,1,8,31,東京都,S級1班,,11.7,捲くり,S,,5,2,15037,鈴木　竜士
20210408,34,12,2,5,34,大阪府,S級S班,タイヤ差,11.5,差し,,,4,1,14838,古性　優作
20210408,34,12,3,3,43,神奈川県,S級1班,３／４車身,11.6,,,,3,2,14018,内藤　秀久
20210408,34,12,4,1,30,山口県,S級S班,タイヤ差,11.8,,,,2,1,15009,清水　裕友
20210408,34,12,5,2,48,福島県,S級1班,１／２車身,11.5,,,,1,2,13162,佐藤慎太郎
20210408,34,12,6,9,34,神奈川県,S級S班,１　　車輪,11.8,,,,3,1,14741,郡司　浩平
20210408,34,12,7,6,45,愛媛県,S級1班,３／４車輪,11.4,,,,2,2,13656,渡部　哲男
20210408,34,12,8,7,31,青森県,S級S班,２　　車身,11.9,,,,1,1,15034,新山　響平
20210408,34,12,9,4,32,長崎県,S級1班,８　　車身,13.0,,,B,5,1,15213,山崎　賢人
20210408,36,1,1,2,,,,,10.2,捲くり,,,2,1,,梅澤　謙芝
20210408,36,1,2,5,53,福島県,A級3班,３／４車身,10.4,差し,,,1,2,12559,相良　勝美
20210408,36,1,3,1,48,群馬県,A級3班,１／４車輪,10.5,,S,B,1,1,13456,小林　和彦
20210408,36,1,4,3,,,,１／２車輪,10.2,,,,2,2,,松井　英幸
20210408,36,1,5,4,,,,１／２車輪,10.3,,,,1,3,,石渡　英樹
20210408,36,2,1,6,,,,,10.4,逃げ,,B,1,1,,小坂元雄斗
20210408,36,2,2,4,,,,１／２車輪,10.3,マーク,,,1,2,,北澤　育夫
20210408,36,2,3,2,48,大阪府,A級3班,大差,,,,,2,2,13795,井上　将志
20210408,36,2,3,2,38,福岡県,A級2班,大差,,,,,2,2,14687,井上　将志
20210408,36,2,3,2,40,兵庫県,A級3班,大差,,,,,2,2,14841,井上　将志
20210408,36,2,4,3,,,,,,,,,3,1,,宮腰　圭祐
20210408,36,2,落,1,,,,,,,S,,1,3,,野井　正紀
20210408,36,2,失,5,,,,,,,,,2,1,,中条　憲司
20210408,36,3,1,5,43,愛知県,A級3班,,10.8,逃げ,S,B,1,1,13861,岡田　大門
20210408,36,3,2,4,38,山梨県,A級3班,１　　車身,10.7,マーク,,,3,1,14516,村松　俊弥
20210408,36,3,3,6,,,,３／４車身,10.7,,,,3,2,,飯島　　亮
