date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210602,27,1,1,5,48,栃木県,A級3班,,11.7,逃げ,,B,2,1,13399,塚本　勝士
20210602,27,1,2,2,43,埼玉県,A級3班,１　　車身,11.6,マーク,,,2,2,14067,工藤　考生
20210602,27,1,3,4,50,山梨県,A級2班,３／４車身,11.5,,,,2,3,12957,宮澤　　晃
20210602,27,1,4,3,48,岐阜県,A級2班,１／２車輪,11.4,,,,1,1,13331,橋本　大祐
20210602,27,1,5,1,,,,１／２車輪,11.4,,,,1,2,,鈴木　　純
20210602,27,2,1,5,42,埼玉県,A級2班,,12.3,差し,,,2,2,14069,渡邊　政幸
20210602,27,2,2,4,,,,１　　車輪,12.5,逃げ,,B,2,1,,荒井　春樹
20210602,27,2,3,1,47,東京都,A級3班,３／４車身,12.4,,,,2,3,13558,永井　隆一
20210602,27,2,4,2,51,静岡県,A級3班,３／４車輪,12.3,,,,1,2,12738,渡邊　一洋
20210602,27,2,5,3,47,福島県,A級2班,大差,14.2,,S,,1,1,14282,石川　恭規
20210602,27,3,1,2,30,静岡県,S級2班,,11.2,捲くり,,,1,1,15173,格清　洋介
20210602,27,3,2,4,36,福島県,A級2班,２　　車身,11.6,差し,,,2,2,14354,大島　将人
20210602,27,3,3,3,41,福島県,A級2班,３／４車身,11.7,,,B,2,1,14438,緑川　修平
20210602,27,3,4,5,53,静岡県,A級3班,３／４車輪,11.5,,,,1,2,12966,石川　英昭
20210602,27,3,5,6,48,千葉県,A級2班,１車身１／２,11.4,,,,1,3,13413,鶴岡　與之
20210602,27,3,6,1,37,青森県,A級2班,５　　車身,12.2,,,,2,3,14429,千澤　大輔
20210602,27,4,1,3,44,東京都,A級1班,,11.6,差し,,,1,2,14075,松根　　真
20210602,27,4,2,4,27,東京都,A級1班,１／４車輪,11.7,逃げ,,B,1,1,15348,寺沼　伊織
20210602,27,4,3,1,49,山梨県,A級1班,３／４車身,11.4,,S,,1,3,13560,小佐野文秀
20210602,27,4,4,6,45,北海道,A級2班,１　　車輪,11.4,,,,3,1,13826,田原　大広
20210602,27,4,5,2,48,愛知県,A級2班,大差,12.7,,,,2,2,13477,宮司　周郎
20210602,27,4,6,5,48,兵庫県,A級3班,６　　車身,13.3,,,,2,1,13345,中村美千隆
20210602,27,5,1,4,30,三重県,S級2班,,11.9,逃げ,,B,2,1,15453,下井　　竜
20210602,27,5,2,1,41,大阪府,A級1班,２　　車身,11.7,差し,S,,2,3,14180,坂本　匡洋
20210602,27,5,3,3,52,群馬県,A級2班,１　　車身,11.7,,,,3,1,12721,梅山　英樹
20210602,27,5,4,2,49,栃木県,A級2班,１車身１／２,12.1,,,,1,1,13613,宗景　祐樹
20210602,27,5,5,5,50,茨城県,A級3班,微差,11.7,,,,4,2,13610,土屋　　仁
20210602,27,5,6,7,38,京都府,A級2班,５　　車身,11.9,,,,2,2,14316,山崎　光展
20210602,27,5,7,6,30,千葉県,A級1班,８　　車身,12.5,,,,4,1,15167,小林裕一朗
20210602,27,6,1,4,42,石川県,S級2班,,12.2,逃げ,,B,1,1,14177,小堺　浩二
20210602,27,6,2,1,51,石川県,A級1班,１／２車輪,12.1,マーク,,,1,2,12679,坂上　忠克
20210602,27,6,3,3,40,千葉県,S級2班,３／４車輪,12.0,,,,3,1,14161,藤田　大輔
20210602,27,6,4,5,42,神奈川県,S級2班,３／４車身,11.9,,,,3,2,14302,武田　憲祐
20210602,27,6,5,6,52,北海道,A級1班,３／４車身,12.0,,,,2,2,12708,野木　義規
20210602,27,6,6,2,46,福島県,A級2班,２　　車身,12.3,,,,2,1,13915,坂口　卓士
20210602,27,7,1,6,34,神奈川県,S級1班,,11.6,捲くり,,,3,1,15049,菅原　大也
20210602,27,7,2,1,43,栃木県,S級2班,１／２車身,11.4,差し,S,,1,1,14142,矢野　昌彦
