date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210921,13,1,1,3,45,千葉県,A級3班,,11.6,逃げ,,B,1,1,13847,小林　大能
20210921,13,1,2,2,41,青森県,A級3班,３／４車輪,11.5,マーク,,,2,1,14349,佐藤　純嘉
20210921,13,1,3,1,55,静岡県,A級3班,１　　車身,11.6,,S,,1,2,12101,山城　光央
20210921,13,1,4,4,,,,１　　車身,11.6,,,,1,3,,武藤　嘉伸
20210921,13,1,5,5,,,,２　　車身,11.8,,,,2,2,,村上　輝久
20210921,13,2,1,2,36,群馬県,A級3班,,12.0,逃げ,S,B,1,1,14447,三木　翔太
20210921,13,2,2,3,,,,３／４車輪,11.9,マーク,,,1,2,,戸邉　裕将
20210921,13,2,3,5,,,,３／４車身,11.9,,,,1,3,,渋江　洋平
20210921,13,2,4,1,,,,１／４車輪,11.8,,,,1,4,,石渡　英樹
20210921,13,2,5,4,,,,３　　車身,11.9,,,,2,1,,木村　　讓
20210921,13,3,1,5,27,山梨県,S級2班,,11.7,逃げ,,,3,1,15521,中島　詩音
20210921,13,3,2,7,,,,１／２車輪,11.5,差し,,,3,3,,原野　　隆
20210921,13,3,3,3,45,群馬県,A級3班,１／２車身,11.7,,,,3,2,13927,高橋　由記
20210921,13,3,4,2,,,,１／４車輪,11.2,,,,2,1,,黒川　将俊
20210921,13,3,5,4,26,福島県,A級2班,１／２車輪,11.9,,,B,1,1,15512,大高　彰馬
20210921,13,3,6,6,53,神奈川県,A級3班,１車身１／２,11.3,,,,2,2,13186,永山　英司
20210921,13,3,7,1,38,宮城県,A級3班,３／４車身,12.0,,,,1,2,14432,相澤　恵一
20210921,13,4,1,4,24,秋田県,A級1班,,12.1,逃げ,,B,3,1,15510,田口　勇介
20210921,13,4,2,1,42,山梨県,A級3班,１車身１／２,12.0,差し,S,,1,1,13845,加賀美智史
20210921,13,4,3,2,39,福島県,A級3班,１／２車輪,12.1,,,,3,2,14218,邊見　　斎
20210921,13,4,4,7,51,新潟県,A級3班,１　　車輪,11.9,,,,1,2,12810,中山　善仁
20210921,13,4,5,5,48,群馬県,A級2班,３／４車身,11.8,,,,1,3,13838,山田　　武
20210921,13,4,6,3,38,栃木県,A級3班,１／２車身,11.8,,,,2,1,14287,齋藤　昌太
20210921,13,4,7,6,45,福島県,A級3班,９　　車身,12.5,,,,3,3,13830,田崎良太郎
20210921,13,5,1,7,26,神奈川県,A級1班,,11.8,捲くり,S,B,1,1,15594,金田　涼馬
20210921,13,5,2,6,39,福島県,A級3班,９　　車身,12.3,マーク,,,2,1,14503,真船　拓磨
20210921,13,5,3,3,,,,３／４車輪,12.0,,,,2,3,,吉田　雄三
20210921,13,5,4,5,43,埼玉県,A級3班,１車身１／２,12.1,,,,1,3,14067,工藤　考生
20210921,13,5,5,4,,,,１車身１／２,12.4,,,,2,2,,佐藤　拓哉
20210921,13,5,6,1,57,静岡県,A級3班,３／４車輪,12.5,,,,1,2,11803,植田　　誠
20210921,13,5,7,2,,,,１／２車身,12.1,,,,1,4,,鈴木　祥高
20210921,13,6,1,2,35,神奈川県,L級1班,,12.6,差し,,,2,1,14959,奈良岡彩子
20210921,13,6,2,4,31,大阪府,L級1班,１　　車身,12.6,マーク,S,,4,1,15314,向井　　円
20210921,13,6,3,3,25,東京都,L級1班,１／４車輪,12.9,,,B,5,1,15393,佐々木　綾
20210921,13,6,4,7,40,千葉県,L級1班,３／４車輪,12.8,,,,1,1,14910,篠崎　新純
20210921,13,6,5,5,25,群馬県,L級1班,３／４車輪,12.4,,,,7,1,15396,神澤　瑛菜
20210921,13,6,6,6,30,東京都,L級1班,１／２車身,12.6,,,,6,1,15140,鈴木　彩夏
20210921,13,6,7,1,24,岩手県,L級1班,６　　車身,13.2,,,,3,1,15575,高木　香帆
20210921,13,7,1,5,32,東京都,L級1班,,12.2,捲くり,,B,5,1,14900,小林　莉子
20210921,13,7,2,3,29,岐阜県,L級1班,１　　車輪,12.1,マーク,,,4,1,15150,宮地　寧々
20210921,13,7,3,1,28,大阪府,L級1班,３／４車身,12.3,,,,2,1,15137,土屋　珠里
20210921,13,7,4,6,,,,１車身１／２,12.1,,,,6,1,,白井美早子
20210921,13,7,5,4,28,愛知県,L級1班,１　　車輪,12.3,,S,,1,1,15223,中西　叶美
20210921,13,7,6,7,24,宮城県,L級1班,３／４車身,12.3,,,,7,1,15576,菅原ななこ
20210921,13,7,7,2,24,神奈川県,L級1班,１車身１／２,12.2,,,,3,1,15488,中村　美那
20210921,13,8,1,5,37,京都府,A級2班,,12.1,捲くり,,,2,1,14603,佐野　洋継
20210921,13,8,2,6,36,茨城県,A級3班,３／４車輪,11.8,差し,,,3,1,14443,堀内　　昇
20210921,13,8,3,2,58,三重県,A級3班,１／２車輪,11.9,,,,2,2,11622,杉山　正和
20210921,13,8,4,4,40,千葉県,A級3班,１／２車身,12.5,,,B,1,1,14519,湯浅　大輔
20210921,13,8,5,3,,,,１　　車身,11.8,,,,3,2,,石田　岳彦
20210921,13,8,6,1,52,北海道,A級3班,大差,13.3,,S,,1,2,12783,平澤　秀信
20210921,13,9,1,4,39,石川県,A級2班,,12.0,差し,,,3,2,14474,山崎　　晃
20210921,13,9,2,1,34,長野県,A級3班,１　　車身,11.8,捲くり,,,1,1,14666,等々力久就
20210921,13,9,3,3,34,三重県,A級2班,１　　車輪,12.3,,S,B,3,1,15360,勝谷　勝治
20210921,13,9,4,6,,,,１／４車輪,11.9,,,,2,2,,鈴木　秀明
20210921,13,9,5,5,50,福島県,A級3班,１／２車身,11.7,,,,1,2,13161,齋藤　和也
20210921,13,9,6,2,40,神奈川県,A級3班,１　　車身,12.1,,,,2,1,14463,久保　将史
20210921,13,10,1,7,51,埼玉県,S級2班,,11.8,差し,,,1,2,13405,宮下　貴之
20210921,13,10,2,2,56,神奈川県,A級1班,１車身１／２,11.7,差し,,,2,2,11800,三住　博昭
20210921,13,10,3,4,35,静岡県,A級1班,１／２車身,12.1,,,B,2,1,15095,遠藤　勝弥
20210921,13,10,4,3,33,北海道,A級1班,１　　車身,12.1,,,,3,1,15083,中村弘之輔
20210921,13,10,5,1,26,茨城県,A級1班,１車身１／２,12.3,,S,,1,1,15339,土田　武志
20210921,13,10,6,6,39,福島県,A級2班,３　　車身,12.2,,,,3,3,14575,鈴木　達也
20210921,13,10,失,5,41,福島県,A級1班,,,,,,3,2,14439,山崎　　司
20210921,13,11,1,1,35,宮城県,S級2班,,11.4,差し,S,,1,2,15036,尾形　鉄馬
20210921,13,11,2,5,34,福島県,A級1班,１／４車輪,11.5,捲くり,,,1,1,15240,前川　大輔
20210921,13,11,3,4,51,栃木県,A級1班,２　　車身,12.0,,,,3,2,12794,宇賀神浩幸
20210921,13,11,4,2,49,栃木県,A級2班,１／２車身,11.9,,,,3,3,13314,鈴木　宏章
20210921,13,11,5,7,41,茨城県,A級1班,１／２車身,12.2,,,B,3,1,14858,小原　唯志
20210921,13,11,6,3,49,石川県,A級1班,３／４車輪,11.8,,,,2,2,13121,山田　晃久
20210921,13,11,7,6,38,大阪府,A級3班,１／４車輪,11.9,,,,2,1,14948,斎藤　　敦
20210921,13,12,1,3,46,京都府,A級1班,,11.7,差し,,,3,2,14315,西谷　岳文
20210921,13,12,1,7,28,三重県,A級1班,,11.8,捲くり,S,B,3,1,15178,伊藤　稔真
