date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210516,11,1,1,2,28,神奈川県,S級2班,,11.3,捲くり,,,2,1,15170,川越　勇星
20210516,11,1,2,7,44,熊本県,S級2班,３／４車身,11.5,捲くり,,,1,2,14631,佐方　良行
20210516,11,1,3,5,44,千葉県,S級2班,３／４車輪,11.3,,S,,2,2,13766,武井　大介
20210516,11,1,4,8,37,岡山県,S級2班,５　　車身,11.9,,,,3,2,14485,田中　勇二
20210516,11,1,5,6,48,広島県,A級2班,１　　車身,12.0,,,,3,3,13352,吉永　和生
20210516,11,1,6,1,31,長崎県,S級1班,１車身１／２,11.7,,,,1,1,15130,瀬戸　栄作
20210516,11,1,7,3,27,岡山県,S級2班,１　　車身,12.4,,,B,3,1,15370,城戸　俊潔
20210516,11,1,8,4,44,福岡県,A級1班,１　　車身,12.1,,,,1,3,14115,原田　　礼
20210516,11,2,1,8,41,千葉県,A級1班,,12.0,差し,,,2,1,14206,金野　俊秋
20210516,11,2,2,2,47,神奈川県,S級2班,３／４車輪,11.9,マーク,,,2,2,13702,加藤　圭一
20210516,11,2,3,1,37,福島県,S級2班,１　　車身,12.2,,S,B,1,1,14361,真船圭一郎
20210516,11,2,4,7,57,福岡県,A級1班,１／８車輪,11.8,,,,3,2,11854,紫原　政文
20210516,11,2,5,5,50,福岡県,S級2班,１／４車輪,11.5,,,,3,3,13445,中村　良二
20210516,11,2,6,4,31,宮崎県,S級2班,１／２車輪,12.1,,,,1,2,14929,小酒　大勇
20210516,11,2,7,6,52,北海道,A級1班,２　　車身,11.8,,,,1,3,12708,野木　義規
20210516,11,2,8,3,30,栃木県,S級1班,１　　車輪,11.6,,,,3,1,15289,橋本　瑠偉
20210516,11,3,1,5,33,三重県,S級1班,,11.5,差し,,,1,1,14831,伊藤　裕貴
20210516,11,3,2,2,50,静岡県,S級2班,１／２車身,11.5,マーク,,,3,2,12886,中井　達郎
20210516,11,3,3,1,39,茨城県,A級1班,１　　車身,12.0,,,B,2,1,14051,早坂　秀悟
20210516,11,3,4,3,,,,１　　車身,11.5,,S,,1,2,,八日市屋浩
20210516,11,3,5,4,35,静岡県,A級1班,１　　車身,11.8,,,,3,1,15095,遠藤　勝弥
20210516,11,3,6,8,48,神奈川県,A級1班,３／４車輪,11.5,,,,3,3,13253,柴田功一郎
20210516,11,3,7,6,51,和歌山県,A級1班,１車身１／２,11.7,,,,1,3,12747,布居　寛幸
20210516,11,3,8,7,44,栃木県,A級1班,３／４車輪,11.8,,,,2,2,13924,阿久津　修
20210516,11,4,1,5,42,山梨県,A級2班,,11.6,差し,,,3,2,14153,伊藤　太一
20210516,11,4,2,2,33,山梨県,S級1班,タイヤ差,11.7,逃げ,S,B,3,1,15093,末木　浩二
20210516,11,4,3,3,32,福岡県,S級1班,２　　車身,11.5,,,,4,1,15128,嶋田　誠也
20210516,11,4,4,8,41,静岡県,A級1班,３／４車輪,11.4,,,,2,1,14086,齋藤　友幸
20210516,11,4,5,1,35,千葉県,A級1班,１　　車身,11.3,,,,2,2,14740,須藤　　悟
20210516,11,4,6,7,54,長崎県,A級1班,３　　車身,11.6,,,,4,2,12628,阪本　正和
20210516,11,4,7,6,46,愛媛県,A級2班,６　　車身,12.0,,,,1,1,13742,葛西雄太郎
20210516,11,4,落,4,40,高知県,A級1班,,,,,,1,2,14192,野本　翔太
20210516,11,5,1,9,42,宮城県,A級1班,,12.1,逃げ,,B,2,1,14714,橋本　智昭
20210516,11,5,2,1,46,千葉県,S級2班,タイヤ差,12.0,マーク,,,2,2,13410,伊勢崎彰大
20210516,11,5,3,2,50,香川県,S級2班,１／２車身,11.6,,,,3,2,13060,児玉慎一郎
20210516,11,5,4,6,41,千葉県,A級2班,１　　車身,12.0,,,,2,3,14083,成清謙二郎
20210516,11,5,5,8,46,佐賀県,A級1班,１／２車輪,11.5,,,,3,3,13447,坂本　晃輝
20210516,11,5,6,5,47,愛知県,A級1班,タイヤ差,11.5,,,,1,2,13638,村上　卓茂
20210516,11,5,7,4,26,愛媛県,S級2班,３／４車身,11.9,,,,3,1,15380,外田　心斗
20210516,11,5,8,7,51,石川県,A級1班,１　　車輪,11.5,,,,1,3,12679,坂上　忠克
20210516,11,5,9,3,35,大阪府,A級1班,大差,13.8,,,,1,1,15114,谷口　友真
20210516,11,6,1,7,45,北海道,S級2班,,11.9,差し,,,2,2,13978,菊地　圭尚
20210516,11,6,2,9,37,三重県,S級2班,１／２車輪,11.6,差し,,,3,2,14472,坂口　晃輔
20210516,11,6,3,5,37,福岡県,S級1班,３／４車輪,11.2,,,,4,2,14624,柳詰　正宏
20210516,11,6,4,1,39,新潟県,S級1班,１／２車輪,12.1,,,B,2,1,14235,鈴木　庸之
20210516,11,6,5,4,39,北海道,A級2班,１　　車輪,12.0,,,,2,3,14123,中村敏之輔
20210516,11,6,6,2,39,千葉県,A級1班,３／４車輪,11.5,,,,1,1,14081,田中　晴基
20210516,11,6,7,3,31,三重県,S級1班,１　　車身,11.9,,,,3,1,14940,谷口　遼平
20210516,11,6,8,6,51,神奈川県,A級2班,３／４車身,11.6,,,,1,2,12879,石井　　毅
20210516,11,6,9,8,33,岡山県,S級2班,９　　車身,12.1,,,,4,1,14879,月森　亮輔
20210516,11,7,1,2,42,千葉県,S級1班,,12.0,逃げ,,B,3,1,15169,野口　裕史
20210516,11,7,2,3,43,福岡県,S級1班,１／２車輪,11.7,差し,,,2,2,13894,園田　　匠
20210516,11,7,3,9,38,熊本県,S級1班,１／２車身,11.9,,,,2,1,14635,中本　匠栄
20210516,11,7,4,5,41,千葉県,S級2班,１／２車身,12.0,,,,3,2,14080,近藤　隆司
20210516,11,7,5,4,39,岩手県,S級1班,１／４車輪,11.7,,S,,1,1,14499,佐藤　博紀
20210516,11,7,6,1,36,和歌山県,S級2班,３／４車身,11.7,,,,4,2,14398,藤田　勝也
20210516,11,7,7,6,29,大阪府,S級2班,タイヤ差,11.8,,,,4,1,15113,酒井　拳蔵
20210516,11,7,8,8,51,静岡県,S級2班,１車身１／２,12.1,,,,3,3,12826,渡邉　晴智
