date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210705,12,1,1,7,34,長野県,A級3班,,12.3,逃げ,,B,3,1,14666,等々力久就
20210705,12,1,2,4,53,埼玉県,A級3班,１／２車輪,12.1,マーク,,,1,3,12348,飯田　威文
20210705,12,1,3,2,,,,１　　車身,12.1,,,,2,1,,窓場加乃敏
20210705,12,1,4,6,41,群馬県,A級3班,３　　車身,12.3,,,,3,2,14006,青木　亮太
20210705,12,1,5,3,48,東京都,A級2班,４　　車身,12.9,,,,3,3,13179,飯島　　淳
20210705,12,1,落,1,31,千葉県,A級1班,,,,S,,1,1,15258,栗本　尚宗
20210705,12,1,落,5,39,静岡県,A級1班,,,,,,1,2,14530,栗田　雄矢
20210705,12,2,1,4,47,栃木県,A級1班,,12.2,差し,,,1,2,13616,渡邉　高志
20210705,12,2,2,6,47,栃木県,A級3班,１／２車身,12.1,マーク,,,1,3,13541,高森　圭介
20210705,12,2,3,1,26,茨城県,A級1班,タイヤ差,12.4,,S,B,1,1,15420,梁島　邦友
20210705,12,2,4,2,,,,３／４車身,12.1,,,,1,4,,篠田　宗克
20210705,12,2,5,7,47,青森県,A級3班,２　　車身,12.0,,,,2,2,13452,齊藤紳一朗
20210705,12,2,6,5,,,,１／２車輪,12.0,,,,2,3,,鈴木　秀明
20210705,12,2,7,3,35,兵庫県,A級1班,３　　車身,12.4,,,,2,1,14951,後藤　祐貴
20210705,12,3,1,1,38,青森県,A級1班,,11.7,差し,,,2,2,14204,大崎　和也
20210705,12,3,2,5,29,岩手県,S級2班,３／４車輪,11.9,逃げ,,B,2,1,15326,照井　拓成
20210705,12,3,3,7,48,静岡県,A級1班,１　　車輪,11.6,,S,,3,2,13775,鈴木　良太
20210705,12,3,4,6,52,北海道,A級3班,３／４車身,11.7,,,,2,3,12783,平澤　秀信
20210705,12,3,5,2,41,埼玉県,A級1班,３／４車身,11.6,,,,1,1,14139,小田倉勇二
20210705,12,3,6,4,44,東京都,A級1班,１車身１／２,11.6,,,,1,2,14075,松根　　真
20210705,12,3,7,3,46,神奈川県,A級2班,５　　車身,12.3,,,,3,1,13854,川田　　忍
20210705,12,4,1,1,35,宮城県,A級1班,,11.2,差し,S,,1,1,14984,會澤　　龍
20210705,12,4,2,7,25,岐阜県,A級1班,３／４車身,12.1,逃げ,,B,2,1,15447,小浦　　凪
20210705,12,4,3,3,41,神奈川県,A級3班,１／４車輪,11.6,,,,3,1,15260,國井　裕樹
20210705,12,4,4,2,47,岐阜県,S級2班,１／４車輪,12.0,,,,2,2,13267,鷲見　逸喜
20210705,12,4,5,4,45,福島県,A級2班,タイヤ差,11.2,,,,1,2,14695,山口　　茂
20210705,12,4,6,6,49,埼玉県,A級2班,１　　車身,11.6,,,,3,2,13175,峠　　祐介
20210705,12,4,7,5,48,北海道,A級2班,２　　車身,11.4,,,,1,3,14425,前川　裕希
20210705,12,5,1,1,46,埼玉県,S級2班,,12.0,差し,S,,1,2,13762,吉田　勇人
20210705,12,5,2,4,34,神奈川県,A級1班,１／４車輪,11.8,差し,,,2,2,15171,出澤　拓也
20210705,12,5,3,5,54,福島県,A級1班,１／４車輪,12.2,,,,3,2,12261,岡部　芳幸
20210705,12,5,4,3,42,静岡県,A級1班,１　　車輪,11.9,,,,2,1,14527,飯田　憲司
20210705,12,5,5,2,25,宮城県,S級2班,３／４車輪,12.4,,,B,3,1,15327,阿部架惟都
20210705,12,5,6,6,26,東京都,S級2班,６　　車身,12.7,,,,1,1,15346,鈴木　　薫
20210705,12,6,1,1,46,千葉県,S級2班,,11.4,差し,S,,1,2,13410,伊勢崎彰大
20210705,12,6,2,4,37,千葉県,A級1班,３／４車輪,11.5,逃げ,,B,1,1,14590,近藤　夏樹
20210705,12,6,3,5,41,栃木県,S級2班,１／２車身,11.3,,,,3,2,14141,中川　貴徳
20210705,12,6,4,7,37,埼玉県,S級2班,３　　車身,11.5,,,,3,3,14720,高橋　広大
20210705,12,6,5,6,25,栃木県,S級2班,３／４車身,11.6,,,,3,1,15342,福田　　滉
20210705,12,6,6,3,42,大阪府,A級1班,１／２車輪,11.3,,,,2,1,14255,西本　直大
20210705,12,6,7,2,49,福島県,A級1班,４　　車身,11.9,,,,1,3,13535,平沼　由充
20210705,12,7,1,2,44,群馬県,A級2班,,11.8,捲くり,,B,1,1,13760,矢口啓一郎
20210705,12,7,2,6,49,茨城県,A級1班,１／２車輪,11.7,マーク,,,1,2,13538,小林　圭介
20210705,12,7,3,5,33,青森県,S級2班,３／４車身,11.7,,,,3,1,14981,磯島　康祐
20210705,12,7,4,3,43,宮城県,S級2班,１　　車身,11.6,,S,,3,2,13827,佐藤　雅彦
20210705,12,7,5,1,48,岐阜県,S級2班,１車身１／２,11.9,,,,2,2,13196,竹田　和幸
20210705,12,7,6,4,41,三重県,S級2班,３／４車輪,12.0,,,,2,1,14978,谷口　明正
20210705,12,7,7,7,40,宮城県,A級1班,８　　車身,12.5,,,,3,3,14132,三澤　康人
20210705,12,8,1,4,43,静岡県,S級1班,,11.5,差し,S,,2,2,13772,岡村　　潤
20210705,12,8,2,7,35,神奈川県,S級2班,３／４車身,11.5,マーク,,,2,3,14592,小島　　歩
20210705,12,8,3,3,27,和歌山県,S級1班,１　　車身,11.8,,,B,1,1,15186,南　　　潤
20210705,12,8,4,1,47,青森県,S級2班,１／８車輪,11.5,,,,1,3,13748,佐々木省司
20210705,12,8,5,2,42,千葉県,S級2班,１車身１／２,11.8,,,,2,1,14298,蒔田　英彦
20210705,12,8,6,6,40,東京都,A級1班,３／４車輪,11.5,,,,3,1,14510,菅谷　隆司
20210705,12,8,7,5,45,青森県,A級1班,１車身１／２,11.9,,,,1,2,13601,工藤　政志
20210705,12,9,1,5,45,大阪府,S級1班,,11.8,差し,,,1,2,13961,松村　友和
20210705,12,9,2,1,41,山梨県,S級2班,１／８車輪,11.7,マーク,,,2,1,14076,志村　太賀
20210705,12,9,3,2,48,京都府,S級2班,３／４車身,12.0,,S,B,1,1,13726,川村　晃司
20210705,12,9,4,7,45,新潟県,S級2班,微差,11.7,,,,2,2,13693,藤原　憲征
20210705,12,9,5,3,46,富山県,A級1班,３／４車身,11.9,,,,3,2,13483,宮越　孝治
20210705,12,9,6,4,,,,２　　車身,11.9,,,,1,3,,山下　貴之
20210705,12,9,7,6,35,富山県,A級1班,２　　車身,12.4,,,,3,1,14673,松田　　大
20210705,12,10,1,3,49,愛知県,A級1班,,11.5,差し,,,3,2,12972,金子　貴志
20210705,12,10,2,4,31,三重県,S級1班,１　　車輪,11.7,逃げ,,B,3,1,14940,谷口　遼平
20210705,12,10,3,7,41,福島県,S級2班,３／４車輪,11.5,,,,4,1,14134,小野　大介
20210705,12,10,4,2,29,静岡県,S級1班,１／２車身,11.5,,S,,1,1,15051,簗田　一輝
20210705,12,10,5,6,43,兵庫県,S級2班,３／４車身,11.4,,,,2,2,14031,筒井　裕哉
20210705,12,10,6,5,49,静岡県,S級2班,１／４車輪,11.5,,,,1,2,13420,土屋　裕二
20210705,12,10,7,1,36,奈良県,S級2班,２　　車身,11.7,,,,2,1,14944,栗山　俊介
20210705,12,11,1,3,37,奈良県,A級1班,,11.6,捲くり,,,2,1,15269,佐山　寛明
20210705,12,11,2,2,45,愛知県,A級1班,１車身１／２,12.1,差し,,,3,2,13716,佐藤　　亙
20210705,12,11,3,4,47,埼玉県,A級1班,タイヤ差,11.9,,,,1,3,13551,女屋　文伸
20210705,12,11,4,1,51,青森県,A級1班,１／８車輪,12.0,,,,1,2,12785,小橋　明紀
20210705,12,11,5,5,41,大阪府,A級1班,３　　車身,11.9,,,,2,2,14180,坂本　匡洋
20210705,12,11,6,7,37,青森県,A級1班,４　　車身,12.8,,,,1,1,14205,日当　泰之
20210705,12,11,7,6,28,岐阜県,A級1班,４　　車身,13.3,,,B,3,1,15101,松岡晋乃介
20210705,12,12,1,3,42,茨城県,S級1班,,11.0,差し,,,4,2,14930,杉森　輝大
20210705,12,12,2,7,35,栃木県,S級1班,１／２車身,11.3,逃げ,,B,4,1,14507,長島　大介
20210705,12,12,3,6,,,,１　　車輪,10.9,,,,4,3,,稲村　成浩
20210705,12,12,4,1,30,福島県,S級1班,１／４車輪,10.9,,S,,1,1,15333,高橋　晋也
20210705,12,12,5,5,45,宮城県,S級1班,３／４車身,10.9,,,,1,2,13673,大槻　寛徳
20210705,12,12,6,2,45,和歌山県,S級1班,１／２車輪,11.0,,,,2,1,13730,東口　善朋
20210705,12,12,7,4,36,神奈川県,S級1班,１　　車身,10.8,,,,3,1,14384,佐藤　龍二
20210705,21,1,1,2,43,神奈川県,A級3班,,11.9,差し,,,1,2,14019,長崎　達也
20210705,21,1,2,5,44,宮城県,A級3班,１／２車身,11.8,マーク,,,2,2,13753,阿部　　晃
20210705,21,1,3,1,40,神奈川県,A級3班,３／４車身,12.1,,S,B,1,1,14936,渡辺福太郎
20210705,21,1,4,6,,,,６　　車身,12.3,,,,2,3,,小塚　慎二
20210705,21,1,5,4,42,福島県,A級3班,４　　車身,13.0,,,,2,1,14213,岡田　哲夫
20210705,21,1,落,3,50,千葉県,A級3班,,,,,,1,3,13415,山崎　明寛
20210705,21,2,1,5,43,福島県,A級3班,,12.3,差し,,,2,2,13998,桂馬　将人
20210705,21,2,2,1,35,山形県,A級3班,１　　車輪,12.5,逃げ,S,B,2,1,15158,猪野　泰介
20210705,21,2,3,4,,,,３／４車輪,12.0,,,,4,1,,原野　　隆
20210705,21,2,4,3,50,群馬県,A級3班,１／２車身,12.2,,,,3,1,13402,沼川　夢久
20210705,21,2,5,2,,,,３／４車身,12.3,,,,1,2,,松永　晃典
20210705,21,2,6,6,36,千葉県,A級3班,３／４車輪,12.3,,,,1,1,14379,角口　聖也
20210705,21,3,1,4,37,東京都,A級2班,,12.3,差し,,,1,2,14513,樋口　絢土
20210705,21,3,2,1,40,埼玉県,A級2班,３／４車輪,12.4,逃げ,S,B,1,1,14226,大畑　裕貴
20210705,21,3,3,5,45,栃木県,A級3班,１／２車身,12.1,,,,3,2,13926,早坂　道義
20210705,21,3,4,2,43,宮城県,A級3班,３／４車輪,12.0,,,,2,2,15085,奈良　　基
20210705,21,3,5,3,45,茨城県,A級3班,１／４車輪,11.9,,,,1,3,14363,中川　昌久
20210705,21,3,6,6,33,宮城県,A級2班,１／２車身,12.3,,,,2,1,14986,三浦　　綾
20210705,21,3,7,7,42,山梨県,A級3班,１車身１／２,12.4,,,,3,1,13845,加賀美智史
20210705,21,4,1,4,39,神奈川県,A級2班,,11.9,逃げ,,B,2,1,14382,伊藤　　翼
20210705,21,4,2,2,48,千葉県,A級2班,３／４車身,11.8,マーク,,,2,2,13413,鶴岡　與之
20210705,21,4,3,1,40,奈良県,A級3班,１／２車身,11.7,,,,1,1,14179,肥後　公允
20210705,21,4,4,3,47,三重県,A級2班,１／２車輪,11.6,,,,1,2,13784,太田　雅之
20210705,21,4,5,5,,,,３／４車身,11.6,,,,1,3,,田島　浩二
20210705,21,5,1,1,31,埼玉県,S級2班,,11.6,捲くり,,,1,1,15344,荒木　貴大
20210705,21,5,2,2,36,長野県,A級3班,３／４車輪,11.6,マーク,,,1,2,14694,前島　恭平
20210705,21,5,3,4,43,静岡県,A級2班,３　　車身,11.8,,S,,2,2,13857,浅沼　聖士
20210705,21,5,4,5,44,岩手県,A級3班,１車身１／２,11.8,,,,1,3,13905,藤原　義晴
20210705,21,5,5,6,49,秋田県,A級2班,１車身１／２,11.7,,,,1,4,12934,煤賀　隆幸
20210705,21,5,6,3,48,千葉県,A級3班,１／２車身,12.3,,,B,2,1,13629,福森慎太郎
20210705,21,6,1,4,45,静岡県,A級2班,,11.9,捲くり,,B,1,1,14387,佐野　恭太
20210705,21,6,2,1,44,愛知県,A級1班,３／４車身,11.9,マーク,S,,1,2,13862,鈴木　伸之
20210705,21,6,3,6,37,北海道,A級2班,１／２車身,11.8,,,,4,1,14570,松澤　敬輔
20210705,21,6,4,5,50,新潟県,A級2班,５　　車身,12.2,,,,2,2,13408,川村　昭弘
20210705,21,6,5,2,38,群馬県,A級2班,１／２車身,12.3,,,,2,1,14369,中川　拓也
20210705,21,6,6,7,51,栃木県,A級1班,タイヤ差,12.2,,,,3,2,12794,宇賀神浩幸
20210705,21,6,7,3,49,埼玉県,A級2班,２　　車身,12.7,,,,3,1,13176,早川　成矢
20210705,21,7,1,2,50,茨城県,A級3班,,12.5,差し,,,2,2,13610,土屋　　仁
20210705,21,7,2,3,29,茨城県,A級1班,３／４車身,12.7,逃げ,,B,2,1,15338,土田　栄二
20210705,21,7,3,7,,,,１／８車輪,12.4,,,,2,3,,渡邉　藤男
20210705,21,7,4,6,40,大阪府,A級2班,１／２車身,12.4,,,,1,2,14676,柳原　　司
20210705,21,7,5,1,30,奈良県,A級2班,１／２車身,12.6,,S,,1,1,15056,田村　風起
20210705,21,7,6,5,42,埼玉県,A級2班,１車身１／２,12.2,,,,3,2,14069,渡邊　政幸
