date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210824,11,1,1,2,31,静岡県,A級2班,,11.8,差し,S,,1,1,14937,田中　誇士
20210824,11,1,2,6,37,埼玉県,A級3班,３／４車身,12.2,逃げ,,B,4,1,14810,小川　辰徳
20210824,11,1,3,1,48,京都府,A級1班,微差,12.1,,,,2,1,13580,河村　章憲
20210824,11,1,4,4,,,,３／４車身,12.0,,,,3,1,,外山　三平
20210824,11,1,5,3,57,埼玉県,A級3班,３／４車輪,12.2,,,,4,2,11875,神田　宏行
20210824,11,1,6,5,57,千葉県,A級3班,２　　車身,11.9,,,,1,2,11599,和泉田喜一
20210824,11,2,1,1,45,北海道,A級2班,,12.3,差し,,,1,2,13826,田原　大広
20210824,11,2,2,5,33,栃木県,A級2班,１／４車輪,11.9,差し,,,2,2,14807,福田　拓也
20210824,11,2,3,4,32,宮城県,A級1班,１／２車身,12.4,,S,B,1,1,15084,菅田　謙仁
20210824,11,2,4,2,51,栃木県,A級3班,１　　車身,11.9,,,,2,3,12795,黒田　　充
20210824,11,2,5,6,50,山梨県,A級2班,１車身１／２,12.0,,,,1,3,12957,宮澤　　晃
20210824,11,2,6,3,37,静岡県,A級3班,３／４車輪,12.4,,,,2,1,14868,小林　寛弥
20210824,11,3,1,4,41,茨城県,S級2班,,11.7,差し,,,2,2,14286,関　　貴之
20210824,11,3,2,7,31,京都府,S級2班,３／４車身,12.2,逃げ,S,B,3,1,15184,中野　雄喜
20210824,11,3,3,3,45,愛知県,A級1班,３／４車身,12.2,,,,3,2,13716,佐藤　　亙
20210824,11,3,4,5,44,北海道,A級2班,１／２車輪,11.7,,,,1,2,13979,竹内　優也
20210824,11,3,5,1,44,秋田県,A級2班,１　　車輪,11.8,,,,1,1,13828,引地　正人
20210824,11,3,6,6,49,栃木県,A級2班,２　　車身,12.0,,,,2,3,13314,鈴木　宏章
20210824,11,3,7,2,27,埼玉県,A級1班,９　　車身,13.1,,,,2,1,15245,尾崎　悠生
20210824,11,4,1,3,35,宮城県,S級2班,,11.7,差し,S,,1,2,15036,尾形　鉄馬
20210824,11,4,2,1,44,神奈川県,S級2班,１／４車輪,11.4,差し,,,3,2,14084,小菅　　誠
20210824,11,4,3,2,41,三重県,S級2班,１／２車輪,11.3,,,,2,2,14029,上田　国広
20210824,11,4,4,4,40,宮城県,A級1班,１／４車輪,11.6,,,,1,3,14281,寺林　正秋
20210824,11,4,5,7,28,福島県,A級3班,１／４車輪,12.0,,,B,1,1,15160,牧田　賢也
20210824,11,4,6,6,30,千葉県,A級1班,３　　車身,11.8,,,,3,1,15167,小林裕一朗
20210824,11,4,7,5,28,三重県,S級2班,１　　車身,11.8,,,,2,1,15180,下岡　将也
20210824,11,5,1,2,37,秋田県,A級1班,,11.8,逃げ,,B,4,1,14797,佐々木吉徳
20210824,11,5,2,5,41,福島県,A級1班,３／４車身,11.7,マーク,,,4,2,14439,山崎　　司
20210824,11,5,3,7,28,千葉県,S級2班,３／４車輪,11.6,,,,2,1,15352,原田　亮太
20210824,11,5,4,3,44,福島県,A級2班,３／４車身,11.6,,S,,4,3,13914,小谷田公則
20210824,11,5,5,1,49,栃木県,A級2班,３／４車輪,11.4,,,,1,1,13613,宗景　祐樹
20210824,11,5,6,6,34,栃木県,A級1班,２　　車身,11.6,,,,3,1,15088,神山　　尚
20210824,11,5,落,4,38,静岡県,A級1班,,,,,,2,2,14164,田中　孝彦
20210824,11,6,1,2,40,神奈川県,L級1班,,13.5,逃げ,,B,1,1,15070,尾崎　　睦
20210824,11,6,2,4,39,静岡県,L級1班,１／４車輪,13.1,マーク,S,,3,1,14967,杉沢毛伊子
20210824,11,6,3,5,40,千葉県,L級1班,１／４車輪,12.9,,,,2,1,14910,篠崎　新純
20210824,11,6,4,1,44,東京都,L級1班,３／４車輪,12.9,,,,4,1,14902,中村由香里
20210824,11,6,5,6,30,東京都,L級1班,１車身１／２,12.9,,,,5,1,15140,鈴木　彩夏
20210824,11,6,6,3,44,山梨県,L級1班,６　　車身,13.3,,,,6,1,14904,渡辺ゆかり
20210824,11,6,7,7,,,,大差,14.2,,,,7,1,,堀田　萌那
20210824,11,7,1,6,44,新潟県,L級1班,,12.7,逃げ,S,B,2,1,14905,加瀬加奈子
20210824,11,7,2,7,31,栃木県,L級1班,３／４車身,12.5,マーク,,,3,1,15017,青木　美優
20210824,11,7,3,1,,,,１／２車身,12.5,,,,1,1,,高木　真備
20210824,11,7,4,5,24,神奈川県,L級1班,１／２車身,12.5,,,,5,1,15488,中村　美那
20210824,11,7,5,2,28,沖縄県,L級1班,１／２車身,12.4,,,,4,1,15392,加藤　　舞
20210824,11,7,6,3,,,,２　　車身,12.7,,,,7,1,,関口　美穂
20210824,11,7,7,4,24,宮城県,L級1班,１／４車輪,12.6,,,,6,1,15576,菅原ななこ
20210824,11,8,1,2,37,岡山県,S級1班,,11.5,差し,,,1,2,15040,隅田　洋介
20210824,11,8,2,1,36,神奈川県,A級1班,１車身１／２,11.5,捲くり,,,3,1,15172,能代谷　元
20210824,11,8,3,7,38,神奈川県,A級2班,３／４車身,11.5,,,,3,2,14242,亀谷　隆一
20210824,11,8,4,5,39,福島県,A級2班,３／４車身,11.4,,S,,2,2,14353,宇佐見裕輝
20210824,11,8,5,6,45,埼玉県,A級2班,１／２車輪,11.7,,,,1,3,13933,藤田　竜矢
20210824,11,8,6,3,35,福島県,A級1班,４　　車身,12.0,,,,2,1,14502,相笠　翔太
20210824,11,8,7,4,25,栃木県,S級2班,６　　車身,13.0,,,B,1,1,15342,福田　　滉
20210824,11,9,1,2,41,埼玉県,S級2班,,11.7,差し,,,1,2,14448,相川　永伍
20210824,11,9,2,5,39,山梨県,S級2班,１　　車輪,11.8,捲くり,,B,1,1,14077,古屋　琢晶
20210824,11,9,3,1,46,北海道,A級1班,１　　車身,11.7,,S,,3,3,13669,荒澤　貴史
20210824,11,9,4,3,44,北海道,A級1班,３／４車身,11.9,,,,3,2,13976,明田　春喜
20210824,11,9,5,4,44,千葉県,A級1班,１　　車輪,11.7,,,,2,1,14819,太刀川一成
20210824,11,9,6,7,30,福島県,S級2班,２　　車身,12.3,,,,3,1,15239,佐々木堅次
20210824,11,9,7,6,49,埼玉県,A級2班,８　　車身,12.6,,,,1,3,12955,太田　真一
20210824,11,10,1,4,38,栃木県,S級1班,,11.7,差し,,,3,2,14140,神山　拓弥
20210824,11,10,2,3,42,神奈川県,S級1班,３／４車輪,11.6,差し,S,,1,1,14524,松谷　秀幸
20210824,11,10,3,7,50,東京都,S級2班,１／４車輪,11.7,,,,3,3,13245,佐藤　真一
20210824,11,10,4,2,54,秋田県,S級1班,１　　車輪,11.5,,,,1,2,12339,内藤　宣彦
20210824,11,10,5,1,32,栃木県,S級2班,タイヤ差,12.0,,,B,3,1,14861,金子　幸央
20210824,11,10,6,5,40,福島県,S級1班,１車身１／２,11.4,,,,2,1,14052,飯野　祐太
20210824,11,10,7,6,52,宮城県,S級2班,８　　車身,12.2,,,,2,2,12487,紺野　哲也
20210824,11,11,1,7,43,茨城県,S級1班,,11.8,差し,,,1,2,14055,芦澤　大輔
20210824,11,11,2,3,35,長野県,S級2班,１／４車輪,11.6,差し,,,2,1,14588,柿澤　大貴
20210824,11,11,3,5,,,,３／４車輪,11.7,,,,1,3,,神山雄一郎
20210824,11,11,4,2,43,静岡県,S級1班,１　　車輪,11.4,,,,3,2,13772,岡村　　潤
20210824,11,11,5,4,30,静岡県,S級2班,１／２車身,11.5,,,,3,1,15262,内山　雅貴
20210824,11,11,6,1,35,茨城県,S級1班,タイヤ差,12.0,,,B,1,1,15038,山岸　佳太
20210824,11,11,7,6,45,青森県,A級1班,３／４車身,11.4,,,,3,3,13747,伊藤　大志
20210824,11,12,1,6,33,青森県,S級2班,,12.1,逃げ,,B,3,1,14791,木村　　弘
20210824,11,12,2,1,41,千葉県,S級2班,３　　車身,11.8,差し,,,2,1,14080,近藤　隆司
20210824,11,12,3,3,37,埼玉県,S級2班,９　　車身,12.1,,,,1,2,14228,片折　亮太
20210824,11,12,4,4,41,福島県,S級2班,３／４車身,12.2,,,,3,3,14134,小野　大介
20210824,11,12,5,7,43,千葉県,S級2班,７　　車身,13.1,,,,2,2,13850,山賀　雅仁
20210824,11,12,失,2,43,北海道,S級1班,,,,S,,3,2,13900,大森　慶一
20210824,11,12,落,5,31,東京都,S級1班,,,,,,1,1,15037,鈴木　竜士
20210824,12,1,1,3,,,,,12.5,差し,,,3,2,,後藤　純平
