date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210918,21,1,1,1,28,三重県,L級1班,,12.7,逃げ,,B,1,1,15224,太田　美穂
20210918,21,1,2,2,44,東京都,L級1班,３／４車身,12.7,マーク,,,2,1,14902,中村由香里
20210918,21,1,3,4,33,青森県,L級1班,１　　車身,12.7,,,,4,1,14925,大和久保美
20210918,21,1,4,5,25,福島県,L級1班,１車身１／２,12.6,,,,5,1,15394,三森　彩桜
20210918,21,1,5,3,39,静岡県,L級1班,１／２車身,12.5,,S,,3,1,14967,杉沢毛伊子
20210918,21,1,6,7,,,,８　　車身,13.1,,,,6,1,,濱野　　咲
20210918,21,1,7,6,24,和歌山県,L級1班,１／８車輪,13.1,,,,7,1,15496,布居　　光
20210918,21,2,1,1,35,栃木県,L級1班,,12.6,捲くり,,,3,1,14895,荒牧　聖未
20210918,21,2,2,2,28,愛知県,L級1班,１／２車身,12.6,マーク,,,2,1,15149,中野　　咲
20210918,21,2,3,4,39,愛知県,L級1班,２　　車身,12.4,,,,5,1,15146,齊藤　由紀
20210918,21,2,4,5,44,新潟県,L級1班,３／４車輪,12.7,,,,4,1,14908,藤原亜衣里
20210918,21,2,5,3,28,沖縄県,L級1班,１／４車輪,13.1,,,B,1,1,15392,加藤　　舞
20210918,21,2,6,6,44,山梨県,L級1班,大差,13.2,,,,6,1,14904,渡辺ゆかり
20210918,21,2,7,7,,,,３／４車輪,13.4,,,,7,1,,堀田　萌那
20210918,21,3,1,1,32,栃木県,A級1班,,12.1,差し,,,1,2,14862,坂本将太郎
20210918,21,3,2,2,46,埼玉県,A級2班,１　　車輪,12.0,差し,,,2,2,13761,新井　剛央
20210918,21,3,3,6,34,栃木県,A級1班,３／４車身,12.3,,,,1,1,15088,神山　　尚
20210918,21,3,4,7,54,静岡県,A級3班,３／４車身,11.9,,,,3,3,12824,梶原　亜湖
20210918,21,3,5,3,51,千葉県,A級2班,１／４車輪,12.4,,S,,3,2,13106,赤井　　学
20210918,21,3,6,4,41,神奈川県,A級3班,３／４車身,12.5,,,B,3,1,15260,國井　裕樹
20210918,21,3,7,5,36,長野県,A級3班,４　　車身,12.8,,,,2,1,14694,前島　恭平
20210918,21,4,1,1,50,茨城県,A級3班,,12.3,差し,,,3,2,13610,土屋　　仁
20210918,21,4,2,7,57,東京都,A級3班,１／２車身,12.3,マーク,,,3,3,11790,廣川　貞治
20210918,21,4,3,4,45,神奈川県,S級2班,１／２車輪,12.0,,,,2,2,13879,伊豆田浩人
20210918,21,4,4,6,33,長野県,A級2班,１／４車輪,12.5,,,B,3,1,15044,平川　雅晃
20210918,21,4,5,3,51,青森県,A級2班,３／４車身,11.8,,,,1,2,13006,佐々木健司
20210918,21,4,6,2,32,宮城県,A級1班,１車身１／２,12.0,,,,1,1,14985,竹山　慶太
20210918,21,4,7,5,40,千葉県,A級2班,３／４車身,12.4,,S,,2,1,14738,櫻川　雅彦
20210918,21,5,1,6,49,静岡県,A級2班,,12.1,差し,,,2,1,13112,佐藤　　明
20210918,21,5,2,3,46,青森県,A級2班,タイヤ差,12.4,逃げ,,B,1,1,13668,佐々木孝司
20210918,21,5,3,4,51,東京都,A級3班,３／４車身,12.2,,,,4,3,12649,山本恵太郎
20210918,21,5,4,1,58,東京都,S級2班,１車身１／２,12.4,,S,,4,2,11477,川口　満宏
20210918,21,5,5,2,38,青森県,A級2班,１　　車身,12.6,,,,1,2,14278,白川　将太
20210918,21,5,落,5,26,埼玉県,A級2班,,,,,,4,1,15427,戸邉　捺希
20210918,21,5,落,7,34,神奈川県,A級2班,,,,,,3,1,14934,渋谷　　錬
20210918,21,6,1,3,39,静岡県,A級1班,,11.8,差し,,,1,2,14530,栗田　雄矢
20210918,21,6,2,1,29,静岡県,A級2班,１／４車輪,11.9,捲くり,,,1,1,15100,渡邊　颯太
20210918,21,6,3,4,42,埼玉県,A級2班,１／２車身,11.9,,,,2,3,13932,井上　雄三
20210918,21,6,4,2,41,新潟県,A級3班,３／４車身,12.1,,,,2,2,14012,関　　智晴
20210918,21,6,5,6,48,北海道,A級2班,３／４車輪,11.7,,,,3,1,14425,前川　裕希
20210918,21,6,6,5,26,茨城県,A級1班,１／２車身,12.2,,,B,2,1,15420,梁島　邦友
20210918,21,6,7,7,48,福島県,A級3班,３／４車身,11.6,,S,,3,2,13676,塚本　　諭
20210918,21,7,1,1,30,静岡県,S級2班,,11.9,捲くり,S,,1,1,15097,長谷部　翔
20210918,21,7,2,4,36,群馬県,A級1班,３　　車身,12.4,逃げ,,B,2,1,14579,齋藤　一茂
20210918,21,7,3,5,38,福島県,A級2班,３／４車輪,12.1,,,,3,1,14360,関根　崇人
20210918,21,7,4,3,44,千葉県,A級1班,１／４車輪,12.1,,,,1,2,14079,江本　博明
20210918,21,7,5,2,39,茨城県,A級1班,３／４車身,12.3,,,,2,2,14057,松田　優一
20210918,21,7,6,7,47,宮城県,A級3班,３／４車身,12.2,,,,3,2,13526,三澤　勝成
20210918,21,7,7,6,49,千葉県,A級3班,１／２車輪,11.9,,,,1,3,13029,藤田　晃英
20210918,21,8,1,1,40,東京都,A級2班,,12.0,捲くり,,B,1,1,14373,鈴木雄一朗
20210918,21,8,2,2,50,新潟県,A級2班,１／２車輪,12.0,マーク,,,1,2,13408,川村　昭弘
20210918,21,8,3,3,45,福島県,A級2班,１　　車身,11.7,,,,2,1,14695,山口　　茂
20210918,21,8,4,4,51,栃木県,A級3班,タイヤ差,12.0,,,,1,3,12944,渡邊　恭典
20210918,21,8,5,6,49,宮城県,A級2班,１／２車身,11.6,,,,2,2,13453,阿部　宏之
20210918,21,8,6,5,53,静岡県,A級3班,７　　車身,12.7,,S,,3,2,12514,海野　敦男
