date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20211102,23,1,1,7,51,青森県,A級2班,,12.3,差し,S,,3,2,13006,佐々木健司
20211102,23,1,2,4,41,群馬県,S級2班,１／２車身,11.9,差し,,,2,2,14065,鰐淵　圭佑
20211102,23,1,3,3,26,福島県,S級2班,１／４車輪,12.5,,,B,3,1,15330,伊藤　　奎
20211102,23,1,4,1,39,石川県,A級2班,１車身１／２,12.1,,,,1,1,14474,山崎　　晃
20211102,23,1,5,5,44,兵庫県,A級2班,３／４車輪,12.0,,,,1,2,14102,篠塚　光一
20211102,23,1,6,6,47,群馬県,A級3班,２　　車身,12.2,,,,2,3,13547,土屋　　宏
20211102,23,1,7,2,,,,１／２車身,12.5,,,,2,1,,安達　隆己
20211102,23,2,1,1,42,福島県,A級3班,,12.4,捲くり,,,1,1,13919,森田　達也
20211102,23,2,2,7,47,宮城県,A級3班,３／４車身,12.3,マーク,,,1,2,13526,三澤　勝成
20211102,23,2,3,4,51,千葉県,A級2班,３／４車輪,12.5,,,,2,2,13183,坂木田雄介
20211102,23,2,4,5,48,東京都,A級2班,３／４車身,12.5,,,,2,3,13179,飯島　　淳
20211102,23,2,5,3,53,兵庫県,A級3班,３／４車輪,12.5,,S,,3,2,12530,池上　孝之
20211102,23,2,6,2,32,静岡県,A級1班,１　　車輪,12.8,,,B,2,1,15099,吉竹　尚城
20211102,23,2,7,6,40,愛知県,A級3班,７　　車身,13.4,,,,3,1,14595,瀧本　匡平
20211102,23,3,1,7,43,愛知県,A級1班,,12.4,差し,,,3,2,14305,大谷　靖茂
20211102,23,3,2,5,39,栃木県,A級2班,３／４車身,12.4,マーク,,,3,3,14058,佐藤　　謙
20211102,23,3,3,2,42,大阪府,A級3班,１／２車身,12.6,,S,B,3,1,14544,三田村謙祐
20211102,23,3,4,1,48,千葉県,A級2班,１／４車輪,12.4,,,,1,2,13413,鶴岡　與之
20211102,23,3,5,3,57,埼玉県,A級3班,３／４車輪,12.4,,,,2,1,11875,神田　宏行
20211102,23,3,6,6,46,神奈川県,A級2班,３　　車身,12.6,,,,1,3,13705,佐藤　有輝
20211102,23,3,7,4,50,静岡県,A級2班,７　　車身,13.6,,,,1,1,12883,大沼　孝行
20211102,23,4,1,4,39,栃木県,S級2班,,12.7,差し,,,2,2,14444,星野　辰也
20211102,23,4,2,5,46,宮城県,A級1班,３／４車身,12.2,差し,,,3,2,14711,相澤　政宏
20211102,23,4,3,1,49,静岡県,A級2班,１／２車輪,12.5,,,,1,2,13192,平田　　徹
20211102,23,4,4,3,46,福島県,A級2班,１／４車輪,12.1,,,,3,3,13915,坂口　卓士
20211102,23,4,5,2,28,岐阜県,A級1班,１／２車身,13.0,,S,B,2,1,15450,長谷部龍一
20211102,23,4,6,6,49,千葉県,A級2班,１／４車輪,12.7,,,,1,1,14737,河上　陽一
20211102,23,4,7,7,46,青森県,A級2班,３　　車身,12.7,,,,3,1,13668,佐々木孝司
20211102,23,5,1,7,49,青森県,A級2班,,12.0,差し,,,2,2,13382,成田　直喜
20211102,23,5,2,5,31,千葉県,A級1班,１／２車輪,12.3,捲くり,,,3,1,15258,栗本　尚宗
20211102,23,5,3,3,42,神奈川県,S級2班,タイヤ差,12.2,,S,,3,2,14993,副島　和人
20211102,23,5,4,1,50,宮城県,A級3班,３／４車身,12.0,,,,2,3,13454,関戸　　努
20211102,23,5,5,4,50,茨城県,A級2班,３　　車身,12.4,,,,1,2,12940,小室　貴広
20211102,23,5,6,6,31,秋田県,A級1班,３　　車身,12.8,,,,2,1,15157,高橋　大輝
20211102,23,5,7,2,34,埼玉県,A級1班,１　　車身,13.1,,,B,1,1,14731,山崎　輝夫
20211102,23,6,1,7,45,神奈川県,S級2班,,12.7,差し,,,3,1,13879,伊豆田浩人
20211102,23,6,2,5,39,茨城県,A級1班,１／４車輪,12.9,差し,,,2,2,14364,野間　　司
20211102,23,6,3,1,43,大阪府,A級2班,１　　車身,13.2,,S,B,1,1,14820,中井　勇介
20211102,23,6,4,2,42,新潟県,A級2班,１／４車輪,12.8,,,,4,2,14155,佐藤　政利
20211102,23,6,5,3,38,茨城県,A級2班,３／４車身,13.1,,,,2,1,14805,吉田　元輝
20211102,23,6,6,6,41,東京都,A級2班,５　　車身,13.6,,,,4,1,14366,阿久津浩之
20211102,23,6,7,4,,,,３　　車身,13.8,,,,1,2,,竹内　公亮
20211102,23,7,1,5,41,茨城県,S級2班,,11.8,差し,,,4,2,14286,関　　貴之
20211102,23,7,2,3,48,埼玉県,A級1班,３／４車輪,11.8,マーク,,,4,3,13555,台　　和紀
20211102,23,7,3,1,24,栃木県,A級1班,１／２車身,12.1,,S,B,4,1,15424,中村　隆生
20211102,23,7,4,4,43,千葉県,S級2班,３／４車輪,11.6,,,,2,1,14005,山本　健也
20211102,23,7,5,6,45,岐阜県,S級2班,１　　車身,11.9,,,,3,1,14600,山田　祥明
20211102,23,7,6,2,38,山梨県,S級2班,３／４車身,12.1,,,,1,1,14664,志村　龍己
20211102,23,7,7,7,44,東京都,S級2班,２　　車身,12.2,,,,1,2,14372,内田　玄希
20211102,25,1,1,1,30,埼玉県,A級2班,,15.3,逃げ,,B,1,1,15247,小玉　勇一
20211102,25,1,2,3,52,群馬県,A級2班,１／２車輪,15.2,マーク,,,1,2,12721,梅山　英樹
20211102,25,1,3,7,38,群馬県,A級2班,３／４車輪,15.1,,,,1,3,14223,瀧野　勝太
20211102,25,1,4,4,52,静岡県,A級1班,３／４車身,14.9,,S,,3,2,12590,山崎　敦雄
20211102,25,1,5,5,49,岩手県,A級2班,１／４車輪,14.7,,,,2,1,13082,小泉　俊也
20211102,25,1,6,6,45,神奈川県,A級2班,タイヤ差,15.0,,,,3,1,14021,森川　　剛
20211102,25,1,7,2,38,北海道,A級1班,１車身１／２,14.8,,,,2,2,14347,外崎　一成
20211102,25,2,1,2,46,埼玉県,A級2班,,14.7,差し,,,2,2,13840,高瀬　　卓
20211102,25,2,2,6,51,栃木県,A級3班,３／４車身,14.7,マーク,,,2,3,12795,黒田　　充
