date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210423,22,1,1,1,,,,,10.9,逃げ,,B,1,1,,善方　政美
20210423,22,1,2,4,,,,３／４車身,10.9,マーク,,,1,2,,小坂　　勇
20210423,22,1,3,3,45,広島県,A級3班,１　　車身,10.9,,,,2,1,14618,兵動　秀治
20210423,22,1,4,2,56,鹿児島県,A級3班,１／２車身,10.8,,,,2,2,12406,濱田昭一郎
20210423,22,1,5,6,,,,１／２車身,11.0,,,,1,3,,野田　英吾
20210423,22,1,6,5,,,,１　　車身,10.9,,S,,2,3,,今村　康志
20210423,22,2,1,1,43,福島県,A級3班,,10.2,捲くり,S,,2,1,13998,桂馬　将人
20210423,22,2,2,6,,,,１　　車輪,10.2,マーク,,,2,2,,村上　輝久
20210423,22,2,3,5,,,,１車身１／２,10.4,,,,1,2,,北田　昭志
20210423,22,2,4,7,,,,２　　車身,10.5,,,,1,3,,齋藤　　勝
20210423,22,2,5,4,,,,３／４車身,10.2,,,,3,1,,平原　輝弥
20210423,22,2,6,3,34,高知県,A級3班,１／２車輪,10.8,,,B,1,1,14777,竹村　達也
20210423,22,2,7,2,49,千葉県,A級3班,２　　車身,10.7,,,,3,2,13027,戸ノ下太郎
20210423,22,3,1,2,28,宮崎県,A級2班,,10.3,逃げ,,B,1,1,15482,松本　一志
20210423,22,3,2,1,37,福岡県,S級2班,微差,10.1,マーク,S,,1,2,14888,佐藤　健太
20210423,22,3,3,3,39,岡山県,A級3班,１　　車身,10.1,,,,1,3,14550,龍門慎太郎
20210423,22,3,4,7,,,,１車身１／２,10.2,,,,2,1,,原野　　隆
20210423,22,3,5,4,25,栃木県,A級3班,１／２車身,10.3,,,,3,1,15425,藤野　竜也
20210423,22,3,6,6,52,茨城県,A級2班,３／４車輪,10.2,,,,3,2,13013,武田　靖夫
20210423,22,3,7,5,48,新潟県,A級3班,１車身１／２,10.3,,,,3,3,13320,村上　順規
20210423,22,4,1,1,28,東京都,S級1班,,9.8,捲くり,S,B,1,1,15431,鈴木　玄人
20210423,22,4,2,2,41,群馬県,S級2班,３／４車輪,9.7,マーク,,,1,2,14065,鰐淵　圭佑
20210423,22,4,3,5,47,宮城県,A級3班,８　　車身,10.0,,,,3,2,13525,亀井　道佳
20210423,22,4,4,6,,,,３／４車輪,10.1,,,,1,3,,高橋　俊英
20210423,22,4,5,3,,,,１／８車輪,9.9,,,,3,3,,菊池　崇史
20210423,22,4,6,7,,,,１車身１／２,10.0,,,,2,1,,岡　　俊行
20210423,22,4,7,4,,,,３　　車身,10.7,,,,3,1,,薮下　直輝
20210423,22,5,1,1,53,青森県,A級2班,,10.0,逃げ,,B,1,1,12336,高谷　雅彦
20210423,22,5,2,2,43,岩手県,A級2班,１／２車輪,9.9,マーク,,,1,2,13749,及川　裕奨
20210423,22,5,3,3,47,神奈川県,A級2班,４　　車身,9.9,,,,3,2,13470,畠山　裕行
20210423,22,5,4,4,46,神奈川県,A級2班,１　　車輪,10.2,,,,3,1,13768,旭　　啓介
20210423,22,5,5,5,52,新潟県,A級3班,２　　車身,10.0,,,,2,1,12650,笹川　竜治
20210423,22,6,1,1,46,静岡県,A級2班,,10.3,逃げ,S,B,1,1,13423,増田　利明
20210423,22,6,2,2,53,静岡県,A級3班,１／４車輪,10.2,マーク,,,1,2,12514,海野　敦男
20210423,22,6,3,5,41,千葉県,A級2班,１／２車身,10.0,,,,1,3,14014,須藤　雄太
20210423,22,6,4,4,48,北海道,A級2班,１　　車身,10.0,,,,2,1,14425,前川　裕希
20210423,22,6,5,3,49,北海道,A級3班,１車身１／２,10.0,,,,2,2,13521,中野　　良
20210423,22,6,6,6,52,埼玉県,A級2班,１／２車身,9.8,,,,2,3,12646,大澤　裕之
20210423,22,7,1,3,36,神奈川県,A級2班,,9.8,差し,,,1,2,14933,奥原　　亨
20210423,22,7,2,1,34,神奈川県,S級1班,３／４車輪,10.0,逃げ,,B,1,1,15094,佐々木　龍
20210423,22,7,3,2,,,,３／４車輪,9.7,,,,2,2,,牛山　貴広
20210423,22,7,4,5,45,新潟県,A級2班,１／２車身,9.6,,,,2,3,13763,川上真二郎
20210423,22,7,5,7,47,群馬県,A級3班,１車身１／２,9.9,,S,,1,3,13549,堀　　勝政
20210423,22,7,6,6,47,群馬県,A級3班,３／４車輪,9.7,,,,2,4,13547,土屋　　宏
20210423,22,7,7,4,30,東京都,S級2班,５　　車身,10.5,,,,2,1,15254,鈴木　輝大
20210423,22,8,1,1,38,埼玉県,S級2班,,10.0,逃げ,S,B,2,1,14148,岸澤　賢太
20210423,22,8,2,4,49,埼玉県,A級2班,１　　車身,10.0,マーク,,,2,2,12955,太田　真一
20210423,22,8,3,2,47,宮城県,A級2班,１　　車輪,9.8,,,,1,2,13384,金子　兼久
20210423,22,8,4,3,43,北海道,A級1班,１　　車身,10.0,,,,1,1,13980,森田　康嗣
20210423,22,8,5,5,44,宮城県,A級2班,３／４車輪,9.8,,,,1,3,13989,大泉　英則
20210423,22,8,6,7,38,千葉県,A級1班,９　　車身,10.2,,,,3,1,14459,根藤　浩二
20210423,22,8,7,6,53,静岡県,A級2班,３／４車身,10.1,,,,3,2,13039,松山　正和
20210423,22,9,1,1,34,福島県,S級2班,,9.8,捲くり,,B,1,1,14800,伊東　翔貴
20210423,22,9,2,4,36,静岡県,A級1班,３　　車身,10.0,逃げ,,,2,1,14938,夏目　新吾
20210423,22,9,3,2,46,静岡県,A級1班,１　　車輪,10.0,,,,2,2,13635,柏木　伸介
20210423,22,9,4,7,34,埼玉県,A級1班,３／４車身,10.0,,S,,4,1,14731,山崎　輝夫
20210423,22,9,5,5,34,東京都,A級2班,１／２車身,10.0,,,,3,1,15091,樋口　瑛土
20210423,22,9,6,6,57,埼玉県,A級3班,３／４車身,9.9,,,,4,2,11875,神田　宏行
20210423,22,9,7,3,44,群馬県,A級2班,１／２車身,10.2,,,,1,2,13929,宮内　善光
20210423,23,1,1,2,,,,,12.6,差し,,,1,2,,栗田　弘一
20210423,23,1,2,5,,,,１／８車輪,12.9,差し,,,3,1,,原　　敬次
20210423,23,1,3,3,44,香川県,A級3班,１／２車輪,12.8,,S,,5,1,13802,大林　亮介
20210423,23,1,4,1,,,,１／２車身,13.1,,,B,2,1,,中村　大和
20210423,23,1,5,7,,,,タイヤ差,12.5,,,,4,1,,柴田　　了
20210423,23,1,6,4,39,福島県,A級3班,１／４車輪,12.8,,,,1,1,14218,邊見　　斎
20210423,23,1,7,6,,,,大差,14.8,,,,5,2,,三好　英次
20210423,23,2,1,5,49,福岡県,A級3班,,12.2,差し,,,1,2,13513,南　　和夫
20210423,23,2,2,1,37,大分県,A級3班,１／８車輪,12.3,逃げ,,B,1,1,14628,荘田　竜斗
20210423,23,2,3,3,36,宮城県,A級2班,１／４車輪,11.8,,,,3,1,14434,山崎　功也
20210423,23,2,4,4,43,静岡県,A級2班,２　　車身,12.2,,,,2,1,14389,村本　慎吾
20210423,23,2,5,6,,,,３／４車輪,12.1,,,,2,2,,鈴木　栄司
20210423,23,2,6,7,48,徳島県,A級3班,１車身１／２,12.2,,,,1,4,13220,幸津　　博
20210423,23,2,7,2,45,高知県,A級3班,１車身１／２,12.5,,S,,1,3,13965,岡田　雅也
20210423,23,3,1,1,27,新潟県,A級2班,,12.7,逃げ,S,B,1,1,15257,舟山　佑京
20210423,23,3,2,5,,,,１／２車輪,12.6,マーク,,,1,2,,茨木　基成
20210423,23,3,3,6,39,福島県,A級2班,１　　車身,12.5,,,,1,3,14575,鈴木　達也
20210423,23,3,4,4,52,広島県,A級3班,３／４車身,12.5,,,,3,1,12694,志村　達也
20210423,23,3,5,2,50,神奈川県,A級3班,２　　車身,12.6,,,,2,1,13030,梶山　大輔
20210423,23,3,6,3,55,福岡県,A級3班,１／２車輪,12.6,,,,3,2,12319,高尾　剛文
20210423,23,3,7,7,,,,１／２車輪,12.5,,,,3,3,,本田　　博
20210423,23,4,1,3,45,群馬県,A級3班,,12.7,差し,,,2,2,13927,高橋　由記
20210423,23,4,2,2,52,宮城県,A級3班,１／２車輪,12.6,マーク,,,3,2,12858,亀井　宏佳
20210423,23,4,3,1,,,,１／４車輪,12.3,,,,1,2,,河添　信也
20210423,23,4,4,5,32,東京都,A級3班,１／４車輪,12.8,,,B,2,1,15253,清水　健次
