date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210604,12,1,1,4,29,岐阜県,A級2班,,12.3,逃げ,S,B,2,1,15357,藤井　稜也
20210604,12,1,2,3,52,愛知県,A級3班,１／２車輪,12.2,マーク,,,2,2,12671,滝川　秀嗣
20210604,12,1,3,2,48,埼玉県,A級2班,１／２車身,12.1,,,,1,3,13099,大橋　直人
20210604,12,1,4,5,51,新潟県,A級3班,３／４車身,12.0,,,,1,2,12810,中山　善仁
20210604,12,1,5,1,41,新潟県,A級3班,３　　車身,12.7,,,,1,1,14012,関　　智晴
20210604,12,2,1,4,53,北海道,A級2班,,11.8,差し,S,,1,2,12930,浦崎　貴史
20210604,12,2,2,1,33,北海道,A級1班,タイヤ差,11.9,逃げ,,B,1,1,15083,中村弘之輔
20210604,12,2,3,5,50,青森県,A級3班,１　　車身,11.7,,,,1,3,13232,柳　　　充
20210604,12,2,4,2,,,,７　　車身,11.9,,,,2,1,,若原　英伸
20210604,12,2,5,3,53,千葉県,A級2班,３／４車身,12.2,,,,3,1,12432,石井　　孝
20210604,12,3,1,5,30,大阪府,S級2班,,11.6,捲くり,,,2,1,15115,堀　　僚介
20210604,12,3,2,4,31,埼玉県,S級2班,１　　車身,12.2,逃げ,,B,1,1,15344,荒木　貴大
20210604,12,3,3,2,56,愛知県,A級1班,３／４車身,11.7,,S,,2,2,11907,島野　浩司
20210604,12,3,4,1,38,東京都,A級1班,３／４車身,12.3,,,,1,2,14586,近藤　寛央
20210604,12,3,5,6,47,静岡県,A級2班,３／４車身,12.3,,,,1,3,13259,望月　紀男
20210604,12,3,6,3,33,北海道,S級2班,１／４車輪,12.3,,,,3,1,15329,板垣　　昴
20210604,12,3,7,7,42,青森県,A級3班,１車身１／２,12.3,,,,3,2,13983,大崎　智久
20210604,12,4,1,3,31,埼玉県,A級1班,,12.2,差し,,,1,2,15041,伊藤慶太郎
20210604,12,4,2,4,24,埼玉県,S級2班,３／４車輪,12.4,捲くり,,B,1,1,15426,太田　龍希
20210604,12,4,3,1,42,愛知県,S級2班,１　　車輪,11.8,,S,,2,1,14026,高橋　成英
20210604,12,4,4,2,39,福島県,A級1班,４　　車身,12.7,,,,3,1,14136,金澤　竜二
20210604,12,4,5,7,47,宮城県,A級2班,１／８車輪,12.4,,,,3,2,13385,鎌田　　聡
20210604,12,4,6,5,53,静岡県,A級3班,６　　車身,12.6,,,,1,4,12514,海野　敦男
20210604,12,4,7,6,57,栃木県,A級3班,大差,13.8,,,,1,3,11574,坂本　英一
20210604,12,5,1,1,29,福島県,S級1班,,11.8,逃げ,,B,1,1,15086,酒井　雄多
20210604,12,5,2,7,44,秋田県,S級2班,１　　車身,11.8,マーク,,,1,2,13996,丸山　貴秀
20210604,12,5,3,5,38,青森県,A級2班,３／４車身,11.8,,,,1,3,14278,白川　将太
20210604,12,5,4,4,30,東京都,S級2班,１車身１／２,11.6,,,,2,1,15254,鈴木　輝大
