date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210811,13,1,1,1,49,徳島県,S級1班,,11.6,差し,,,1,2,13140,小倉　竜二
20210811,13,1,2,4,25,香川県,S級1班,１／２車輪,11.7,逃げ,,B,1,1,15465,石原　　颯
20210811,13,1,3,7,40,愛媛県,S級1班,１／２車輪,11.5,,,,1,3,14038,橋本　　強
20210811,13,1,4,3,37,奈良県,S級1班,１　　車輪,11.3,,,,3,2,14873,三谷　竜生
20210811,13,1,5,8,35,和歌山県,S級2班,３／４車身,11.6,,S,,3,1,14606,稲毛　健太
20210811,13,1,6,5,52,岐阜県,S級1班,１　　車身,11.4,,,,3,3,12596,志智　俊夫
20210811,13,1,7,6,49,福島県,S級1班,３／４車輪,11.1,,,,2,3,12939,伏見　俊昭
20210811,13,1,8,2,41,千葉県,S級S班,１／２車輪,11.3,,,,2,1,14377,岩本　俊介
20210811,13,1,9,9,45,宮城県,S級1班,２　　車身,11.4,,,,2,2,13673,大槻　寛徳
20210811,13,2,1,1,41,福島県,S級1班,,11.2,捲くり,,,1,1,13921,渡邉　一成
20210811,13,2,2,3,29,静岡県,S級1班,１／２車身,11.6,捲くり,,B,3,1,15096,大石　剣士
20210811,13,2,3,9,43,静岡県,S級1班,３／４車輪,11.5,,,,3,2,13772,岡村　　潤
20210811,13,2,4,8,41,福井県,S級2班,１　　車身,11.3,,,,2,3,13959,鷲田　佳史
20210811,13,2,5,2,37,三重県,S級2班,１／４車輪,11.4,,,,2,2,14472,坂口　晃輔
20210811,13,2,6,5,42,岩手県,S級1班,３／４車輪,11.3,,S,,1,2,13904,佐藤　友和
20210811,13,2,7,7,39,宮城県,S級1班,３／４車身,11.2,,,,1,3,14210,和田　　圭
20210811,13,2,8,6,43,千葉県,S級2班,１車身１／２,11.7,,,,3,3,13850,山賀　雅仁
20210811,13,2,9,4,26,岐阜県,S級1班,大差,12.8,,,,2,1,15268,山田　　諒
20210811,13,3,1,1,45,長崎県,S級1班,,11.5,差し,,,1,2,13815,井上　昌己
20210811,13,3,2,9,40,福岡県,S級1班,１／２車身,11.5,マーク,,,1,3,14112,小川　勇介
20210811,13,3,3,2,30,茨城県,S級1班,１／２車身,11.4,,,,2,1,15039,吉田　拓矢
20210811,13,3,4,7,34,埼玉県,S級1班,３／４車輪,11.2,,,,2,3,14659,武藤　龍生
20210811,13,3,5,4,42,東京都,S級1班,１／２車身,11.3,,,,2,2,14231,河村　雅章
20210811,13,3,6,6,27,熊本県,S級2班,１／２車身,12.0,,,B,1,1,15296,上田　尭弥
20210811,13,3,7,3,45,愛知県,S級2班,３／４車身,11.2,,,,3,2,13719,吉田　敏洋
20210811,13,3,8,8,45,愛知県,S級1班,２　　車身,11.3,,,,3,3,13637,笠松　信幸
20210811,13,3,9,5,37,岐阜県,S級2班,３　　車身,11.9,,,,3,1,14752,竹内　雄作
20210811,13,4,1,1,29,岐阜県,S級1班,,10.6,差し,,,3,1,15451,山口　拳矢
20210811,13,4,2,9,32,徳島県,S級1班,１／８車輪,11.0,捲くり,,,4,1,15063,小川真太郎
20210811,13,4,3,5,38,三重県,S級1班,１／２車身,10.6,,,,3,2,14174,柴崎　　淳
20210811,13,4,4,2,50,香川県,S級1班,１／８車輪,11.0,,,,4,2,13059,香川　雄介
20210811,13,4,5,8,34,愛知県,A級2班,１／２車輪,10.5,,,,3,3,14870,近藤　龍徳
20210811,13,4,6,4,43,茨城県,S級1班,タイヤ差,11.1,,,,2,1,14055,芦澤　大輔
20210811,13,4,7,3,40,群馬県,S級1班,１／４車輪,11.2,,,,1,2,14222,木暮　安由
20210811,13,4,8,7,45,愛媛県,S級1班,１／２車輪,10.9,,,,4,3,13656,渡部　哲男
20210811,13,4,9,6,24,長野県,S級1班,１／２車輪,11.4,,,B,1,1,15412,菊池　岳仁
20210811,13,5,1,7,34,神奈川県,S級1班,,11.4,差し,,,3,1,14744,和田真久留
20210811,13,5,2,6,51,千葉県,A級1班,３／４車輪,11.2,差し,,,3,3,12813,成清　貴之
20210811,13,5,3,1,46,岡山県,S級1班,１／４車輪,11.1,,,,2,2,13963,柏野　智典
20210811,13,5,4,4,31,青森県,S級S班,３／４車輪,11.0,,,,1,1,15034,新山　響平
20210811,13,5,5,3,40,千葉県,S級2班,３／４車輪,11.4,,S,,3,2,14239,鈴木　　裕
20210811,13,5,5,5,48,宮城県,S級1班,３／４車輪,10.8,,,,1,3,13619,竹内　智彦
20210811,13,5,7,2,39,秋田県,S級1班,１／４車輪,10.9,,,,1,2,14501,守澤　太志
20210811,13,5,8,8,29,愛媛県,S級1班,３　　車身,12.0,,,B,2,1,15125,佐々木　豪
20210811,13,6,1,3,32,神奈川県,S級1班,,11.2,逃げ,,B,3,1,15261,松井　宏佑
20210811,13,6,2,2,37,宮城県,S級1班,１／２車身,11.1,マーク,,,3,2,14794,阿部　力也
20210811,13,6,3,5,43,福岡県,S級1班,１／２車身,11.1,,,,2,2,13894,園田　　匠
20210811,13,6,4,1,48,福岡県,S級1班,３／４車身,11.1,,,,2,3,13443,大坪　功一
20210811,13,6,5,4,42,茨城県,S級1班,３／４車輪,10.9,,,,1,2,14930,杉森　輝大
20210811,13,6,6,7,43,北海道,S級1班,３／４車輪,11.2,,,,3,3,13900,大森　慶一
20210811,13,6,7,6,36,茨城県,S級1班,１／２車輪,10.9,,,,1,3,14441,芦澤　辰弘
20210811,13,6,8,8,30,栃木県,S級1班,１／２車身,11.1,,,,1,1,15341,坂井　　洋
20210811,13,6,9,9,30,山口県,S級S班,１　　車身,11.5,,,,2,1,15009,清水　裕友
20210811,13,7,1,7,35,静岡県,S級1班,,11.4,逃げ,,B,1,1,14534,深谷　知広
20210811,13,7,2,1,48,福島県,S級1班,１／２車輪,11.3,マーク,,,1,2,13162,佐藤慎太郎
20210811,13,7,3,5,41,福島県,S級1班,１／２車身,11.3,,,,1,3,14002,渡部　幸訓
20210811,13,7,4,2,43,岡山県,S級1班,３／４車身,11.3,,,,3,2,13880,岩津　裕介
20210811,13,7,5,3,47,京都府,S級1班,３／４車身,11.4,,,,2,2,13790,稲垣　裕之
20210811,13,7,6,6,47,長崎県,S級1班,１／２車輪,11.3,,,,3,3,13516,荒井　崇博
20210811,13,7,7,9,42,奈良県,S級1班,１　　車身,11.6,,,,2,1,14886,山本　伸一
20210811,13,7,8,4,39,和歌山県,S級2班,１車身１／２,11.1,,,,2,3,14318,椎木尾拓哉
20210811,13,7,9,8,30,徳島県,S級1班,大差,13.0,,,,3,1,15122,島川　将貴
20210811,13,8,1,2,39,福島県,S級1班,,11.3,逃げ,S,B,3,1,14054,新田　祐大
20210811,13,8,2,7,45,福島県,S級1班,１／２車身,11.3,マーク,,,3,2,13532,佐々木雄一
20210811,13,8,3,3,45,和歌山県,S級1班,３／４車身,11.0,,,,1,2,13730,東口　善朋
20210811,13,8,4,8,49,愛知県,A級1班,３／４車身,10.9,,,,1,3,12972,金子　貴志
20210811,13,8,5,9,36,千葉県,S級1班,１／２車身,10.9,,,,2,1,14380,根田　空史
20210811,13,8,6,5,43,神奈川県,S級1班,１車身１／２,10.9,,,,2,2,14018,内藤　秀久
20210811,13,8,7,4,45,北海道,S級2班,３　　車身,11.6,,,,3,3,13978,菊地　圭尚
20210811,13,8,8,1,47,静岡県,S級2班,３／４車身,11.0,,,,2,3,13328,萩原　孝之
20210811,13,8,9,6,26,福井県,S級2班,７　　車身,12.0,,,,1,1,15362,脇本　勇希
20210811,13,9,1,7,40,大阪府,S級1班,,11.2,差し,,,1,2,14097,稲川　　翔
20210811,13,9,2,3,36,福井県,S級S班,１／４車輪,11.3,逃げ,,B,1,1,14396,脇本　雄太
20210811,13,9,3,9,47,兵庫県,S級2班,１車身１／２,11.3,,,,1,3,13878,松岡　健介
20210811,13,9,4,2,49,山口県,S級1班,１／８車輪,11.2,,,,3,2,13355,桑原　大志
20210811,13,9,5,8,35,山口県,S級2班,３／４車身,11.2,,,,3,3,14551,山下　一輝
20210811,13,9,6,6,42,茨城県,S級1班,３　　車身,11.3,,,,2,3,13922,河野　通孝
20210811,13,9,7,5,26,埼玉県,S級1班,２　　車身,11.8,,,,2,1,15248,森田　優弥
20210811,13,9,8,1,38,栃木県,S級1班,微差,11.7,,,,2,2,14140,神山　拓弥
