date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20211120,26,1,1,1,49,群馬県,A級2班,,12.6,差し,,,2,2,12946,亀井　雅斗
20211120,26,1,2,3,37,東京都,A級2班,３／４車輪,12.7,逃げ,,B,2,1,14513,樋口　絢土
20211120,26,1,3,5,,,,１／４車輪,12.5,,,,2,3,,戸邉　裕将
20211120,26,1,4,7,,,,１　　車身,12.3,,,,3,2,,福間　　力
20211120,26,1,5,6,41,神奈川県,A級3班,３　　車身,12.9,,,,3,1,14526,渡辺　　馨
20211120,26,1,6,2,42,宮城県,A級3班,１車身１／２,13.1,,,,1,2,13907,佐藤　正吾
20211120,26,1,7,4,43,岩手県,A級3班,３／４車輪,13.4,,S,,1,1,14643,菅原　洋輔
20211120,26,2,1,5,52,千葉県,A級3班,,12.5,差し,,,1,2,13409,青山佐知男
20211120,26,2,2,1,28,神奈川県,S級2班,１／２車輪,12.6,逃げ,S,B,1,1,15438,佐々木和紀
20211120,26,2,3,7,50,千葉県,A級3班,３／４車身,12.5,,,,1,3,13415,山崎　明寛
20211120,26,2,4,6,,,,１　　車身,12.0,,,,3,1,,中山　　健
20211120,26,2,5,2,38,新潟県,A級2班,１／２車身,12.0,,,,3,2,14158,本間　慎吾
20211120,26,2,6,3,54,茨城県,A級3班,１／４車輪,11.9,,,,3,3,12556,落合　　豊
20211120,26,2,7,4,52,青森県,A級3班,１／２車輪,11.7,,,,2,1,13303,須々田大昇
20211120,26,3,1,1,27,埼玉県,S級2班,,12.9,逃げ,S,B,1,1,15520,桑名　僚也
20211120,26,3,2,7,46,群馬県,A級2班,３　　車身,13.0,差し,,,1,3,13543,内海　雅夫
20211120,26,3,3,6,31,福島県,A級3班,１　　車輪,12.8,,,,3,1,15087,本馬　　鎌
20211120,26,3,4,4,,,,１／２車身,12.4,,,,2,2,,岡崎　泰士
20211120,26,3,5,3,47,宮城県,A級3班,タイヤ差,12.8,,,,3,2,13525,亀井　道佳
20211120,26,3,6,2,,,,１　　車身,13.3,,,,1,2,,原野　　隆
20211120,26,3,7,5,,,,６　　車身,13.2,,,,2,1,,武藤　貴志
20211120,26,4,1,1,27,栃木県,A級1班,,12.7,逃げ,,B,1,1,15519,小池　千啓
20211120,26,4,2,2,43,埼玉県,A級2班,３　　車身,12.3,捲くり,,,1,2,14011,細沼　健治
20211120,26,4,3,6,,,,３／４車身,12.2,,,,1,3,,岩田　幸久
20211120,26,4,4,7,,,,７　　車身,13.1,,,,2,1,,栗田　雅也
20211120,26,4,5,5,,,,１／２車身,13.3,,S,,3,1,,薮下　直輝
