date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210827,23,1,1,3,,,,,11.9,逃げ,,B,1,1,,鈴木　　浩
20210827,23,1,2,1,39,福島県,A級2班,３／４車身,11.8,マーク,S,,1,2,14575,鈴木　達也
20210827,23,1,3,5,52,青森県,A級3班,１／８車輪,11.7,,,,3,1,13303,須々田大昇
20210827,23,1,4,2,,,,１車身１／２,11.6,,,,3,2,,三上　隆幸
20210827,23,1,5,4,,,,１　　車身,11.6,,,,2,1,,大沼　　修
20210827,23,2,1,4,,,,,12.2,逃げ,,B,2,1,,渋川　聡士
20210827,23,2,2,1,,,,１／４車輪,11.8,捲くり,S,,1,1,,浅野　　徹
20210827,23,2,3,2,,,,１／２車輪,12.1,,,,2,2,,小坂　　勇
20210827,23,2,4,3,,,,３／４車身,11.8,,,,1,2,,海野　　晃
20210827,23,2,5,6,,,,１　　車輪,12.1,,,,2,3,,高田　敏広
20210827,23,2,6,5,47,神奈川県,A級3班,３／４車輪,11.7,,,,1,3,13770,宮下　　潤
20210827,23,3,1,4,30,福島県,A級1班,,12.1,逃げ,S,B,1,1,15513,菊池　　翔
20210827,23,3,2,6,,,,４　　車身,12.0,差し,,,3,3,,大河原和彦
20210827,23,3,3,3,,,,１／２車輪,11.8,,,,2,1,,黒川　将俊
20210827,23,3,4,2,50,群馬県,A級3班,３／４車身,12.2,,,,3,2,13402,沼川　夢久
20210827,23,3,5,7,30,茨城県,A級3班,３／４車身,12.1,,,,3,1,15419,黒滝　大翔
20210827,23,3,6,5,49,千葉県,A級3班,１　　車身,12.0,,,,2,2,13027,戸ノ下太郎
20210827,23,3,7,1,47,北海道,A級3班,１／４車輪,12.4,,,,1,2,13378,小田桐義継
20210827,23,4,1,7,35,神奈川県,S級1班,,11.4,逃げ,,B,4,1,15527,北井　佑季
20210827,23,4,2,2,43,宮城県,A級3班,大差,11.8,捲くり,,,1,1,15085,奈良　　基
20210827,23,4,3,1,,,,１／２車身,12.1,,S,,4,3,,片岡　昌彰
20210827,23,4,4,3,62,栃木県,A級3班,３／４車身,11.9,,,,2,1,10973,北沢　勝弘
20210827,23,4,5,4,45,静岡県,A級3班,１車身１／２,12.4,,,,4,2,13713,丸山　勝也
20210827,23,4,6,6,,,,３　　車身,11.9,,,,3,1,,植木　貴志
20210827,23,4,7,5,,,,大差,14.0,,,,1,2,,板羽　俊一
20210827,23,5,1,7,23,茨城県,S級2班,,11.5,逃げ,,B,1,1,15516,木村　皆斗
20210827,23,5,2,5,31,宮城県,A級1班,５　　車身,11.4,差し,S,,4,1,15507,上遠野拓馬
20210827,23,5,3,4,,,,１　　車身,11.8,,,,1,3,,南雲　孝之
