date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210124,38,1,1,1,,,,,12.9,逃げ,,B,1,1,,古川　　喬
20210124,38,1,2,4,54,神奈川県,A級2班,１　　車身,12.8,マーク,,,2,1,12878,安藤　宜明
20210124,38,1,3,3,,,,３　　車身,12.6,,,,1,4,,阿部　康雄
20210124,38,1,4,2,,,,１／２車身,12.8,,,,1,3,,原野　　隆
20210124,38,1,5,5,,,,４　　車身,13.4,,,,1,2,,永井　　亮
20210124,38,1,6,6,,,,大差,,,,,3,1,,砂川　秀樹
20210124,38,2,1,1,49,静岡県,A級3班,,12.7,差し,,,3,2,13421,富澤　洋祐
20210124,38,2,2,6,,,,３／４車身,12.9,逃げ,S,B,3,1,,平原　輝弥
20210124,38,2,3,2,,,,タイヤ差,12.3,,,,1,1,,植木　貴志
20210124,38,2,4,4,59,静岡県,A級3班,３／４車身,12.7,,,,3,3,11142,小林　宏年
20210124,38,2,5,3,47,宮城県,A級3班,３／４車身,12.6,,,,2,1,13525,亀井　道佳
20210124,38,2,6,5,,,,１車身１／２,12.5,,,,1,2,,武藤　嘉伸
20210124,38,3,1,5,40,千葉県,A級3班,,12.4,逃げ,,B,1,1,14519,湯浅　大輔
20210124,38,3,2,1,43,静岡県,A級2班,３／４車身,12.4,マーク,,,1,2,14389,村本　慎吾
20210124,38,3,3,2,,,,３／４車身,12.3,,,,2,2,,菊地　大輔
20210124,38,3,4,3,,,,３／４車輪,12.3,,,,3,1,,相馬　竹伸
20210124,38,3,5,7,24,東京都,S級2班,３／４車輪,12.6,,S,,2,1,15430,岡田　亮太
20210124,38,3,6,6,,,,１／４車輪,12.1,,,,3,2,,高浜　裕一
20210124,38,3,7,4,,,,２　　車身,12.4,,,,4,1,,薮下　直輝
20210124,38,4,1,4,28,東京都,S級1班,,11.8,捲くり,S,,1,1,15431,鈴木　玄人
20210124,38,4,2,7,33,長野県,A級2班,２　　車身,12.1,捲くり,,,3,1,15044,平川　雅晃
20210124,38,4,3,1,27,宮城県,A級3班,２　　車身,12.4,,,B,2,1,15155,三浦　大輝
20210124,38,4,4,3,62,栃木県,A級3班,タイヤ差,12.1,,,,3,2,10973,北沢　勝弘
20210124,38,4,5,6,47,北海道,A級3班,１／２車身,12.3,,,,2,2,13378,小田桐義継
20210124,38,4,6,2,41,埼玉県,A級2班,１／２車身,12.1,,,,1,2,14496,天沼　雅貴
20210124,38,4,7,5,,,,１車身１／２,12.0,,,,1,3,,小林　裕司
20210124,38,5,1,7,50,東京都,A級3班,,11.9,捲くり,,,4,1,14661,駒井　大輔
20210124,38,5,2,4,24,栃木県,A級1班,１　　車身,12.5,逃げ,,B,1,1,15424,中村　隆生
20210124,38,5,3,1,48,群馬県,A級3班,１／４車輪,11.9,,,,3,1,13456,小林　和彦
20210124,38,5,4,6,50,千葉県,A級3班,９　　車身,12.9,,,,1,3,13415,山崎　明寛
20210124,38,5,5,5,,,,３／４車輪,13.1,,,,2,2,,芦川　大雄
20210124,38,5,6,2,43,岩手県,A級3班,３　　車身,13.2,,S,,2,1,14643,菅原　洋輔
20210124,38,5,7,3,52,茨城県,A級2班,４　　車身,13.9,,,,1,2,13013,武田　靖夫
20210124,38,6,1,1,29,茨城県,L級1班,,13.0,逃げ,,B,3,1,15395,岩崎ゆみこ
20210124,38,6,2,2,35,神奈川県,L級1班,１／８車輪,12.9,マーク,,,1,1,14959,奈良岡彩子
20210124,38,6,3,3,30,東京都,L級1班,３／４車身,12.8,,,,2,1,15082,高橋　朋恵
20210124,38,6,4,6,29,長野県,L級1班,１車身１／２,13.0,,S,,6,1,15141,黒河内由実
20210124,38,6,5,4,28,沖縄県,L級1班,３／４車身,12.9,,,,4,1,15392,加藤　　舞
20210124,38,6,6,7,33,千葉県,L級1班,１　　車輪,13.2,,,,5,1,15142,蓑田　真璃
20210124,38,6,7,5,24,神奈川県,L級1班,５　　車身,13.4,,,,7,1,15488,中村　美那
20210124,38,7,1,6,,,,,12.4,捲くり,,B,3,1,,高木　真備
20210124,38,7,2,1,25,東京都,L級1班,５　　車身,12.7,マーク,,,2,1,15393,佐々木　綾
20210124,38,7,3,5,35,千葉県,L級1班,２　　車身,12.8,,,,4,1,14966,田中　まい
20210124,38,7,4,2,41,神奈川県,L級1班,２　　車身,13.0,,,,6,1,15489,保立　沙織
20210124,38,7,5,7,26,神奈川県,L級1班,５　　車身,13.5,,,,5,1,15399,高木　佑真
20210124,38,7,6,3,27,埼玉県,L級1班,３　　車身,13.6,,,,1,1,15485,青木　美保
20210124,38,7,7,4,44,山梨県,L級1班,１　　車身,13.6,,,,7,1,14904,渡辺ゆかり
20210124,38,8,1,3,51,栃木県,A級3班,,12.8,差し,,,3,3,12944,渡邊　恭典
20210124,38,8,2,7,53,静岡県,A級3班,１／２車身,13.2,差し,,,1,2,12514,海野　敦男
20210124,38,8,3,5,42,埼玉県,A級2班,１／４車輪,13.0,,,,2,1,14069,渡邊　政幸
20210124,38,8,4,1,,,,３／４車身,13.2,,,,1,3,,松江　健一
20210124,38,8,5,2,52,北海道,A級3班,１／４車輪,13.1,,,,3,2,12783,平澤　秀信
20210124,38,8,6,6,48,千葉県,A級3班,１車身１／２,13.6,,,B,1,1,14739,里見　恒平
20210124,38,8,7,4,34,福島県,A級3班,６　　車身,14.0,,S,,3,1,14802,渡邉　正人
20210124,38,9,1,3,29,神奈川県,A級1班,,12.1,逃げ,,B,3,1,15234,八嶋　稔真
20210124,38,9,2,2,54,静岡県,A級3班,１／８車輪,12.0,マーク,,,3,2,12824,梶原　亜湖
20210124,38,9,3,1,52,群馬県,A級2班,３／４車身,11.5,,S,,1,2,12721,梅山　英樹
20210124,38,9,4,6,45,静岡県,A級3班,１／４車輪,11.9,,,,3,3,13713,丸山　勝也
20210124,38,9,5,7,35,埼玉県,A級1班,３／４車輪,11.7,,,,1,1,14581,佐山　俊樹
20210124,38,9,6,5,42,新潟県,A級2班,３／４車身,11.5,,,,1,3,14236,本田　拓也
20210124,38,9,7,4,46,神奈川県,A級2班,５　　車身,12.0,,,,2,1,13705,佐藤　有輝
20210124,38,10,1,5,32,栃木県,A級1班,,12.3,差し,,,1,2,14862,坂本将太郎
20210124,38,10,2,4,26,東京都,S級2班,３／４車輪,12.5,逃げ,S,B,1,1,15346,鈴木　　薫
20210124,38,10,3,1,44,青森県,A級1班,３／４車輪,12.0,,,,3,2,13984,栗林　　巧
20210124,38,10,4,3,39,栃木県,S級2班,１／２車輪,12.3,,,,1,3,14444,星野　辰也
20210124,38,10,5,2,36,千葉県,A級1班,１／４車輪,12.3,,,,2,1,15107,田頭　寛之
20210124,38,10,6,7,49,静岡県,A級2班,１／２車身,12.2,,,,2,2,12970,山内　大作
20210124,38,10,7,6,43,宮城県,A級3班,３　　車身,12.4,,,,3,1,15085,奈良　　基
20210124,38,11,1,5,34,福島県,S級2班,,11.6,捲くり,,,1,1,14800,伊東　翔貴
20210124,38,11,2,3,35,神奈川県,A級1班,３　　車身,11.7,差し,,,3,1,14520,伊藤　彰規
20210124,38,11,3,2,51,青森県,A級1班,１／４車輪,11.8,,,,1,2,12785,小橋　明紀
20210124,38,11,4,1,37,東京都,A級1班,１　　車身,11.9,,,,2,2,14452,長井　優斗
20210124,38,11,5,7,49,群馬県,A級2班,２　　車身,12.0,,,,2,3,12953,矢内　良和
20210124,38,11,6,6,40,千葉県,A級2班,３／４車身,11.7,,,,3,2,14738,櫻川　雅彦
20210124,38,11,7,4,27,埼玉県,A級1班,３　　車身,12.5,,,B,2,1,15245,尾崎　悠生
20210124,38,12,1,2,28,福島県,A級3班,,11.8,捲くり,,,1,1,15160,牧田　賢也
20210124,38,12,2,7,34,神奈川県,A級1班,１／２車輪,11.8,差し,,,2,2,15171,出澤　拓也
20210124,38,12,3,1,24,静岡県,S級2班,３／４車身,12.0,,,B,2,1,15440,長田　龍拳
20210124,38,12,4,5,41,埼玉県,A級1班,１　　車身,11.6,,S,,3,1,14139,小田倉勇二
20210124,38,12,5,4,45,福島県,A級2班,１　　車身,11.9,,,,1,3,14695,山口　　茂
20210124,38,12,6,3,45,福島県,S級2班,１／２車身,12.1,,,,1,2,13537,谷津田将吾
20210124,38,12,7,6,47,栃木県,A級1班,８　　車身,12.2,,,,3,2,13616,渡邉　高志
20210124,47,1,1,1,54,岡山県,A級2班,,12.4,捲くり,,B,1,1,12299,増成　富夫
20210124,47,1,2,2,32,奈良県,A級3班,５　　車身,12.6,捲くり,,,2,1,15105,大崎龍一郎
20210124,47,1,3,3,,,,３／４車輪,12.9,,,,4,1,,柊元　則彦
20210124,47,1,4,6,,,,１／２車身,12.6,,,,1,3,,岡　　俊行
20210124,47,1,5,5,,,,１　　車輪,12.5,,,,1,2,,橋村　法男
20210124,47,1,6,4,49,愛知県,A級3班,１／２車身,12.9,,,,3,1,13261,柴田　昌樹
20210124,47,2,1,1,53,兵庫県,A級3班,,12.3,差し,S,,1,2,12530,池上　孝之
20210124,47,2,2,2,,,,１／４車輪,12.2,マーク,,,1,3,,菊池　崇史
20210124,47,2,3,6,52,広島県,A級3班,１　　車輪,12.1,,,,3,1,12694,志村　達也
20210124,47,2,4,3,36,大阪府,A級3班,３／４車輪,12.5,,,B,1,1,15188,浜田　翔平
20210124,47,2,5,7,53,広島県,A級3班,１／２車身,12.0,,,,3,2,12383,田村　光昭
20210124,47,2,6,4,,,,１　　車輪,12.0,,,,2,1,,西村　尚文
20210124,47,2,7,5,,,,１　　車輪,12.0,,,,3,3,,大森　　績
20210124,47,3,1,2,33,愛知県,A級1班,,12.6,逃げ,,B,2,1,15446,林　　敬宏
20210124,47,3,2,6,,,,４　　車身,12.3,差し,,,1,2,,柴田　　了
20210124,47,3,3,1,53,佐賀県,A級3班,１　　車輪,12.5,,,,1,1,12626,原　　　司
20210124,47,3,4,7,,,,１／２車身,12.6,,,,2,3,,西田　　潤
20210124,47,3,5,4,36,兵庫県,A級3班,２　　車身,12.6,,,,3,1,14678,樋口有樹郎
20210124,47,3,6,5,,,,２　　車身,12.8,,S,,3,2,,中武　克雄
20210124,47,3,7,3,,,,大差,14.7,,,,2,2,,中村　光吉
20210124,47,4,1,2,27,京都府,S級2班,,12.6,捲くり,,B,2,1,15456,安藤　直希
20210124,47,4,2,5,49,兵庫県,A級2班,１／２車身,12.5,マーク,,,2,2,13210,川本　恵二
