date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20211015,22,1,1,6,28,大阪府,L級1班,,10.1,差し,S,,5,1,15137,土屋　珠里
20211015,22,1,2,3,32,山口県,L級1班,１／８車輪,10.2,逃げ,,B,2,1,14974,山原さくら
20211015,22,1,3,4,35,神奈川県,L級1班,１車身１／２,10.1,,,,3,1,14959,奈良岡彩子
20211015,22,1,4,5,24,三重県,L級1班,１／４車輪,10.1,,,,6,1,15586,太田　瑛美
20211015,22,1,5,7,25,福島県,L級1班,３　　車身,10.3,,,,7,1,15394,三森　彩桜
20211015,22,1,6,2,23,福岡県,L級1班,３　　車身,10.3,,,,4,1,15577,本多　　優
20211015,22,1,7,1,,,,３　　車身,10.6,,,,1,1,,宮本　杏夏
20211015,22,2,1,7,30,静岡県,L級1班,,10.4,逃げ,,B,5,1,15220,鈴木　美教
20211015,22,2,2,5,30,熊本県,L級1班,１／２車身,10.2,マーク,,,2,1,15504,西島　叶子
20211015,22,2,3,6,30,茨城県,L級1班,１　　車身,10.2,,,,6,1,15135,荒川ひかり
20211015,22,2,4,1,25,群馬県,L級1班,２　　車身,10.4,,,,3,1,15396,神澤　瑛菜
20211015,22,2,5,3,24,神奈川県,L級1班,４　　車身,10.6,,,,4,1,15488,中村　美那
20211015,22,2,6,4,28,長崎県,L級1班,１車身１／２,10.2,,,,7,1,15407,出口　倫子
20211015,22,2,7,2,,,,８　　車身,11.0,,,,1,1,,矢野　光世
20211015,22,3,1,6,31,福岡県,L級1班,,10.1,捲くり,,,4,1,15032,小林　優香
20211015,22,3,2,4,25,静岡県,L級1班,３／４車身,10.3,捲くり,S,,1,1,15400,久米　　詩
20211015,22,3,3,2,29,埼玉県,L級1班,１／２車輪,10.3,,,B,2,1,15069,細田　愛未
20211015,22,3,4,7,27,三重県,L級1班,１／８車輪,10.1,,,,5,1,15310,川嶋　百香
20211015,22,3,5,3,33,千葉県,L級1班,３／４車身,10.2,,,,3,1,15142,蓑田　真璃
