date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210220,23,1,1,1,36,群馬県,A級3班,,12.0,逃げ,,B,1,1,14447,三木　翔太
20210220,23,1,2,5,,,,３／４車輪,11.8,マーク,,,1,2,,長正路　樹
20210220,23,1,3,2,,,,１　　車身,11.8,,,,1,3,,飯島　　亮
20210220,23,1,4,3,,,,３　　車身,12.3,,S,,2,1,,吉田　雄三
20210220,23,1,5,4,,,,１　　車身,12.3,,,,2,2,,富岡　武志
20210220,23,2,1,4,,,,,12.3,差し,,,1,2,,片岡　昌彰
20210220,23,2,2,1,,,,１／４車輪,12.4,逃げ,S,B,1,1,,栗田　雅也
20210220,23,2,3,6,,,,３／４車身,12.2,,,,1,3,,鈴木　　守
20210220,23,2,4,3,37,新潟県,A級3班,１車身１／２,12.1,,,,2,1,14376,保科　圭太
20210220,23,2,5,5,48,新潟県,A級3班,３／４車身,12.1,,,,2,2,13320,村上　順規
20210220,23,2,6,2,54,茨城県,A級3班,３／４車身,12.1,,,,2,3,12556,落合　　豊
20210220,23,3,1,4,42,福島県,A級3班,,12.2,差し,S,,1,2,13919,森田　達也
20210220,23,3,2,5,42,宮城県,A級3班,１車身１／２,12.2,マーク,,,1,3,13907,佐藤　正吾
20210220,23,3,3,3,,,,１／２車身,12.5,,,,3,1,,斉藤　重明
20210220,23,3,4,2,49,静岡県,A級3班,１　　車輪,12.5,,,,2,2,13421,富澤　洋祐
20210220,23,3,5,1,38,福島県,A級3班,１／８車輪,12.5,,,,1,1,14216,田村　純一
20210220,23,3,6,7,,,,３／４車輪,12.5,,,,2,3,,海野　　晃
20210220,23,3,7,6,,,,大差,14.3,,,B,2,1,,黒川　将俊
20210220,23,4,1,2,45,千葉県,A級3班,,11.9,捲くり,,,2,1,13847,小林　大能
20210220,23,4,2,7,50,宮城県,A級3班,３／４車身,12.2,差し,,,1,3,13080,阿部　利光
20210220,23,4,3,4,,,,３／４車輪,12.4,,,,1,2,,佐藤　隆二
20210220,23,4,4,3,43,岩手県,A級3班,３／４車輪,12.6,,S,B,1,1,14643,菅原　洋輔
20210220,23,4,5,5,,,,１　　車輪,12.1,,,,3,1,,中山　　健
20210220,23,4,6,1,52,茨城県,A級2班,３／４車身,12.1,,,,3,2,13013,武田　靖夫
20210220,23,4,7,6,,,,大差,13.0,,,,4,1,,関口　泰明
20210220,23,5,1,1,37,東京都,L級1班,,12.6,逃げ,S,B,1,1,14962,石井　貴子
20210220,23,5,1,1,35,千葉県,L級1班,,12.6,逃げ,S,B,1,1,15023,石井　貴子
20210220,23,5,2,4,30,茨城県,L級1班,１／４車輪,12.3,差し,,,3,1,15135,荒川ひかり
20210220,23,5,3,6,30,東京都,L級1班,微差,12.5,,,,4,1,15140,鈴木　彩夏
20210220,23,5,4,2,44,山梨県,L級1班,３／４車身,12.5,,,,2,1,14904,渡辺ゆかり
20210220,23,5,5,5,48,埼玉県,L級1班,３／４車身,12.3,,,,7,1,14897,岡村　育子
20210220,23,5,6,7,,,,１　　車身,12.2,,,,6,1,,田中麻衣美
20210220,23,5,7,3,,,,４　　車身,12.8,,,,5,1,,太　　友花
20210220,23,6,1,4,43,青森県,A級3班,,12.0,逃げ,,B,1,1,14124,石田　宏樹
20210220,23,6,2,1,50,宮城県,A級3班,１／２車輪,11.9,マーク,S,,1,2,13454,関戸　　努
20210220,23,6,3,2,43,埼玉県,A級3班,３／４車身,11.9,,,,1,3,14067,工藤　考生
20210220,23,6,4,5,56,千葉県,A級3班,１車身１／２,12.0,,,,2,2,12277,井上　典善
20210220,23,6,5,3,56,神奈川県,A級3班,１車身１／２,12.2,,,,2,1,12509,岡嵜　浩一
20210220,23,7,1,4,29,東京都,A級1班,,12.3,逃げ,,B,1,1,15251,柿本　大貴
20210220,23,7,2,1,48,栃木県,A級3班,１／８車輪,12.0,捲くり,,,2,1,13399,塚本　勝士
20210220,23,7,3,3,47,群馬県,A級3班,３／４車身,12.2,,S,,1,2,13549,堀　　勝政
20210220,23,7,4,2,49,神奈川県,A級2班,１／８車輪,12.0,,,,3,1,14385,山本　　淳
20210220,23,7,5,5,55,静岡県,A級3班,１車身１／２,12.1,,,,3,2,12101,山城　光央
20210220,23,8,1,2,45,福島県,S級2班,,11.6,捲くり,,,2,1,13537,谷津田将吾
20210220,23,8,2,3,53,静岡県,A級3班,１／２車輪,11.7,差し,,,3,2,12966,石川　英昭
20210220,23,8,3,1,40,茨城県,A級1班,３／４車身,11.5,,S,,1,2,14003,須賀　和彦
20210220,23,8,4,6,31,静岡県,A級3班,３／４車輪,11.9,,,B,3,1,15175,桜井　大地
20210220,23,8,5,5,42,福島県,A級2班,３／４車身,11.7,,,,2,2,13916,白石　大輔
20210220,23,8,6,4,37,茨城県,A級2班,３　　車身,12.1,,,,1,1,14654,舘　　真成
20210220,23,9,1,4,36,北海道,S級2班,,11.6,差し,S,,1,2,14497,川津　悠揮
20210220,23,9,2,5,35,東京都,A級2班,１／２車身,12.1,差し,,,2,1,14734,長沼　謙太
20210220,23,9,3,6,36,長野県,A級3班,１／２車身,12.4,,,B,4,1,14694,前島　恭平
20210220,23,9,4,2,41,群馬県,A級3班,１／４車輪,12.3,,,,4,2,14154,長岡　　豪
20210220,23,9,5,3,50,茨城県,A級2班,１／２車輪,12.0,,,,2,2,12940,小室　貴広
20210220,23,9,6,7,38,静岡県,A級2班,１車身１／２,12.0,,,,3,1,14243,齊藤　健人
20210220,23,9,7,1,38,福島県,A級2班,１車身１／２,12.2,,,,1,1,14989,鈴木　　豪
20210220,23,10,1,1,30,茨城県,A級3班,,11.4,差し,,,1,2,15419,黒滝　大翔
20210220,23,10,2,4,28,栃木県,A級1班,３／４車身,11.7,逃げ,S,B,1,1,15423,上川　直紀
20210220,23,10,3,5,37,埼玉県,A級3班,３／４車身,11.3,,,,2,1,14810,小川　辰徳
20210220,23,10,4,7,48,群馬県,A級3班,３　　車身,11.2,,,,2,3,13456,小林　和彦
20210220,23,10,5,2,,,,１／４車輪,11.3,,,,2,2,,物部　国治
20210220,23,10,6,3,43,福島県,A級3班,５　　車身,11.8,,,,3,2,13998,桂馬　将人
20210220,23,10,7,6,33,宮城県,A級2班,２　　車身,12.2,,,,3,1,14986,三浦　　綾
20210220,23,11,1,4,39,神奈川県,L級1班,,12.5,逃げ,S,B,1,1,15487,永塚　祐子
20210220,23,11,2,1,28,大阪府,L級1班,１／４車輪,12.4,マーク,,,2,1,15137,土屋　珠里
20210220,23,11,3,2,30,静岡県,L級1班,３／４車輪,12.3,,,,3,1,15220,鈴木　美教
20210220,23,11,4,6,27,埼玉県,L級1班,４　　車身,12.7,,,,6,1,15485,青木　美保
20210220,23,11,5,7,25,福島県,L級1班,大差,13.3,,,,7,1,15394,三森　彩桜
20210220,23,11,落,3,44,新潟県,L級1班,,,,,,4,1,14905,加瀬加奈子
20210220,23,11,落,5,34,東京都,L級1班,,,,,,5,1,15219,梅川　風子
20210220,23,12,1,6,33,茨城県,S級1班,,11.0,差し,,,3,1,15337,佐藤　礼文
20210220,23,12,2,7,31,千葉県,A級1班,１車身１／２,11.2,捲くり,,,4,1,15258,栗本　尚宗
20210220,23,12,3,5,43,埼玉県,S級2班,３　　車身,11.6,,,,1,2,14151,宿口　潤平
20210220,23,12,4,1,33,青森県,S級2班,３／４車身,11.4,,,,2,2,14981,磯島　康祐
