date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210519,35,1,1,1,30,富山県,A級2班,,11.9,逃げ,S,B,1,1,15054,谷本　奨輝
20210519,35,1,2,3,47,岐阜県,S級2班,１／２車身,11.8,マーク,,,1,2,13267,鷲見　逸喜
20210519,35,1,3,2,41,静岡県,A級3班,１車身１／２,11.8,,,,2,1,14529,片山　大輔
20210519,35,1,4,4,41,群馬県,A級3班,３／４車輪,11.7,,,,3,1,14006,青木　亮太
20210519,35,1,5,5,52,静岡県,A級3班,１車身１／２,11.7,,,,4,1,12885,田中　智也
20210519,35,2,1,2,36,静岡県,A級1班,,12.1,逃げ,S,B,1,1,14938,夏目　新吾
20210519,35,2,2,4,47,神奈川県,A級2班,１／４車輪,12.0,マーク,,,1,2,13470,畠山　裕行
20210519,35,2,3,5,38,福島県,A級2班,１／２車輪,11.8,,,,3,1,14989,鈴木　　豪
20210519,35,2,4,3,42,福島県,A級2班,１車身１／２,11.8,,,,3,2,13916,白石　大輔
20210519,35,2,5,1,,,,大差,,,,,2,1,,鈴木　祥高
20210519,35,3,1,4,41,神奈川県,A級2班,,12.3,差し,,,1,2,14383,河野　　要
20210519,35,3,2,3,36,千葉県,S級2班,１／２車輪,12.4,逃げ,,B,1,1,14460,矢口　大樹
20210519,35,3,3,7,26,岐阜県,S級2班,１／８車輪,12.1,,,,2,1,15358,三浦　貴大
20210519,35,3,4,5,51,東京都,A級3班,１車身１／２,12.2,,,,3,1,12649,山本恵太郎
20210519,35,3,5,1,37,神奈川県,A級2班,１／４車輪,12.4,,S,,1,3,14522,高橋　佑輔
20210519,35,3,6,6,47,群馬県,A級3班,１車身１／２,12.3,,,,4,1,13547,土屋　　宏
20210519,35,3,7,2,40,滋賀県,A級2班,１車身１／２,12.3,,,,2,2,14093,窪田　陽介
20210519,35,4,1,3,49,埼玉県,A級2班,,11.9,差し,,,3,2,12955,太田　真一
20210519,35,4,2,6,43,埼玉県,A級3班,３／４車輪,11.8,マーク,,,3,3,14149,齋藤　和伸
20210519,35,4,3,7,37,東京都,S級2班,１／２車輪,12.1,,,B,3,1,15250,今井　　聡
20210519,35,4,4,2,52,栃木県,A級1班,１　　車輪,11.8,,,,1,2,12861,小坂　敏之
20210519,35,4,5,1,46,奈良県,A級1班,１車身１／２,11.8,,,,2,2,13792,辰己　　豊
20210519,35,4,6,5,49,岩手県,A級2班,３　　車身,12.4,,S,,1,1,13082,小泉　俊也
20210519,35,4,7,4,28,京都府,S級2班,３／４車身,12.2,,,,2,1,15457,村田　瑞季
20210519,35,5,1,1,55,神奈川県,A級2班,,11.8,差し,,,1,2,12092,高木　隆弘
20210519,35,5,2,4,41,三重県,S級2班,１　　車輪,11.7,マーク,,,3,1,14029,上田　国広
20210519,35,5,3,2,38,福岡県,S級2班,１／８車輪,12.0,,S,B,1,1,14677,角　令央奈
20210519,35,5,4,5,45,神奈川県,A級1班,２　　車身,12.0,,,,1,3,13903,川崎　健次
20210519,35,5,5,3,35,富山県,A級1班,６　　車身,12.6,,,,2,1,14673,松田　　大
20210519,35,6,1,3,42,千葉県,A級1班,,12.1,差し,,,3,2,14082,高橋　雅之
20210519,35,6,2,5,48,和歌山県,S級2班,１／２車身,11.9,差し,,,2,2,13642,西岡　正一
20210519,35,6,3,2,46,埼玉県,S級2班,１　　車輪,12.2,,,,1,1,13762,吉田　勇人
20210519,35,6,4,4,53,栃木県,A級3班,１／２車身,12.1,,,,1,2,12496,中村　　淳
20210519,35,6,5,6,34,宮城県,S級2班,３　　車身,12.6,,,B,3,1,14645,三浦　翔大
20210519,35,6,6,1,41,岐阜県,A級2班,１　　車身,12.4,,S,,2,1,13951,永井　清史
20210519,35,7,1,1,42,奈良県,S級1班,,12.1,逃げ,S,B,2,1,14886,山本　伸一
20210519,35,7,2,5,,,,１／４車輪,12.0,マーク,,,2,2,,稲村　成浩
20210519,35,7,3,2,39,神奈川県,S級1班,１／２車身,11.9,,,,1,1,14935,嶋津　拓弥
20210519,35,7,4,7,47,群馬県,S級2班,１　　車身,11.9,,,,1,2,13240,小林　大介
20210519,35,7,5,4,28,三重県,A級1班,３／４車輪,12.0,,,,3,1,15178,伊藤　稔真
20210519,35,7,6,3,53,三重県,A級1班,３／４車身,12.0,,,,3,2,12678,舛井　幹雄
20210519,35,7,7,6,39,和歌山県,A級1班,１車身１／２,12.3,,,,4,1,15057,小林　史也
20210519,35,8,1,4,33,埼玉県,S級2班,,11.7,逃げ,,B,2,1,14811,笠松　将太
20210519,35,8,2,6,42,埼玉県,A級1班,１／４車輪,11.6,マーク,,,2,2,14225,伊藤　　亮
20210519,35,8,3,2,52,群馬県,S級1班,１／４車輪,11.5,,,,2,3,12948,小林　潤二
20210519,35,8,4,7,47,兵庫県,S級2班,１／４車輪,11.2,,,,3,2,13878,松岡　健介
20210519,35,8,5,3,31,和歌山県,S級1班,１／２車身,11.4,,S,,3,1,15006,石塚輪太郎
20210519,35,8,6,5,50,青森県,S級2班,１／２車身,11.4,,,,1,2,12786,佐藤　康紀
20210519,35,8,7,1,46,宮城県,S級2班,３／４車身,11.6,,,,1,1,13604,庄子　信弘
20210519,35,9,1,3,47,京都府,S級1班,,12.2,捲くり,,,1,2,13790,稲垣　裕之
20210519,35,9,2,5,47,千葉県,S級1班,１／２車輪,12.1,差し,S,,3,2,13252,中村　浩士
20210519,35,9,3,7,39,沖縄県,A級1班,１　　車身,11.9,,,,1,3,14876,冨尾　享平
20210519,35,9,4,4,47,青森県,S級2班,１／２車輪,12.2,,,,2,1,13748,佐々木省司
20210519,35,9,5,6,35,神奈川県,S級2班,３／４車輪,12.1,,,,3,3,14592,小島　　歩
20210519,35,9,6,1,25,茨城県,S級2班,５　　車身,12.9,,,B,3,1,15334,朝倉　智仁
20210519,35,9,7,2,40,京都府,A級1班,大差,,,,,1,1,14030,藤木　　裕
20210519,35,10,1,4,33,宮城県,S級2班,,11.6,差し,,,1,2,14796,保科　千春
20210519,35,10,2,3,44,秋田県,A級2班,１／２車身,11.8,捲くり,,,1,1,13828,引地　正人
20210519,35,10,3,1,30,静岡県,S級2班,１／８車輪,11.5,,,,2,1,15097,長谷部　翔
20210519,35,10,4,5,52,神奈川県,A級3班,３／４車輪,11.5,,,,2,2,12512,眞原　健一
20210519,35,10,5,7,39,栃木県,S級2班,３／４車身,11.8,,,,3,2,14444,星野　辰也
20210519,35,10,6,6,38,福島県,S級2班,１　　車身,11.7,,,,1,3,14137,房州　輝也
20210519,35,10,7,2,31,埼玉県,S級2班,３　　車身,12.3,,,B,3,1,15344,荒木　貴大
20210519,35,11,1,7,29,岐阜県,S級1班,,10.8,捲くり,,,2,1,15451,山口　拳矢
20210519,35,11,2,1,40,三重県,S級1班,１／２車身,10.7,マーク,S,,2,2,14089,浅井　康太
20210519,35,11,3,5,43,静岡県,S級1班,６　　車身,11.4,,,,3,2,13772,岡村　　潤
20210519,35,11,4,4,44,福井県,S級2班,１　　車身,11.3,,,,2,3,13724,渡辺　十夢
20210519,35,11,5,6,28,静岡県,A級1班,３／４車輪,11.6,,,B,3,1,15176,望月　一成
20210519,35,11,6,3,43,神奈川県,S級1班,１／２車輪,11.6,,,,1,2,14018,内藤　秀久
20210519,35,11,7,2,36,神奈川県,S級1班,大差,,,,,1,1,14384,佐藤　龍二
20210519,44,1,1,4,36,京都府,A級1班,,11.6,捲くり,,,2,1,14604,菱田　浩二
20210519,44,1,2,2,52,和歌山県,A級3班,１／２車身,11.5,マーク,,,2,2,12603,大川　栄二
20210519,44,1,3,3,29,岩手県,S級2班,１　　車輪,11.3,,,,3,1,15326,照井　拓成
20210519,44,1,4,5,35,千葉県,A級2班,１　　車身,11.5,,,,4,1,14821,原岡泰志郎
20210519,44,1,5,7,35,埼玉県,S級2班,１／４車輪,11.2,,,,3,2,14729,高橋　昇平
20210519,44,1,6,1,31,千葉県,A級1班,１　　車身,12.0,,,B,1,1,15181,栗田　万生
20210519,44,1,7,6,49,岐阜県,A級3班,大差,13.7,,,,1,2,13480,林　　洋二
20210519,44,2,1,4,43,大阪府,A級2班,,12.3,逃げ,,B,1,1,15187,鮫島　康治
20210519,44,2,2,3,,,,１　　車身,12.3,マーク,,,1,2,,池田　智毅
20210519,44,2,3,5,28,岐阜県,A級1班,２　　車身,12.0,,,,3,1,15101,松岡晋乃介
20210519,44,2,4,6,44,岩手県,A級3班,１／２車身,12.3,,,,2,1,13905,藤原　義晴
20210519,44,2,5,1,48,三重県,A級1班,１／２車輪,12.0,,,,3,2,13270,中川　貴史
20210519,44,2,6,7,35,愛知県,A級2班,２　　車身,12.0,,,,3,3,14533,加藤　正法
20210519,44,2,7,2,49,宮城県,A級3班,２　　車身,12.8,,,,1,3,13605,白木　正彦
20210519,44,3,1,3,30,奈良県,A級2班,,11.8,差し,S,,3,2,15056,田村　風起
20210519,44,3,2,6,26,福井県,S級2班,３／４車輪,11.9,逃げ,,B,3,1,15454,小松原正登
20210519,44,3,3,7,49,山梨県,A級1班,３／４車身,11.4,,,,2,2,13560,小佐野文秀
20210519,44,3,4,2,36,群馬県,A級1班,微差,11.5,,,,2,1,14579,齋藤　一茂
20210519,44,3,5,5,40,新潟県,A級2班,１　　車身,11.4,,,,2,3,14589,西巻　秀太
20210519,44,3,6,4,43,静岡県,A級3班,１車身１／２,11.4,,,,1,2,13860,藤原　清隆
20210519,44,3,7,1,41,福島県,A級2班,６　　車身,12.1,,,,1,1,14438,緑川　修平
20210519,44,4,1,3,30,神奈川県,S級1班,,11.4,捲くり,,B,4,1,15439,佐々木眞也
20210519,44,4,2,7,35,千葉県,A級1班,３／４車身,11.4,マーク,,,4,2,14818,田口　裕一
20210519,44,4,3,4,44,兵庫県,A級3班,１車身１／２,11.4,,,,2,2,14032,藤田　　真
20210519,44,4,4,1,50,群馬県,A級3班,３　　車身,11.8,,,,1,2,13402,沼川　夢久
20210519,44,4,5,5,41,長野県,A級3班,１／４車輪,11.9,,,,1,1,14667,藤本　龍也
20210519,44,4,6,2,27,大阪府,A級2班,２　　車身,11.8,,,,2,1,15189,山本　隼人
20210519,44,4,7,6,,,,１車身１／２,11.8,,,,3,1,,澤田　光浩
20210519,44,5,1,5,30,愛知県,S級1班,,11.6,逃げ,,B,3,1,15356,藤井　侑吾
20210519,44,5,2,2,58,愛知県,A級2班,３／４車身,11.6,マーク,,,3,2,11382,清水　広幸
20210519,44,5,3,6,38,青森県,A級1班,１／２車輪,11.2,,,,2,2,14204,大崎　和也
20210519,44,5,4,4,44,三重県,S級2班,１　　車輪,11.5,,,,3,3,13783,上田　裕和
20210519,44,5,5,3,25,東京都,S級2班,１　　車身,11.4,,,,2,1,15347,武田　　亮
20210519,44,5,6,1,34,大阪府,A級1班,２　　車身,11.3,,,,1,2,14839,山本　巨樹
