date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210909,12,1,1,1,32,千葉県,A級2班,,12.1,捲くり,S,,1,1,15166,内田　　淳
20210909,12,1,2,2,45,茨城県,A級3班,３／４車輪,12.1,差し,,,2,2,14363,中川　昌久
20210909,12,1,3,5,62,栃木県,A級3班,１／２車身,12.0,,,,3,1,10973,北沢　勝弘
20210909,12,1,4,6,,,,３／４車輪,12.0,,,,1,3,,芦川　大雄
20210909,12,1,5,3,57,静岡県,A級3班,３／４車輪,12.1,,,,1,2,11803,植田　　誠
20210909,12,1,6,4,,,,１車身１／２,12.5,,,B,2,1,,村上　　皇
20210909,12,2,1,1,31,宮城県,A級1班,,12.2,逃げ,S,B,1,1,15507,上遠野拓馬
20210909,12,2,2,2,57,北海道,A級3班,３／４車身,12.2,マーク,,,1,2,11766,齋藤　　明
20210909,12,2,3,3,,,,３／４車輪,11.7,,,,2,1,,黒川　将俊
20210909,12,2,4,6,,,,３／４車身,12.2,,,,1,3,,村上　輝久
20210909,12,2,5,7,,,,１／８車輪,12.0,,,,3,1,,渋江　洋平
20210909,12,2,6,4,,,,１　　車輪,11.7,,,,2,2,,晴山　裕之
20210909,12,2,7,5,,,,大差,13.4,,,,2,3,,鈴木　淳也
20210909,12,3,1,1,30,福島県,A級1班,,12.1,逃げ,S,B,1,1,15513,菊池　　翔
20210909,12,3,2,5,,,,３／４車身,11.9,差し,,,1,3,,清水　一博
20210909,12,3,3,2,50,福島県,A級3班,１／８車輪,12.1,,,,1,2,12938,鈴木　規純
20210909,12,3,4,3,,,,９　　車身,12.1,,,,2,2,,小峰　一貴
20210909,12,3,5,7,,,,３／４車身,12.1,,,,3,2,,石井　雅典
20210909,12,3,6,6,,,,３／４車身,12.4,,,,2,1,,山中　孝一
20210909,12,3,7,4,41,神奈川県,A級3班,大差,13.4,,,,3,1,14526,渡辺　　馨
20210909,12,4,1,1,28,千葉県,S級2班,,11.8,逃げ,S,B,1,1,15525,鈴木　浩太
20210909,12,4,2,2,52,静岡県,A級3班,１／２車身,11.7,マーク,,,1,2,12885,田中　智也
20210909,12,4,3,5,50,神奈川県,A級3班,１／２車身,11.7,,,,1,3,13109,志村　正洋
20210909,12,4,4,3,46,新潟県,A級3班,１　　車身,11.7,,,,2,2,13692,佐野多喜男
20210909,12,4,5,7,,,,３　　車身,11.7,,,,3,1,,古川　　喬
20210909,12,4,6,6,45,福島県,A級3班,４　　車身,12.0,,,,3,2,13830,田崎良太郎
20210909,12,4,7,4,,,,大差,13.2,,,,2,1,,中山　　健
20210909,12,5,1,1,44,東京都,S級2班,,12.2,差し,S,,1,2,14372,内田　玄希
20210909,12,5,2,2,46,福島県,A級2班,１／８車輪,11.8,差し,,,2,2,13915,坂口　卓士
20210909,12,5,3,3,37,東京都,S級2班,３／４車身,12.3,,,B,1,1,15250,今井　　聡
20210909,12,5,4,7,42,福島県,A級3班,１　　車輪,11.8,,,,2,3,13919,森田　達也
