date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210714,24,1,1,6,33,長野県,A級2班,,14.9,逃げ,,B,2,1,15044,平川　雅晃
20210714,24,1,2,4,47,栃木県,A級3班,１／４車輪,14.6,差し,,,2,3,13397,鈴木龍之介
20210714,24,1,3,1,47,茨城県,A級2班,１／２車輪,14.7,,,,2,2,13834,平石　浩之
20210714,24,1,4,3,48,岐阜県,A級2班,１　　車身,14.6,,,,3,2,13331,橋本　大祐
20210714,24,1,5,5,48,福島県,A級3班,３／４車身,14.5,,,,1,2,13676,塚本　　諭
20210714,24,1,6,2,49,岩手県,A級2班,１／２車輪,14.6,,S,,1,1,13082,小泉　俊也
20210714,24,1,7,7,40,滋賀県,A級2班,５　　車身,15.3,,,,3,1,14093,窪田　陽介
20210714,24,2,1,5,47,群馬県,A級3班,,15.2,差し,,,3,2,13548,手島　志誠
20210714,24,2,2,7,32,神奈川県,A級1班,１／２車輪,15.5,逃げ,,B,1,1,15047,加藤　健一
20210714,24,2,3,2,50,群馬県,A級2班,１／２車身,15.2,,,,3,3,12800,豊田　一馬
20210714,24,2,4,1,53,千葉県,A級2班,１／２車身,15.4,,,,1,3,12432,石井　　孝
20210714,24,2,5,3,51,千葉県,A級2班,１／４車輪,15.6,,S,,1,2,13106,赤井　　学
20210714,24,2,6,4,,,,１／４車輪,15.2,,,,2,1,,芝田　和之
20210714,24,2,7,6,42,福島県,A級3班,大差,16.8,,,,3,1,13919,森田　達也
20210714,24,3,1,2,39,東京都,A級1班,,14.6,差し,,,2,2,14587,鈴木　謙二
20210714,24,3,2,4,52,栃木県,A級1班,１／２車身,14.5,マーク,,,2,3,12861,小坂　敏之
20210714,24,3,3,1,46,和歌山県,A級1班,１／２車輪,14.4,,S,,1,2,13729,堺　　文人
20210714,24,3,4,6,28,東京都,S級1班,１／２車身,14.9,,,B,2,1,15431,鈴木　玄人
20210714,24,3,5,3,50,愛知県,A級1班,１車身１／２,14.4,,,,1,3,13117,鳥越　靖弘
20210714,24,3,6,7,58,栃木県,A級2班,１　　車身,14.4,,,,2,4,11341,黒崎　直行
20210714,24,3,7,5,35,奈良県,A級1班,タイヤ差,14.9,,,,1,1,15003,小笹　隼人
20210714,24,4,1,1,51,神奈川県,A級2班,,14.1,差し,S,,1,2,12879,石井　　毅
20210714,24,4,2,2,47,愛知県,A級1班,１／２車輪,14.6,差し,,,3,2,13638,村上　卓茂
20210714,24,4,3,3,49,神奈川県,A級2班,３／４車身,14.0,,,,1,3,13255,安坂　洋一
20210714,24,4,4,5,44,三重県,A級2班,３／４車輪,14.8,,,B,3,1,13952,東　　鉄也
20210714,24,4,5,7,35,静岡県,A級1班,１／４車輪,14.3,,,,1,1,15095,遠藤　勝弥
20210714,24,4,6,4,39,兵庫県,A級2班,１／４車輪,14.5,,,,2,1,14481,徳丸　泰教
20210714,24,4,7,6,57,東京都,A級3班,３　　車身,14.7,,,,2,2,11790,廣川　貞治
20210714,24,5,1,5,51,青森県,A級2班,,14.2,差し,,,2,2,13006,佐々木健司
20210714,24,5,2,2,37,北海道,A級2班,３／４車輪,14.3,差し,,,2,1,14570,松澤　敬輔
20210714,24,5,3,3,36,千葉県,A級1班,３／４車輪,14.7,,,,3,2,14455,小野　裕次
