date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210628,12,1,1,2,26,埼玉県,A級2班,,12.0,逃げ,,B,2,1,15427,戸邉　捺希
20210628,12,1,2,5,,,,３／４車身,12.0,マーク,,,2,2,,清水　吉康
20210628,12,1,3,4,46,福島県,A級3班,５　　車身,12.0,,,,3,2,13531,伊藤　　司
20210628,12,1,4,1,38,福島県,A級3班,１／２車輪,12.2,,S,,3,1,14216,田村　純一
20210628,12,1,5,6,53,愛知県,A級3班,１車身１／２,12.1,,,,1,1,13040,服部　竜二
20210628,12,1,6,3,,,,３　　車身,12.2,,,,2,3,,市倉　孝良
20210628,12,2,1,3,31,埼玉県,A級2班,,12.7,捲くり,,,1,1,15163,戸塚　涼介
20210628,12,2,2,4,52,茨城県,A級2班,３／４車身,12.6,マーク,,,1,2,13013,武田　靖夫
20210628,12,2,3,1,,,,タイヤ差,12.5,,,,1,3,,戸邉　裕将
20210628,12,2,4,2,43,宮城県,A級3班,１　　車身,12.9,,S,,2,2,14128,嶋貫　高大
20210628,12,2,5,6,,,,３／４車身,13.1,,,B,2,1,,村上　　皇
20210628,12,2,6,5,52,千葉県,A級3班,１／２車輪,12.9,,,,2,3,13409,青山佐知男
20210628,12,3,1,5,45,三重県,A級2班,,12.0,差し,,,2,2,13723,高谷進太郎
20210628,12,3,2,3,,,,１／４車輪,12.3,逃げ,,B,2,1,,大知　正和
20210628,12,3,3,4,36,沖縄県,A級2班,タイヤ差,11.9,,,,1,2,14359,関根　彰人
20210628,12,3,4,6,,,,２　　車身,12.0,,,,1,3,,小林　裕司
20210628,12,3,5,2,,,,１車身１／２,12.0,,,,2,3,,河野　克也
20210628,12,3,6,1,42,福島県,A級3班,３／４車輪,12.5,,S,,1,1,13919,森田　達也
20210628,12,4,1,3,40,青森県,A級3班,,12.0,差し,,,2,2,14430,橋本　祐司
20210628,12,4,2,1,47,宮城県,A級3班,３／４車身,11.9,マーク,,,2,3,13526,三澤　勝成
20210628,12,4,3,6,,,,１／２車輪,11.8,,,,1,1,,黒川　将俊
20210628,12,4,4,5,39,北海道,A級3班,１／４車輪,12.2,,,B,2,1,14202,島田　茂希
20210628,12,4,5,4,,,,１　　車身,11.8,,,,1,2,,進藤　浩行
20210628,12,4,6,2,,,,１車身１／２,11.8,,,,1,3,,岡崎　泰士
20210628,12,5,1,4,46,神奈川県,A級3班,,12.5,差し,,,1,2,13706,對馬　太陽
20210628,12,5,2,1,54,静岡県,A級3班,１／２車身,12.5,マーク,,,1,3,12197,奥山　雅士
20210628,12,5,3,3,27,愛知県,A級3班,１／２車身,12.4,,,,2,1,15355,磯村　蓮太
20210628,12,5,4,2,36,神奈川県,A級2班,１／４車輪,12.9,,S,B,1,1,14994,野口　修平
20210628,12,5,5,6,48,大阪府,A級3班,１／４車輪,12.1,,,,2,3,13795,井上　将志
20210628,12,5,5,6,38,福岡県,A級2班,１／４車輪,12.1,,,,2,3,14687,井上　将志
20210628,12,5,5,6,40,兵庫県,A級3班,１／４車輪,12.1,,,,2,3,14841,井上　将志
20210628,12,5,6,5,36,兵庫県,A級3班,１／２車身,12.2,,,,2,2,14678,樋口有樹郎
20210628,12,6,1,7,43,愛知県,A級3班,,12.2,差し,,,2,2,14749,山田　哲也
20210628,12,6,2,3,32,三重県,S級2班,１／２車輪,12.3,逃げ,,B,2,1,15462,溝口　　葵
20210628,12,6,3,5,,,,１車身１／２,11.9,,,,3,2,,松本　昌士
20210628,12,6,4,1,,,,１　　車身,11.8,,,,1,2,,小坂　　勇
20210628,12,6,5,2,43,岩手県,A級3班,１／２車身,12.3,,S,,3,1,14643,菅原　洋輔
20210628,12,6,6,4,48,埼玉県,A級3班,５　　車身,12.5,,,,1,1,13680,木村　健司
20210628,12,6,7,6,,,,大差,13.1,,,,2,3,,木村　高士
20210628,12,7,1,1,28,和歌山県,A級3班,,12.3,逃げ,S,B,1,1,15111,布居　　翼
20210628,12,7,2,5,39,兵庫県,A級3班,１／２車輪,12.3,マーク,,,1,2,14483,竜門　孝宗
20210628,12,7,3,3,49,静岡県,A級3班,１　　車身,12.0,,,,3,1,13037,町田　勝志
20210628,12,7,4,4,57,静岡県,A級3班,５　　車身,11.9,,,,3,2,11803,植田　　誠
20210628,12,7,5,7,62,栃木県,A級3班,１車身１／２,11.9,,,,2,2,11346,野崎　修一
20210628,12,7,6,2,,,,大差,13.5,,,,2,1,,高橋　俊英
20210628,12,7,7,6,,,,大差,,,,,1,3,,山本　貴喜
20210628,13,1,1,4,47,茨城県,A級2班,,11.8,差し,,,2,2,13834,平石　浩之
20210628,13,1,2,1,40,北海道,A級3班,１／２車身,12.0,逃げ,,B,2,1,14987,門馬　琢麿
20210628,13,1,3,6,41,群馬県,A級3班,３／４車輪,11.8,,,,2,3,14154,長岡　　豪
20210628,13,1,4,2,55,広島県,A級2班,３／４車輪,11.4,,,,1,3,12760,櫻井　宏智
20210628,13,1,5,3,35,熊本県,A級2班,３／４車身,11.7,,S,,1,1,14563,興呂木雄治
20210628,13,1,6,5,44,広島県,A級2班,１車身１／２,11.8,,,,1,2,13888,細川　貴史
20210628,13,2,1,1,38,福島県,A級2班,,11.4,捲くり,,,1,1,14989,鈴木　　豪
20210628,13,2,2,2,47,群馬県,A級3班,５　　車身,11.8,差し,S,,3,2,13548,手島　志誠
20210628,13,2,3,4,36,埼玉県,A級3班,３／４車身,12.0,,,B,3,1,14992,楠野　史尭
20210628,13,2,4,5,54,群馬県,A級3班,タイヤ差,11.8,,,,3,3,12416,櫻井　紀幸
20210628,13,2,5,3,46,青森県,A級2班,３／４車輪,11.6,,,,2,1,13668,佐々木孝司
20210628,13,2,6,6,,,,４　　車身,11.8,,,,2,2,,松江　健一
20210628,13,3,1,1,26,熊本県,A級1班,,11.5,逃げ,S,B,1,1,15388,松尾　勇吾
20210628,13,3,2,5,48,愛媛県,A級1班,タイヤ差,11.4,マーク,,,1,2,13363,宇根　秀俊
20210628,13,3,3,7,34,福島県,A級1班,５　　車身,11.6,,,,3,1,14717,泉　　文人
20210628,13,3,4,2,52,宮城県,A級2班,１／２車身,11.5,,,,3,2,12710,大内　達也
20210628,13,3,5,3,49,千葉県,A級2班,１／８車輪,11.4,,,,2,1,14737,河上　陽一
20210628,13,3,6,6,55,神奈川県,A級3班,１車身１／２,11.4,,,,2,2,12005,藤田　和彦
20210628,13,3,7,4,46,山口県,A級3班,大差,12.3,,,,1,3,13651,井山　和裕
20210628,13,4,1,1,30,神奈川県,S級1班,,11.4,捲くり,S,,1,1,15439,佐々木眞也
20210628,13,4,2,5,43,大分県,A級2班,３／４車身,11.4,差し,,,2,2,14269,梶原　恵介
20210628,13,4,3,7,36,福島県,A級2班,１／４車輪,11.4,,,,1,2,14354,大島　将人
20210628,13,4,4,2,43,佐賀県,A級2班,３／４車輪,11.5,,,,2,1,14046,秋山　貴宏
20210628,13,4,5,4,,,,３／４車輪,11.1,,,,1,3,,小酒　大司
20210628,13,4,6,3,52,愛媛県,A級2班,１車身１／２,11.7,,,,3,2,12845,林　　成人
20210628,13,4,7,6,46,愛媛県,A級3班,６　　車身,12.4,,,B,3,1,14413,松本　充生
20210628,13,5,1,5,39,福島県,A級1班,,11.0,捲くり,,,1,1,14136,金澤　竜二
20210628,13,5,2,2,38,宮城県,S級2班,２　　車身,11.0,マーク,S,,1,2,14646,三浦　雄大
20210628,13,5,3,4,31,岡山県,S級2班,３／４車身,11.5,,,B,3,1,15059,畝木　　努
20210628,13,5,4,1,41,長崎県,A級1班,１／２車身,11.3,,,,3,3,15014,西田　将士
20210628,13,5,5,6,45,神奈川県,S級2班,１／２車輪,11.3,,,,4,1,13879,伊豆田浩人
20210628,13,5,6,7,39,岡山県,S級2班,微差,11.5,,,,3,2,14323,連佛　康浩
20210628,13,5,7,3,44,茨城県,S級2班,３　　車身,11.4,,,,2,1,14004,松永　　将
20210628,13,6,1,5,42,宮城県,A級1班,,11.0,捲くり,,,2,1,14714,橋本　智昭
20210628,13,6,2,3,43,青森県,A級1班,１／２車身,10.9,マーク,,,2,2,13985,高橋　陽介
20210628,13,6,3,4,36,熊本県,S級2班,３　　車身,11.2,,,,1,2,14421,松川　高大
20210628,13,6,4,1,50,静岡県,A級1班,３／４車身,11.1,,S,,2,3,12889,丸山　啓一
20210628,13,6,5,6,45,福岡県,A級1班,２　　車身,11.3,,,,1,3,14044,八尋　英輔
20210628,13,6,6,2,30,熊本県,S級1班,８　　車身,12.4,,,B,1,1,15132,瓜生　崇智
20210628,13,7,1,4,40,福島県,S級1班,,11.2,捲くり,,,1,1,14052,飯野　祐太
20210628,13,7,2,1,,,,１　　車輪,11.1,マーク,,,1,2,,神山雄一郎
20210628,13,7,3,6,25,熊本県,S級1班,１／４車輪,11.2,,,B,2,1,15480,松本秀之介
20210628,13,7,4,2,41,茨城県,S級2班,１／２車輪,11.0,,S,,1,3,14138,山下　　渡
20210628,13,7,5,5,42,福岡県,S級2班,１　　車輪,11.3,,,,2,2,14264,松尾信太郎
20210628,13,7,6,3,54,長崎県,A級1班,１　　車身,11.3,,,,2,3,12628,阪本　正和
20210628,13,8,1,3,35,山口県,S級2班,,11.8,差し,S,,2,2,14551,山下　一輝
20210628,13,8,2,5,33,広島県,S級2班,１／２車輪,12.0,逃げ,,B,2,1,15120,竹内　　翼
20210628,13,8,3,1,47,香川県,A級1班,１車身１／２,11.8,,,,2,3,13357,近藤　誠二
20210628,13,8,4,6,49,東京都,A級2班,３／４車身,11.7,,,,1,3,13461,市川　健太
20210628,13,8,5,2,37,群馬県,S級2班,１／２車輪,11.7,,,,1,1,14728,三好恵一郎
20210628,13,8,6,4,29,山梨県,S級2班,１／２車身,11.9,,,,1,2,15092,小林　　令
20210628,13,9,1,5,47,岡山県,S級1班,,11.6,差し,,,3,2,13291,三宅　達也
20210628,13,9,2,2,43,千葉県,S級2班,１／２車身,11.6,差し,,,2,1,13850,山賀　雅仁
20210628,13,9,3,3,26,岡山県,S級1班,１／４車輪,11.9,,,B,3,1,15373,晝田宗一郎
20210628,13,9,4,4,31,宮崎県,S級2班,１／４車輪,11.6,,,,1,2,14929,小酒　大勇
20210628,13,9,5,6,33,高知県,S級2班,３／４車輪,11.6,,,,3,3,15199,田尾　駿介
20210628,13,9,6,7,44,千葉県,A級1班,１／２車輪,11.4,,S,,2,2,14819,太刀川一成
20210628,13,9,7,1,39,岩手県,S級1班,９　　車身,12.7,,,,1,1,14499,佐藤　博紀
20210628,13,10,1,1,28,熊本県,S級1班,,11.7,逃げ,,B,1,1,15479,松岡　辰泰
20210628,13,10,2,4,44,徳島県,S級2班,タイヤ差,11.6,マーク,S,,1,2,13741,高原　仁志
20210628,13,10,3,5,41,千葉県,S級2班,１車身１／２,11.6,,,,2,1,14378,加賀山　淳
20210628,13,10,4,2,45,秋田県,S級2班,３／４車身,11.6,,,,3,2,13993,佐藤　朋也
20210628,13,10,5,7,55,広島県,A級1班,１／２車輪,11.4,,,,1,3,12466,郡　　英治
20210628,13,10,6,3,45,神奈川県,S級1班,タイヤ差,11.5,,,,2,2,14016,石塚　孝幸
20210628,13,10,7,6,35,福島県,A級1班,８　　車身,12.4,,,,3,1,14502,相笠　翔太
20210628,13,11,1,7,33,埼玉県,S級2班,,11.2,捲くり,,B,1,1,15246,黒沢　征治
20210628,13,11,2,3,49,福島県,S級1班,１／２車輪,11.1,マーク,,,1,2,12939,伏見　俊昭
20210628,13,11,3,1,48,福島県,A級1班,１車身１／２,11.0,,S,,1,3,13608,鈴木　　誠
20210628,13,11,4,4,45,大分県,S級2班,５　　車身,11.6,,,,3,2,13593,大野　悟郎
20210628,13,11,5,6,27,佐賀県,S級1班,３／４車輪,11.8,,,,3,1,15291,山口　敦也
20210628,13,11,6,2,50,香川県,S級2班,３／４車身,11.7,,,,2,2,13060,児玉慎一郎
20210628,13,11,7,5,27,愛媛県,S級2班,４　　車身,12.1,,,,2,1,15204,吉田　智哉
20210628,13,12,1,1,43,岡山県,S級1班,,11.6,差し,,,1,2,13880,岩津　裕介
20210628,13,12,2,2,38,栃木県,S級1班,１車身１／２,11.7,マーク,,,2,1,14140,神山　拓弥
20210628,13,12,3,3,40,千葉県,S級2班,１／２車輪,11.4,,,,4,2,14239,鈴木　　裕
20210628,13,12,4,7,36,神奈川県,S級1班,タイヤ差,11.5,,,,4,1,14462,小原　太樹
20210628,13,12,5,5,47,千葉県,S級1班,３／４車身,11.3,,,,4,3,13252,中村　浩士
20210628,13,12,6,6,35,長野県,S級2班,３／４車身,11.6,,,,3,1,14588,柿澤　大貴
20210628,13,12,7,4,33,徳島県,S級2班,微差,12.1,,,B,1,1,14846,久米　康平
20210628,21,1,1,3,,,,,12.0,差し,,,1,2,,村上　輝久
20210628,21,1,2,5,38,山梨県,A級3班,３／４車身,11.7,差し,,,3,1,14516,村松　俊弥
20210628,21,1,3,7,51,東京都,A級3班,３／４車輪,12.0,,,,4,1,13244,小林　高志
20210628,21,1,4,4,52,栃木県,A級3班,１／４車輪,11.6,,,,3,2,12638,栗原　稔貴
20210628,21,1,5,2,,,,１／４車輪,12.2,,,B,1,1,,古川　　喬
20210628,21,1,6,1,36,大阪府,A級3班,３／４車輪,11.8,,S,,2,1,15188,浜田　翔平
20210628,21,1,7,6,35,奈良県,A級3班,３／４車身,11.7,,,,2,2,15270,元砂　海人
20210628,21,2,1,4,42,愛知県,A級2班,,12.2,差し,,,1,2,14596,中村　賢二
20210628,21,2,2,3,,,,１／２車身,12.5,差し,,,3,2,,吉田　雄三
20210628,21,2,3,7,,,,３／４車身,12.1,,,,1,3,,松井　英幸
20210628,21,2,4,6,39,福島県,A級3班,１／４車輪,12.7,,S,B,3,1,14218,邊見　　斎
20210628,21,2,5,2,45,千葉県,A級3班,微差,12.4,,,,2,1,13847,小林　大能
20210628,21,2,6,1,36,兵庫県,A級2班,１車身１／２,12.8,,,,1,1,15190,大中　拓磨
20210628,21,2,7,5,,,,１車身１／２,12.1,,,,2,2,,鈴木　栄司
20210628,21,3,1,1,28,宮城県,S級2班,,11.7,捲くり,,,1,1,15418,原　　大智
20210628,21,3,2,2,32,千葉県,A級2班,１／２車身,12.4,逃げ,,B,2,1,15166,内田　　淳
20210628,21,3,3,3,30,茨城県,A級3班,１／２車輪,12.2,,,,4,1,15419,黒滝　大翔
20210628,21,3,4,4,,,,１　　車輪,11.8,,,,1,2,,鈴木　　浩
20210628,21,3,5,6,,,,１／２車身,12.4,,,,2,2,,中条　憲司
20210628,21,3,6,5,,,,１／２車身,12.0,,,,4,2,,渋江　洋平
20210628,21,3,7,7,,,,１／４車輪,12.2,,,,3,1,,岩田　幸久
20210628,21,4,1,1,34,栃木県,A級1班,,11.9,捲くり,,,1,1,15088,神山　　尚
20210628,21,4,2,3,27,宮城県,A級3班,３／４車輪,12.0,捲くり,,,2,1,15155,三浦　大輝
20210628,21,4,3,2,45,群馬県,A級3班,３／４車身,11.9,,,,1,2,13927,高橋　由記
20210628,21,4,4,6,,,,１　　車輪,11.9,,,,2,2,,物部　国治
20210628,21,4,5,4,47,奈良県,A級3班,３　　車身,12.3,,S,,3,2,13728,伊狩　知人
