date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20211121,26,1,1,4,,,,,12.7,逃げ,,B,1,1,,武藤　貴志
20211121,26,1,2,3,43,岩手県,A級3班,３／４車輪,12.6,捲くり,S,,2,1,14643,菅原　洋輔
20211121,26,1,3,5,,,,３／４車身,12.7,,,,1,2,,福間　　力
20211121,26,1,4,1,42,宮城県,A級3班,３／４車輪,12.5,,,,2,2,13907,佐藤　正吾
20211121,26,1,5,2,47,宮城県,A級3班,タイヤ差,12.4,,,,2,3,13525,亀井　道佳
20211121,26,1,6,6,,,,大差,14.6,,,,3,1,,栗田　雅也
20211121,26,2,1,7,41,神奈川県,A級3班,,13.0,逃げ,,B,4,1,14526,渡辺　　馨
20211121,26,2,2,4,55,静岡県,A級3班,１／２車輪,12.9,マーク,S,,4,2,12101,山城　光央
20211121,26,2,3,3,52,青森県,A級3班,３／４車輪,12.7,,,,1,2,13303,須々田大昇
20211121,26,2,4,1,38,新潟県,A級2班,３／４車身,12.7,,,,2,1,14158,本間　慎吾
20211121,26,2,5,5,,,,１／２車輪,12.6,,,,1,3,,高桑　由昇
20211121,26,2,6,6,,,,２　　車身,13.0,,,,1,1,,薮下　直輝
20211121,26,2,7,2,,,,大差,16.8,,,,3,1,,原野　　隆
20211121,26,3,1,2,28,神奈川県,S級2班,,12.4,差し,S,,2,1,15438,佐々木和紀
20211121,26,3,2,1,27,栃木県,A級1班,１／２車輪,12.5,逃げ,,B,1,1,15519,小池　千啓
20211121,26,3,3,4,37,東京都,A級2班,１車身１／２,12.3,,,,3,1,14513,樋口　絢土
20211121,26,3,4,5,,,,１／８車輪,12.5,,,,2,2,,岡崎　泰士
20211121,26,3,5,3,49,群馬県,A級2班,４　　車身,12.3,,,,1,2,12946,亀井　雅斗
20211121,26,3,6,7,46,群馬県,A級2班,１／２車身,12.6,,,,1,3,13543,内海　雅夫
20211121,26,3,7,6,,,,９　　車身,13.1,,,,3,2,,岩田　幸久
20211121,26,4,1,1,27,埼玉県,S級2班,,12.5,逃げ,S,B,1,1,15520,桑名　僚也
20211121,26,4,2,2,43,埼玉県,A級2班,１／２車身,12.3,マーク,,,1,2,14011,細沼　健治
20211121,26,4,3,7,50,千葉県,A級3班,１／２車身,12.3,,,,1,3,13415,山崎　明寛
20211121,26,4,4,3,52,千葉県,A級3班,１車身１／２,12.4,,,,2,2,13409,青山佐知男
20211121,26,4,5,5,31,福島県,A級3班,１／２車輪,12.5,,,,2,1,15087,本馬　　鎌
20211121,26,4,6,4,,,,３／４車身,12.2,,,,3,2,,戸邉　裕将
20211121,26,4,7,6,,,,３　　車身,12.6,,,,3,1,,中山　　健
20211121,26,5,1,1,39,茨城県,A級1班,,12.0,差し,S,,1,1,14057,松田　優一
20211121,26,5,2,5,48,栃木県,A級3班,３／４車輪,12.0,マーク,,,1,2,13399,塚本　勝士
20211121,26,5,3,4,34,福島県,A級3班,３／４車身,12.3,,,B,3,1,14802,渡邉　正人
20211121,26,5,4,6,,,,１／２車身,12.0,,,,2,1,,米田　勝洋
20211121,26,5,5,3,,,,２　　車身,12.2,,,,3,3,,白川　裕也
20211121,26,5,6,2,45,北海道,A級2班,３　　車身,12.7,,,,3,2,13826,田原　大広
20211121,26,6,1,3,42,青森県,A級1班,,13.1,差し,,,1,2,13902,岩崎　将士
20211121,26,6,2,4,40,千葉県,A級1班,１　　車輪,13.1,差し,,,1,3,14078,植草　亮介
20211121,26,6,3,1,33,北海道,A級1班,１／４車輪,13.3,,S,,1,1,15083,中村弘之輔
20211121,26,6,4,6,,,,４　　車身,13.2,,,,2,3,,清水　吉康
20211121,26,6,5,2,33,長野県,A級2班,１／４車輪,13.8,,,B,2,1,15044,平川　雅晃
20211121,26,6,6,5,56,埼玉県,A級3班,５　　車身,13.8,,,,2,2,11990,茂木　和臣
20211121,26,7,1,1,33,東京都,S級2班,,12.3,逃げ,S,B,2,1,15043,大矢　崇弘
20211121,26,7,2,7,35,埼玉県,A級1班,３／４車身,12.3,マーク,,,2,2,14581,佐山　俊樹
20211121,26,7,3,4,47,群馬県,A級3班,３／４車輪,12.1,,,,2,3,13548,手島　志誠
20211121,26,7,4,2,41,栃木県,S級2班,１　　車身,12.1,,,,1,2,14059,高塩　讓次
20211121,26,7,5,5,60,神奈川県,A級3班,１車身１／２,12.2,,,,3,2,11364,遠澤　健二
20211121,26,7,6,6,45,静岡県,A級2班,大差,14.1,,,,3,1,14387,佐野　恭太
20211121,26,7,欠,3,28,栃木県,A級1班,,,,,,1,1,15423,上川　直紀
