date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20211028,21,1,1,1,34,長野県,A級3班,,12.2,捲くり,,B,1,1,14666,等々力久就
20211028,21,1,2,3,40,茨城県,A級2班,３／４車身,12.1,差し,,,3,2,14362,岩崎　大和
20211028,21,1,3,4,56,長野県,A級3班,３／４車輪,12.3,,,,1,2,11792,木下　　章
20211028,21,1,4,7,44,茨城県,A級2班,１／４車輪,12.1,,,,3,3,14056,橋本　紀彰
20211028,21,1,5,5,40,埼玉県,A級1班,１／２車身,12.3,,,,3,1,15042,高橋　泰裕
20211028,21,1,6,2,45,神奈川県,A級3班,１車身１／２,12.0,,S,,2,2,14022,山田慎一郎
20211028,21,1,7,6,41,神奈川県,A級2班,３／４車身,12.2,,,,2,1,14743,鈴木　広人
20211028,21,2,1,1,60,神奈川県,A級3班,,12.0,差し,,,3,2,11364,遠澤　健二
20211028,21,2,2,7,30,千葉県,A級2班,３／４車輪,12.2,捲くり,,,3,1,15045,大関　祐也
20211028,21,2,3,2,38,東京都,A級1班,１／８車輪,11.8,,S,,1,1,14514,古川　宗行
20211028,21,2,4,3,,,,３／４車身,12.0,,,,3,3,,北村　匡章
20211028,21,2,5,4,53,栃木県,A級3班,１／８車輪,11.7,,,,1,2,12496,中村　　淳
20211028,21,2,6,5,52,新潟県,A級3班,大差,12.4,,,,1,3,12650,笹川　竜治
20211028,21,2,7,6,,,,３／４車輪,13.6,,,B,2,1,,松本　昌士
20211028,21,3,1,7,47,宮城県,A級2班,,12.0,差し,,,1,2,13384,金子　兼久
20211028,21,3,2,3,29,北海道,A級2班,１／４車輪,12.2,逃げ,S,B,1,1,15293,中里福太郎
20211028,21,3,3,1,49,秋田県,A級2班,１／２車身,12.0,,,,1,3,12934,煤賀　隆幸
20211028,21,3,4,4,32,東京都,A級3班,３／４車身,12.2,,,,3,1,15253,清水　健次
20211028,21,3,5,5,61,埼玉県,A級3班,１／２車身,12.0,,,,2,1,10615,高橋　京治
20211028,21,3,6,2,42,東京都,A級1班,３／４車輪,12.2,,,,3,2,14070,秋葉　大輔
20211028,21,3,7,6,,,,１車身１／２,12.0,,,,3,3,,清水　吉康
20211028,21,4,1,5,56,茨城県,A級1班,,12.4,差し,,,1,2,12164,堀　　政美
20211028,21,4,2,6,40,新潟県,A級2班,３／４車輪,12.2,マーク,,,1,3,14589,西巻　秀太
20211028,21,4,3,1,26,埼玉県,A級2班,３／４車輪,12.5,,,B,1,1,15427,戸邉　捺希
20211028,21,4,4,3,42,青森県,A級1班,１車身１／２,12.2,,S,,3,2,13902,岩崎　将士
