date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210626,24,1,1,5,,,,,15.0,差し,,,3,1,,植木　貴志
20210626,24,1,2,1,42,福島県,A級3班,１／４車輪,15.2,差し,,,1,2,14213,岡田　哲夫
20210626,24,1,3,4,38,北海道,A級3班,１／２車身,15.4,,,B,1,1,14276,坂本　敏也
20210626,24,1,4,2,54,栃木県,A級3班,３／４車輪,15.0,,,,3,2,12346,宮原　貴之
20210626,24,1,5,3,36,千葉県,A級3班,１／４車輪,14.8,,S,,2,1,14379,角口　聖也
20210626,24,1,6,6,,,,３／４車身,14.8,,,,2,2,,北澤　育夫
20210626,24,1,7,7,,,,大差,16.4,,,,4,1,,高橋　慶幸
20210626,24,2,1,1,,,,,15.5,逃げ,S,B,1,1,,武藤　貴志
20210626,24,2,2,4,,,,３／４車身,15.5,マーク,,,1,2,,渋谷　征広
20210626,24,2,3,5,,,,１車身１／２,15.5,,,,1,3,,長正路　樹
20210626,24,2,4,2,50,宮城県,A級3班,３／４車身,15.3,,,,2,2,13080,阿部　利光
20210626,24,2,5,6,,,,２　　車身,15.4,,,,2,3,,高橋　　潤
20210626,24,2,6,7,,,,１／２車輪,15.5,,,,1,4,,茨木　基成
20210626,24,2,7,3,35,福島県,A級3班,３　　車身,15.9,,,,2,1,14719,佐川　拓也
20210626,24,3,1,3,39,宮城県,A級3班,,14.9,差し,,,3,2,14433,長田　彰人
20210626,24,3,2,2,33,宮城県,A級2班,１／２車輪,15.1,逃げ,,B,3,1,14986,三浦　　綾
20210626,24,3,3,6,48,新潟県,A級3班,１／２車輪,14.8,,,,2,1,13320,村上　順規
20210626,24,3,4,4,,,,１／４車輪,14.6,,,,1,3,,片岡　昌彰
20210626,24,3,5,7,,,,３／４車身,15.0,,,,3,3,,黒川　　勇
20210626,24,3,6,5,50,神奈川県,A級3班,９　　車身,15.7,,,,1,2,13030,梶山　大輔
20210626,24,3,7,1,43,神奈川県,A級3班,大差,17.2,,S,,1,1,14019,長崎　達也
20210626,24,4,1,1,28,福島県,A級3班,,14.0,逃げ,,B,1,1,15160,牧田　賢也
20210626,24,4,2,6,49,埼玉県,A級2班,５　　車身,14.3,マーク,S,,3,1,13175,峠　　祐介
20210626,24,4,3,2,52,岐阜県,A級1班,１　　車輪,14.3,,,,2,1,12742,山田　雅之
20210626,24,4,4,5,47,神奈川県,A級2班,２　　車身,14.5,,,,1,3,13470,畠山　裕行
20210626,24,4,5,4,36,静岡県,A級2班,３／４車身,14.7,,,,1,2,14386,伊藤　拓人
20210626,24,4,6,3,,,,１／４車輪,14.4,,,,2,2,,一丸　安貴
20210626,24,5,1,2,38,京都府,A級1班,,14.6,差し,,,1,2,14479,金子　浩貴
20210626,24,5,2,1,49,京都府,A級1班,１　　車輪,14.7,捲くり,S,B,1,1,13204,佐野　梅一
20210626,24,5,3,3,39,神奈川県,A級2班,３／４車身,14.5,,,,2,1,14382,伊藤　　翼
20210626,24,5,4,6,41,群馬県,A級3班,１／４車輪,14.6,,,,3,1,14006,青木　亮太
20210626,24,5,5,4,51,栃木県,A級3班,２　　車身,14.5,,,,2,2,12795,黒田　　充
20210626,24,5,6,5,,,,１／２車身,14.5,,,,2,3,,廣瀬　裕道
20210626,24,6,1,2,49,静岡県,A級2班,,15.1,差し,,,1,2,13192,平田　　徹
20210626,24,6,2,1,39,茨城県,A級1班,１　　車輪,14.9,差し,S,,3,2,14057,松田　優一
20210626,24,6,3,3,45,静岡県,A級1班,３／４車身,15.3,,,B,1,1,14304,大竹　哲也
20210626,24,6,4,6,43,大阪府,A級2班,微差,14.9,,,,2,2,14820,中井　勇介
20210626,24,6,5,5,39,栃木県,A級2班,１／２車身,15.0,,,,3,3,14058,佐藤　　謙
20210626,24,6,6,4,27,大阪府,A級2班,１／２車身,15.2,,,,2,1,15189,山本　隼人
20210626,24,6,7,7,34,長野県,A級3班,１／２車身,15.3,,,,3,1,14666,等々力久就
20210626,24,7,1,7,,,,,14.6,差し,,,1,3,,盛田　将人
20210626,24,7,2,1,34,福島県,A級1班,１／２車輪,15.0,逃げ,,B,1,1,15240,前川　大輔
20210626,24,7,3,2,44,秋田県,S級2班,１／４車輪,14.7,,,,1,2,13996,丸山　貴秀
20210626,24,7,4,4,41,東京都,A級2班,１／２車身,14.5,,,,3,1,14366,阿久津浩之
20210626,24,7,5,6,52,栃木県,A級1班,１車身１／２,14.5,,S,,3,2,12718,大橋　　徹
20210626,24,7,6,5,47,岐阜県,S級2班,１／２車身,14.5,,,,2,2,13267,鷲見　逸喜
20210626,24,7,7,3,33,愛知県,A級2班,４　　車身,15.0,,,,2,1,14829,桜井　雄太
20210626,24,8,1,1,26,茨城県,A級1班,,15.0,逃げ,S,B,1,1,15420,梁島　邦友
20210626,24,8,2,4,46,新潟県,A級3班,３／４車輪,14.8,差し,,,1,3,13692,佐野多喜男
20210626,24,8,3,5,53,福島県,A級3班,１車身１／２,14.8,,,,2,1,12559,相良　勝美
20210626,24,8,4,3,37,新潟県,A級3班,３／４車輪,15.0,,,,1,2,14376,保科　圭太
20210626,24,8,5,2,24,東京都,S級2班,３／４車輪,14.9,,,,3,1,15430,岡田　亮太
20210626,24,8,6,6,,,,１車身１／２,14.7,,,,3,3,,南雲　孝之
20210626,24,8,7,7,,,,６　　車身,15.4,,,,3,2,,瀧口　和宏
20210626,24,9,1,1,33,青森県,S級2班,,13.7,捲くり,,,1,1,14791,木村　　弘
20210626,24,9,2,3,31,埼玉県,A級1班,３／４車身,14.2,差し,,,3,1,15041,伊藤慶太郎
20210626,24,9,3,5,40,群馬県,A級1班,１／２車身,14.2,,,,3,2,14008,甲斐　康昭
20210626,24,9,4,6,49,山梨県,A級1班,１／２車輪,13.8,,S,,1,2,13560,小佐野文秀
20210626,24,9,5,2,25,岐阜県,S級2班,１／２車身,14.5,,,B,2,1,15449,橋本　優己
20210626,24,9,6,7,39,栃木県,S級2班,３／４車身,14.2,,,,3,3,14444,星野　辰也
20210626,24,9,7,4,28,大阪府,S級2班,４　　車身,14.3,,,,4,1,15272,中釜　章成
20210626,47,1,1,5,49,石川県,A級1班,,11.9,差し,,,2,2,13121,山田　晃久
20210626,47,1,2,7,45,愛知県,A級3班,１／８車輪,11.8,差し,,,1,3,13776,小塚　　潤
20210626,47,1,3,2,38,岐阜県,A級2班,３／４車輪,12.0,,S,,1,2,14392,北村　　篤
20210626,47,1,4,4,52,和歌山県,A級3班,３／４車輪,11.8,,,,3,1,12603,大川　栄二
20210626,47,1,5,1,47,三重県,A級3班,３／４車身,11.8,,,,1,4,13269,田島　高志
20210626,47,1,6,3,47,石川県,A級2班,１／２車身,12.2,,,,2,1,13273,西　　　徹
20210626,47,1,7,6,,,,１／２車輪,12.2,,,B,1,1,,川西　貴之
20210626,47,2,1,5,26,福島県,S級2班,,11.0,捲くり,,,1,1,15330,伊藤　　奎
20210626,47,2,2,2,47,岐阜県,A級1班,１／２車輪,11.3,差し,,,2,2,13479,田中　秀治
20210626,47,2,3,4,41,愛知県,A級1班,１　　車輪,11.5,,,,2,1,13950,松山　桂輔
20210626,47,2,4,7,40,宮城県,A級1班,１　　車身,11.0,,S,,1,2,14281,寺林　正秋
20210626,47,2,5,3,51,神奈川県,A級2班,１　　車身,11.0,,,,1,3,12882,鈴木　愼二
20210626,47,2,6,1,55,兵庫県,A級3班,３／４車輪,11.7,,,,3,2,12532,西郷　　剛
