date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210607,25,1,1,3,48,京都府,A級1班,,14.6,差し,S,,3,2,13580,河村　章憲
20210607,25,1,2,2,38,群馬県,A級2班,１／４車輪,14.5,差し,,,2,1,14369,中川　拓也
20210607,25,1,3,1,39,青森県,A級2班,１／４車輪,14.8,,,B,1,1,14126,高谷　敏史
20210607,25,1,4,4,51,栃木県,A級1班,１　　車輪,14.5,,,,2,2,12794,宇賀神浩幸
20210607,25,1,5,5,32,大阪府,A級2班,１／２車身,14.8,,,,3,1,15273,中武三四郎
20210607,25,1,6,6,49,宮城県,A級2班,４　　車身,15.2,,,,1,2,13453,阿部　宏之
20210607,25,2,1,1,34,東京都,A級2班,,14.8,差し,S,,1,2,15091,樋口　瑛土
20210607,25,2,2,5,36,埼玉県,A級3班,３／４車輪,15.0,逃げ,,B,1,1,14992,楠野　史尭
20210607,25,2,3,4,44,三重県,A級2班,タイヤ差,14.7,,,,2,1,13952,東　　鉄也
20210607,25,2,4,6,55,神奈川県,A級3班,１／２車身,14.4,,,,3,2,12005,藤田　和彦
20210607,25,2,5,2,44,兵庫県,A級3班,１／２車輪,14.6,,,,2,2,14033,藤縄　洋介
20210607,25,2,6,3,40,神奈川県,A級3班,３　　車身,14.9,,,,3,1,14463,久保　将史
20210607,25,3,1,5,27,福岡県,A級1班,,14.7,逃げ,,B,1,1,15345,浅見　　隼
20210607,25,3,2,3,48,埼玉県,A級1班,１／２車輪,14.6,マーク,,,1,2,13555,台　　和紀
20210607,25,3,3,1,45,栃木県,A級3班,１車身１／２,14.5,,S,,1,3,13925,黒田　　篤
20210607,25,3,4,2,44,千葉県,A級1班,１／２車身,14.5,,,,2,1,14079,江本　博明
20210607,25,3,5,4,35,静岡県,A級1班,３／４車身,14.4,,,,2,2,14825,稲葉　一真
20210607,25,3,6,6,,,,１／２車身,14.3,,,,3,1,,白川　裕也
20210607,25,4,1,4,25,青森県,S級2班,,14.3,差し,,,3,1,15322,磯島　成介
20210607,25,4,2,1,24,三重県,A級3班,３／４車身,14.6,逃げ,,B,1,1,15452,倉田　紘希
20210607,25,4,3,3,42,青森県,A級1班,１　　車身,14.3,,,,3,2,13902,岩崎　将士
20210607,25,4,4,5,49,愛知県,A級1班,１／４車輪,14.5,,,,1,2,13041,三浦　稔希
20210607,25,4,5,6,52,新潟県,A級3班,８　　車身,15.1,,,,2,2,12650,笹川　竜治
20210607,25,4,6,2,36,群馬県,A級1班,大差,17.7,,,,2,1,14579,齋藤　一茂
20210607,25,5,1,3,46,京都府,A級1班,,13.7,差し,,,3,2,14315,西谷　岳文
20210607,25,5,2,5,27,岐阜県,A級1班,タイヤ差,13.9,捲くり,,B,3,1,15177,森川　康輔
20210607,25,5,3,1,42,静岡県,A級1班,１車身１／２,13.4,,S,,1,2,13947,石橋慎太郎
20210607,25,5,4,6,36,千葉県,A級1班,１／４車輪,13.6,,,,1,1,15107,田頭　寛之
20210607,25,5,5,2,39,東京都,A級1班,１／２車輪,14.0,,,,2,1,14587,鈴木　謙二
