date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20211014,22,1,1,7,24,三重県,L級1班,,10.2,捲くり,,B,6,1,15586,太田　瑛美
20211014,22,1,2,1,25,静岡県,L級1班,１／２車輪,10.1,マーク,,,1,1,15400,久米　　詩
20211014,22,1,3,4,30,熊本県,L級1班,２　　車身,10.4,,S,,3,1,15504,西島　叶子
20211014,22,1,4,2,25,群馬県,L級1班,１／２車輪,10.2,,,,2,1,15396,神澤　瑛菜
20211014,22,1,5,5,32,山口県,L級1班,１車身１／２,10.5,,,,4,1,14974,山原さくら
20211014,22,1,6,6,25,福島県,L級1班,３／４車身,10.4,,,,7,1,15402,鈴木　樹里
20211014,22,1,7,3,25,大阪府,L級1班,１車身１／２,10.3,,,,5,1,15497,森内　愛香
20211014,22,2,1,3,30,静岡県,L級1班,,10.3,逃げ,,B,4,1,15220,鈴木　美教
20211014,22,2,2,7,35,神奈川県,L級1班,３／４車身,10.3,マーク,S,,5,1,14959,奈良岡彩子
20211014,22,2,3,6,29,埼玉県,L級1班,３／４車身,10.4,,,,7,1,15069,細田　愛未
20211014,22,2,4,4,25,福島県,L級1班,１　　車輪,10.3,,,,6,1,15394,三森　彩桜
20211014,22,2,5,2,27,三重県,L級1班,１車身１／２,10.4,,,,3,1,15310,川嶋　百香
20211014,22,2,6,1,23,福岡県,L級1班,１車身１／２,10.4,,,,2,1,15577,本多　　優
20211014,22,2,7,5,,,,大差,11.5,,,,1,1,,矢野　光世
20211014,22,3,1,4,31,福岡県,L級1班,,9.8,捲くり,,B,4,1,15032,小林　優香
20211014,22,3,2,3,30,茨城県,L級1班,３／４車身,9.8,マーク,,,2,1,15135,荒川ひかり
20211014,22,3,3,5,28,大阪府,L級1班,４　　車身,10.1,,S,,1,1,15137,土屋　珠里
20211014,22,3,4,2,33,千葉県,L級1班,１　　車身,10.1,,,,5,1,15142,蓑田　真璃
20211014,22,3,5,1,28,長崎県,L級1班,１車身１／２,10.2,,,,3,1,15407,出口　倫子
20211014,22,3,6,6,24,神奈川県,L級1班,５　　車身,10.6,,,,6,1,15488,中村　美那
20211014,22,3,7,7,,,,１　　車輪,10.4,,,,7,1,,宮本　杏夏
20211014,22,4,1,5,46,富山県,A級1班,,9.8,差し,S,,3,2,13483,宮越　孝治
20211014,22,4,2,2,26,岐阜県,S級1班,１／２車輪,10.0,逃げ,,B,3,1,15268,山田　　諒
20211014,22,4,3,3,39,佐賀県,S級2班,３／４車輪,9.8,,,,4,1,14339,成松　春樹
20211014,22,4,4,1,43,神奈川県,S級2班,１車身１／２,9.7,,,,1,2,14017,大塚　　玲
20211014,22,4,5,4,40,福岡県,A級1班,１車身１／２,10.0,,,,4,2,14194,桑原　　亮
20211014,22,4,6,7,29,静岡県,S級1班,３／４車身,10.0,,,,1,1,15051,簗田　一輝
20211014,22,4,7,8,54,富山県,A級2班,１車身１／２,9.9,,,,3,3,12598,大庭　正紀
20211014,22,4,8,6,43,愛媛県,A級2班,１／２車身,9.7,,,,2,1,13970,三好　陽一
20211014,22,5,1,7,29,愛媛県,S級1班,,9.9,捲くり,,B,2,1,15125,佐々木　豪
20211014,22,5,2,2,39,長崎県,S級2班,３／４車輪,9.8,逃げ,,,1,1,14211,佐藤　幸治
20211014,22,5,3,4,46,福岡県,S級2班,１　　車身,9.8,,,,1,2,13514,山口　貴嗣
20211014,22,5,4,3,37,岡山県,S級1班,１／２車身,9.7,,,,4,2,15040,隅田　洋介
20211014,22,5,5,1,39,徳島県,S級1班,３／４車身,10.0,,S,,2,2,14190,木村　隆弘
20211014,22,5,6,5,53,岡山県,A級1班,３／４車身,9.9,,,,2,3,12380,近藤　修康
20211014,22,5,7,6,42,静岡県,A級1班,３／４車身,9.7,,,,3,1,14527,飯田　憲司
20211014,22,5,失,8,28,東京都,A級2班,,,,,,4,1,15255,樋口　開土
20211014,22,6,1,4,36,埼玉県,S級1班,,9.6,捲くり,,B,1,1,14370,阿部　大樹
20211014,22,6,2,1,,,,３／４車身,9.5,マーク,,,1,2,,稲村　成浩
20211014,22,6,3,2,46,岡山県,S級2班,３　　車身,9.8,,,,2,2,13495,友定　祐己
20211014,22,6,4,5,33,岡山県,S級2班,３／４車輪,10.0,,S,,2,1,14879,月森　亮輔
20211014,22,6,5,3,48,静岡県,S級2班,１／４車輪,9.8,,,,3,2,13115,望月　永悟
20211014,22,6,6,7,44,徳島県,S級2班,３　　車身,9.8,,,,2,3,13803,三ツ石康洋
20211014,22,6,7,6,37,神奈川県,A級2班,３／４車輪,9.9,,,,3,3,14300,上野　真吾
20211014,22,6,8,8,42,千葉県,S級2班,５　　車身,10.5,,,,3,1,14298,蒔田　英彦
20211014,22,7,1,2,41,宮城県,S級2班,,10.0,捲くり,,,2,1,13990,荻原　尚人
20211014,22,7,2,7,25,茨城県,S級2班,１／２車輪,9.8,マーク,,,1,1,15336,小畑　勝広
20211014,22,7,3,4,49,群馬県,S級2班,１／２車身,9.8,,,,1,3,13400,稲村　好将
20211014,22,7,4,8,31,宮崎県,S級2班,１／２車輪,9.9,,,,2,2,14929,小酒　大勇
20211014,22,7,5,1,47,群馬県,S級2班,１　　車輪,9.8,,,,1,2,13240,小林　大介
20211014,22,7,6,5,50,香川県,S級2班,１　　車身,9.8,,,,3,3,13060,児玉慎一郎
20211014,22,7,7,6,25,佐賀県,S級2班,大差,11.8,,,B,3,1,15473,青柳　靖起
20211014,22,7,失,3,32,福岡県,S級2班,,,,,,3,2,14955,市橋司優人
20211014,22,8,1,9,40,群馬県,S級2班,,9.5,捲くり,,,2,2,14143,天田　裕輝
20211014,22,8,2,4,44,千葉県,A級1班,３　　車身,9.7,マーク,,,2,3,14819,太刀川一成
20211014,22,8,3,2,36,埼玉県,S級2班,３／４車身,10.0,,,,2,1,14450,金子　哲大
20211014,22,8,4,3,52,兵庫県,S級2班,２　　車身,10.0,,,,3,2,12533,澤田　義和
20211014,22,8,5,5,42,大阪府,A級1班,３／４車身,10.0,,,,3,1,14096,伊藤　成紀
20211014,22,8,6,1,41,福岡県,S級2班,１／８車輪,10.2,,,,1,2,14041,田中　　誠
20211014,22,8,7,7,28,長崎県,S級2班,４　　車身,10.6,,,B,1,1,15211,平尾　一晃
20211014,22,8,8,8,53,福岡県,A級1班,１／２車身,10.6,,,,1,3,12478,加倉　正義
20211014,22,8,9,6,,,,大差,11.5,,,,3,3,,萩原　　操
20211014,22,9,1,9,25,熊本県,S級1班,,9.4,捲くり,,,4,1,15480,松本秀之介
20211014,22,9,2,3,37,徳島県,S級1班,２　　車身,9.5,マーク,,,3,2,14553,久米　　良
20211014,22,9,3,2,30,神奈川県,S級1班,１／４車輪,10.0,,,B,2,1,15436,青野　将大
20211014,22,9,4,5,51,静岡県,S級2班,１車身１／２,10.0,,,,2,2,12826,渡邉　晴智
20211014,22,9,5,1,39,北海道,A級2班,１／２車身,9.7,,,,1,2,14123,中村敏之輔
20211014,22,9,6,4,46,北海道,A級1班,１　　車身,9.7,,,,1,3,13669,荒澤　貴史
20211014,22,9,7,7,32,青森県,S級2班,１／４車輪,10.0,,,,1,1,14982,坂本　周作
20211014,22,9,8,8,38,静岡県,A級1班,大差,10.8,,,,2,3,14528,落合　達彦
20211014,22,9,9,6,32,岡山県,A級1班,大差,11.1,,,,3,1,14952,多田　晃紀
