date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20211116,38,1,1,2,36,群馬県,A級1班,,12.8,逃げ,,B,2,1,14579,齋藤　一茂
20211116,38,1,2,5,38,北海道,A級1班,３／４車身,12.8,マーク,,,1,1,14347,外崎　一成
20211116,38,1,3,3,,,,１　　車身,12.7,,,,1,3,,松本　昌士
20211116,38,1,4,1,,,,３／４車輪,12.8,,S,,1,2,,小原　伸哉
20211116,38,1,5,6,47,東京都,A級3班,２　　車身,12.8,,,,2,3,13558,永井　隆一
20211116,38,1,6,4,34,長野県,A級3班,６　　車身,13.7,,,,2,2,14666,等々力久就
20211116,38,2,1,4,34,東京都,A級2班,,12.1,捲くり,,,2,1,15091,樋口　瑛土
20211116,38,2,2,2,53,埼玉県,A級3班,１／８車輪,12.0,マーク,,,2,2,12348,飯田　威文
20211116,38,2,3,6,,,,１　　車身,12.0,,,,2,3,,廣瀬　裕道
20211116,38,2,4,5,46,神奈川県,A級2班,１／２車身,12.2,,,,1,2,13768,旭　　啓介
20211116,38,2,5,3,49,秋田県,A級2班,４　　車身,12.4,,,,1,3,12934,煤賀　隆幸
20211116,38,2,6,1,35,千葉県,A級3班,１車身１／２,12.8,,S,B,1,1,14745,吉竹　雄城
20211116,38,3,1,1,34,福島県,A級1班,,12.1,逃げ,S,B,1,1,15240,前川　大輔
20211116,38,3,2,4,51,栃木県,A級1班,３／４車身,12.0,マーク,,,1,2,12794,宇賀神浩幸
20211116,38,3,3,2,35,千葉県,A級1班,１　　車輪,11.9,,,,2,2,14740,須藤　　悟
20211116,38,3,4,3,45,神奈川県,A級1班,１／２車輪,11.8,,,,3,2,13903,川崎　健次
20211116,38,3,5,5,48,東京都,A級2班,３／４車身,12.1,,,,1,3,13179,飯島　　淳
20211116,38,3,6,7,49,千葉県,A級2班,１　　車身,12.0,,,,2,1,14737,河上　陽一
20211116,38,3,7,6,31,静岡県,A級3班,５　　車身,12.6,,,,3,1,15175,桜井　大地
20211116,38,4,1,2,29,宮城県,A級1班,,11.7,差し,,,1,1,15237,太田　将成
20211116,38,4,2,5,37,静岡県,A級1班,１／２車輪,11.6,マーク,,,1,2,14532,柴田　竜史
20211116,38,4,3,4,27,福岡県,A級1班,３／４車輪,12.0,,,B,2,1,15345,浅見　　隼
20211116,38,4,4,3,42,神奈川県,A級2班,１／２車身,11.6,,,,3,1,14742,河野　淳吾
20211116,38,4,5,6,54,静岡県,A級3班,１　　車身,11.6,,,,1,3,12824,梶原　亜湖
20211116,38,4,6,1,48,埼玉県,A級1班,３／４車身,11.5,,S,,2,3,13172,金子周一郎
20211116,38,4,7,7,50,東京都,A級1班,大差,,,,,2,2,13246,山崎　充央
20211116,38,5,1,5,42,静岡県,A級1班,,12.2,差し,,,1,2,13947,石橋慎太郎
20211116,38,5,2,1,28,神奈川県,S級2班,１／２車輪,12.4,逃げ,,B,1,1,15170,川越　勇星
20211116,38,5,3,4,53,静岡県,A級3班,１　　車身,12.2,,,,1,3,12966,石川　英昭
20211116,38,5,4,6,32,宮城県,A級1班,１　　車身,12.2,,,,2,1,15084,菅田　謙仁
20211116,38,5,5,7,26,茨城県,A級1班,１／２車身,12.2,,,,3,1,15339,土田　武志
20211116,38,5,6,2,47,宮城県,A級2班,３／４車輪,12.2,,,,2,2,13384,金子　兼久
20211116,38,5,7,3,40,茨城県,A級2班,１／４車輪,12.0,,,,3,2,14362,岩崎　大和
20211116,38,6,1,1,30,茨城県,A級2班,,11.7,逃げ,,B,4,1,14988,伊早坂駿一
20211116,38,6,2,3,34,青森県,S級2班,３　　車身,11.2,捲くり,,,2,1,14792,坂本　周輝
20211116,38,6,3,5,34,神奈川県,A級1班,１／４車輪,11.6,,,,1,1,14822,関根健太郎
20211116,38,6,4,4,39,山梨県,S級2班,３／４車身,11.1,,,,3,1,14077,古屋　琢晶
20211116,38,6,5,6,49,青森県,A級1班,３／４車輪,11.2,,,,2,2,13005,小笠原昭太
20211116,38,6,6,2,38,神奈川県,A級2班,１／４車輪,11.6,,S,,1,2,14242,亀谷　隆一
20211116,38,7,1,1,41,静岡県,A級1班,,11.5,差し,S,,1,1,14086,齋藤　友幸
20211116,38,7,2,2,26,東京都,S級2班,１／２車身,11.7,捲くり,,,3,1,15346,鈴木　　薫
20211116,38,7,3,4,34,神奈川県,A級1班,１　　車身,11.5,,,,1,2,15171,出澤　拓也
20211116,38,7,4,6,39,福島県,A級2班,１／２車輪,11.8,,,,2,2,14353,宇佐見裕輝
20211116,38,7,5,3,42,宮城県,A級3班,４　　車身,12.2,,,B,2,1,13908,菅田　和宏
20211116,38,7,6,5,53,神奈川県,A級3班,９　　車身,12.4,,,,1,3,12436,渡邊　秀明
20211116,38,8,1,7,39,新潟県,S級2班,,11.5,差し,S,,1,1,14157,原田　泰志
20211116,38,8,2,6,42,静岡県,A級1班,１／２車輪,11.6,逃げ,,B,3,1,14527,飯田　憲司
20211116,38,8,3,2,45,新潟県,S級2班,微差,11.4,,,,1,2,13693,藤原　憲征
20211116,38,8,4,3,48,埼玉県,A級1班,１車身１／２,11.5,,,,2,1,13242,尾崎　　剛
20211116,38,8,5,4,43,埼玉県,S級2班,３／４車輪,11.4,,,,2,2,14009,大澤　雄大
20211116,38,8,6,1,46,静岡県,A級1班,３／４車輪,11.5,,,,3,3,13416,飯尾　主税
20211116,38,8,7,5,49,静岡県,S級2班,６　　車身,12.2,,,,3,2,13568,大木　雅也
20211116,38,9,1,5,41,宮城県,S級2班,,11.5,捲くり,,,1,1,13990,荻原　尚人
20211116,38,9,2,6,37,愛知県,A級1班,３／４車輪,11.4,マーク,,,1,2,14435,伊藤　勝太
20211116,38,9,3,1,39,群馬県,A級1班,１　　車身,11.4,,S,,1,3,14144,石川　雅望
20211116,38,9,4,3,42,千葉県,A級1班,２　　車身,11.8,,,,2,3,14082,高橋　雅之
20211116,38,9,5,4,53,栃木県,A級1班,１／４車輪,11.7,,,,3,1,13014,江連　和洋
20211116,38,9,6,7,49,千葉県,S級2班,１／２車輪,11.9,,,,2,2,13465,春日　勇人
20211116,38,9,7,2,51,千葉県,A級1班,３　　車身,12.3,,,B,2,1,12960,水書　義弘
20211116,38,10,1,7,30,群馬県,S級1班,,11.8,逃げ,,B,1,1,15243,小林　泰正
20211116,38,10,2,2,40,埼玉県,S級2班,１　　車身,11.8,マーク,S,,1,2,14451,武藤　篤弘
20211116,38,10,3,3,43,北海道,S級1班,１／８車輪,11.5,,,,3,2,13900,大森　慶一
20211116,38,10,4,4,34,宮城県,S級2班,１／２車輪,11.6,,,,3,1,15035,阿部　拓真
20211116,38,10,5,5,47,静岡県,S級2班,１／２車身,11.5,,,,2,3,13328,萩原　孝之
20211116,38,10,6,1,51,静岡県,S級2班,３／４車身,11.6,,,,2,2,12887,新田　康仁
20211116,38,10,7,6,28,静岡県,A級2班,１　　車身,12.0,,,,2,1,15174,菊池竣太朗
20211116,38,11,1,2,45,青森県,S級1班,,11.7,差し,,,1,2,14427,佐藤　和也
20211116,38,11,2,6,26,青森県,A級1班,１／８車輪,11.8,捲くり,,,1,1,15323,小原丈一郎
20211116,38,11,3,4,40,青森県,S級1班,１　　車輪,11.6,,,,1,3,13982,五日市　誠
20211116,38,11,4,5,48,福島県,A級1班,１　　車身,12.1,,,,2,2,13608,鈴木　　誠
20211116,38,11,5,3,51,茨城県,S級1班,３／４車身,11.9,,,,3,2,13923,武田　豊樹
20211116,38,11,6,7,35,栃木県,S級1班,１　　車身,12.1,,,,3,1,14505,雨谷　一樹
20211116,38,11,7,1,25,宮城県,S級2班,６　　車身,12.9,,S,B,2,1,15417,櫻井祐太郎
20211116,38,12,1,2,29,青森県,S級1班,,11.1,捲くり,S,,2,1,15324,小原　佑太
20211116,38,12,2,7,38,埼玉県,A級1班,１／２車身,11.2,捲くり,,,3,2,14864,土屋　壮登
20211116,38,12,3,3,42,神奈川県,S級2班,２　　車身,11.3,,,,1,1,14302,武田　憲祐
20211116,38,12,4,1,40,埼玉県,S級1班,２　　車身,11.4,,,,3,3,14580,久木原　洋
20211116,38,12,5,5,52,神奈川県,A級1班,２　　車身,11.2,,,,1,2,12881,白戸淳太郎
20211116,38,12,6,4,49,福島県,S級1班,３／４車輪,11.1,,,,2,2,12939,伏見　俊昭
20211116,38,12,7,6,25,栃木県,S級2班,大差,,,,B,3,1,15340,幸田　望夢
20211116,46,1,1,4,44,宮城県,A級2班,,10.5,差し,,,3,2,13989,大泉　英則
