date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20211003,12,1,1,1,51,新潟県,A級3班,,12.8,差し,S,,1,2,12810,中山　善仁
20211003,12,1,2,3,54,栃木県,A級3班,３／４車輪,12.4,差し,,,2,2,12346,宮原　貴之
20211003,12,1,3,2,,,,１　　車身,13.1,,,B,1,1,,村上　　皇
20211003,12,1,4,6,,,,タイヤ差,12.8,,,,1,3,,井上　達雄
20211003,12,1,5,5,55,神奈川県,A級3班,１／２車身,12.5,,,,2,3,12585,郷坪　和博
20211003,12,1,6,4,,,,４　　車身,13.1,,,,2,1,,植木　貴志
20211003,12,2,1,6,,,,,12.3,差し,,,1,2,,大沼　　修
20211003,12,2,2,2,,,,３／４車輪,12.4,捲くり,S,,3,1,,武藤　貴志
20211003,12,2,3,4,,,,１　　車輪,12.2,,,,3,2,,石渡　英樹
20211003,12,2,4,3,44,埼玉県,A級3班,３／４車輪,12.1,,,,2,1,14010,長谷川辰徳
20211003,12,2,5,7,,,,１車身１／２,12.4,,,,3,3,,茨木　基成
20211003,12,2,6,1,,,,１車身１／２,12.5,,,,1,3,,武藤　嘉伸
20211003,12,2,7,5,,,,７　　車身,13.4,,,B,1,1,,相馬　竹伸
20211003,12,3,1,2,38,栃木県,A級3班,,11.8,差し,,,3,3,14287,齋藤　昌太
20211003,12,3,2,1,,,,３／４車身,12.3,差し,,,1,2,,小林　　覚
20211003,12,3,3,4,42,山梨県,A級3班,３／４車身,12.1,,,,3,1,13845,加賀美智史
20211003,12,3,4,3,36,北海道,A級3班,１／４車輪,12.3,,,,2,1,14424,大澤　哉太
20211003,12,3,5,6,41,群馬県,A級3班,１／４車輪,12.0,,,,3,2,14446,菅藤　　智
20211003,12,3,6,5,38,神奈川県,A級2班,３／４車身,12.7,,,B,1,1,14866,櫻井　利之
20211003,12,3,欠,7,59,静岡県,A級3班,,,,,,1,3,11372,黒瀬　浩一
20211003,12,4,1,5,51,静岡県,A級3班,,11.8,差し,,,2,3,12738,渡邊　一洋
20211003,12,4,2,1,40,茨城県,A級2班,１／２車身,12.4,差し,,,1,2,14362,岩崎　大和
20211003,12,4,3,3,38,福島県,A級2班,１　　車輪,12.5,,,B,1,1,14360,関根　崇人
20211003,12,4,4,2,40,千葉県,A級2班,１／２車輪,12.2,,,,2,1,14738,櫻川　雅彦
20211003,12,4,5,4,49,千葉県,A級3班,１／４車輪,12.1,,,,2,2,13029,藤田　晃英
20211003,12,5,1,1,30,静岡県,S級2班,,12.1,逃げ,,B,1,1,15173,格清　洋介
20211003,12,5,2,3,46,神奈川県,A級2班,３／４車身,12.0,マーク,,,1,2,13768,旭　　啓介
20211003,12,5,3,5,,,,１　　車身,11.9,,,,2,1,,川西　貴之
20211003,12,5,4,2,49,大阪府,A級2班,１車身１／２,12.0,,,,2,2,12981,片山　弘城
20211003,12,5,5,4,61,埼玉県,A級3班,３　　車身,12.1,,,,1,3,10615,高橋　京治
20211003,12,6,1,1,35,宮城県,S級2班,,11.8,差し,S,,1,2,15036,尾形　鉄馬
20211003,12,6,2,6,29,神奈川県,A級1班,１／２車身,11.9,捲くり,,,1,1,15234,八嶋　稔真
20211003,12,6,3,3,53,群馬県,A級1班,３／４車輪,11.9,,,,3,2,12640,北村　貴幸
20211003,12,6,4,4,,,,１　　車身,11.9,,,,3,3,,幸田　光博
20211003,12,6,5,5,49,栃木県,A級2班,１　　車輪,11.8,,,,2,1,13314,鈴木　宏章
20211003,12,6,6,2,40,東京都,A級2班,１車身１／２,12.3,,,B,3,1,14373,鈴木雄一朗
20211003,12,6,7,7,50,福島県,A級3班,１車身１／２,12.0,,,,1,3,13161,齋藤　和也
20211003,12,7,1,3,45,神奈川県,A級1班,,11.8,差し,,,3,1,13903,川崎　健次
20211003,12,7,2,1,37,福島県,S級2班,１／２車輪,11.5,差し,,,1,1,14716,猪狩　祐樹
20211003,12,7,3,5,45,岐阜県,A級1班,１／４車輪,12.0,,,,2,2,13722,宝満　大作
20211003,12,7,4,4,52,栃木県,A級1班,１／８車輪,11.9,,,,2,3,12718,大橋　　徹
20211003,12,7,5,2,44,愛知県,A級1班,３／４車輪,12.2,,,B,2,1,14594,太田　剛司
20211003,12,7,6,6,51,千葉県,A級2班,３／４車身,11.8,,,,3,2,13106,赤井　　学
20211003,12,7,7,7,,,,１／２車身,11.6,,,,1,2,,徳永　真一
20211003,12,8,1,2,34,宮城県,A級3班,,11.7,差し,,,1,2,14713,鈴木　裕斗
20211003,12,8,2,1,24,秋田県,A級1班,１／２車身,12.0,逃げ,S,B,1,1,15510,田口　勇介
20211003,12,8,3,7,47,宮城県,A級3班,１　　車身,11.8,,,,1,3,13525,亀井　道佳
20211003,12,8,4,4,48,千葉県,A級3班,１　　車輪,11.7,,,,3,1,14739,里見　恒平
20211003,12,8,5,5,43,埼玉県,A級2班,３／４車身,11.6,,,,3,2,14011,細沼　健治
20211003,12,8,6,3,26,福島県,A級2班,２　　車身,11.7,,,,2,1,15512,大高　彰馬
20211003,12,8,7,6,,,,大差,13.0,,,,2,2,,三谷　幸宏
20211003,12,9,1,4,42,千葉県,A級1班,,11.9,差し,,,2,2,14296,佐藤　清之
20211003,12,9,2,3,24,静岡県,S級2班,１／８車輪,12.0,逃げ,,B,2,1,15440,長田　龍拳
20211003,12,9,3,1,28,大阪府,S級2班,３／４車身,11.8,,S,,1,1,15272,中釜　章成
20211003,12,9,4,5,38,京都府,A級1班,１／４車輪,11.6,,,,3,2,14479,金子　浩貴
20211003,12,9,5,6,50,新潟県,A級2班,１車身１／２,11.6,,,,3,3,13408,川村　昭弘
20211003,12,9,6,7,27,京都府,S級2班,３／４車身,12.0,,,,3,1,15456,安藤　直希
20211003,12,9,7,2,45,愛知県,A級1班,３　　車身,12.0,,,,1,2,13716,佐藤　　亙
20211003,27,1,1,2,,,,,12.2,逃げ,,B,2,1,,山中　孝一
20211003,27,1,2,3,,,,１　　車輪,12.1,マーク,,,2,2,,小坂　　勇
20211003,27,1,3,4,,,,１／２車身,11.9,,,,1,1,,高田　隼人
20211003,27,1,4,1,,,,１車身１／２,11.9,,,,1,2,,石井　雅典
