date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210430,24,1,1,2,,,,,15.0,差し,S,,2,1,,古川　　喬
20210430,24,1,2,1,36,群馬県,A級3班,１車身１／２,14.9,差し,,,1,1,14447,三木　翔太
20210430,24,1,3,5,,,,１／２車輪,15.0,,,,2,2,,諸田　勝仁
20210430,24,1,4,4,62,栃木県,A級3班,３　　車身,15.1,,,,1,2,10973,北沢　勝弘
20210430,24,1,5,3,44,宮城県,A級3班,３／４車身,15.7,,,,3,2,13753,阿部　　晃
20210430,24,1,6,6,,,,４　　車身,16.3,,,B,3,1,,猪狩　雄太
20210430,24,2,1,3,33,宮城県,A級2班,,15.0,捲くり,,B,1,1,14986,三浦　　綾
20210430,24,2,2,2,,,,６　　車身,15.1,差し,,,2,2,,岩田　幸久
20210430,24,2,3,5,,,,３／４車輪,15.3,,,,2,1,,金辺　雄介
20210430,24,2,4,6,,,,１／２車輪,15.1,,,,2,3,,清水　正人
20210430,24,2,5,4,,,,大差,16.2,,,,1,3,,渋谷　征広
20210430,24,2,6,7,,,,大差,20.8,,,,3,1,,砂川　秀樹
20210430,24,2,失,1,,,,,,,S,,1,2,,成田　恭一
20210430,24,3,1,4,36,栃木県,A級2班,,15.2,差し,,,1,1,14578,大越　啓介
20210430,24,3,2,3,38,栃木県,A級3班,１／２車身,15.0,差し,S,,1,2,14287,齋藤　昌太
20210430,24,3,3,2,,,,１　　車輪,15.0,,,,1,3,,清水　吉康
20210430,24,3,4,5,36,千葉県,A級3班,１車身１／２,15.5,,,B,2,1,14379,角口　聖也
20210430,24,3,5,1,54,静岡県,A級3班,３／４車身,15.2,,,,2,3,12197,奥山　雅士
20210430,24,3,6,7,,,,２　　車身,15.3,,,,3,1,,高橋　　潤
20210430,24,3,7,6,,,,大差,17.0,,,,2,2,,黒川　将俊
20210430,24,4,1,2,50,静岡県,A級2班,,14.8,逃げ,,B,1,1,12883,大沼　孝行
20210430,24,4,2,5,,,,９　　車身,15.4,マーク,,,4,1,,廣瀬　裕道
20210430,24,4,3,1,,,,１／８車輪,15.3,,S,,1,3,,中川　慶一
20210430,24,4,4,3,58,静岡県,A級3班,１／８車輪,15.4,,,,1,2,11367,石川　一浩
20210430,24,4,5,4,,,,１車身１／２,15.2,,,,2,1,,石田　岳彦
20210430,24,4,6,6,57,北海道,A級3班,３／４車輪,15.4,,,,3,1,11766,齋藤　　明
20210430,24,5,1,1,27,福島県,A級1班,,15.2,逃げ,S,B,1,1,15332,鈴木　涼介
20210430,24,5,2,2,52,栃木県,A級1班,１　　車輪,15.1,マーク,,,1,2,12718,大橋　　徹
20210430,24,5,3,4,50,群馬県,A級2班,１／２車輪,14.9,,,,3,1,12800,豊田　一馬
20210430,24,5,4,6,48,栃木県,A級3班,１／２車身,15.1,,,,1,3,13678,菊池　崇訓
20210430,24,5,5,3,41,群馬県,A級3班,１／８車輪,14.9,,,,2,1,14446,菅藤　　智
20210430,24,5,6,5,41,長野県,A級3班,３　　車身,15.0,,,,4,1,14667,藤本　龍也
20210430,24,6,1,2,45,静岡県,A級1班,,14.5,差し,S,,2,1,13859,荒木　伸哉
20210430,24,6,2,6,44,宮城県,A級3班,１／２車身,14.6,逃げ,,B,1,1,14644,高橋　明久
20210430,24,6,3,4,60,千葉県,A級1班,１／８車輪,14.3,,,,2,2,11487,宮倉　　勇
20210430,24,6,4,3,46,埼玉県,A級2班,１／２車身,14.3,,,,5,1,13761,新井　剛央
20210430,24,6,5,5,42,埼玉県,A級2班,１　　車身,14.1,,,,3,1,13932,井上　雄三
20210430,24,6,6,7,44,群馬県,A級3班,３／４車身,14.4,,,,4,1,13839,若林　耕司
20210430,24,6,7,1,44,福島県,A級1班,３　　車身,14.9,,,,1,2,14801,山本　恵介
20210430,24,7,1,2,48,埼玉県,A級1班,,14.9,差し,,,2,3,13555,台　　和紀
20210430,24,7,2,6,37,北海道,A級2班,タイヤ差,14.7,差し,,,3,1,14570,松澤　敬輔
20210430,24,7,3,3,41,埼玉県,A級1班,１／４車輪,15.3,,,B,2,1,14139,小田倉勇二
20210430,24,7,4,7,51,栃木県,A級1班,１／４車輪,15.2,,,,2,2,12794,宇賀神浩幸
20210430,24,7,5,5,41,北海道,A級2班,３／４車身,14.7,,S,,3,2,14277,山口　慎吾
20210430,24,7,6,1,53,群馬県,A級1班,１／２車輪,15.1,,,,1,2,12640,北村　貴幸
20210430,24,7,7,4,34,長野県,A級3班,６　　車身,15.9,,,,1,1,14666,等々力久就
20210430,24,8,1,2,27,埼玉県,S級2班,,14.3,差し,S,,2,1,15428,藤田　周磨
20210430,24,8,2,1,28,栃木県,A級1班,２　　車身,14.7,捲くり,,B,1,1,15423,上川　直紀
20210430,24,8,3,4,26,茨城県,A級1班,４　　車身,14.9,,,,3,1,15420,梁島　邦友
20210430,24,8,4,5,38,茨城県,A級2班,１　　車輪,14.8,,,,3,2,14365,薮田　貴幸
20210430,24,8,5,3,40,福島県,A級3班,１／４車輪,14.5,,,,1,3,14215,木田　有隆
20210430,24,8,6,6,40,青森県,A級3班,１／２車身,14.9,,,,1,2,14430,橋本　祐司
20210430,24,8,7,7,55,東京都,A級3班,３／４車身,14.8,,,,2,2,11994,藤光　健一
20210430,24,9,1,5,,,,,14.2,差し,,,2,2,,山口　　翼
20210430,24,9,2,1,25,東京都,S級2班,１／２車輪,14.4,捲くり,,B,2,1,15347,武田　　亮
20210430,24,9,3,2,44,茨城県,S級2班,３／４車身,14.2,,,,2,3,14004,松永　　将
20210430,24,9,4,6,37,福島県,S級2班,１車身１／２,14.2,,,,1,2,14716,猪狩　祐樹
20210430,24,9,5,4,28,静岡県,A級2班,３／４車身,14.5,,,,3,1,15264,渡邉　直弥
20210430,24,9,6,7,32,神奈川県,A級1班,１／４車輪,14.3,,,,3,2,15047,加藤　健一
20210430,24,9,7,3,35,宮城県,A級1班,１／２車身,14.4,,,,1,1,14984,會澤　　龍
20210430,28,1,1,3,40,広島県,A級3班,,11.8,逃げ,,B,3,1,14780,古川　大輔
20210430,28,1,2,6,,,,３／４車身,11.8,マーク,S,,3,2,,橋村　法男
20210430,28,1,3,7,51,鹿児島県,A級3班,１／２車身,11.8,,,,3,3,12818,木幡　幸仁
20210430,28,1,4,5,49,静岡県,A級3班,１／４車輪,11.6,,,,2,1,13421,富澤　洋祐
20210430,28,1,5,2,59,静岡県,A級3班,１／２車輪,11.5,,,,2,2,11142,小林　宏年
20210430,28,1,6,1,,,,１　　車身,11.4,,,,1,1,,長正路　樹
20210430,28,1,7,4,,,,１／２車身,11.4,,,,1,2,,前田　義秋
20210430,28,2,1,2,36,沖縄県,A級2班,,12.1,差し,,,2,2,14359,関根　彰人
20210430,28,2,2,3,31,高知県,A級1班,１／２車身,12.2,差し,S,,3,1,15200,谷口　幸司
20210430,28,2,3,6,,,,１車身１／２,12.0,,,,3,2,,大森　　績
20210430,28,2,4,4,55,神奈川県,A級3班,１　　車輪,12.1,,,,2,3,12585,郷坪　和博
20210430,28,2,5,1,,,,２　　車身,11.9,,,,1,2,,井上　達雄
20210430,28,2,6,5,,,,３／４車身,12.4,,,,2,1,,善方　政美
20210430,28,2,失,7,50,新潟県,A級3班,,,,,B,1,1,13105,松本　一成
20210430,28,3,1,1,26,北海道,A級2班,,11.7,差し,,,1,1,15414,大森　光明
20210430,28,3,2,4,45,栃木県,A級3班,１　　車輪,11.9,差し,,,3,2,13926,早坂　道義
20210430,28,3,3,7,50,東京都,A級3班,３／４車輪,12.0,,,B,3,1,14661,駒井　大輔
20210430,28,3,4,5,,,,１車身１／２,11.7,,,,2,2,,川本　隆史
20210430,28,3,5,2,39,岡山県,A級2班,３／４車身,12.0,,,,2,1,14407,森　　佑樹
20210430,28,3,6,6,,,,１／４車輪,11.7,,,,4,1,,木村　成希
20210430,28,3,7,3,45,千葉県,A級3班,１／２車身,11.9,,S,,1,2,13847,小林　大能
20210430,28,4,1,7,28,愛媛県,S級2班,,12.6,逃げ,,B,1,1,15468,和泉　尚吾
20210430,28,4,2,1,55,愛媛県,A級3班,１／２車身,12.5,マーク,S,,1,2,12241,松木　竜也
20210430,28,4,3,3,58,鹿児島県,A級3班,１　　車輪,12.4,,,,1,3,12157,竹野　行登
20210430,28,4,4,4,37,新潟県,A級3班,１車身１／２,12.3,,,,3,3,14376,保科　圭太
20210430,28,4,5,6,,,,１／２車身,12.3,,,,2,1,,柊元　則彦
20210430,28,4,6,5,44,埼玉県,A級3班,３　　車身,12.3,,,,3,2,14010,長谷川辰徳
