date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20211004,11,1,1,4,29,東京都,A級1班,,11.8,逃げ,,B,3,1,15251,柿本　大貴
20211004,11,1,2,2,,,,微差,11.7,マーク,,,3,2,,川上　真吾
20211004,11,1,3,1,28,三重県,S級2班,３／４車輪,11.4,,,,1,1,15180,下岡　将也
20211004,11,1,4,7,48,愛知県,A級2班,３／４車身,11.4,,,,1,2,13477,宮司　周郎
20211004,11,1,5,6,56,埼玉県,A級3班,３／４車輪,11.7,,,,3,3,11990,茂木　和臣
20211004,11,1,6,5,32,宮城県,A級1班,１　　車輪,11.3,,S,,2,1,15084,菅田　謙仁
20211004,11,1,7,3,39,北海道,A級3班,１　　車身,11.3,,,,2,2,14437,玉木　英典
20211004,11,2,1,7,48,大阪府,S級2班,,11.7,捲くり,,B,3,1,13582,肥後　尚己
20211004,11,2,2,2,46,宮城県,A級1班,１／８車輪,11.6,マーク,S,,2,2,14711,相澤　政宏
20211004,11,2,3,3,40,大阪府,A級1班,３／４車輪,11.5,,,,4,1,14098,菊谷　信一
20211004,11,2,4,5,37,秋田県,A級1班,３／４車身,11.5,,,,2,1,14797,佐々木吉徳
20211004,11,2,5,1,34,埼玉県,A級1班,３／４車身,11.8,,,,1,1,14731,山崎　輝夫
20211004,11,2,6,4,48,東京都,A級3班,１／２車輪,11.8,,,,1,2,13460,阿部　博之
20211004,11,2,7,6,47,栃木県,A級3班,２　　車身,11.8,,,,1,3,13541,高森　圭介
20211004,11,3,1,4,35,静岡県,A級1班,,12.0,逃げ,,B,1,1,15095,遠藤　勝弥
20211004,11,3,2,3,43,岩手県,A級2班,３　　車身,11.9,逃げ,,,2,1,13749,及川　裕奨
20211004,11,3,3,6,49,北海道,A級3班,１／２車身,11.9,,,,2,2,13521,中野　　良
20211004,11,3,4,1,54,千葉県,A級2班,１／４車輪,11.8,,S,,1,3,12431,會田　正一
20211004,11,3,5,5,34,長野県,A級3班,１／４車輪,11.6,,,,3,1,14666,等々力久就
20211004,11,3,6,7,51,神奈川県,A級3班,１　　車輪,12.1,,,,1,2,13110,法月　成祐
20211004,11,3,7,2,50,茨城県,A級2班,３／４車輪,11.6,,,,3,2,12940,小室　貴広
20211004,11,4,1,5,24,埼玉県,S級1班,,12.4,逃げ,,B,1,1,15429,山田　雄大
20211004,11,4,2,1,52,北海道,A級1班,１／２車身,12.3,マーク,,,1,2,12708,野木　義規
20211004,11,4,3,7,53,北海道,A級2班,１車身１／２,12.3,,,,1,3,12930,浦崎　貴史
20211004,11,4,4,2,58,愛知県,A級2班,１車身１／２,12.2,,,,3,2,11382,清水　広幸
20211004,11,4,5,3,35,千葉県,A級3班,３／４車輪,12.1,,,,2,1,14745,吉竹　雄城
20211004,11,4,6,6,53,静岡県,A級3班,１車身１／２,12.3,,S,,2,2,12514,海野　敦男
20211004,11,4,7,4,34,和歌山県,A級1班,大差,14.3,,,,3,1,15112,日浦　崇道
20211004,11,5,1,2,35,奈良県,A級1班,,11.8,逃げ,,B,4,1,15003,小笹　隼人
20211004,11,5,2,4,46,埼玉県,A級1班,１　　車輪,11.6,マーク,S,,4,2,13407,大矢　将大
