date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210212,34,1,1,3,26,福島県,S級2班,,12.7,逃げ,,B,1,1,15330,伊藤　　奎
20210212,34,1,2,1,42,東京都,A級3班,１／２車輪,12.6,マーク,S,,1,2,14072,伊藤　之人
20210212,34,1,3,2,51,栃木県,A級3班,１　　車身,12.3,,,,2,1,12795,黒田　　充
20210212,34,1,4,4,48,長野県,A級2班,１／４車輪,12.5,,,,3,2,13690,伊藤　大理
20210212,34,1,5,7,35,千葉県,A級3班,１／２車身,12.5,,,,4,1,14745,吉竹　雄城
20210212,34,1,6,5,55,静岡県,A級2班,３／４車身,12.4,,,,4,2,12097,斯波　雅貴
20210212,34,1,7,6,36,長野県,A級3班,タイヤ差,12.7,,,,3,1,14694,前島　恭平
20210212,34,2,1,3,34,埼玉県,A級2班,,12.4,差し,,,3,1,14658,馬場　和広
20210212,34,2,2,1,36,千葉県,A級1班,１／４車輪,12.5,逃げ,S,B,1,1,15107,田頭　寛之
20210212,34,2,2,5,45,新潟県,A級2班,１／４車輪,12.3,マーク,,,3,2,13763,川上真二郎
20210212,34,2,4,7,49,群馬県,A級2班,１　　車身,12.2,,,,3,3,12946,亀井　雅斗
20210212,34,2,5,4,42,神奈川県,A級2班,３／４車身,12.0,,,,1,3,14301,齋藤　輝彦
20210212,34,2,6,2,56,長野県,A級3班,１／４車輪,12.2,,,,2,1,11792,木下　　章
20210212,34,2,7,6,41,神奈川県,A級3班,７　　車身,13.1,,,,1,2,15260,國井　裕樹
20210212,34,3,1,3,52,静岡県,A級1班,,11.9,差し,S,,3,2,12590,山崎　敦雄
20210212,34,3,2,7,46,静岡県,A級2班,１／２車輪,12.1,捲くり,,,3,1,13423,増田　利明
20210212,34,3,3,2,43,岩手県,A級2班,３　　車身,12.3,,,,2,2,13749,及川　裕奨
20210212,34,3,4,5,32,栃木県,A級1班,３／４車身,12.1,,,,1,2,14862,坂本将太郎
20210212,34,3,5,6,43,宮城県,A級3班,１　　車輪,12.5,,,B,2,1,15085,奈良　　基
20210212,34,3,6,4,44,岩手県,A級3班,１／２車身,12.4,,,,2,3,13905,藤原　義晴
20210212,34,3,7,1,38,群馬県,A級2班,７　　車身,13.0,,,,1,1,14369,中川　拓也
20210212,34,4,1,5,46,青森県,S級2班,,11.9,差し,,,1,2,13670,小橋　秀幸
20210212,34,4,2,2,25,青森県,S級2班,１／２車輪,12.1,逃げ,S,B,1,1,15322,磯島　成介
20210212,34,4,3,6,38,静岡県,A級2班,３／４車身,11.8,,,,2,1,14243,齊藤　健人
20210212,34,4,4,1,52,千葉県,A級2班,１　　車輪,11.7,,,,2,2,12876,湯浅　弘光
20210212,34,4,5,4,35,東京都,A級2班,１車身１／２,11.7,,,,3,1,14734,長沼　謙太
20210212,34,4,6,3,42,栃木県,A級2班,１車身１／２,11.7,,,,3,2,14061,塚本　和宏
20210212,34,4,7,7,52,宮城県,A級2班,３　　車身,11.9,,,,1,3,12710,大内　達也
20210212,34,5,1,2,48,埼玉県,A級1班,,12.0,差し,,,2,2,13242,尾崎　　剛
