date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210910,11,1,1,3,36,栃木県,A級2班,,11.4,差し,,,2,1,14578,大越　啓介
20210910,11,1,2,1,30,北海道,A級2班,１／８車輪,11.8,逃げ,S,B,1,1,15505,荻原　寿嗣
20210910,11,1,3,4,57,北海道,A級3班,３／４車輪,11.8,,,,1,2,12063,椿　　佳友
20210910,11,1,4,5,38,神奈川県,A級2班,１　　車輪,11.3,,,,3,1,14866,櫻井　利之
20210910,11,1,5,6,,,,１／２車輪,11.4,,,,2,2,,菊地　大輔
20210910,11,1,6,2,,,,６　　車身,11.7,,,,3,2,,渋谷　征広
20210910,11,2,1,3,48,埼玉県,A級3班,,11.5,差し,,,3,2,13680,木村　健司
20210910,11,2,2,7,29,東京都,S級2班,１／８車輪,11.6,捲くり,,,3,1,15350,山本　修平
20210910,11,2,3,5,,,,４　　車身,11.8,,,,3,3,,岡崎　泰郎
20210910,11,2,4,2,38,福島県,A級3班,１　　車輪,11.7,,,,1,1,14216,田村　純一
20210910,11,2,5,4,,,,３／４車輪,11.5,,,,1,2,,木村　元信
20210910,11,2,6,1,48,群馬県,A級3班,３／４車身,12.2,,S,,2,2,13456,小林　和彦
20210910,11,2,7,6,38,山梨県,A級3班,３／４車身,12.4,,,B,2,1,14516,村松　俊弥
20210910,11,3,1,2,50,新潟県,A級3班,,11.9,捲くり,,,2,1,13105,松本　一成
20210910,11,3,2,5,49,群馬県,A級2班,１／２車身,11.9,マーク,,,2,2,12946,亀井　雅斗
20210910,11,3,3,7,38,北海道,A級3班,１　　車身,12.1,,S,,3,2,14276,坂本　敏也
20210910,11,3,4,4,33,宮城県,A級2班,１　　車身,12.3,,,B,3,1,14986,三浦　　綾
20210910,11,3,5,6,,,,３／４車輪,12.1,,,,1,1,,浅野　　徹
20210910,11,3,6,3,,,,３／４車輪,12.0,,,,1,2,,清水　正人
20210910,11,3,7,1,41,埼玉県,A級2班,１　　車身,12.1,,,,2,3,14496,天沼　雅貴
20210910,11,4,1,7,32,静岡県,A級1班,,12.0,逃げ,,B,1,1,15531,深瀬　泰我
20210910,11,4,2,5,50,神奈川県,A級3班,５　　車身,12.3,差し,,,1,3,13030,梶山　大輔
20210910,11,4,3,1,,,,３　　車身,12.6,,S,,1,2,,松江　健一
20210910,11,4,4,2,,,,３／４車身,12.2,,,,3,2,,板羽　俊一
20210910,11,4,5,4,,,,１　　車輪,12.3,,,,3,1,,渋川　聡士
20210910,11,4,6,3,,,,１　　車身,12.0,,,,2,1,,相馬　竹伸
20210910,11,4,7,6,44,宮城県,A級3班,１車身１／２,12.0,,,,2,2,13753,阿部　　晃
20210910,11,5,1,4,24,秋田県,A級1班,,12.4,逃げ,S,B,1,1,15510,田口　勇介
20210910,11,5,2,1,,,,３／４車身,12.4,マーク,,,1,2,,小酒　大司
20210910,11,5,3,3,50,千葉県,A級3班,３／４車身,12.3,,,,1,3,13415,山崎　明寛
20210910,11,5,4,2,42,山梨県,A級3班,３／４車身,12.2,,,,3,1,13845,加賀美智史
20210910,11,5,5,7,45,栃木県,A級3班,１車身１／２,12.3,,,,3,2,13926,早坂　道義
20210910,11,5,6,5,50,東京都,A級3班,微差,12.1,,,,2,1,14661,駒井　大輔
20210910,11,5,7,6,,,,７　　車身,12.8,,,,2,2,,井上　達雄
20210910,11,6,1,5,41,神奈川県,L級1班,,12.5,差し,,,4,1,15489,保立　沙織
20210910,11,6,2,2,42,神奈川県,L級1班,タイヤ差,12.4,マーク,,,3,1,15071,佐藤亜貴子
20210910,11,6,3,6,35,神奈川県,L級1班,タイヤ差,12.6,,,,1,1,14959,奈良岡彩子
20210910,11,6,4,1,25,埼玉県,L級1班,１車身１／２,12.5,,,,6,1,15397,新井　美菜
20210910,11,6,5,3,28,愛知県,L級1班,３　　車身,13.1,,S,B,5,1,15222,高橋　智香
