date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210616,12,1,1,1,28,愛知県,L級1班,,12.7,差し,S,,1,1,15222,高橋　智香
20210616,12,1,2,4,30,東京都,L級1班,１／４車輪,12.5,マーク,,,4,1,15140,鈴木　彩夏
20210616,12,1,3,2,29,岐阜県,L級1班,１／８車輪,12.8,,,B,2,1,15150,宮地　寧々
20210616,12,1,4,3,29,福島県,L級1班,２　　車身,12.9,,,,3,1,15134,藤巻絵里佳
20210616,12,1,5,5,,,,３／４車輪,12.7,,,,5,1,,白井美早子
20210616,12,1,6,6,24,神奈川県,L級1班,１車身１／２,13.0,,,,6,1,15488,中村　美那
20210616,12,2,1,3,48,福島県,A級3班,,11.9,差し,,,1,2,13676,塚本　　諭
20210616,12,2,2,1,37,北海道,A級2班,１／８車輪,12.0,逃げ,,B,1,1,14570,松澤　敬輔
20210616,12,2,3,2,33,栃木県,A級2班,３／４車輪,11.8,,,,2,2,14807,福田　拓也
20210616,12,2,4,5,50,福島県,A級3班,３／４車身,11.9,,,,1,3,12938,鈴木　規純
20210616,12,2,5,6,61,埼玉県,A級3班,３／４車身,11.8,,,,2,3,10615,高橋　京治
20210616,12,2,6,4,39,兵庫県,A級2班,大差,14.1,,S,,2,1,14840,石貞　有基
20210616,12,3,1,1,45,静岡県,A級1班,,12.4,逃げ,S,B,1,1,14304,大竹　哲也
20210616,12,3,2,2,53,栃木県,A級2班,大差,12.4,差し,,,2,2,12717,伊藤　一貴
20210616,12,3,3,5,44,岩手県,A級3班,１車身１／２,12.4,,,,3,1,13905,藤原　義晴
20210616,12,3,4,6,56,長野県,A級3班,１　　車輪,12.3,,,,4,1,11792,木下　　章
20210616,12,3,5,4,50,栃木県,A級2班,２　　車身,12.9,,,,2,1,14289,羽石　国臣
20210616,12,3,6,3,36,静岡県,A級2班,６　　車身,13.2,,,,1,2,14386,伊藤　拓人
20210616,12,4,1,1,49,埼玉県,A級2班,,12.0,差し,S,,2,2,13621,國廣　哲治
20210616,12,4,2,3,33,愛知県,A級2班,１／２車輪,12.2,逃げ,,B,2,1,14829,桜井　雄太
20210616,12,4,3,2,45,新潟県,A級2班,１／８車輪,11.8,,,,1,1,13763,川上真二郎
20210616,12,4,4,4,43,群馬県,A級2班,３／４車輪,11.7,,,,1,2,14062,齋藤　昌弘
20210616,12,4,5,5,43,埼玉県,A級3班,３／４車身,12.1,,,,2,3,14149,齋藤　和伸
20210616,12,4,6,7,,,,１／２車身,11.6,,,,4,1,,米田　勝洋
20210616,12,4,7,6,41,静岡県,A級3班,１　　車身,11.8,,,,3,1,14529,片山　大輔
20210616,12,5,1,1,44,青森県,A級1班,,11.9,差し,,,2,2,13984,栗林　　巧
20210616,12,5,2,3,26,福島県,S級2班,１／４車輪,12.0,捲くり,,B,2,1,15330,伊藤　　奎
20210616,12,5,3,6,47,岐阜県,A級1班,３／４車輪,11.6,,,,3,3,13479,田中　秀治
20210616,12,5,4,2,29,東京都,A級1班,１／２車輪,11.8,,S,,1,1,15251,柿本　大貴
20210616,12,5,5,4,49,埼玉県,A級2班,１車身１／２,11.7,,,,1,2,12955,太田　真一
20210616,12,5,6,7,42,大阪府,A級3班,大差,13.9,,,,3,1,14544,三田村謙祐
20210616,12,5,7,5,40,奈良県,A級3班,大差,,,,,3,2,14179,肥後　公允
20210616,12,6,1,7,28,栃木県,A級1班,,11.5,捲くり,S,,1,1,15423,上川　直紀
20210616,12,6,2,2,39,青森県,A級2班,１　　車身,11.9,差し,,,3,2,14126,高谷　敏史
20210616,12,6,3,1,41,東京都,A級1班,１　　車輪,11.5,,,,1,2,14233,西村　行貴
20210616,12,6,4,4,34,奈良県,A級1班,１　　車身,11.8,,,,2,1,15005,野口　正則
20210616,12,6,5,6,,,,１　　車輪,11.9,,,,3,3,,徳永　真一
20210616,12,6,6,5,32,宮城県,A級1班,３／４車身,12.4,,,B,3,1,14985,竹山　慶太
20210616,12,6,7,3,55,兵庫県,A級3班,３／４車身,11.8,,,,2,2,12532,西郷　　剛
20210616,12,7,1,1,31,奈良県,A級1班,,11.5,捲くり,,B,1,1,15364,吉堂　将規
20210616,12,7,2,2,48,愛知県,A級1班,１／２車輪,11.3,マーク,,,1,2,13263,田中　雅史
20210616,12,7,3,4,45,岐阜県,A級1班,１　　車身,11.3,,,,1,3,13722,宝満　大作
20210616,12,7,4,3,47,群馬県,A級3班,３　　車身,11.7,,,,3,2,13548,手島　志誠
20210616,12,7,5,5,39,千葉県,A級2班,３／４車身,11.7,,,,2,1,14297,田中　勝仁
20210616,12,7,6,7,39,神奈川県,A級2班,２　　車身,11.8,,,,2,2,14382,伊藤　　翼
20210616,12,7,7,6,41,長野県,A級3班,１車身１／２,12.3,,,,3,1,14667,藤本　龍也
20210616,12,8,1,2,39,東京都,L級1班,,12.1,差し,,,2,1,14963,石井　寛子
20210616,12,8,2,4,38,埼玉県,L級1班,１／２車身,12.1,マーク,S,,4,1,14961,梶田　　舞
20210616,12,8,3,3,40,神奈川県,L級1班,３／４車身,12.5,,,B,3,1,15070,尾崎　　睦
20210616,12,8,4,1,30,埼玉県,L級1班,３／４車輪,12.2,,,,1,1,15218,太田　りゆ
20210616,12,8,5,5,35,神奈川県,L級1班,２　　車身,12.3,,,,5,1,14959,奈良岡彩子
20210616,12,8,6,7,25,福島県,L級1班,１／２車身,12.0,,,,7,1,15402,鈴木　樹里
20210616,12,8,7,6,24,富山県,L級1班,１／８車輪,12.8,,,,6,1,15495,下条　未悠
20210616,12,9,1,1,34,神奈川県,S級1班,,11.7,差し,S,,1,2,15094,佐々木　龍
20210616,12,9,2,7,42,静岡県,A級1班,１／２車身,11.7,マーク,,,1,3,13947,石橋慎太郎
20210616,12,9,3,5,35,宮城県,S級2班,１／２車身,11.3,,,,2,2,15036,尾形　鉄馬
20210616,12,9,4,4,34,神奈川県,A級1班,３／４車身,12.0,,,B,1,1,14822,関根健太郎
20210616,12,9,5,3,51,大阪府,S級2班,１／２車輪,11.5,,,,3,2,12834,松田　治之
20210616,12,9,6,2,36,奈良県,A級1班,１／４車輪,11.6,,,,3,1,15108,吉田　篤史
20210616,12,9,7,6,31,岐阜県,A級1班,３　　車身,11.8,,,,2,1,15359,山口　聖矢
20210616,26,1,1,5,36,北海道,A級3班,,12.4,逃げ,,B,2,1,14424,大澤　哉太
20210616,26,1,2,4,55,神奈川県,A級3班,１　　車輪,12.3,マーク,,,2,2,12585,郷坪　和博
20210616,26,1,3,1,47,大阪府,A級3班,１／２車輪,12.1,,S,,1,1,13797,平川　公一
20210616,26,1,4,2,53,神奈川県,A級3班,１／８車輪,12.3,,,,2,3,13186,永山　英司
20210616,26,1,5,3,,,,１車身１／２,12.1,,,,1,2,,岡田　　篤
20210616,26,2,1,2,50,千葉県,A級3班,,11.9,差し,,,3,2,13415,山崎　明寛
20210616,26,2,2,4,,,,１／２車身,12.0,逃げ,,B,3,1,,浅野　　徹
20210616,26,2,3,1,,,,２　　車身,11.8,,S,,1,1,,高橋　俊英
20210616,26,2,4,6,,,,３／４車身,11.8,,,,1,2,,永井　　亮
20210616,26,2,5,3,,,,１車身１／２,12.1,,,,2,1,,和田　信一
20210616,26,2,6,5,,,,７　　車身,12.5,,,,4,1,,藤田　享市
20210616,26,3,1,7,32,東京都,A級3班,,11.9,逃げ,,B,3,1,15253,清水　健次
20210616,26,3,2,3,,,,１／２車身,11.6,差し,,,2,1,,小坂元雄斗
20210616,26,3,3,1,48,埼玉県,A級3班,微差,11.9,,S,,3,2,13680,木村　健司
20210616,26,3,4,2,,,,３／４車身,11.5,,,,1,1,,大知　正和
20210616,26,3,5,4,54,茨城県,A級3班,１／４車輪,11.9,,,,3,3,12556,落合　　豊
20210616,26,3,6,6,,,,１車身１／２,11.5,,,,1,3,,奥中　竜之
20210616,26,3,失,5,,,,,,,,,1,2,,古屋　孝一
20210616,26,4,1,5,33,長野県,A級2班,,12.1,逃げ,S,B,2,1,15044,平川　雅晃
20210616,26,4,2,2,36,栃木県,A級2班,３／４車輪,12.1,マーク,,,2,2,14578,大越　啓介
20210616,26,4,3,1,41,兵庫県,A級3班,１　　車身,12.1,,,,1,1,14482,松本　琢也
20210616,26,4,4,7,47,奈良県,A級3班,３／４車身,12.0,,,,1,2,13728,伊狩　知人
20210616,26,4,5,3,,,,２　　車身,11.8,,,,3,1,,大沼　　修
