date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210514,21,1,1,1,27,新潟県,A級2班,,12.2,逃げ,S,B,1,1,15257,舟山　佑京
20210514,21,1,2,2,,,,３／４車身,12.2,マーク,,,1,2,,戸邉　裕将
20210514,21,1,3,6,39,福島県,A級2班,３／４車身,12.1,,,,1,3,14575,鈴木　達也
20210514,21,1,4,3,49,静岡県,A級3班,３／４車身,11.8,,,,2,2,13421,富澤　洋祐
20210514,21,1,5,5,,,,３／４車身,12.0,,,,2,1,,浅野　　徹
20210514,21,1,6,4,,,,３／４車身,11.8,,,,2,3,,黒川　　勇
20210514,21,2,1,5,36,神奈川県,A級2班,,12.1,差し,,,1,1,14994,野口　修平
20210514,21,2,2,4,,,,１　　車身,12.3,逃げ,,B,2,1,,相馬　竹伸
20210514,21,2,3,3,62,栃木県,A級3班,１／２車身,12.0,,,,1,3,11346,野崎　修一
20210514,21,2,4,2,,,,タイヤ差,12.1,,,,1,2,,海野　　晃
20210514,21,2,5,6,,,,１車身１／２,11.9,,,,3,1,,長正路　樹
20210514,21,2,6,1,,,,大差,14.7,,S,,2,2,,佐藤　隆二
20210514,21,3,1,4,50,宮城県,A級3班,,12.5,差し,,,2,3,13080,阿部　利光
20210514,21,3,2,2,43,宮城県,A級3班,１　　車輪,12.7,差し,,,2,2,14128,嶋貫　高大
20210514,21,3,3,5,36,福島県,A級2班,３／４車輪,12.9,,,B,2,1,15241,山田　祐太
20210514,21,3,4,7,57,静岡県,A級3班,３／４車輪,12.5,,,,3,2,11803,植田　　誠
20210514,21,3,5,1,,,,１車身１／２,12.7,,S,,1,1,,高橋　俊英
20210514,21,3,6,3,,,,３／４車身,12.6,,,,3,1,,小坂元雄斗
20210514,21,3,7,6,,,,大差,16.2,,,,1,2,,阿部　康雄
20210514,21,4,1,1,41,神奈川県,A級3班,,12.2,捲くり,,,1,1,14526,渡辺　　馨
20210514,21,4,2,6,,,,１車身１／２,12.3,マーク,,,1,2,,鈴木　　守
20210514,21,4,3,2,46,新潟県,A級3班,３／４車身,12.5,,,,3,3,13692,佐野多喜男
20210514,21,4,4,5,24,東京都,S級2班,３／４車輪,12.8,,,B,3,1,15430,岡田　亮太
20210514,21,4,5,7,,,,１車身１／２,12.6,,,,2,2,,清水　一博
20210514,21,4,6,3,,,,３／４車輪,12.9,,,,2,1,,高橋　　潤
20210514,21,4,7,4,52,群馬県,A級3班,４　　車身,13.1,,S,,3,2,12498,赤石　　聡
20210514,21,5,1,1,28,栃木県,A級1班,,11.9,逃げ,,B,1,1,15423,上川　直紀
20210514,21,5,2,3,37,新潟県,A級3班,３／４車身,11.8,マーク,,,1,2,14376,保科　圭太
20210514,21,5,3,4,,,,４　　車身,12.0,,,,1,3,,原野　　隆
20210514,21,5,4,2,42,宮城県,A級3班,３　　車身,12.1,,S,,3,2,13907,佐藤　正吾
20210514,21,5,5,7,35,福島県,A級3班,４　　車身,12.6,,,,3,1,14719,佐川　拓也
20210514,21,5,6,6,,,,４　　車身,12.5,,,,2,1,,石渡　英樹
20210514,21,5,7,5,,,,１車身１／２,12.7,,,,3,3,,工藤　友樹
20210514,21,6,1,5,25,静岡県,L級1班,,12.7,捲くり,,,4,1,15400,久米　　詩
20210514,21,6,2,3,40,熊本県,L級1班,３／４車身,12.8,捲くり,,,1,1,14907,中川　諒子
20210514,21,6,3,4,25,埼玉県,L級1班,１車身１／２,12.5,,,,6,1,15398,藤田まりあ
20210514,21,6,4,1,,,,２　　車身,12.8,,,,2,1,,藤谷はるな
20210514,21,6,5,6,26,埼玉県,L級1班,１　　車身,13.3,,,B,5,1,15305,野本　怜菜
20210514,21,6,6,7,25,福島県,L級1班,８　　車身,13.5,,,,7,1,15394,三森　彩桜
20210514,21,6,7,2,,,,大差,14.2,,,,3,1,,椿本　浩子
20210514,21,7,1,2,26,福岡県,L級1班,,12.7,逃げ,,B,2,1,15501,尾方　真生
20210514,21,7,2,7,44,新潟県,L級1班,４　　車身,12.6,差し,S,,4,1,14905,加瀬加奈子
20210514,21,7,3,4,42,神奈川県,L級1班,１／２車身,12.8,,,,5,1,15071,佐藤亜貴子
20210514,21,7,4,5,25,長崎県,L級1班,１　　車身,12.4,,,,1,1,15409,山口　伊吹
20210514,21,7,5,3,48,埼玉県,L級1班,２　　車身,12.4,,,,6,1,14897,岡村　育子
20210514,21,7,6,1,44,新潟県,L級1班,３／４車身,12.6,,,,3,1,14908,藤原亜衣里
20210514,21,7,7,6,,,,大差,14.6,,,,7,1,,岩原紗也香
20210514,21,8,1,1,49,静岡県,A級2班,,12.5,差し,,,2,2,13192,平田　　徹
20210514,21,8,2,4,41,神奈川県,A級3班,３／４車身,12.7,逃げ,,B,2,1,15260,國井　裕樹
