date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210221,22,1,1,4,45,静岡県,A級2班,,10.2,逃げ,,B,2,1,14387,佐野　恭太
20210221,22,1,2,1,45,神奈川県,S級2班,１　　車輪,10.1,マーク,,,2,2,13879,伊豆田浩人
20210221,22,1,3,5,37,埼玉県,S級2班,３／４車身,10.1,,S,,1,2,14720,高橋　広大
20210221,22,1,4,3,42,埼玉県,A級2班,１車身１／２,10.2,,,,1,3,13932,井上　雄三
20210221,22,1,5,6,,,,１／４車輪,10.3,,,,2,3,,福間　　力
20210221,22,1,6,2,34,長野県,A級3班,１車身１／２,10.5,,,,1,1,14666,等々力久就
20210221,22,2,1,5,37,静岡県,A級3班,,10.0,差し,,,3,1,14868,小林　寛弥
20210221,22,2,2,7,53,栃木県,A級2班,３／４車輪,9.7,差し,,,2,2,12717,伊藤　一貴
20210221,22,2,3,1,39,群馬県,A級2班,１　　車輪,10.0,,,,2,1,14064,吉松　賢二
20210221,22,2,4,3,43,北海道,A級1班,１／４車輪,10.4,,S,B,1,1,13980,森田　康嗣
20210221,22,2,5,4,45,栃木県,A級3班,１車身１／２,9.8,,,,2,3,13925,黒田　　篤
20210221,22,2,6,6,38,福島県,S級2班,３　　車身,10.4,,,,1,2,14137,房州　輝也
20210221,22,2,7,2,39,神奈川県,A級2班,大差,11.5,,,,3,2,14382,伊藤　　翼
20210221,22,3,1,7,30,神奈川県,S級1班,,9.9,逃げ,,B,1,1,15439,佐々木眞也
20210221,22,3,2,3,42,静岡県,A級1班,１／４車輪,9.8,マーク,,,1,2,14024,櫻井　　丈
20210221,22,3,3,5,51,千葉県,A級2班,１　　車輪,9.7,,,,1,3,13184,相樂　　修
20210221,22,3,4,2,42,新潟県,A級2班,３／４車身,9.7,,,,2,1,14236,本田　拓也
20210221,22,3,5,6,52,北海道,A級3班,２　　車身,9.6,,,,3,3,12783,平澤　秀信
20210221,22,3,6,1,41,北海道,A級2班,１車身１／２,9.8,,,,3,2,14277,山口　慎吾
20210221,22,3,7,4,43,宮城県,A級1班,１車身１／２,9.6,,,,3,1,14280,井上　公利
20210221,22,4,1,1,30,東京都,S級2班,,9.7,捲くり,,,1,1,15254,鈴木　輝大
20210221,22,4,2,5,44,群馬県,A級3班,３　　車身,9.8,マーク,,,1,2,13839,若林　耕司
20210221,22,4,3,6,39,栃木県,A級2班,３／４車身,9.5,,,,1,3,14058,佐藤　　謙
20210221,22,4,4,4,27,福島県,A級1班,１車身１／２,10.2,,,B,2,1,15332,鈴木　涼介
20210221,22,4,5,2,39,福島県,A級2班,３／４車輪,10.1,,,,2,2,14575,鈴木　達也
20210221,22,4,6,7,49,千葉県,A級2班,１／４車輪,9.8,,S,,3,1,14737,河上　陽一
20210221,22,4,7,3,53,静岡県,A級2班,１／４車輪,9.4,,,,3,2,13039,松山　正和
20210221,22,5,1,4,34,神奈川県,A級1班,,9.8,差し,,,2,2,15171,出澤　拓也
20210221,22,5,2,1,36,千葉県,S級2班,１／２車輪,10.0,逃げ,,B,2,1,14460,矢口　大樹
20210221,22,5,3,2,46,青森県,S級2班,３／４車身,9.8,,,,3,1,13670,小橋　秀幸
20210221,22,5,4,5,40,茨城県,A級2班,１／２車輪,9.4,,,,1,3,14362,岩崎　大和
20210221,22,5,5,7,39,群馬県,S級2班,３／４車輪,9.6,,,,1,2,14224,矢島　一弥
20210221,22,5,6,3,39,山梨県,S級2班,１　　車輪,9.8,,,,1,1,14077,古屋　琢晶
20210221,22,5,7,6,37,青森県,A級2班,２　　車身,9.9,,,,3,2,14429,千澤　大輔
20210221,22,6,1,6,33,東京都,S級2班,,10.8,逃げ,,B,2,1,15043,大矢　崇弘
20210221,22,6,2,2,41,茨城県,S級2班,１／４車輪,10.7,マーク,,,2,2,14138,山下　　渡
20210221,22,6,3,5,51,大阪府,A級3班,１／４車輪,10.5,,,,1,2,12689,前田　拓也
20210221,22,6,4,1,29,大阪府,S級2班,タイヤ差,10.6,,S,,1,1,15113,酒井　拳蔵
20210221,22,6,5,3,46,兵庫県,A級2班,３／４車輪,10.5,,,,1,3,13799,真田　　晃
20210221,22,6,6,4,41,茨城県,S級2班,２　　車身,10.6,,,,2,3,14286,関　　貴之
20210221,22,7,1,3,43,埼玉県,S級2班,,10.0,差し,S,,1,2,14371,岡　　光良
20210221,22,7,2,6,38,千葉県,A級1班,１／２車身,10.0,マーク,,,3,1,14710,花田　将司
20210221,22,7,3,5,35,岐阜県,S級1班,１／２車輪,9.9,,,,2,2,14700,川口公太朗
20210221,22,7,4,1,37,宮城県,S級2班,３／４車輪,10.3,,,B,1,1,14350,佐藤　雅春
20210221,22,7,5,2,49,愛知県,A級1班,１車身１／２,9.9,,,,2,3,13330,舘　　泰守
20210221,22,7,6,4,33,兵庫県,S級1班,１／２車身,10.1,,,,2,1,15116,池野　健太
20210221,22,8,1,1,44,群馬県,A級2班,,9.7,捲くり,S,,2,2,13760,矢口啓一郎
20210221,22,8,2,5,41,秋田県,A級1班,１／２車身,9.8,差し,,,1,2,13994,杉山　悠也
20210221,22,8,3,6,40,三重県,A級1班,７　　車身,10.3,,,,3,1,14166,倉野隆太郎
