date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20211226,22,1,1,3,33,宮城県,A級2班,,10.2,逃げ,,B,2,1,14986,三浦　　綾
20211226,22,1,2,4,,,,１／４車輪,10.1,マーク,,,2,2,,佐藤　拓哉
20211226,22,1,3,1,43,埼玉県,A級2班,３／４車身,10.1,,S,,1,1,14011,細沼　健治
20211226,22,1,4,2,37,東京都,A級2班,３／４車身,10.0,,,,1,2,14513,樋口　絢土
20211226,22,1,5,5,,,,大差,14.8,,,,2,3,,小塚　慎二
20211226,22,2,1,1,38,福島県,A級3班,,10.1,逃げ,,B,1,1,14216,田村　純一
20211226,22,2,2,3,,,,１　　車身,10.1,マーク,,,1,2,,村上　輝久
20211226,22,2,3,2,38,山梨県,A級3班,１／４車輪,9.9,,,,2,1,14516,村松　俊弥
20211226,22,2,4,4,,,,１車身１／２,9.7,,,,3,1,,栗田　雅也
20211226,22,2,5,6,,,,３　　車身,10.2,,,,1,3,,永井　　亮
20211226,22,2,6,5,,,,９　　車身,10.9,,,,2,2,,鈴木　祥高
20211226,22,3,1,1,32,静岡県,A級1班,,9.7,捲くり,S,,1,1,15531,深瀬　泰我
20211226,22,3,2,4,48,栃木県,A級3班,３　　車身,10.1,差し,,,3,3,13398,関　　　敬
20211226,22,3,3,5,50,群馬県,A級3班,１／８車輪,10.2,,,,3,2,13402,沼川　夢久
20211226,22,3,4,2,41,長野県,A級3班,１／８車輪,10.3,,,B,3,1,14667,藤本　龍也
20211226,22,3,5,3,54,茨城県,A級3班,１車身１／２,10.0,,,,2,1,12556,落合　　豊
20211226,22,3,6,6,56,千葉県,A級3班,２　　車身,10.3,,,,1,2,12277,井上　典善
20211226,22,3,7,7,50,千葉県,A級3班,３／４車輪,10.2,,,,1,3,13415,山崎　明寛
20211226,22,4,1,1,28,新潟県,A級3班,,10.6,逃げ,,B,3,1,15523,邊見　祐太
20211226,22,4,2,2,34,福島県,A級3班,１　　車輪,10.3,捲くり,,,2,1,14650,佐藤　裕輝
20211226,22,4,3,6,,,,１　　車輪,10.6,,,,3,2,,久保田　敦
20211226,22,4,4,3,45,静岡県,A級3班,３／４車輪,10.4,,S,,1,2,13713,丸山　勝也
20211226,22,4,5,5,40,神奈川県,A級3班,３／４車身,10.6,,,,1,1,14936,渡辺福太郎
20211226,22,4,6,7,,,,１／４車輪,10.3,,,,4,1,,大河原和彦
20211226,22,4,7,4,50,宮城県,A級3班,３／４車身,10.3,,,,2,2,13080,阿部　利光
20211226,22,5,1,1,44,千葉県,A級1班,,10.3,差し,,,2,1,14079,江本　博明
20211226,22,5,2,2,31,秋田県,A級2班,３／４車輪,10.6,逃げ,,B,3,1,15156,門脇　　翼
20211226,22,5,3,3,,,,３／４車身,10.3,,,,2,2,,篠田　宗克
20211226,22,5,4,6,,,,１／２車身,10.7,,,,3,2,,小原　伸哉
20211226,22,5,5,5,45,山梨県,A級3班,３／４車輪,10.1,,,,1,2,14735,今村　俊雄
20211226,22,5,6,4,56,長野県,A級3班,３／４車身,10.3,,S,,1,1,11792,木下　　章
20211226,22,5,7,7,56,埼玉県,A級3班,８　　車身,10.8,,,,4,1,11990,茂木　和臣
20211226,22,6,1,1,33,山梨県,A級1班,,9.9,差し,S,,1,1,14813,新井僚太郎
20211226,22,6,2,2,32,宮城県,A級1班,３／４車身,10.0,逃げ,,B,3,1,14985,竹山　慶太
20211226,22,6,3,3,49,群馬県,A級2班,１　　車身,9.8,,,,1,2,12953,矢内　良和
20211226,22,6,4,5,54,群馬県,A級3班,３／４車身,9.8,,,,1,3,12416,櫻井　紀幸
20211226,22,6,5,4,49,神奈川県,A級2班,１　　車身,10.0,,,,2,1,13255,安坂　洋一
20211226,22,6,6,7,47,栃木県,A級3班,１　　車身,10.0,,,,3,3,13541,高森　圭介
20211226,22,6,7,6,52,北海道,A級3班,３　　車身,10.3,,,,3,2,12783,平澤　秀信
20211226,22,7,1,1,34,栃木県,A級1班,,9.6,差し,S,,1,1,15088,神山　　尚
