date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210720,12,1,1,3,34,福島県,A級2班,,12.0,逃げ,,B,3,1,14651,須永　勝太
20210720,12,1,2,5,43,福島県,A級3班,１／２車輪,11.9,マーク,,,3,2,13998,桂馬　将人
20210720,12,1,3,7,,,,１／４車輪,11.8,,,,3,3,,大河原和彦
20210720,12,1,4,2,,,,１車身１／２,11.8,,,,2,1,,久保田　敦
20210720,12,1,5,6,50,神奈川県,A級3班,２　　車身,11.9,,,,1,3,13030,梶山　大輔
20210720,12,1,6,4,45,千葉県,A級3班,７　　車身,12.8,,,,1,2,13847,小林　大能
20210720,12,1,7,1,48,千葉県,A級3班,４　　車身,13.3,,S,,1,1,14739,里見　恒平
20210720,12,2,1,3,28,新潟県,A級3班,,11.7,逃げ,,B,1,1,15523,邊見　祐太
20210720,12,2,2,4,43,静岡県,A級2班,４　　車身,11.9,マーク,S,,2,2,14389,村本　慎吾
20210720,12,2,3,1,38,新潟県,A級2班,１／２車輪,11.8,,,,1,2,14158,本間　慎吾
20210720,12,2,4,6,39,福島県,A級2班,３／４車身,11.7,,,,1,4,14575,鈴木　達也
20210720,12,2,5,5,52,群馬県,A級3班,２　　車身,11.8,,,,1,3,12498,赤石　　聡
20210720,12,2,6,2,31,福島県,A級3班,１／４車輪,11.6,,,,2,1,15087,本馬　　鎌
20210720,12,2,7,7,,,,３／４車身,12.1,,,,2,3,,芦川　大雄
20210720,12,3,1,2,24,秋田県,A級1班,,11.7,逃げ,,B,1,1,15510,田口　勇介
20210720,12,3,2,1,,,,１　　車身,11.7,マーク,S,,1,2,,小酒　大司
20210720,12,3,3,4,46,新潟県,A級3班,１　　車身,11.7,,,,1,3,13692,佐野多喜男
20210720,12,3,4,7,51,東京都,A級3班,１／２車身,11.6,,,,1,4,13244,小林　高志
20210720,12,3,5,3,,,,１　　車身,11.4,,,,2,2,,片岡　昌彰
20210720,12,3,6,6,55,神奈川県,A級3班,６　　車身,11.9,,,,2,3,12585,郷坪　和博
20210720,12,3,7,5,,,,大差,14.2,,,,2,1,,栗田　雅也
20210720,12,4,1,1,23,宮城県,A級1班,,11.6,逃げ,S,B,1,1,15509,木村　佑来
20210720,12,4,2,3,38,宮城県,A級3班,５　　車身,12.0,マーク,,,1,2,14432,相澤　恵一
20210720,12,4,3,6,48,群馬県,A級2班,４　　車身,11.8,,,,3,1,13838,山田　　武
20210720,12,4,4,4,,,,３／４車身,12.1,,,,4,2,,南雲　孝之
20210720,12,4,5,2,42,東京都,A級3班,１車身１／２,12.3,,,,4,1,14072,伊藤　之人
20210720,12,4,6,5,44,宮城県,A級3班,１車身１／２,12.1,,,,1,3,13753,阿部　　晃
20210720,12,4,7,7,,,,大差,13.0,,,,2,1,,関口　泰明
20210720,12,5,1,4,53,神奈川県,A級3班,,12.2,差し,,,3,2,12586,佐藤　和典
20210720,12,5,2,2,41,福島県,A級1班,１　　車輪,11.9,差し,,,2,2,14439,山崎　　司
20210720,12,5,3,7,32,宮城県,A級1班,１／２車身,12.1,,,,2,1,15084,菅田　謙仁
20210720,12,5,4,5,40,神奈川県,A級3班,３／４車輪,12.5,,,B,3,1,14463,久保　将史
20210720,12,5,5,6,,,,大差,13.1,,,,2,3,,白川　裕也
20210720,12,5,落,1,49,山梨県,A級1班,,,,,,1,2,13560,小佐野文秀
20210720,12,5,落,3,34,埼玉県,A級2班,,,,,,1,1,14658,馬場　和広
20210720,12,6,1,1,40,埼玉県,S級2班,,12.0,差し,,,1,2,14582,平原　啓多
20210720,12,6,2,6,42,福島県,A級3班,３／４車輪,12.1,差し,S,,3,2,13919,森田　達也
20210720,12,6,3,5,39,福島県,A級2班,１／２車身,12.4,,,,3,1,15159,坂本　拓也
20210720,12,6,4,2,35,千葉県,A級1班,１／４車輪,12.1,,,,2,2,14818,田口　裕一
20210720,12,6,5,3,24,埼玉県,S級1班,２　　車身,12.4,,,,1,1,15429,山田　雄大
20210720,12,6,6,4,45,静岡県,A級1班,微差,12.6,,,B,2,1,14304,大竹　哲也
20210720,12,6,7,7,57,東京都,A級3班,大差,13.6,,,,1,3,11790,廣川　貞治
20210720,12,7,1,3,38,青森県,A級2班,,12.1,差し,,,1,2,14278,白川　将太
20210720,12,7,2,4,51,青森県,A級2班,１／４車輪,12.0,マーク,,,1,3,13006,佐々木健司
20210720,12,7,3,6,,,,３／４車身,11.9,,,,2,1,,鈴木　　純
20210720,12,7,4,1,28,福島県,A級3班,３／４車輪,12.4,,S,B,1,1,15160,牧田　賢也
20210720,12,7,5,7,47,栃木県,A級3班,１／２車身,11.8,,,,3,3,13397,鈴木龍之介
20210720,12,7,6,2,48,東京都,A級2班,２　　車身,11.9,,,,3,2,13463,小宮　　剛
20210720,12,7,7,5,38,群馬県,A級3班,５　　車身,12.3,,,,3,1,14931,横田　政直
20210720,12,8,1,3,39,埼玉県,S級2班,,11.7,捲くり,,,2,1,14292,丸山　直樹
20210720,12,8,2,1,27,静岡県,S級1班,１車身１／２,12.0,逃げ,S,B,1,1,15443,道場　晃規
20210720,12,8,3,2,45,静岡県,A級1班,１／２車身,11.9,,,,1,2,13859,荒木　伸哉
20210720,12,8,4,6,55,神奈川県,A級3班,３　　車身,12.0,,,,1,3,12005,藤田　和彦
20210720,12,8,5,4,58,栃木県,A級2班,１車身１／２,12.1,,,,2,2,11341,黒崎　直行
20210720,12,8,6,5,44,宮城県,A級3班,２　　車身,12.1,,,,3,1,14644,高橋　明久
20210720,12,8,7,7,,,,大差,,,,,3,2,,有坂　直樹
20210720,12,9,1,1,40,千葉県,S級2班,,11.1,差し,,,1,1,15046,山本　紳貴
20210720,12,9,2,4,33,宮城県,S級2班,１／２車輪,11.4,差し,,,3,2,14796,保科　千春
20210720,12,9,3,6,36,沖縄県,A級1班,３／４車身,11.7,,,B,3,1,14715,高橋　幸司
20210720,12,9,4,3,51,茨城県,A級2班,１／２車輪,11.2,,,,1,2,12634,大薗　　宏
20210720,12,9,5,5,30,静岡県,S級2班,３／４車身,11.0,,,,2,1,15173,格清　洋介
20210720,12,9,6,2,46,静岡県,S級2班,３／４車身,11.0,,,,2,2,13473,大塚　英伸
20210720,12,9,7,7,46,埼玉県,A級1班,３／４車身,11.0,,S,,2,3,13407,大矢　将大
20210720,23,1,1,2,41,兵庫県,A級2班,,12.1,差し,S,,2,2,14193,玉手　　翔
20210720,23,1,2,6,34,埼玉県,A級1班,３／４車身,12.1,マーク,,,1,1,14731,山崎　輝夫
20210720,23,1,3,5,25,福井県,A級1班,１　　車輪,12.4,,,B,2,1,15455,枠元　一葵
20210720,23,1,4,1,45,新潟県,A級2班,１　　車身,11.9,,,,1,2,13763,川上真二郎
20210720,23,1,5,4,51,大阪府,A級3班,３／４車輪,12.0,,,,2,3,13207,葉狩　伸泰
20210720,23,1,6,3,47,群馬県,A級3班,２　　車身,12.0,,,,1,3,13547,土屋　　宏
20210720,23,2,1,1,36,千葉県,A級1班,,12.0,逃げ,S,B,1,1,14591,本多　哲也
20210720,23,2,2,6,53,神奈川県,A級3班,３／４車身,11.8,差し,,,1,3,12583,岡崎　　徹
20210720,23,2,3,4,55,静岡県,A級2班,１／２車輪,11.9,,,,1,2,12097,斯波　雅貴
20210720,23,2,4,3,48,埼玉県,A級2班,１／４車輪,11.6,,,,2,3,13099,大橋　直人
20210720,23,2,5,2,42,東京都,A級1班,１／２車身,11.8,,,,2,2,14070,秋葉　大輔
20210720,23,2,6,5,36,群馬県,A級1班,大差,14.9,,,,2,1,14579,齋藤　一茂
20210720,23,3,1,5,51,愛知県,A級3班,,11.6,差し,,,1,2,12893,吉野　　猛
20210720,23,3,2,1,32,福井県,A級1班,３／４車輪,11.7,逃げ,,B,1,1,14941,江端　隆司
20210720,23,3,3,4,30,静岡県,S級2班,２　　車身,11.8,,S,,2,1,15097,長谷部　翔
20210720,23,3,4,6,38,茨城県,A級2班,２　　車身,11.7,,,,2,3,14365,薮田　貴幸
20210720,23,3,落,2,56,神奈川県,A級3班,,,,,,2,2,12509,岡嵜　浩一
20210720,23,3,落,3,51,三重県,A級2班,,,,,,1,3,12675,岩見　　潤
20210720,23,4,1,1,30,東京都,S級2班,,14.5,逃げ,,B,1,1,15254,鈴木　輝大
20210720,23,4,2,2,,,,３／４車身,14.1,差し,,,2,3,,徳永　真一
20210720,23,4,3,4,40,茨城県,A級2班,３／４車身,14.4,,,,1,2,14362,岩崎　大和
20210720,23,4,4,3,53,栃木県,A級2班,１車身１／２,14.5,,,,1,3,12717,伊藤　一貴
20210720,23,4,5,5,39,福島県,A級2班,３／４車身,14.5,,S,,2,2,14575,鈴木　達也
20210720,23,4,6,6,39,北海道,A級3班,３／４車身,14.8,,,,2,1,14437,玉木　英典
20210720,23,5,1,4,37,青森県,A級1班,,11.6,捲くり,,B,1,1,14205,日当　泰之
20210720,23,5,2,1,47,宮城県,A級2班,３／４車身,11.5,マーク,,,1,2,13385,鎌田　　聡
20210720,23,5,3,5,28,岐阜県,A級1班,２　　車身,11.8,,,,3,1,15450,長谷部龍一
20210720,23,5,4,7,45,愛知県,A級3班,３／４車身,11.6,,,,3,3,13776,小塚　　潤
20210720,23,5,5,3,47,岐阜県,A級1班,３／４車身,11.8,,,,3,2,13479,田中　秀治
20210720,23,5,6,6,,,,１車身１／２,11.6,,,,2,2,,米田　勝洋
20210720,23,5,7,2,30,千葉県,A級1班,１／８車輪,11.9,,,,2,1,15167,小林裕一朗
20210720,23,6,1,1,37,茨城県,A級2班,,12.1,逃げ,,B,1,1,14654,舘　　真成
20210720,23,6,2,3,35,神奈川県,A級1班,１／２車輪,11.6,差し,,,3,1,14520,伊藤　彰規
20210720,23,6,3,7,52,群馬県,A級2班,３／４車身,12.0,,,,1,2,12721,梅山　英樹
20210720,23,6,4,2,47,宮城県,A級2班,１／２車身,11.5,,S,,2,2,13384,金子　兼久
20210720,23,6,5,5,44,群馬県,A級3班,１／２車身,11.9,,,,1,3,13839,若林　耕司
20210720,23,6,6,4,34,福島県,A級3班,１車身１／２,11.6,,,,2,1,14802,渡邉　正人
20210720,23,6,7,6,57,千葉県,A級3班,３　　車身,12.1,,,,3,2,11599,和泉田喜一
20210720,23,7,1,3,32,長野県,A級1班,,11.6,逃げ,,B,2,1,15351,宮下　一歩
20210720,23,7,2,4,31,奈良県,A級1班,３／４車輪,11.4,差し,,,3,1,15364,吉堂　将規
20210720,23,7,3,5,40,茨城県,A級1班,１／８車輪,11.5,,,,2,2,14003,須賀　和彦
20210720,23,7,4,7,47,大阪府,A級1班,３／４車身,11.4,,,,3,2,13283,小林　卓人
20210720,23,7,5,1,30,岐阜県,A級1班,タイヤ差,11.2,,,,1,1,15001,堀　　兼壽
20210720,23,7,6,2,48,静岡県,A級1班,１　　車身,11.2,,,,1,2,13775,鈴木　良太
20210720,23,7,7,6,36,神奈川県,A級2班,１車身１／２,11.3,,,,1,3,14933,奥原　　亨
20210720,37,1,1,3,33,山口県,L級1班,,10.4,差し,,,2,1,15151,山本　知佳
20210720,37,1,2,2,26,神奈川県,L級1班,１／４車輪,10.5,捲くり,,B,1,1,15399,高木　佑真
20210720,37,1,3,1,,,,１／２車身,10.3,,S,,3,1,,山口　真未
20210720,37,1,4,4,30,東京都,L級1班,１／２車身,10.5,,,,4,1,15082,高橋　朋恵
20210720,37,1,5,7,25,群馬県,L級1班,１　　車身,10.3,,,,7,1,15396,神澤　瑛菜
20210720,37,1,6,5,25,東京都,L級1班,３／４車輪,10.7,,,,5,1,15393,佐々木　綾
20210720,37,1,7,6,,,,２　　車身,10.4,,,,6,1,,田仲　敦子
20210720,37,2,1,4,28,沖縄県,L級1班,,10.4,逃げ,,B,2,1,15392,加藤　　舞
20210720,37,2,2,6,39,愛知県,L級1班,１　　車身,10.2,差し,,,6,1,15146,齊藤　由紀
20210720,37,2,3,3,30,山口県,L級1班,３／４車輪,10.5,,,,1,1,15315,渡口まりあ
20210720,37,2,4,2,44,東京都,L級1班,１／４車輪,10.4,,,,4,1,14902,中村由香里
20210720,37,2,5,1,40,神奈川県,L級1班,１／４車輪,10.4,,,,3,1,15070,尾崎　　睦
20210720,37,2,6,5,30,東京都,L級1班,１車身１／２,10.4,,,,5,1,15140,鈴木　彩夏
20210720,37,2,7,7,24,宮城県,L級1班,１　　車輪,10.4,,,,7,1,15576,菅原ななこ
20210720,37,3,1,1,43,大阪府,A級2班,,10.1,逃げ,,B,2,1,15187,鮫島　康治
20210720,37,3,2,3,39,兵庫県,A級2班,１／４車輪,10.0,マーク,,,2,2,14481,徳丸　泰教
20210720,37,3,3,5,,,,１　　車身,10.0,,,,2,3,,中島　義之
20210720,37,3,4,2,41,栃木県,S級2班,１車身１／２,10.0,,,,1,2,14059,高塩　讓次
20210720,37,3,5,4,40,東京都,A級2班,２　　車身,10.0,,,,1,1,14373,鈴木雄一朗
20210720,37,3,6,6,51,栃木県,A級3班,大差,,,,,1,3,12795,黒田　　充
20210720,37,4,1,2,36,千葉県,A級1班,,10.1,捲くり,,B,2,1,15107,田頭　寛之
20210720,37,4,2,5,45,神奈川県,A級3班,３　　車身,10.3,マーク,,,2,3,14022,山田慎一郎
20210720,37,4,3,6,41,群馬県,A級3班,１／２車身,10.3,,,,1,3,14006,青木　亮太
20210720,37,4,4,4,,,,大差,,,,,1,1,,川上　真吾
20210720,37,4,失,1,56,茨城県,A級1班,,,,,,1,2,12164,堀　　政美
20210720,37,4,落,3,51,千葉県,A級2班,,,,S,,2,2,13106,赤井　　学
20210720,37,5,1,1,41,福島県,A級2班,,9.7,逃げ,,B,1,1,14438,緑川　修平
20210720,37,5,2,2,51,青森県,A級1班,１／２車輪,9.6,マーク,S,,1,2,12785,小橋　明紀
20210720,37,5,3,6,50,青森県,A級3班,１車身１／２,9.6,,,,1,3,13232,柳　　　充
20210720,37,5,4,4,43,静岡県,A級2班,３／４車輪,9.5,,,,2,2,13857,浅沼　聖士
20210720,37,5,5,3,31,静岡県,A級2班,３／４車身,9.8,,,,2,1,14937,田中　誇士
20210720,37,5,6,5,53,千葉県,A級2班,１　　車身,9.4,,,,2,3,12432,石井　　孝
20210720,37,6,1,5,49,宮城県,A級2班,,10.5,差し,,,2,2,13453,阿部　宏之
20210720,37,6,2,1,34,東京都,A級2班,１／４車輪,10.1,差し,S,,1,2,15091,樋口　瑛土
20210720,37,6,3,3,46,青森県,A級2班,１／２車身,10.6,,,B,2,1,13668,佐々木孝司
20210720,37,6,4,6,40,埼玉県,A級3班,微差,10.2,,,,1,3,14583,吉田　昌弘
20210720,37,6,5,2,38,群馬県,A級2班,３／４車輪,10.3,,,,1,1,14369,中川　拓也
20210720,37,6,6,4,51,静岡県,A級3班,３／４車身,10.2,,,,3,2,12738,渡邊　一洋
