date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210127,22,1,1,1,47,静岡県,A級2班,,9.8,捲くり,S,,1,1,13710,榎本　光男
20210127,22,1,2,4,48,東京都,A級2班,１車身１／２,10.1,差し,,,3,2,13179,飯島　　淳
20210127,22,1,3,6,,,,微差,9.8,,,,1,2,,木村　　讓
20210127,22,1,4,3,48,栃木県,A級3班,１車身１／２,9.7,,,,4,1,13399,塚本　勝士
20210127,22,1,5,7,29,東京都,S級2班,１／２車身,10.5,,,B,3,1,15350,山本　修平
20210127,22,1,6,2,,,,３／４車身,10.1,,,,2,2,,三谷　幸宏
20210127,22,1,7,5,48,北海道,A級2班,３　　車身,10.4,,,,2,1,14425,前川　裕希
20210127,22,2,1,3,37,茨城県,A級2班,,9.8,捲くり,,,4,1,14654,舘　　真成
20210127,22,2,2,7,58,栃木県,A級2班,３／４車身,9.8,マーク,,,4,2,11341,黒崎　直行
20210127,22,2,3,4,41,群馬県,A級3班,２　　車身,10.3,,,,1,2,14154,長岡　　豪
20210127,22,2,4,1,34,埼玉県,A級2班,タイヤ差,10.4,,S,B,1,1,14658,馬場　和広
20210127,22,2,5,5,41,群馬県,A級3班,１　　車輪,10.2,,,,1,3,14006,青木　亮太
20210127,22,2,6,2,35,千葉県,A級3班,１／４車輪,10.0,,,,2,1,14745,吉竹　雄城
20210127,22,2,7,6,40,神奈川県,A級3班,３　　車身,10.2,,,,3,1,14936,渡辺福太郎
20210127,22,3,1,5,39,山梨県,S級2班,,9.6,捲くり,,B,1,1,14515,城　　幸弘
20210127,22,3,2,4,53,青森県,A級2班,１　　車輪,9.5,マーク,,,3,1,12336,高谷　雅彦
20210127,22,3,3,7,43,宮城県,A級2班,１車身１／２,9.7,,,,5,1,13988,阿部　英光
20210127,22,3,4,2,43,埼玉県,S級2班,３／４車輪,9.5,,S,,1,2,14151,宿口　潤平
20210127,22,3,5,1,49,栃木県,A級2班,１　　車身,9.6,,,,2,1,13613,宗景　祐樹
20210127,22,3,6,6,61,埼玉県,A級3班,１車身１／２,9.5,,,,1,3,10615,高橋　京治
20210127,22,3,7,3,50,福島県,A級3班,大差,11.2,,,,4,1,13161,齋藤　和也
20210127,22,4,1,7,28,静岡県,A級2班,,10.0,逃げ,,B,3,1,15264,渡邉　直弥
20210127,22,4,2,3,45,静岡県,A級1班,１／２車輪,10.0,マーク,,,3,2,13859,荒木　伸哉
20210127,22,4,3,5,43,神奈川県,A級1班,４　　車身,10.2,,,,3,3,14464,中西　　司
20210127,22,4,4,1,40,宮城県,A級1班,１／２車身,10.1,,S,,1,2,14132,三澤　康人
20210127,22,4,5,6,37,東京都,A級2班,１／２車身,10.1,,,,2,1,14513,樋口　絢土
20210127,22,4,6,2,48,長野県,A級2班,２　　車身,10.1,,,,2,2,13690,伊藤　大理
20210127,22,4,7,4,49,岩手県,A級2班,１／４車輪,10.5,,,,1,1,13082,小泉　俊也
20210127,22,5,1,2,28,大阪府,L級1班,,10.3,捲くり,,,3,1,15137,土屋　珠里
20210127,22,5,2,4,26,静岡県,L級1班,４　　車身,10.5,差し,,,6,1,15401,清水　彩那
20210127,22,5,3,3,39,青森県,L級1班,１　　車身,10.7,,,B,1,1,15216,加藤　　恵
20210127,22,5,4,5,44,新潟県,L級1班,３／４車輪,10.5,,,,7,1,14908,藤原亜衣里
20210127,22,5,5,1,43,青森県,L級1班,１／２車身,10.7,,,,2,1,15133,佐藤　友香
20210127,22,5,6,6,33,東京都,L級1班,３／４車身,10.7,,,,4,1,14903,増茂るるこ
20210127,22,5,7,7,25,埼玉県,L級1班,３／４車輪,10.6,,,,5,1,15398,藤田まりあ
20210127,22,6,1,7,52,宮城県,S級2班,,9.8,差し,,,3,2,12487,紺野　哲也
20210127,22,6,2,2,52,群馬県,S級1班,３／４車輪,9.6,差し,,,2,2,12948,小林　潤二
20210127,22,6,3,4,30,岩手県,S級2班,３／４車輪,10.1,,S,B,3,1,15325,後藤　　悠
20210127,22,6,4,3,44,北海道,A級1班,１／８車輪,9.8,,,,3,3,13976,明田　春喜
20210127,22,6,5,6,51,神奈川県,A級2班,３　　車身,9.7,,,,1,2,12879,石井　　毅
20210127,22,6,6,1,36,神奈川県,S級1班,３／４車身,10.0,,,,1,1,14384,佐藤　龍二
20210127,22,6,7,5,42,山梨県,A級2班,３　　車身,10.2,,,,2,1,14153,伊藤　太一
20210127,22,7,1,4,39,神奈川県,S級1班,,9.8,捲くり,,,3,1,14935,嶋津　拓弥
20210127,22,7,2,1,46,福島県,S級2班,２　　車身,9.9,差し,,,1,2,13912,金成　和幸
20210127,22,7,3,2,48,神奈川県,A級1班,３／４車身,9.9,,,,3,2,13253,柴田功一郎
20210127,22,7,4,7,49,千葉県,S級2班,３／４車輪,9.8,,,,3,3,13465,春日　勇人
20210127,22,7,5,3,46,埼玉県,S級2班,１／８車輪,9.9,,,,2,2,13762,吉田　勇人
20210127,22,7,6,5,40,埼玉県,S級2班,２　　車身,10.2,,S,,2,1,14451,武藤　篤弘
20210127,22,7,7,6,37,愛知県,A級1班,８　　車身,11.2,,,B,1,1,14435,伊藤　勝太
20210127,22,8,1,1,,,,,9.7,差し,S,,3,2,,稲村　成浩
20210127,22,8,2,5,41,茨城県,A級1班,３／４車輪,9.8,逃げ,,B,3,1,14858,小原　唯志
20210127,22,8,3,4,46,宮城県,S級2班,１／４車輪,9.4,,,,1,1,13604,庄子　信弘
20210127,22,8,4,2,52,宮城県,S級2班,１／２車輪,9.3,,,,1,2,13306,齋藤登志信
20210127,22,8,5,7,45,群馬県,S級2班,１／４車輪,9.6,,,,3,3,13618,櫻井　　学
20210127,22,8,6,3,52,神奈川県,A級1班,３／４車輪,9.6,,,,2,1,12881,白戸淳太郎
20210127,22,8,7,6,38,山梨県,S級2班,１車身１／２,9.3,,,,4,1,14664,志村　龍己
20210127,22,9,1,3,30,栃木県,S級1班,,9.8,逃げ,,B,3,1,15341,坂井　　洋
20210127,22,9,2,2,46,福島県,S級1班,２　　車身,9.4,差し,S,,2,2,13917,成田　和也
20210127,22,9,3,1,50,神奈川県,A級1班,１　　車身,9.4,,,,1,1,13471,松坂　英司
20210127,22,9,4,5,43,埼玉県,S級2班,３／４車輪,9.8,,,,3,2,14371,岡　　光良
20210127,22,9,5,7,36,埼玉県,S級1班,２　　車身,9.7,,,,3,3,14370,阿部　大樹
