date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20211118,31,1,1,1,49,埼玉県,A級2班,,10.4,差し,S,,1,2,13175,峠　　祐介
20211118,31,1,2,4,36,埼玉県,A級3班,１／２車輪,10.6,逃げ,,B,1,1,14992,楠野　史尭
20211118,31,1,3,2,35,三重県,A級2班,１／４車輪,10.3,,,,2,2,14828,川口　聖翔
20211118,31,1,4,6,51,栃木県,A級3班,３　　車身,10.4,,,,1,3,12795,黒田　　充
20211118,31,1,5,5,58,三重県,A級3班,１／２車身,10.5,,,,2,3,11622,杉山　正和
20211118,31,1,6,3,32,大阪府,A級2班,１車身１／２,10.7,,,,2,1,15273,中武三四郎
20211118,31,2,1,4,49,栃木県,A級2班,,10.6,差し,,,2,2,13613,宗景　祐樹
20211118,31,2,2,5,27,埼玉県,A級1班,１／２車輪,10.7,逃げ,,B,2,1,15245,尾崎　悠生
20211118,31,2,3,2,49,群馬県,A級2班,３／４車身,10.5,,,,2,3,12953,矢内　良和
20211118,31,2,4,1,38,静岡県,A級2班,１／４車輪,10.4,,S,,1,1,14303,小川　達也
20211118,31,2,5,6,52,北海道,A級3班,３／４車輪,10.2,,,,1,3,12783,平澤　秀信
20211118,31,2,6,3,52,千葉県,A級2班,３／４車身,10.4,,,,1,2,12876,湯浅　弘光
20211118,31,3,1,1,41,岐阜県,A級2班,,10.6,捲くり,,,2,1,14393,柴田　祐也
20211118,31,3,2,3,47,栃木県,A級3班,５　　車身,11.1,差し,,,3,2,13397,鈴木龍之介
20211118,31,3,3,4,53,福島県,A級2班,１／２車身,11.1,,,,3,3,12937,十文字菊雄
20211118,31,3,4,6,49,奈良県,A級3班,３／４車身,11.0,,,,2,2,13206,岡崎　和久
20211118,31,3,5,7,29,茨城県,A級1班,１／２車輪,11.4,,S,B,3,1,15338,土田　栄二
20211118,31,3,6,2,41,神奈川県,A級3班,３／４車輪,10.9,,,,1,1,15260,國井　裕樹
20211118,31,3,7,5,40,千葉県,A級2班,大差,,,,,1,2,14738,櫻川　雅彦
20211118,31,4,1,7,41,千葉県,A級2班,,10.3,差し,,,1,2,14083,成清謙二郎
20211118,31,4,2,1,36,千葉県,A級1班,３／４車身,10.5,逃げ,S,B,1,1,15107,田頭　寛之
20211118,31,4,3,6,49,静岡県,A級3班,１／２車輪,10.3,,,,1,3,13421,富澤　洋祐
20211118,31,4,4,2,,,,１／４車輪,10.2,,,,2,1,,山口　　翼
20211118,31,4,5,4,44,群馬県,A級3班,１／２車身,10.1,,,,2,2,13839,若林　耕司
20211118,31,4,6,3,52,北海道,A級1班,３／４車身,10.0,,,,3,2,12708,野木　義規
20211118,31,4,7,5,27,宮城県,A級3班,２　　車身,10.0,,,,3,1,15155,三浦　大輝
20211118,31,5,1,1,39,埼玉県,S級2班,,10.3,差し,,,1,2,14292,丸山　直樹
20211118,31,5,2,3,39,岐阜県,A級1班,１／２車輪,10.0,差し,S,,3,2,14671,山田　裕哉
20211118,31,5,3,6,40,東京都,A級2班,１　　車身,10.6,,,B,1,1,14373,鈴木雄一朗
20211118,31,5,4,2,42,神奈川県,S級2班,１／８車輪,9.8,,,,2,2,14993,副島　和人
20211118,31,5,5,5,33,静岡県,S級2班,１　　車輪,10.0,,,,2,1,14826,菅原　裕太
20211118,31,5,6,7,49,愛知県,A級1班,３／４車輪,10.3,,,,3,1,14747,猪俣　康一
20211118,31,5,7,4,47,東京都,A級1班,３／４車輪,10.1,,,,3,3,13275,渡辺　航平
20211118,31,6,1,1,38,宮城県,S級2班,,9.8,捲くり,,,3,1,14646,三浦　雄大
20211118,31,6,2,7,39,神奈川県,S級1班,４　　車身,10.4,逃げ,S,B,1,1,14935,嶋津　拓弥
20211118,31,6,3,5,48,静岡県,S級2班,１／２車輪,10.2,,,,1,3,13115,望月　永悟
20211118,31,6,4,2,46,神奈川県,A級1班,１／８車輪,10.3,,,,1,2,13855,近藤　俊明
20211118,31,6,5,6,45,青森県,A級1班,１／４車輪,10.1,,,,3,2,13601,工藤　政志
20211118,31,6,6,4,43,三重県,A級1班,１　　車身,10.0,,,,2,2,13955,三宅　裕武
20211118,31,6,7,3,42,岐阜県,S級2班,７　　車身,11.2,,,,2,1,14599,松岡　篤哉
20211118,31,7,1,4,47,栃木県,A級1班,,10.3,差し,,,2,2,13615,山口　貴弘
20211118,31,7,1,4,41,佐賀県,S級2班,,10.3,差し,,,2,2,14268,山口　貴弘
20211118,31,7,2,3,49,石川県,S級2班,１／４車輪,9.9,差し,,,1,2,13045,岩本　和也
20211118,31,7,3,6,42,埼玉県,A級1班,１／２車身,10.2,,,,2,3,14225,伊藤　　亮
20211118,31,7,4,2,39,茨城県,A級1班,１／４車輪,10.5,,,B,2,1,14051,早坂　秀悟
20211118,31,7,5,7,46,千葉県,A級1班,３／４車輪,10.0,,,,3,2,13695,岡本　英之
20211118,31,7,6,5,26,大阪府,S級2班,４　　車身,10.7,,,,1,1,15461,土生　敦弘
20211118,31,7,故,1,40,千葉県,S級2班,,,,S,,3,1,14161,藤田　大輔
20211118,31,8,1,2,43,神奈川県,S級2班,,9.9,捲くり,,B,2,1,13944,桐山敬太郎
20211118,31,8,2,7,48,千葉県,S級2班,３／４車身,9.9,マーク,,,2,2,13628,石毛　克幸
20211118,31,8,3,4,44,千葉県,A級1班,１車身１／２,9.9,,,,2,3,14819,太刀川一成
20211118,31,8,4,3,36,奈良県,A級1班,３　　車身,9.9,,,,3,1,15108,吉田　篤史
20211118,31,8,5,5,33,埼玉県,S級2班,３／４車身,10.5,,,,1,1,14811,笠松　将太
