date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20211208,26,1,1,5,26,北海道,A級2班,,12.1,逃げ,,B,1,1,15414,大森　光明
20211208,26,1,2,2,46,神奈川県,A級2班,２　　車身,12.0,差し,,,3,1,13854,川田　　忍
20211208,26,1,3,4,44,千葉県,A級1班,３／４車身,11.9,,S,,3,2,14079,江本　博明
20211208,26,1,4,3,54,群馬県,A級3班,２　　車身,12.1,,,,2,1,12416,櫻井　紀幸
20211208,26,1,5,1,52,北海道,A級3班,５　　車身,12.9,,,,1,2,12783,平澤　秀信
20211208,26,2,1,2,49,大阪府,A級2班,,12.4,差し,S,,1,2,12981,片山　弘城
20211208,26,2,2,3,42,福島県,A級3班,１　　車輪,12.6,逃げ,,B,1,1,13919,森田　達也
20211208,26,2,3,5,49,愛知県,A級3班,３／４車身,12.4,,,,1,3,13573,高野　輝彰
20211208,26,2,4,1,42,埼玉県,A級2班,１／２車輪,12.3,,,,2,1,14227,緒方　　剛
20211208,26,2,5,4,51,東京都,A級3班,３／４車身,12.2,,,,2,2,12649,山本恵太郎
20211208,26,3,1,5,33,愛知県,A級1班,,12.9,逃げ,,B,3,1,15445,内藤　久文
20211208,26,3,2,7,34,栃木県,A級1班,１／２車身,12.8,マーク,,,1,1,15088,神山　　尚
20211208,26,3,3,1,35,埼玉県,S級2班,１車身１／２,12.7,,S,,1,2,14729,高橋　昇平
20211208,26,3,4,2,34,神奈川県,A級2班,３／４車身,12.5,,,,2,2,14934,渋谷　　錬
20211208,26,3,5,6,45,神奈川県,A級2班,１　　車身,12.7,,,,2,1,14021,森川　　剛
20211208,26,3,6,3,51,青森県,A級1班,１／２車輪,13.0,,,,3,2,12785,小橋　明紀
20211208,26,3,7,4,53,埼玉県,A級3班,１／４車輪,12.4,,,,1,3,13171,岩橋　則明
20211208,26,4,1,1,27,福井県,S級2班,,12.3,逃げ,,B,2,1,15539,上杉　嘉槻
20211208,26,4,2,5,41,岐阜県,A級2班,３　　車身,12.5,マーク,,,2,2,14393,柴田　祐也
20211208,26,4,3,2,42,静岡県,A級1班,微差,12.4,,S,,1,1,13947,石橋慎太郎
20211208,26,4,4,7,48,愛知県,A級2班,３／４車身,12.2,,,,2,3,13575,渡会　啓介
20211208,26,4,5,3,50,新潟県,A級2班,１／２車身,12.5,,,,3,2,13408,川村　昭弘
20211208,26,4,6,6,41,千葉県,A級2班,１車身１／２,12.3,,,,1,2,14014,須藤　雄太
20211208,26,4,7,4,38,茨城県,A級2班,２　　車身,12.9,,,,3,1,14805,吉田　元輝
20211208,26,5,1,5,51,埼玉県,S級2班,,11.7,差し,,,1,2,13405,宮下　貴之
20211208,26,5,2,1,29,岩手県,S級2班,１／８車輪,11.8,捲くり,S,,1,1,15326,照井　拓成
20211208,26,5,3,6,52,埼玉県,A級2班,１　　車身,11.6,,,,1,3,12956,鈴木　孝征
20211208,26,5,4,3,47,岐阜県,A級1班,２　　車身,12.0,,,,3,2,13479,田中　秀治
20211208,26,5,5,2,47,栃木県,A級3班,３／４車輪,11.8,,,,2,2,13397,鈴木龍之介
20211208,26,5,6,7,43,愛知県,A級1班,３／４車輪,12.2,,,B,3,1,14305,大谷　靖茂
20211208,26,5,7,4,40,茨城県,A級1班,大差,12.8,,,,2,1,14220,山崎　　悟
20211208,26,6,1,1,36,千葉県,S級2班,,11.7,逃げ,S,B,2,1,14460,矢口　大樹
20211208,26,6,2,5,35,秋田県,S級2班,１車身１／２,11.6,マーク,,,3,1,14500,竹村　勇祐
20211208,26,6,3,4,49,千葉県,S級2班,１　　車輪,11.7,,,,2,2,13465,春日　勇人
20211208,26,6,4,3,47,愛知県,A級1班,３／４車身,11.4,,,,1,1,13571,小林　信晴
20211208,26,6,5,6,53,神奈川県,A級3班,３／４車輪,11.7,,,,2,3,12436,渡邊　秀明
20211208,26,6,6,2,37,愛知県,A級1班,５　　車身,11.9,,,,3,2,14435,伊藤　勝太
20211208,26,7,1,5,30,東京都,S級2班,,12.1,逃げ,,B,1,1,15252,河合　佑弥
20211208,26,7,2,4,46,静岡県,A級1班,１　　車身,11.9,差し,,,2,2,13416,飯尾　主税
20211208,26,7,3,3,47,愛知県,S級2班,３／４車輪,12.1,,,,3,1,13863,吉田　健市
