date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210405,13,1,1,1,51,千葉県,A級3班,,12.2,差し,S,,1,2,12814,林　　邦彦
20210405,13,1,2,4,39,神奈川県,A級3班,３／４車輪,12.3,逃げ,,B,1,1,14932,浦野　慈生
20210405,13,1,3,2,42,奈良県,A級2班,１／２車輪,11.8,,,,2,1,14094,有馬　雄二
20210405,13,1,4,5,55,静岡県,A級2班,３／４車身,12.2,,,,1,3,12439,河合　康晴
20210405,13,1,5,6,,,,３　　車身,11.9,,,,2,3,,奥中　竜之
20210405,13,1,6,3,,,,１　　車身,12.2,,,,2,2,,榎田　浩二
20210405,13,2,1,2,34,福島県,A級2班,,12.6,逃げ,,B,2,1,14651,須永　勝太
20210405,13,2,2,4,,,,１／８車輪,12.4,マーク,,,2,2,,佐藤　隆二
20210405,13,2,3,6,,,,３／４車身,12.4,,,,3,1,,清水　正人
20210405,13,2,4,1,54,茨城県,A級3班,３／４車身,12.4,,,,1,3,12556,落合　　豊
20210405,13,2,5,3,48,群馬県,A級2班,３／４車身,12.5,,,,1,2,13838,山田　　武
20210405,13,2,6,5,,,,４　　車身,13.1,,S,,1,1,,田村　武士
20210405,13,3,1,5,36,福島県,A級2班,,12.2,逃げ,,B,2,1,15241,山田　祐太
20210405,13,3,2,1,42,福島県,A級3班,１／２車身,12.1,マーク,S,,2,2,14213,岡田　哲夫
20210405,13,3,3,3,,,,１／２車身,12.1,,,,2,3,,吉田　雄三
20210405,13,3,4,4,,,,３／４車身,12.1,,,,1,1,,鈴木　　浩
20210405,13,3,5,2,,,,４　　車身,12.1,,,,1,2,,栗田　弘一
20210405,13,3,6,6,,,,７　　車身,13.1,,,,3,1,,小坂　　勇
20210405,13,4,1,1,40,青森県,A級3班,,12.0,捲くり,S,,1,1,14430,橋本　祐司
20210405,13,4,2,7,49,秋田県,A級2班,１　　車輪,12.0,マーク,,,1,2,12934,煤賀　隆幸
20210405,13,4,3,2,,,,２　　車身,12.3,,,,2,2,,諸田　勝仁
20210405,13,4,4,4,46,埼玉県,A級3班,１　　車輪,12.4,,,,2,1,13684,吉橋　秀城
20210405,13,4,5,3,35,奈良県,A級3班,１　　車輪,12.5,,,B,3,1,15270,元砂　海人
20210405,13,4,6,6,,,,１／４車輪,12.2,,,,4,1,,鈴木　　守
20210405,13,4,7,5,,,,１車身１／２,12.5,,,,3,2,,吉田　将成
20210405,13,5,1,5,24,岐阜県,S級2班,,12.2,逃げ,,B,1,1,15448,長屋　秀明
20210405,13,5,2,7,,,,３　　車身,12.0,差し,,,3,1,,高田　隼人
20210405,13,5,3,2,48,静岡県,A級3班,３／４車身,12.0,,,,3,2,13324,市川　博章
20210405,13,5,4,3,36,宮城県,A級2班,３／４車身,12.3,,S,,2,1,14434,山崎　功也
20210405,13,5,5,6,39,福島県,A級3班,１／２車身,12.1,,,,2,2,14218,邊見　　斎
20210405,13,5,6,4,53,神奈川県,A級3班,１／４車輪,11.9,,,,3,3,13186,永山　英司
20210405,13,5,7,1,42,愛知県,A級2班,７　　車身,12.9,,,,1,2,14596,中村　賢二
20210405,13,6,1,1,41,大阪府,A級1班,,11.9,差し,,,1,2,14180,坂本　匡洋
20210405,13,6,2,4,36,京都府,A級1班,１／４車輪,12.0,捲くり,S,,1,1,14604,菱田　浩二
20210405,13,6,3,3,49,静岡県,A級2班,１　　車身,12.1,,,,2,2,12970,山内　大作
20210405,13,6,4,2,,,,１　　車身,12.0,,,,2,3,,小林　　覚
20210405,13,6,5,6,57,兵庫県,A級3班,１車身１／２,12.1,,,,1,3,11715,黒木　誠一
20210405,13,6,6,5,40,千葉県,A級2班,１　　車身,12.6,,,B,2,1,14816,齋藤　宗徳
20210405,13,7,1,1,27,福島県,A級1班,,12.2,逃げ,S,B,1,1,15332,鈴木　涼介
20210405,13,7,2,5,41,栃木県,S級2班,３／４車輪,11.9,差し,,,2,2,14059,高塩　讓次
20210405,13,7,3,4,37,東京都,S級2班,３／４車輪,12.1,,,,2,1,15250,今井　　聡
20210405,13,7,4,3,38,福島県,S級2班,１／４車輪,12.1,,,,1,2,14137,房州　輝也
20210405,13,7,5,6,48,福島県,A級3班,３／４車身,11.9,,,,1,3,13676,塚本　　諭
20210405,13,7,6,2,57,栃木県,A級3班,大差,12.9,,,,2,3,11574,坂本　英一
20210405,13,8,1,5,37,青森県,A級1班,,12.6,捲くり,S,,3,1,14205,日当　泰之
20210405,13,8,2,2,45,石川県,A級3班,１／２車身,12.6,差し,,,1,1,14832,宮西　　翼
20210405,13,8,3,4,,,,１／４車輪,12.8,,,,2,2,,牛山　貴広
20210405,13,8,4,6,50,栃木県,A級2班,３／４車輪,12.7,,,,2,3,14289,羽石　国臣
20210405,13,8,5,3,44,福島県,A級2班,３／４車輪,12.6,,,,3,2,13914,小谷田公則
20210405,13,8,6,7,49,石川県,A級1班,４　　車身,12.9,,,,1,2,13121,山田　晃久
20210405,13,8,7,1,26,茨城県,A級1班,１／２車身,13.4,,,B,2,1,15339,土田　武志
20210405,13,9,1,7,32,石川県,A級1班,,11.8,捲くり,,,1,1,15182,吉川　希望
20210405,13,9,2,1,41,岐阜県,A級2班,１　　車身,11.8,マーク,,,1,2,14393,柴田　祐也
20210405,13,9,3,4,48,東京都,A級2班,１車身１／２,12.2,,,,3,2,13463,小宮　　剛
20210405,13,9,4,6,43,宮城県,A級3班,２　　車身,12.2,,,,2,2,13906,太田　貴之
20210405,13,9,5,5,46,埼玉県,A級2班,タイヤ差,12.4,,,,3,3,13761,新井　剛央
20210405,13,9,6,2,41,東京都,A級2班,１／２車身,12.6,,,B,3,1,14366,阿久津浩之
20210405,13,9,7,3,38,福島県,A級2班,３／４車身,12.4,,,,2,1,14360,関根　崇人
20210405,13,10,1,2,28,京都府,S級2班,,11.9,逃げ,,B,3,1,15457,村田　瑞季
20210405,13,10,2,7,48,兵庫県,A級2班,１／２車身,11.9,マーク,,,3,2,13209,奥谷　広巳
20210405,13,10,3,5,,,,３／４車身,11.8,,,,3,3,,奥森　　敏
20210405,13,10,4,4,49,静岡県,A級2班,１　　車身,11.6,,,,1,2,13112,佐藤　　明
20210405,13,10,5,1,43,静岡県,A級2班,３／４車身,11.7,,,,1,1,13857,浅沼　聖士
20210405,13,10,6,3,42,愛知県,A級2班,３　　車身,11.6,,,,2,1,14169,富安　保充
20210405,13,10,7,6,42,愛知県,A級3班,２　　車身,11.6,,,,2,2,14171,深見　仁哉
20210405,13,11,1,3,36,埼玉県,A級3班,,12.0,差し,,,4,1,14992,楠野　史尭
20210405,13,11,2,5,40,青森県,A級2班,３／４車身,12.3,差し,,,1,2,14125,坂本　昌宏
20210405,13,11,3,1,28,福島県,A級3班,１　　車輪,12.4,,S,B,1,1,15160,牧田　賢也
20210405,13,11,4,2,53,京都府,A級2班,１　　車身,12.0,,,,3,2,12602,吉村　文隆
20210405,13,11,5,7,49,茨城県,A級1班,１車身１／２,12.0,,,,4,2,13307,浦川　尊明
20210405,13,11,6,4,,,,１車身１／２,12.1,,,,2,1,,中川　慶一
20210405,13,11,7,6,42,奈良県,A級3班,大差,14.2,,,,3,1,14251,関谷　哲平
20210405,13,12,1,1,34,福島県,S級2班,,12.4,捲くり,,,1,1,14800,伊東　翔貴
20210405,13,12,2,7,34,神奈川県,A級1班,２　　車身,12.7,差し,,,2,1,14822,関根健太郎
20210405,13,12,3,5,35,奈良県,A級1班,３／４車輪,12.8,,S,B,3,1,15003,小笹　隼人
20210405,13,12,4,2,47,石川県,S級2班,３／４車身,12.6,,,,3,2,13335,坂上　樹大
20210405,13,12,5,4,38,宮城県,S級2班,３／４車輪,12.7,,,,1,2,14646,三浦　雄大
20210405,13,12,6,6,49,愛知県,A級1班,３／４車身,12.6,,,,3,3,12971,小川　将人
20210405,13,12,7,3,54,静岡県,A級3班,３／４車身,12.8,,,,2,2,12202,望月裕一郎
20210405,24,1,1,5,49,静岡県,A級3班,,15.3,逃げ,,B,3,1,13037,町田　勝志
20210405,24,1,2,2,,,,１／４車輪,15.1,マーク,,,3,2,,平原　輝弥
20210405,24,1,3,4,,,,１／２車身,15.1,,,,2,1,,越川　一寿
20210405,24,1,4,3,,,,３／４車身,14.9,,,,1,2,,阿部　康雄
20210405,24,1,5,1,52,群馬県,A級3班,タイヤ差,15.0,,S,,1,1,12498,赤石　　聡
20210405,24,2,1,4,,,,,15.1,差し,S,B,2,1,,小塚　慎二
20210405,24,2,2,3,,,,１／２車身,14.9,差し,,,1,2,,前田　義秋
20210405,24,2,3,1,,,,３／４車身,15.1,,,,2,2,,大沼　　修
20210405,24,2,4,5,,,,１／２車輪,14.8,,,,3,1,,木村　成希
20210405,24,2,5,2,,,,３／４車身,15.3,,,,1,1,,高橋　俊英
20210405,24,3,1,1,31,新潟県,S級2班,,15.6,逃げ,,B,1,1,15434,片桐　善也
20210405,24,3,2,3,57,東京都,A級3班,３／４車輪,15.5,マーク,,,1,2,11790,廣川　貞治
20210405,24,3,3,5,52,茨城県,A級2班,１／８車輪,15.4,,,,1,3,13013,武田　靖夫
20210405,24,3,4,2,28,神奈川県,S級2班,１　　車輪,15.4,,,,2,1,15438,佐々木和紀
20210405,24,3,5,7,,,,３／４車輪,15.3,,,,2,2,,岡崎　泰士
20210405,24,3,6,4,42,宮城県,A級3班,５　　車身,15.6,,S,,3,2,13907,佐藤　正吾
20210405,24,3,7,6,39,福島県,A級3班,大差,18.5,,,,3,1,14503,真船　拓磨
20210405,24,4,1,2,47,栃木県,A級3班,,15.1,差し,,,2,2,13397,鈴木龍之介
20210405,24,4,2,1,24,栃木県,A級1班,１／２車輪,15.2,捲くり,,,2,1,15424,中村　隆生
20210405,24,4,3,4,53,東京都,A級3班,３　　車身,15.5,,,,3,2,12725,浦山　一栄
20210405,24,4,4,5,,,,３／４車輪,15.2,,S,,1,1,,武藤　貴志
20210405,24,4,5,7,,,,３／４車身,15.3,,,,2,3,,渋江　洋平
20210405,24,4,6,6,50,神奈川県,A級3班,１　　車身,15.1,,,,1,2,13030,梶山　大輔
20210405,24,4,7,3,31,埼玉県,A級2班,４　　車身,16.3,,,B,3,1,15163,戸塚　涼介
20210405,24,5,1,1,49,栃木県,A級2班,,15.3,差し,,,1,3,13314,鈴木　宏章
20210405,24,5,2,2,48,福島県,A級2班,１／２車輪,14.8,差し,S,,3,2,13235,榊枝　輝文
20210405,24,5,3,4,,,,１／２車輪,15.4,,,,1,2,,鈴木　　純
20210405,24,5,4,5,47,群馬県,A級3班,１　　車輪,15.3,,,,2,1,13549,堀　　勝政
20210405,24,5,5,3,37,静岡県,A級3班,微差,15.7,,,,1,1,14868,小林　寛弥
20210405,24,5,6,6,39,福島県,A級2班,２　　車身,16.1,,,B,3,1,15159,坂本　拓也
20210405,24,5,7,7,,,,６　　車身,15.9,,,,3,3,,有坂　直樹
20210405,24,6,1,2,51,栃木県,A級3班,,14.9,差し,,,1,2,12944,渡邊　恭典
