date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210617,13,1,1,1,28,宮城県,S級2班,,12.1,捲くり,,B,2,1,15418,原　　大智
20210617,13,1,2,5,36,千葉県,A級3班,１車身１／２,12.3,逃げ,,,1,1,14379,角口　聖也
20210617,13,1,3,2,,,,３／４車輪,12.1,,,,1,2,,岡崎　泰郎
20210617,13,1,4,3,37,新潟県,A級3班,３／４車身,11.9,,,,2,3,14376,保科　圭太
20210617,13,1,5,4,42,福島県,A級3班,３／４車輪,12.1,,,,2,2,14213,岡田　哲夫
20210617,13,1,6,6,39,福島県,A級2班,３／４車輪,12.2,,,,3,1,14575,鈴木　達也
20210617,13,2,1,1,54,東京都,A級3班,,11.8,差し,,,2,2,12180,乙川　高徳
20210617,13,2,2,5,24,東京都,S級2班,３／４車輪,12.1,逃げ,,B,2,1,15430,岡田　亮太
20210617,13,2,3,3,,,,１／２車身,11.8,,,,2,3,,小峰　一貴
20210617,13,2,4,4,39,福島県,A級3班,１車身１／２,11.9,,,,1,2,14357,佐藤　康恭
20210617,13,2,5,2,42,福島県,A級3班,３／４車身,12.1,,S,,1,1,13919,森田　達也
20210617,13,2,6,6,,,,９　　車身,12.5,,,,1,3,,鈴木　栄司
20210617,13,3,1,2,45,栃木県,A級3班,,12.2,差し,,,1,2,13926,早坂　道義
20210617,13,3,2,5,,,,１／８車輪,12.1,マーク,,,1,3,,戸邉　裕将
20210617,13,3,3,7,34,栃木県,A級1班,１／２車身,12.4,,,B,1,1,15088,神山　　尚
20210617,13,3,4,3,,,,１　　車身,12.2,,,,2,2,,佐藤　隆二
20210617,13,3,5,1,,,,３／４車身,12.0,,S,,2,3,,高橋　　潤
20210617,13,3,6,6,,,,５　　車身,12.8,,,,3,1,,鈴木　秀明
20210617,13,3,7,4,,,,大差,,,,,2,1,,渡辺　雄太
20210617,13,4,1,5,35,埼玉県,A級2班,,11.8,捲くり,,,3,1,14697,相川　　巧
20210617,13,4,2,3,32,宮城県,A級1班,１／２車輪,12.2,逃げ,S,B,1,1,15084,菅田　謙仁
20210617,13,4,3,1,49,静岡県,A級3班,１　　車身,12.1,,,,2,1,13037,町田　勝志
20210617,13,4,4,4,,,,２　　車身,12.2,,,,2,2,,渋谷　征広
