date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210816,26,1,1,1,43,東京都,L級1班,,12.5,逃げ,,B,2,1,15020,奥井　　迪
20210816,26,1,2,3,28,大阪府,L級1班,１　　車身,12.5,マーク,S,,1,1,15145,大谷　杏奈
20210816,26,1,3,5,33,千葉県,L級1班,１／２車身,12.5,,,,4,1,15142,蓑田　真璃
20210816,26,1,4,2,28,大阪府,L級1班,１車身１／２,12.5,,,,3,1,15137,土屋　珠里
20210816,26,1,5,7,30,長崎県,L級1班,１／４車輪,12.5,,,,5,1,15074,島田　優里
20210816,26,1,6,4,28,沖縄県,L級1班,３／４車身,12.3,,,,6,1,15392,加藤　　舞
20210816,26,1,7,6,27,埼玉県,L級1班,１／２車身,12.4,,,,7,1,15579,川路　遥香
20210816,26,2,1,3,26,静岡県,L級1班,,12.8,差し,,,6,1,15401,清水　彩那
20210816,26,2,2,1,29,埼玉県,L級1班,３／４車身,13.0,逃げ,,B,3,1,15069,細田　愛未
20210816,26,2,3,2,44,新潟県,L級1班,１車身１／２,12.9,,,,1,1,14905,加瀬加奈子
20210816,26,2,4,6,24,三重県,L級1班,３／４車輪,12.8,,,,5,1,15494,近澤　諒香
20210816,26,2,5,5,24,岩手県,L級1班,１　　車身,13.0,,S,,4,1,15575,高木　香帆
20210816,26,2,6,7,,,,３／４車身,12.9,,,,7,1,,関口　美穂
20210816,26,2,7,4,29,福島県,L級1班,１車身１／２,13.0,,,,2,1,15134,藤巻絵里佳
20210816,26,3,1,3,49,青森県,A級2班,,12.3,差し,,,2,2,13382,成田　直喜
20210816,26,3,2,2,41,福島県,A級2班,１／４車輪,12.4,逃げ,,B,2,1,14438,緑川　修平
20210816,26,3,3,6,40,千葉県,A級2班,３／４車身,12.2,,S,,3,1,14738,櫻川　雅彦
20210816,26,3,4,4,60,神奈川県,A級3班,１／２車輪,12.1,,,,3,2,11364,遠澤　健二
20210816,26,3,5,1,44,東京都,S級2班,１　　車身,12.2,,,,1,2,14372,内田　玄希
20210816,26,3,6,5,42,埼玉県,A級2班,１　　車輪,12.0,,,,1,1,14227,緒方　　剛
20210816,26,4,1,4,50,宮城県,A級1班,,11.9,差し,,,2,1,13233,小松　剛之
20210816,26,4,2,2,48,埼玉県,A級1班,１／４車輪,12.2,差し,,,3,2,13555,台　　和紀
20210816,26,4,3,6,41,北海道,A級2班,１　　車身,11.9,,,,2,2,14277,山口　慎吾
20210816,26,4,4,5,50,静岡県,A級2班,タイヤ差,11.8,,,,1,1,12883,大沼　孝行
20210816,26,4,5,3,26,茨城県,A級1班,１／２車輪,12.4,,,B,3,1,15339,土田　武志
20210816,26,4,6,1,45,神奈川県,S級2班,１／４車輪,11.6,,,,1,2,13879,伊豆田浩人
20210816,26,5,1,5,51,石川県,A級2班,,12.0,差し,,,4,2,12681,辻　　　力
20210816,26,5,2,2,38,岐阜県,A級2班,１／４車輪,12.2,逃げ,S,B,4,1,14172,山田　隼司
20210816,26,5,3,7,42,奈良県,A級2班,１／２車身,11.9,,,,4,3,14094,有馬　雄二
20210816,26,5,4,1,40,茨城県,A級2班,１／２車身,11.8,,,,2,1,14362,岩崎　大和
20210816,26,5,5,4,40,千葉県,A級2班,１　　車身,12.2,,,,1,1,14816,齋藤　宗徳
20210816,26,5,6,3,44,千葉県,A級1班,３／４車輪,12.0,,,,1,2,14079,江本　博明
20210816,26,5,7,6,34,長野県,A級3班,３／４車輪,11.8,,,,3,1,14666,等々力久就
20210816,26,6,1,1,36,福島県,A級2班,,12.2,差し,S,,1,2,14354,大島　将人
20210816,26,6,2,2,29,岩手県,S級2班,１／２車身,12.3,逃げ,,B,1,1,15326,照井　拓成
20210816,26,6,3,4,47,宮城県,A級2班,１／２車身,12.1,,,,1,3,13385,鎌田　　聡
