date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210306,13,1,1,1,43,神奈川県,A級3班,,12.4,逃げ,S,B,1,1,13771,吉川　　誠
20210306,13,1,2,2,38,福島県,A級2班,３　　車身,12.4,マーク,,,3,1,14989,鈴木　　豪
20210306,13,1,3,4,52,栃木県,A級1班,２　　車身,12.3,,,,2,1,12861,小坂　敏之
20210306,13,1,4,3,50,群馬県,A級2班,１車身１／２,12.3,,,,2,2,12800,豊田　一馬
20210306,13,1,5,6,57,北海道,A級3班,６　　車身,13.1,,,,3,2,11766,齋藤　　明
20210306,13,1,6,5,45,神奈川県,A級2班,大差,,,,,1,2,14021,森川　　剛
20210306,13,2,1,3,47,青森県,A級3班,,13.2,差し,,,3,2,13452,齊藤紳一朗
20210306,13,2,2,1,48,栃木県,A級3班,１／４車輪,12.9,差し,,,2,1,13399,塚本　勝士
20210306,13,2,3,4,52,栃木県,A級2班,１　　車輪,13.2,,,,3,3,12719,篠崎　高志
20210306,13,2,4,5,53,静岡県,A級3班,１／４車輪,13.6,,S,,1,2,12966,石川　英昭
20210306,13,2,5,6,44,宮城県,A級3班,タイヤ差,13.4,,,,3,1,14644,高橋　明久
20210306,13,2,6,2,32,静岡県,A級1班,１車身１／２,13.8,,,B,1,1,15099,吉竹　尚城
20210306,13,2,7,7,,,,２　　車身,13.2,,,,1,3,,米田　勝洋
20210306,13,3,1,4,33,長崎県,A級2班,,12.3,差し,,,4,2,15238,井寺　亮太
20210306,13,3,2,5,39,群馬県,S級2班,１／４車輪,12.2,マーク,,,3,1,14224,矢島　一弥
20210306,13,3,3,1,26,福島県,S級2班,１／２車身,12.7,,,B,4,1,15330,伊藤　　奎
20210306,13,3,4,6,40,千葉県,A級1班,３／４車身,12.2,,,,1,2,14078,植草　亮介
20210306,13,3,5,3,37,茨城県,A級2班,１／４車輪,12.3,,,,2,1,14654,舘　　真成
20210306,13,3,6,7,47,栃木県,A級1班,１／４車輪,12.1,,S,,2,2,13616,渡邉　高志
20210306,13,3,7,2,36,千葉県,A級1班,１／４車輪,12.5,,,,1,1,14591,本多　哲也
20210306,13,4,1,5,31,埼玉県,A級1班,,12.0,逃げ,,B,3,1,15041,伊藤慶太郎
20210306,13,4,2,3,,,,３／４車身,12.1,マーク,,,3,2,,幸田　光博
20210306,13,4,3,7,34,神奈川県,A級1班,３／４車身,12.0,,,,2,1,15171,出澤　拓也
20210306,13,4,4,2,49,神奈川県,A級2班,１　　車輪,11.8,,,,2,2,14385,山本　　淳
20210306,13,4,5,4,32,宮城県,A級1班,１／４車輪,11.5,,,,1,1,14985,竹山　慶太
20210306,13,4,6,1,49,青森県,A級2班,１車身１／２,11.6,,S,,1,2,13382,成田　直喜
