date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210625,12,1,1,5,35,山形県,A級3班,,11.9,逃げ,,B,3,1,15158,猪野　泰介
20210625,12,1,2,4,44,群馬県,A級2班,３／４車身,11.9,マーク,,,2,1,13929,宮内　善光
20210625,12,1,3,2,38,北海道,A級1班,３／４車身,11.9,,,,3,2,14347,外崎　一成
20210625,12,1,4,1,47,静岡県,A級2班,１車身１／２,12.0,,,,1,2,13327,高橋　健太
20210625,12,1,5,3,45,静岡県,A級3班,６　　車身,12.5,,S,,1,1,13713,丸山　勝也
20210625,12,2,1,2,40,千葉県,A級2班,,11.8,捲くり,,,1,1,14738,櫻川　雅彦
20210625,12,2,2,3,54,神奈川県,A級3班,１／４車輪,11.6,マーク,,,1,2,12656,柴田　　健
20210625,12,2,3,5,,,,１車身１／２,11.7,,,,1,3,,出口　眞浩
20210625,12,2,4,4,45,茨城県,A級3班,３／４車身,11.7,,,,1,4,14363,中川　昌久
20210625,12,2,5,1,50,山梨県,A級2班,９　　車身,13.1,,S,B,2,1,12957,宮澤　　晃
20210625,12,3,1,2,43,千葉県,A級1班,,11.7,差し,,,2,3,14456,亀井　久幸
20210625,12,3,2,3,40,埼玉県,A級2班,１／２車身,11.7,マーク,S,,3,1,14226,大畑　裕貴
20210625,12,3,3,1,49,青森県,A級2班,１／４車輪,11.6,,,,1,2,13382,成田　直喜
20210625,12,3,4,5,35,千葉県,A級3班,１／２車輪,11.9,,,,2,2,14745,吉竹　雄城
20210625,12,3,5,7,31,静岡県,A級3班,１／４車輪,12.1,,,B,2,1,15175,桜井　大地
20210625,12,3,6,6,,,,４　　車身,11.7,,,,3,2,,井上　善裕
20210625,12,3,7,4,29,神奈川県,A級1班,８　　車身,12.9,,,,1,1,15234,八嶋　稔真
20210625,12,4,1,3,28,静岡県,A級2班,,12.8,逃げ,,B,3,1,15264,渡邉　直弥
20210625,12,4,2,5,41,神奈川県,A級2班,１／４車輪,12.6,マーク,,,3,2,14383,河野　　要
20210625,12,4,3,7,42,青森県,A級1班,１／２車身,12.5,,,,3,3,13902,岩崎　将士
20210625,12,4,4,6,48,長野県,A級2班,１車身１／２,12.5,,,,2,2,13690,伊藤　大理
20210625,12,4,5,1,49,埼玉県,A級2班,１車身１／２,12.7,,S,,1,1,13176,早川　成矢
20210625,12,4,6,4,57,埼玉県,A級3班,１／２車身,12.6,,,,1,2,11875,神田　宏行
20210625,12,4,7,2,39,群馬県,A級2班,３　　車身,13.0,,,,2,1,14064,吉松　賢二
20210625,12,5,1,6,27,三重県,L級1班,,13.2,捲くり,,,6,1,15310,川嶋　百香
20210625,12,5,2,3,25,東京都,L級1班,３／４車輪,13.0,マーク,,,3,1,15393,佐々木　綾
20210625,12,5,3,4,42,神奈川県,L級1班,１／２車身,12.8,,,,4,1,15071,佐藤亜貴子
20210625,12,5,4,7,,,,３／４車輪,12.9,,,,7,1,,猪子　真実
20210625,12,5,5,2,38,千葉県,L級1班,３／４車輪,13.2,,,,2,1,14909,浦部　郁里
20210625,12,5,6,5,33,千葉県,L級1班,１／２車輪,12.6,,,,5,1,15142,蓑田　真璃
20210625,12,5,7,1,33,東京都,L級1班,１　　車輪,13.4,,,B,1,1,14903,増茂るるこ
20210625,12,6,1,4,31,岩手県,A級1班,,11.9,差し,,,1,1,14983,高木　　翔
20210625,12,6,2,1,,,,３／４車輪,11.8,マーク,S,,1,2,,棟方　次郎
20210625,12,6,3,2,27,岡山県,S級2班,３／４車身,12.2,,,B,2,1,15370,城戸　俊潔
20210625,12,6,4,3,46,福島県,A級2班,１車身１／２,11.9,,,,1,3,13915,坂口　卓士
20210625,12,6,5,6,45,福岡県,A級1班,１　　車身,11.8,,,,2,3,13659,高比良　豪
20210625,12,6,6,5,43,愛媛県,A級2班,６　　車身,12.4,,,,2,2,13970,三好　陽一
20210625,12,7,1,4,33,静岡県,S級2班,,11.7,逃げ,,B,1,1,14826,菅原　裕太
20210625,12,7,2,3,36,熊本県,S級2班,１／２車身,11.5,捲くり,,,3,1,14786,本郷　雄三
20210625,12,7,3,6,45,神奈川県,A級1班,１／２車身,11.5,,,,1,3,13903,川崎　健次
20210625,12,7,4,1,51,静岡県,S級2班,１／４車輪,11.6,,S,,1,2,12826,渡邉　晴智
20210625,12,7,5,2,45,群馬県,S級2班,タイヤ差,11.3,,,,2,1,13618,櫻井　　学
20210625,12,7,6,5,43,熊本県,A級1班,３／４車輪,11.5,,,,3,2,14119,中村　雅仁
20210625,12,8,1,1,40,埼玉県,S級1班,,11.7,差し,S,,1,2,14580,久木原　洋
20210625,12,8,2,7,30,埼玉県,A級2班,３／４車輪,11.8,逃げ,,B,1,1,15244,植原　琢也
20210625,12,8,3,3,41,広島県,S級2班,３／４車身,11.7,,,,3,1,14680,増原　正人
20210625,12,8,4,2,35,福岡県,S級2班,１／４車輪,11.7,,,,2,1,15052,渡邉　豪大
20210625,12,8,5,5,48,千葉県,S級2班,１／８車輪,11.6,,,,2,2,13628,石毛　克幸
20210625,12,8,6,4,44,栃木県,A級1班,,,,,,1,3,13924,阿久津　修
20210625,12,8,落,6,41,愛媛県,S級2班,,,,,,3,2,14331,栗田　貴徳
20210625,12,9,1,2,35,岡山県,A級1班,,11.4,捲くり,,,2,1,14679,小玉　拓真
20210625,12,9,2,6,37,岡山県,S級2班,３／４車身,11.3,マーク,,,2,2,14485,田中　勇二
20210625,12,9,3,7,30,東京都,A級1班,１／２車輪,11.6,,,,1,1,14991,中島　将尊
20210625,12,9,4,1,45,青森県,S級1班,１／２車輪,11.5,,S,,1,2,14427,佐藤　和也
20210625,12,9,5,4,38,福岡県,A級1班,３／４車身,11.3,,,,4,1,14262,稲吉　悠大
20210625,12,9,6,5,46,神奈川県,S級2班,２　　車身,11.8,,,,3,2,13852,五十嵐　力
20210625,12,9,7,3,28,神奈川県,S級2班,１車身１／２,12.1,,,B,3,1,15170,川越　勇星
