date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210711,12,1,1,3,25,福島県,A級2班,,12.2,逃げ,S,B,2,1,15515,平山　優太
20210711,12,1,2,1,36,群馬県,A級3班,３／４車身,12.2,マーク,,,1,1,14447,三木　翔太
20210711,12,1,3,2,54,栃木県,A級3班,１／２車身,12.2,,,,1,2,12346,宮原　貴之
20210711,12,1,4,4,,,,３／４車身,12.1,,,,1,3,,瀧口　和宏
20210711,12,1,5,5,,,,４　　車身,12.4,,,,2,2,,佐藤　拓哉
20210711,12,1,6,6,,,,６　　車身,13.0,,,,2,3,,永井　　亮
20210711,12,2,1,5,27,神奈川県,S級2班,,11.7,捲くり,,,2,1,15529,塚本　瑠羽
20210711,12,2,2,4,52,青森県,A級3班,３　　車身,12.1,差し,,,1,2,13303,須々田大昇
20210711,12,2,3,2,35,山形県,A級3班,１／２車輪,12.2,,,B,1,1,15158,猪野　泰介
20210711,12,2,4,1,48,新潟県,A級3班,３／４車身,12.1,,S,,1,3,13320,村上　順規
20210711,12,2,5,3,47,神奈川県,A級3班,３／４車身,12.0,,,,2,2,13770,宮下　　潤
20210711,12,2,6,6,,,,大差,13.5,,,,2,3,,高田　敏広
20210711,12,3,1,5,28,青森県,A級3班,,12.3,逃げ,,B,1,1,15506,佐藤　啓斗
20210711,12,3,2,1,,,,１　　車身,12.3,マーク,,,1,2,,盛田　将人
20210711,12,3,3,3,38,神奈川県,A級2班,３／４車身,12.2,,,,3,1,14866,櫻井　利之
20210711,12,3,4,4,52,静岡県,A級3班,２　　車身,12.2,,,,3,2,12885,田中　智也
20210711,12,3,5,2,37,新潟県,A級3班,２　　車身,12.3,,,,2,1,14376,保科　圭太
20210711,12,3,6,6,,,,３／４車輪,12.3,,,,1,3,,大沼　　修
20210711,12,3,7,7,,,,１／２車身,12.3,,,,2,2,,渋江　洋平
20210711,12,4,1,7,48,栃木県,A級3班,,11.9,差し,,,1,2,13678,菊池　崇訓
20210711,12,4,2,2,29,東京都,S級2班,１／２車輪,12.0,逃げ,S,B,1,1,15350,山本　修平
20210711,12,4,3,5,,,,１／２車身,11.8,,,,1,3,,栗田　弘一
20210711,12,4,4,3,39,福島県,A級3班,６　　車身,11.8,,,,3,1,14503,真船　拓磨
20210711,12,4,5,6,39,福島県,A級3班,１／４車輪,11.7,,,,3,2,14218,邊見　　斎
20210711,12,4,6,1,59,静岡県,A級3班,１／８車輪,12.0,,,,2,2,11142,小林　宏年
20210711,12,4,7,4,41,神奈川県,A級3班,１　　車輪,12.1,,,,2,1,14526,渡辺　　馨
20210711,12,5,1,1,34,宮城県,A級3班,,11.5,捲くり,S,,1,1,14713,鈴木　裕斗
20210711,12,5,2,4,39,宮城県,A級3班,５　　車身,11.9,マーク,,,1,2,14433,長田　彰人
20210711,12,5,3,5,53,東京都,A級3班,１／２車輪,12.3,,,B,3,1,12725,浦山　一栄
20210711,12,5,4,6,,,,１／２車身,11.8,,,,2,2,,石渡　英樹
20210711,12,5,5,3,52,埼玉県,A級3班,タイヤ差,12.2,,,,3,2,13174,古寺　伸洋
20210711,12,5,6,7,,,,１／２車輪,12.2,,,,3,3,,前田　義秋
20210711,12,5,7,2,36,千葉県,A級3班,１／４車輪,12.0,,,,2,1,14379,角口　聖也
20210711,12,6,1,2,44,大阪府,L級1班,,12.9,逃げ,,B,2,1,15313,豊岡　英子
20210711,12,6,2,3,31,栃木県,L級1班,３／４車身,12.8,マーク,,,3,1,15017,青木　美優
20210711,12,6,3,4,44,新潟県,L級1班,３／４車身,12.8,,,,4,1,14905,加瀬加奈子
20210711,12,6,4,6,39,青森県,L級1班,３／４車身,12.9,,,,6,1,15216,加藤　　恵
20210711,12,6,5,7,,,,３／４車身,12.9,,,,7,1,,山本　奈知
20210711,12,6,6,5,27,愛知県,L級1班,微差,12.8,,,,5,1,15307,田中　千尋
20210711,12,6,7,1,,,,３／４車身,13.0,,S,,1,1,,寺井えりか
20210711,12,7,1,7,44,新潟県,L級1班,,13.2,差し,,,7,1,14908,藤原亜衣里
20210711,12,7,2,4,39,静岡県,L級1班,３／４車身,13.4,逃げ,S,B,4,1,14967,杉沢毛伊子
20210711,12,7,3,1,29,茨城県,L級1班,１／４車輪,13.1,,,,1,1,15395,岩崎ゆみこ
20210711,12,7,4,5,28,愛知県,L級1班,３／４車身,13.2,,,,5,1,15149,中野　　咲
20210711,12,7,5,3,28,大阪府,L級1班,３／４車身,13.1,,,,3,1,15145,大谷　杏奈
20210711,12,7,6,2,31,大阪府,L級1班,タイヤ差,13.1,,,,2,1,15314,向井　　円
20210711,12,7,7,6,24,岩手県,L級1班,１　　車身,13.3,,,,6,1,15575,高木　香帆
20210711,13,1,1,3,,,,,12.3,差し,,,3,2,,久保田　敦
20210711,13,1,2,5,42,山梨県,A級3班,１／２車輪,12.5,逃げ,,B,3,1,13845,加賀美智史
20210711,13,1,3,1,35,福島県,A級3班,３／４車身,12.1,,,,1,1,14719,佐川　拓也
20210711,13,1,4,2,53,神奈川県,A級3班,１／２車輪,12.0,,,,2,1,13186,永山　英司
20210711,13,1,5,7,57,北海道,A級3班,３／４車身,12.1,,,,1,2,11766,齋藤　　明
20210711,13,1,6,4,49,千葉県,A級3班,２　　車身,12.1,,,,4,1,13027,戸ノ下太郎
20210711,13,1,失,6,52,栃木県,A級3班,,,,,,3,3,12638,栗原　稔貴
20210711,13,2,1,4,31,神奈川県,A級2班,,11.7,捲くり,S,B,1,1,15526,梅田加津也
20210711,13,2,2,5,27,栃木県,A級1班,１／２車身,11.7,逃げ,,,3,1,15519,小池　千啓
20210711,13,2,3,1,,,,２　　車身,11.7,,,,1,2,,小林　　覚
20210711,13,2,4,7,43,埼玉県,A級3班,３／４車身,11.9,,,,3,2,14067,工藤　考生
20210711,13,2,5,2,,,,１　　車身,11.7,,,,2,2,,南雲　孝之
20210711,13,2,6,6,51,東京都,A級3班,１／２車身,11.6,,,,2,3,13244,小林　高志
20210711,13,2,7,3,,,,６　　車身,12.5,,,,2,1,,相馬　竹伸
20210711,13,3,1,1,31,宮城県,A級1班,,11.9,捲くり,S,B,1,1,15507,上遠野拓馬
20210711,13,3,2,7,34,福島県,A級2班,３／４車身,11.7,マーク,,,1,2,14651,須永　勝太
20210711,13,3,3,2,48,静岡県,A級3班,５　　車身,12.2,,,,2,2,13324,市川　博章
20210711,13,3,4,3,36,栃木県,A級2班,１／２車身,12.1,,,,3,1,14578,大越　啓介
20210711,13,3,5,6,,,,１／２車輪,12.0,,,,3,2,,鈴木　淳也
20210711,13,3,6,5,,,,３／４車輪,12.4,,,,2,1,,浅野　　徹
20210711,13,3,7,4,,,,１　　車身,12.0,,,,1,3,,高桑　由昇
20210711,13,4,1,4,35,福島県,S級2班,,12.1,逃げ,,B,3,1,15514,窪木　一茂
20210711,13,4,2,3,43,宮城県,A級3班,３／４車身,12.0,マーク,,,3,2,15085,奈良　　基
20210711,13,4,3,6,50,宮城県,A級3班,１車身１／２,12.0,,,,3,3,13080,阿部　利光
20210711,13,4,4,1,42,東京都,A級3班,１車身１／２,12.0,,S,,1,1,14072,伊藤　之人
20210711,13,4,5,2,43,静岡県,A級2班,１車身１／２,12.0,,,,2,1,14389,村本　慎吾
20210711,13,4,6,7,46,新潟県,A級3班,３／４車輪,11.9,,,,1,3,13692,佐野多喜男
20210711,13,4,7,5,49,群馬県,A級2班,１　　車輪,12.0,,,,1,2,12946,亀井　雅斗
20210711,13,5,1,4,29,埼玉県,L級1班,,12.4,捲くり,,B,4,1,15069,細田　愛未
20210711,13,5,2,1,33,山口県,L級1班,４　　車身,12.5,差し,,,5,1,15151,山本　知佳
20210711,13,5,3,2,29,長野県,L級1班,１／４車輪,12.7,,,,6,1,15141,黒河内由実
20210711,13,5,4,7,39,神奈川県,L級1班,３／４車輪,12.8,,S,,2,1,15487,永塚　祐子
20210711,13,5,5,6,34,宮崎県,L級1班,,,,,,3,1,15320,那須　萌美
20210711,13,5,6,5,,,,,,,,,7,1,,堀田　萌那
20210711,13,5,落,3,32,大分県,L級1班,,,,,,1,1,14896,野口諭実可
20210711,13,6,1,4,30,広島県,L級1班,,12.5,逃げ,,B,4,1,15406,吉岡　詩織
20210711,13,6,2,2,24,佐賀県,L級1班,大差,12.6,マーク,,,2,1,15503,田中　月菜
20210711,13,6,3,1,35,千葉県,L級1班,３／４車輪,12.6,,,,3,1,14966,田中　まい
20210711,13,6,4,6,25,北海道,L級1班,微差,12.5,,,,6,1,15573,蛯原　杏奈
20210711,13,6,5,5,44,山梨県,L級1班,２　　車身,12.5,,,,7,1,14904,渡辺ゆかり
20210711,13,6,6,7,27,埼玉県,L級1班,,,,,,5,1,15485,青木　美保
20210711,13,6,失,3,29,福島県,L級1班,,,,,,1,1,15134,藤巻絵里佳
20210711,13,7,1,2,38,群馬県,A級2班,,12.1,逃げ,,B,1,1,14369,中川　拓也
20210711,13,7,2,1,36,静岡県,A級2班,３／４車身,12.1,マーク,,,4,1,14386,伊藤　拓人
20210711,13,7,3,3,,,,３／４車身,12.0,,,,1,3,,井上　善裕
20210711,13,7,4,6,,,,１／２車輪,11.9,,,,3,1,,清水　吉康
20210711,13,7,5,5,48,埼玉県,A級1班,１／２車身,12.2,,,,1,2,13172,金子周一郎
20210711,13,7,6,4,44,岩手県,A級3班,２　　車身,12.0,,,,2,1,13905,藤原　義晴
20210711,13,8,1,2,28,栃木県,A級1班,,11.5,逃げ,S,B,3,1,15423,上川　直紀
20210711,13,8,2,3,46,神奈川県,A級2班,６　　車身,11.5,逃げ,,,1,1,13854,川田　　忍
20210711,13,8,3,5,47,静岡県,A級2班,１／４車輪,11.3,,,,1,2,13259,望月　紀男
20210711,13,8,4,1,50,福島県,A級3班,３／４車身,11.2,,,,2,1,13161,齋藤　和也
20210711,13,8,5,6,41,群馬県,S級2班,３　　車身,11.4,,,,3,3,14065,鰐淵　圭佑
20210711,13,8,6,4,56,東京都,A級2班,６　　車身,12.1,,,,3,2,11993,深井　高志
20210711,13,9,1,1,51,千葉県,A級2班,,11.8,逃げ,S,B,1,1,13183,坂木田雄介
20210711,13,9,2,3,33,茨城県,S級1班,１　　車輪,11.6,捲くり,,,3,1,15337,佐藤　礼文
20210711,13,9,3,4,54,千葉県,A級2班,３／４車輪,11.8,,,,1,2,12431,會田　正一
20210711,13,9,4,6,40,福島県,A級3班,１／４車輪,11.4,,,,2,3,14215,木田　有隆
20210711,13,9,5,5,31,秋田県,A級1班,１／２車身,11.7,,,,2,1,15157,高橋　大輝
20210711,13,9,6,7,,,,１／８車輪,11.6,,,,3,2,,幸田　光博
20210711,13,9,7,2,46,宮城県,A級1班,１／４車輪,11.6,,,,2,2,14711,相澤　政宏
20210711,13,10,1,5,32,長野県,A級1班,,11.8,捲くり,S,B,3,1,15351,宮下　一歩
20210711,13,10,2,4,50,東京都,A級1班,１　　車身,11.8,マーク,,,3,2,13246,山崎　充央
20210711,13,10,3,1,47,埼玉県,A級1班,２　　車身,11.9,,,,3,3,13551,女屋　文伸
20210711,13,10,4,3,41,千葉県,A級2班,２　　車身,12.1,,,,2,2,14083,成清謙二郎
20210711,13,10,5,2,51,青森県,A級1班,１車身１／２,12.3,,,,1,2,12785,小橋　明紀
20210711,13,10,6,7,36,静岡県,A級1班,１／２車輪,12.4,,,,2,1,14938,夏目　新吾
20210711,13,10,7,6,26,北海道,A級2班,８　　車身,13.3,,,,1,1,15414,大森　光明
20210711,13,11,1,1,45,福島県,S級2班,,11.9,差し,S,,1,2,13537,谷津田将吾
20210711,13,11,2,7,37,福島県,S級2班,１／４車輪,12.2,逃げ,,B,1,1,14716,猪狩　祐樹
20210711,13,11,3,2,35,千葉県,A級1班,１車身１／２,11.8,,,,3,2,14818,田口　裕一
20210711,13,11,4,6,40,千葉県,A級3班,１／２車身,12.1,,,,3,1,14519,湯浅　大輔
20210711,13,11,5,5,44,福島県,A級2班,３／４車輪,11.6,,,,1,3,13914,小谷田公則
20210711,13,11,6,4,40,千葉県,A級1班,１／２車輪,11.8,,,,3,3,14078,植草　亮介
20210711,13,11,7,3,46,埼玉県,A級2班,３／４車身,11.8,,,,2,1,13840,高瀬　　卓
20210711,26,1,1,2,,,,,12.6,差し,,,1,2,,清水　一博
