date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20211112,21,1,1,4,,,,,12.7,差し,,,1,2,,北澤　育夫
20211112,21,1,2,3,39,福島県,A級3班,３／４車身,12.6,マーク,,,3,1,14218,邊見　　斎
20211112,21,1,3,7,36,千葉県,A級3班,１　　車身,13.0,,S,B,1,1,14379,角口　聖也
20211112,21,1,4,5,52,青森県,A級3班,３／４車輪,12.4,,,,3,2,13303,須々田大昇
20211112,21,1,5,1,,,,１／４車輪,12.6,,,,1,3,,松江　健一
20211112,21,1,6,2,,,,５　　車身,12.9,,,,2,1,,渋川　聡士
20211112,21,1,7,6,,,,大差,,,,,2,2,,阿部　康雄
20211112,21,2,1,5,28,青森県,A級3班,,12.3,捲くり,,B,1,1,15506,佐藤　啓斗
20211112,21,2,2,2,52,宮城県,A級2班,３／４車身,12.3,マーク,,,1,2,12710,大内　達也
20211112,21,2,3,1,36,群馬県,A級3班,２　　車身,12.3,,,,2,1,14447,三木　翔太
20211112,21,2,4,4,48,栃木県,A級3班,３／４車身,12.2,,,,2,2,13678,菊池　崇訓
20211112,21,2,5,7,,,,４　　車身,12.5,,,,2,3,,小坂　　勇
20211112,21,2,6,3,,,,大差,14.0,,,,3,2,,晴山　裕之
20211112,21,2,7,6,,,,３　　車身,14.4,,,,3,1,,山中　孝一
20211112,21,3,1,2,35,神奈川県,S級1班,,12.6,逃げ,,B,3,1,15527,北井　佑季
20211112,21,3,2,7,51,千葉県,A級3班,１　　車身,12.6,マーク,,,3,2,12814,林　　邦彦
20211112,21,3,3,3,48,群馬県,A級3班,１車身１／２,12.7,,,,1,1,13456,小林　和彦
20211112,21,3,4,5,,,,３　　車身,12.9,,,,2,2,,吉田　雄三
20211112,21,3,5,4,,,,３　　車身,13.2,,,,3,3,,酒井　　実
20211112,21,3,6,6,,,,６　　車身,13.5,,,,2,3,,永井　　亮
20211112,21,3,7,1,38,福島県,A級3班,大差,,,S,,2,1,14216,田村　純一
20211112,21,4,1,4,27,栃木県,A級1班,,12.4,逃げ,,B,2,1,15519,小池　千啓
20211112,21,4,2,1,,,,３／４車身,12.3,マーク,S,,2,2,,鈴木　　浩
20211112,21,4,3,5,46,新潟県,A級3班,１／４車輪,12.2,,,,2,3,13692,佐野多喜男
20211112,21,4,4,2,41,神奈川県,A級3班,１　　車身,12.2,,,,3,1,14526,渡辺　　馨
20211112,21,4,5,3,,,,３　　車身,12.1,,,,1,1,,古川　　喬
20211112,21,4,6,7,,,,２　　車身,12.5,,,,3,2,,関口　泰明
20211112,21,4,7,6,,,,８　　車身,13.1,,,,1,2,,村上　輝久
20211112,21,5,1,3,27,山梨県,S級2班,,12.6,逃げ,,B,2,1,15521,中島　詩音
20211112,21,5,2,7,43,埼玉県,A級3班,１車身１／２,12.5,マーク,,,2,2,14067,工藤　考生
20211112,21,5,3,1,43,福島県,A級3班,３／４車身,12.4,,S,,1,1,13998,桂馬　将人
20211112,21,5,4,2,,,,３／４車身,12.6,,,,2,3,,原野　　隆
20211112,21,5,5,4,50,千葉県,A級3班,６　　車身,12.7,,,,3,1,13415,山崎　明寛
20211112,21,5,6,5,,,,大差,,,,,4,1,,栗田　雅也
20211112,21,5,失,6,,,,,,,,,1,2,,大沼　　修
20211112,21,6,1,3,29,長野県,L級1班,,13.4,捲くり,,,1,1,15141,黒河内由実
20211112,21,6,2,5,30,東京都,L級1班,１　　車輪,13.6,差し,,,6,1,15082,高橋　朋恵
20211112,21,6,3,4,29,福島県,L級1班,１　　車身,13.7,,S,,2,1,15134,藤巻絵里佳
20211112,21,6,4,6,28,愛知県,L級1班,１／４車輪,13.7,,,,5,1,15308,當銘　直美
20211112,21,6,5,7,48,埼玉県,L級1班,３　　車身,13.6,,,,7,1,14897,岡村　育子
20211112,21,6,6,2,24,神奈川県,L級1班,１／８車輪,14.1,,,B,3,1,15488,中村　美那
20211112,21,6,7,1,25,群馬県,L級1班,１／２車輪,13.6,,,,4,1,15396,神澤　瑛菜
20211112,21,7,1,7,37,東京都,L級1班,,13.5,逃げ,,B,1,1,14962,石井　貴子
20211112,21,7,1,7,35,千葉県,L級1班,,13.5,逃げ,,B,1,1,15023,石井　貴子
20211112,21,7,2,3,39,愛知県,L級1班,１　　車身,13.3,差し,,,3,1,15146,齊藤　由紀
20211112,21,7,3,1,25,東京都,L級1班,１／４車輪,13.6,,,,2,1,15393,佐々木　綾
20211112,21,7,4,4,25,埼玉県,L級1班,１／２車身,13.1,,,,5,1,15398,藤田まりあ
20211112,21,7,5,2,41,神奈川県,L級1班,１／２車身,13.5,,,,4,1,15489,保立　沙織
20211112,21,7,6,5,24,宮城県,L級1班,３／４車輪,13.7,,,,6,1,15576,菅原ななこ
20211112,21,7,7,6,23,福岡県,L級1班,４　　車身,13.6,,S,,7,1,15577,本多　　優
20211112,21,8,1,2,39,静岡県,A級1班,,12.1,差し,,,2,2,14530,栗田　雄矢
20211112,21,8,2,5,31,神奈川県,S級1班,１／４車輪,12.2,逃げ,S,B,2,1,15528,新村　　穣
20211112,21,8,3,4,51,静岡県,A級3班,１車身１／２,12.0,,,,2,3,12738,渡邊　一洋
20211112,21,8,4,6,50,群馬県,A級2班,３／４車身,12.0,,,,1,3,12800,豊田　一馬
20211112,21,8,5,3,58,栃木県,A級2班,１車身１／２,12.1,,,,1,2,11341,黒崎　直行
20211112,21,8,6,1,30,埼玉県,A級3班,６　　車身,12.7,,,,1,1,15164,菱沼　元樹
20211112,21,9,1,4,37,秋田県,A級1班,,12.0,捲くり,,,1,1,14797,佐々木吉徳
20211112,21,9,2,3,35,静岡県,A級1班,１　　車身,12.3,捲くり,S,,3,1,15095,遠藤　勝弥
20211112,21,9,3,2,42,栃木県,A級2班,５　　車身,12.8,,,,2,2,14061,塚本　和宏
20211112,21,9,4,5,31,新潟県,S級2班,３／４車身,13.0,,,B,2,1,15434,片桐　善也
20211112,21,9,5,1,41,福島県,A級1班,１　　車身,12.4,,,,1,2,14439,山崎　　司
20211112,21,9,6,7,37,神奈川県,A級2班,３／４車輪,12.8,,,,3,2,14522,高橋　佑輔
20211112,21,9,7,6,50,栃木県,A級3班,大差,14.1,,,,2,3,12862,松岡　慶彦
20211112,21,10,1,1,51,千葉県,A級2班,,12.4,捲くり,,,2,1,13183,坂木田雄介
20211112,21,10,2,7,43,岩手県,A級2班,３／４車輪,12.4,差し,S,,1,1,13749,及川　裕奨
20211112,21,10,3,3,26,東京都,S級2班,１／２車輪,12.9,,,B,3,1,15433,山本　勝利
20211112,21,10,4,6,47,群馬県,A級3班,３／４車輪,12.6,,,,3,3,13549,堀　　勝政
20211112,21,10,5,5,53,栃木県,A級2班,３／４車身,12.9,,,,3,2,12717,伊藤　一貴
20211112,21,10,6,2,41,北海道,A級2班,３／４車身,12.6,,,,1,2,14277,山口　慎吾
20211112,21,10,7,4,,,,１車身１／２,12.7,,,,2,2,,篠田　宗克
20211112,21,11,1,1,24,埼玉県,S級2班,,12.3,逃げ,S,B,1,1,15426,太田　龍希
20211112,21,11,2,4,46,埼玉県,A級2班,３　　車身,12.4,マーク,,,1,2,13761,新井　剛央
20211112,21,11,3,7,50,静岡県,A級2班,１／４車輪,12.4,,,,2,1,12883,大沼　孝行
20211112,21,11,4,2,46,神奈川県,A級2班,１　　車身,12.4,,,,2,2,13705,佐藤　有輝
20211112,21,11,5,3,26,北海道,A級2班,３／４車身,12.6,,,,3,1,15414,大森　光明
20211112,21,11,6,5,42,青森県,A級3班,３　　車身,12.7,,,,3,2,13983,大崎　智久
20211112,21,11,7,6,50,山梨県,A級2班,４　　車身,12.8,,,,1,3,12957,宮澤　　晃
