date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210509,11,1,1,1,59,静岡県,A級3班,,12.3,差し,,,4,2,11142,小林　宏年
20210509,11,1,2,5,,,,３／４車身,12.5,逃げ,S,B,4,1,,木村　成希
20210509,11,1,3,2,,,,１　　車輪,12.2,,,,2,1,,岩田　幸久
20210509,11,1,4,4,,,,１／４車輪,12.1,,,,3,1,,酒井　　実
20210509,11,1,5,3,44,宮城県,A級3班,３　　車身,12.1,,,,1,1,13753,阿部　　晃
20210509,11,1,6,6,,,,９　　車身,12.9,,,,1,2,,永井　　亮
20210509,11,1,7,7,,,,大差,,,,,4,3,,砂川　秀樹
20210509,11,2,1,1,,,,,12.4,逃げ,,B,1,1,,善方　政美
20210509,11,2,2,4,,,,１車身１／２,12.4,マーク,,,1,2,,成田　恭一
20210509,11,2,3,3,48,新潟県,A級3班,４　　車身,12.0,,,,2,2,13320,村上　順規
20210509,11,2,4,5,,,,２　　車身,12.6,,,,2,3,,前田　義秋
20210509,11,2,5,7,,,,５　　車身,13.1,,,,1,3,,村上　輝久
20210509,11,2,6,6,,,,１／２車輪,12.8,,,,3,1,,茨木　基成
20210509,11,2,7,2,46,群馬県,A級2班,３　　車身,13.0,,,,2,1,13543,内海　雅夫
20210509,11,3,1,1,46,神奈川県,A級3班,,11.9,差し,,,1,2,13706,對馬　太陽
20210509,11,3,2,3,43,神奈川県,A級3班,３／４車輪,12.1,捲くり,,,1,1,14019,長崎　達也
20210509,11,3,3,4,,,,タイヤ差,12.1,,,,2,3,,清水　吉康
20210509,11,3,4,2,32,千葉県,A級2班,３／４車身,11.9,,,,3,1,15166,内田　　淳
20210509,11,3,5,6,36,群馬県,A級3班,２　　車身,12.6,,,B,2,1,14447,三木　翔太
20210509,11,3,6,7,,,,１／４車輪,11.9,,,,3,2,,黒川　将俊
20210509,11,3,7,5,42,山梨県,A級3班,１／４車輪,12.5,,S,,2,2,13845,加賀美智史
20210509,11,4,1,1,42,埼玉県,A級2班,,11.8,差し,,,2,2,13932,井上　雄三
20210509,11,4,2,2,53,栃木県,A級2班,３／４車身,11.7,マーク,,,2,3,12717,伊藤　一貴
20210509,11,4,3,5,38,宮城県,A級3班,１／４車輪,12.1,,,B,1,1,14209,加美山隆行
20210509,11,4,4,3,45,神奈川県,A級2班,１　　車輪,12.1,,,,2,1,14021,森川　　剛
20210509,11,4,5,4,60,北海道,A級2班,１／８車輪,12.1,,,,1,2,11454,杉浦　康一
20210509,11,4,6,6,,,,３／４車身,12.0,,,,1,3,,石田　岳彦
20210509,11,5,1,1,43,宮城県,A級1班,,11.8,逃げ,,B,2,1,14280,井上　公利
20210509,11,5,2,3,47,福島県,A級2班,３／４車身,11.7,マーク,,,2,2,14282,石川　恭規
20210509,11,5,3,2,53,埼玉県,A級3班,１車身１／２,11.6,,,,1,2,12348,飯田　威文
20210509,11,5,4,5,57,北海道,A級3班,１車身１／２,11.9,,,,2,3,11766,齋藤　　明
20210509,11,5,5,4,34,埼玉県,A級1班,９　　車身,12.6,,S,,1,1,14731,山崎　輝夫
20210509,11,5,6,6,,,,大差,,,,,1,3,,鈴木　祥高
20210509,11,6,1,1,36,沖縄県,A級1班,,11.7,逃げ,,B,3,1,14715,高橋　幸司
20210509,11,6,2,4,,,,１　　車輪,11.5,差し,S,,1,1,,川上　真吾
20210509,11,6,3,6,41,北海道,A級2班,１／４車輪,11.6,,,,3,2,14277,山口　慎吾
20210509,11,6,4,2,40,千葉県,A級2班,３　　車身,11.2,,,,2,1,14816,齋藤　宗徳
