date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210731,12,1,1,1,40,埼玉県,A級2班,,12.1,逃げ,S,B,1,1,14226,大畑　裕貴
20210731,12,1,2,5,39,神奈川県,A級3班,１／２車身,12.0,マーク,,,2,1,14932,浦野　慈生
20210731,12,1,3,2,47,静岡県,A級2班,１／２車身,12.0,,,,2,2,13327,高橋　健太
20210731,12,1,4,4,57,静岡県,A級3班,１／２車身,11.9,,,,2,3,11803,植田　　誠
20210731,12,1,5,6,,,,４　　車身,12.4,,,,1,3,,物部　国治
20210731,12,1,6,3,,,,６　　車身,13.1,,,,1,2,,二木　茂則
20210731,12,1,7,7,,,,大差,,,,,3,1,,阿部　康雄
20210731,12,2,1,3,24,宮城県,A級1班,,12.2,逃げ,,B,2,1,15508,菅野　航基
20210731,12,2,2,2,40,青森県,A級3班,３／４車身,12.1,マーク,,,2,2,14430,橋本　祐司
20210731,12,2,3,5,,,,３　　車身,12.2,,,,3,2,,進藤　浩行
20210731,12,2,4,1,41,群馬県,A級3班,１／２車身,12.3,,,,1,1,14446,菅藤　　智
20210731,12,2,5,4,52,茨城県,A級2班,１　　車身,12.3,,,,1,2,13013,武田　靖夫
20210731,12,2,6,7,,,,３／４車身,12.3,,,,2,3,,高橋　　潤
20210731,12,2,7,6,,,,７　　車身,13.0,,S,,3,1,,浅野　　徹
20210731,12,3,1,1,28,長野県,S級2班,,11.8,逃げ,,B,1,1,15522,堀江　省吾
20210731,12,3,2,3,36,栃木県,A級2班,１／４車輪,11.8,マーク,,,1,2,14578,大越　啓介
20210731,12,3,3,2,38,栃木県,A級3班,１車身１／２,11.8,,,,1,3,14287,齋藤　昌太
20210731,12,3,4,4,36,北海道,A級3班,４　　車身,11.8,,,,2,1,14424,大澤　哉太
20210731,12,3,5,5,,,,１車身１／２,11.7,,,,2,2,,佐藤　隆二
20210731,12,3,6,6,46,福島県,A級3班,３　　車身,11.8,,,,3,1,13531,伊藤　　司
20210731,12,3,7,7,35,福島県,A級3班,大差,13.4,,,,4,1,14719,佐川　拓也
20210731,12,4,1,1,23,茨城県,S級2班,,11.7,逃げ,,B,1,1,15516,木村　皆斗
20210731,12,4,2,3,49,群馬県,A級2班,９　　車身,12.3,差し,,,1,2,12946,亀井　雅斗
20210731,12,4,3,2,,,,１／２車身,12.2,,,,3,2,,小林　　覚
20210731,12,4,4,6,47,宮城県,A級3班,１／４車輪,12.3,,,,2,2,13525,亀井　道佳
20210731,12,4,5,7,,,,３／４車身,12.6,,S,,2,1,,古川　　喬
20210731,12,4,6,4,,,,３／４車輪,12.4,,,,3,1,,小坂元雄斗
20210731,12,4,7,5,,,,大差,,,,,1,3,,原野　　隆
20210731,12,5,1,3,44,兵庫県,A級3班,,12.1,差し,,,1,2,14032,藤田　　真
20210731,12,5,2,1,37,大阪府,A級1班,３／４車輪,12.2,逃げ,,B,1,1,14674,丹波　孝佑
20210731,12,5,3,5,46,富山県,A級3班,１／２車身,12.1,,,,1,3,13866,永原　　徹
20210731,12,5,4,7,50,青森県,A級3班,１／２車身,12.1,,,,2,2,13232,柳　　　充
20210731,12,5,5,4,48,千葉県,A級3班,１　　車身,12.0,,S,,3,1,13629,福森慎太郎
20210731,12,5,6,6,51,静岡県,A級3班,１　　車輪,11.9,,,,3,2,12738,渡邊　一洋
20210731,12,5,7,2,50,宮城県,A級1班,３／４車身,12.4,,,,2,1,13233,小松　剛之
20210731,12,6,1,1,39,栃木県,S級2班,,11.8,差し,,,1,2,14444,星野　辰也
20210731,12,6,2,3,51,神奈川県,A級2班,１／２車身,11.4,差し,,,2,2,12882,鈴木　愼二
20210731,12,6,3,2,38,群馬県,A級2班,１／２車輪,12.0,,,,1,1,14369,中川　拓也
20210731,12,6,4,6,34,三重県,A級2班,１／８車輪,12.4,,S,B,3,1,15360,勝谷　勝治
20210731,12,6,5,5,54,大阪府,A級2班,１　　車輪,12.3,,,,3,2,12290,小西　芳樹
20210731,12,6,6,7,52,埼玉県,A級2班,１／４車輪,11.8,,,,1,3,12646,大澤　裕之
20210731,12,6,7,4,49,千葉県,A級2班,１／４車輪,11.6,,,,2,1,14737,河上　陽一
20210731,12,7,1,1,44,東京都,S級2班,,11.5,差し,S,,1,2,14372,内田　玄希
20210731,12,7,2,2,43,青森県,A級3班,１／２車身,12.0,逃げ,,B,3,1,14124,石田　宏樹
20210731,12,7,3,4,44,岩手県,A級3班,１／２車輪,11.9,,,,3,2,13905,藤原　義晴
20210731,12,7,4,3,52,北海道,A級3班,３／４車身,11.8,,,,3,3,12783,平澤　秀信
20210731,12,7,5,7,39,栃木県,A級3班,３／４車身,11.5,,,,2,1,14808,村上　貴彦
20210731,12,7,6,5,47,栃木県,A級3班,タイヤ差,11.7,,,,1,3,13541,高森　圭介
20210731,12,7,7,6,24,東京都,S級2班,５　　車身,12.1,,,,1,1,15430,岡田　亮太
20210731,12,8,1,3,31,静岡県,A級2班,,11.7,捲くり,,,2,1,14937,田中　誇士
20210731,12,8,2,7,46,神奈川県,A級3班,３／４車輪,11.6,マーク,,,2,2,13706,對馬　太陽
20210731,12,8,3,1,31,埼玉県,S級2班,１車身１／２,12.4,,,B,1,1,15344,荒木　貴大
20210731,12,8,4,2,39,茨城県,A級1班,１／２車身,12.2,,S,,1,2,14057,松田　優一
20210731,12,8,5,6,39,北海道,A級3班,３／４車身,12.2,,,,3,1,14437,玉木　英典
20210731,12,8,6,4,46,神奈川県,A級2班,１／４車輪,11.8,,,,2,3,13705,佐藤　有輝
20210731,12,8,7,5,53,福島県,A級2班,１　　車身,12.2,,,,3,2,12937,十文字菊雄
20210731,12,9,1,1,28,三重県,A級1班,,11.4,逃げ,,B,1,1,15178,伊藤　稔真
20210731,12,9,2,3,,,,１　　車身,11.4,マーク,S,,1,2,,八日市屋浩
20210731,12,9,3,7,41,兵庫県,A級2班,１／２車輪,11.3,,,,1,3,14193,玉手　　翔
20210731,12,9,4,6,53,栃木県,A級3班,１　　車身,11.2,,,,4,2,12496,中村　　淳
20210731,12,9,5,2,39,福島県,A級1班,１車身１／２,11.2,,,,2,1,14135,金澤　幸司
20210731,12,9,6,4,42,神奈川県,S級2班,１　　車身,11.2,,,,3,1,14993,副島　和人
20210731,12,9,7,5,40,茨城県,A級1班,２　　車身,11.7,,,,4,1,14003,須賀　和彦
20210731,26,1,1,7,39,岐阜県,L級1班,,12.4,差し,S,,1,1,14970,小坂　知子
20210731,26,1,2,1,24,神奈川県,L級1班,３／４車身,12.6,逃げ,,B,2,1,15488,中村　美那
20210731,26,1,3,3,29,奈良県,L級1班,１　　車輪,12.4,,,,4,1,15076,元砂七夕美
20210731,26,1,4,4,28,愛知県,L級1班,１　　車輪,12.3,,,,5,1,15223,中西　叶美
20210731,26,1,5,2,,,,１車身１／２,12.2,,,,3,1,,猪子　真実
20210731,26,1,6,5,44,山梨県,L級1班,１車身１／２,12.5,,,,6,1,14904,渡辺ゆかり
20210731,26,1,7,6,,,,３／４車身,12.3,,,,7,1,,堀田　萌那
20210731,26,2,1,7,48,長野県,A級2班,,12.0,差し,S,,3,1,13690,伊藤　大理
20210731,26,2,2,1,33,宮城県,A級2班,１／２車身,12.2,逃げ,,B,1,1,14986,三浦　　綾
20210731,26,2,3,4,52,青森県,A級3班,１車身１／２,12.0,,,,1,2,13303,須々田大昇
20210731,26,2,4,5,,,,３　　車身,12.2,,,,3,3,,大河原和彦
20210731,26,2,5,6,52,栃木県,A級3班,１車身１／２,12.3,,,,1,3,12638,栗原　稔貴
20210731,26,2,6,3,48,新潟県,A級3班,１車身１／２,12.5,,,,3,2,13320,村上　順規
20210731,26,2,7,2,51,東京都,A級3班,１／２車身,12.6,,,,2,1,13244,小林　高志
20210731,26,3,1,5,39,福島県,A級3班,,12.1,差し,S,,3,2,14357,佐藤　康恭
20210731,26,3,2,7,31,福島県,A級3班,１／４車輪,12.2,逃げ,,B,3,1,15087,本馬　　鎌
20210731,26,3,3,3,,,,３／４車身,12.0,,,,2,2,,武藤　嘉伸
20210731,26,3,4,2,41,青森県,A級3班,３／４車輪,12.1,,,,3,3,14349,佐藤　純嘉
20210731,26,3,5,4,50,群馬県,A級3班,１／２車輪,12.1,,,,2,1,13402,沼川　夢久
20210731,26,3,6,6,53,神奈川県,A級3班,１／８車輪,11.9,,,,1,2,13186,永山　英司
20210731,26,3,7,1,,,,大差,,,,,1,1,,栗田　雅也
20210731,26,4,1,3,30,福島県,A級1班,,12.0,捲くり,,B,1,1,15513,菊池　　翔
20210731,26,4,2,4,,,,５　　車身,12.2,逃げ,,,3,1,,村上　　皇
20210731,26,4,3,5,,,,３／４車身,11.9,,,,2,1,,片岡　昌彰
20210731,26,4,4,6,,,,１／４車輪,12.2,,,,3,2,,吉田　雄三
20210731,26,4,5,7,,,,３／４車輪,12.0,,,,3,3,,市倉　孝良
20210731,26,4,6,1,,,,１車身１／２,12.0,,S,,1,2,,小酒　大司
20210731,26,4,7,2,52,静岡県,A級3班,１／２車身,12.0,,,,1,3,12885,田中　智也
20210731,26,5,1,5,40,神奈川県,L級1班,,12.0,差し,,,6,1,15070,尾崎　　睦
20210731,26,5,2,2,27,福井県,L級1班,１　　車輪,12.1,捲くり,,,2,1,15311,柳原　真緒
20210731,26,5,3,6,34,愛知県,L級1班,３／４車輪,12.0,,,,7,1,15148,中嶋　里美
20210731,26,5,4,1,45,埼玉県,L級1班,２　　車身,12.5,,,B,3,1,15018,高橋　梨香
20210731,26,5,5,4,23,埼玉県,L級1班,３　　車身,12.7,,S,,5,1,15578,飯田　風音
20210731,26,5,6,3,39,静岡県,L級1班,３　　車身,12.7,,,,1,1,14967,杉沢毛伊子
20210731,26,5,7,7,33,青森県,L級1班,４　　車身,12.6,,,,4,1,14925,大和久保美
20210731,26,6,1,2,26,神奈川県,A級1班,,11.3,逃げ,,B,2,1,15594,金田　涼馬
20210731,26,6,2,1,27,埼玉県,S級2班,１／２車身,11.1,マーク,S,,1,1,15520,桑名　僚也
20210731,26,6,3,5,31,宮城県,A級1班,３　　車身,11.1,,,,3,1,15507,上遠野拓馬
20210731,26,6,4,4,42,新潟県,A級2班,２　　車身,11.2,,,,2,3,14236,本田　拓也
20210731,26,6,5,7,43,埼玉県,A級3班,１／２車身,11.3,,,,1,2,14067,工藤　考生
20210731,26,6,6,3,36,宮城県,A級2班,１　　車身,11.2,,,,3,2,14434,山崎　功也
20210731,26,6,7,6,42,山梨県,A級3班,２　　車身,11.2,,,,2,2,13845,加賀美智史
20210731,38,1,1,2,38,福島県,A級3班,,11.9,捲くり,S,,1,1,14216,田村　純一
20210731,38,1,2,4,,,,１　　車輪,11.8,マーク,,,1,2,,村上　輝久
20210731,38,1,3,1,,,,１車身１／２,11.9,,,,1,3,,小坂　　勇
20210731,38,1,4,5,,,,５　　車身,12.4,,,,2,2,,関口　泰明
20210731,38,1,5,3,,,,１車身１／２,12.7,,,B,2,1,,近藤　武寿
20210731,38,2,1,5,30,茨城県,A級3班,,12.3,逃げ,,B,2,1,15419,黒滝　大翔
20210731,38,2,2,2,29,秋田県,A級2班,１／４車輪,12.2,マーク,,,1,1,15511,中込　健太
20210731,38,2,3,4,,,,３／４車身,11.9,,,,3,1,,吉田　将成
20210731,38,2,4,1,,,,２　　車身,12.3,,S,,1,2,,海野　　晃
20210731,38,2,5,3,,,,３　　車身,12.5,,,,2,2,,茨木　基成
20210731,38,2,6,6,,,,大差,,,,,3,2,,山本　貴喜
20210731,38,3,1,1,,,,,12.2,差し,,,1,2,,岡崎　泰士
20210731,38,3,2,7,48,千葉県,A級3班,１／２車身,12.4,逃げ,S,B,1,1,14739,里見　恒平
20210731,38,3,3,5,53,福島県,A級3班,１／２車身,12.0,,,,3,2,12559,相良　勝美
20210731,38,3,4,4,,,,微差,12.2,,,,1,3,,北澤　育夫
20210731,38,3,5,6,,,,微差,12.1,,,,4,1,,岩田　幸久
20210731,38,3,6,2,,,,１／８車輪,12.1,,,,2,1,,幡中　幸弘
20210731,38,3,7,3,38,北海道,A級3班,大差,,,,,3,1,14276,坂本　敏也
20210731,38,4,1,4,,,,,11.8,捲くり,,,4,1,,黒川　将俊
20210731,38,4,2,3,52,埼玉県,A級3班,１　　車身,11.7,マーク,,,4,2,13174,古寺　伸洋
20210731,38,4,3,2,28,宮城県,S級2班,２　　車身,12.4,,,B,1,1,15418,原　　大智
20210731,38,4,4,1,48,兵庫県,A級2班,１／２車身,12.2,,,,3,1,13584,坂田　　学
20210731,38,4,5,6,39,福島県,A級2班,１車身１／２,12.1,,,,2,1,14575,鈴木　達也
20210731,38,4,6,7,,,,８　　車身,13.0,,,,3,2,,浅野　将弘
20210731,38,4,失,5,57,北海道,A級3班,,,,,,1,2,12063,椿　　佳友
20210731,38,5,1,1,39,青森県,L級1班,,12.8,逃げ,,B,1,1,15216,加藤　　恵
20210731,38,5,2,5,,,,１　　車輪,12.6,捲くり,,,5,1,,山口　真未
20210731,38,5,3,3,33,熊本県,L級1班,１／２車身,12.8,,,,4,1,15410,村田　奈穂
20210731,38,5,4,2,29,山口県,L級1班,１／４車輪,12.7,,,,2,1,15591,松本ちひろ
20210731,38,5,5,6,25,山口県,L級1班,３／４車身,12.6,,,,6,1,15498,國村美留莉
20210731,38,5,6,4,34,宮崎県,L級1班,微差,12.8,,,,3,1,15320,那須　萌美
20210731,38,5,7,7,,,,大差,,,,,7,1,,関口　美穂
20210731,38,6,1,4,38,静岡県,A級2班,,11.7,逃げ,,B,1,1,14303,小川　達也
20210731,38,6,2,1,51,栃木県,A級1班,１／４車輪,11.6,マーク,S,,1,2,12794,宇賀神浩幸
20210731,38,6,3,5,38,宮城県,A級3班,３／４車輪,11.5,,,,3,1,14209,加美山隆行
20210731,38,6,4,3,44,福島県,A級2班,１　　車身,11.5,,,,3,2,13914,小谷田公則
20210731,38,6,5,2,44,三重県,A級2班,４　　車身,12.1,,,,2,1,13952,東　　鉄也
20210731,38,7,1,3,33,北海道,S級2班,,11.8,逃げ,,B,1,1,15329,板垣　　昴
20210731,38,7,2,5,53,静岡県,A級3班,１　　車輪,11.7,マーク,,,1,2,12514,海野　敦男
20210731,38,7,3,1,35,静岡県,A級1班,１／２車輪,11.6,,,,1,3,14825,稲葉　一真
20210731,38,7,4,2,31,和歌山県,A級2班,３　　車身,12.0,,S,,2,1,15459,中村　泰輔
20210731,38,7,5,4,48,福井県,A級2班,大差,,,,,2,2,13788,白崎　芳典
20210731,38,8,1,1,27,福井県,S級2班,,11.6,逃げ,S,B,1,1,15539,上杉　嘉槻
20210731,38,8,2,7,46,大阪府,A級3班,１　　車身,11.6,マーク,,,1,2,13796,陶器　一馬
20210731,38,8,3,3,23,愛知県,A級1班,１　　車輪,11.3,,,,3,1,15532,石田　拓真
20210731,38,8,4,6,42,愛知県,A級2班,１　　車身,11.3,,,,3,2,14596,中村　賢二
20210731,38,8,5,5,,,,３　　車身,11.7,,,,2,1,,鈴木　　浩
20210731,38,8,6,4,43,宮城県,A級3班,３　　車身,12.0,,,,1,3,14128,嶋貫　高大
20210731,38,8,7,2,62,栃木県,A級3班,大差,,,,,3,3,11346,野崎　修一
20210731,38,9,1,3,45,神奈川県,A級2班,,11.6,差し,S,,3,2,14669,植木　和広
20210731,38,9,2,6,42,神奈川県,A級2班,３／４車身,11.6,マーク,,,3,3,14301,齋藤　輝彦
20210731,38,9,3,4,45,静岡県,A級1班,３／４車身,11.9,,,B,3,1,14304,大竹　哲也
20210731,38,9,4,5,49,愛知県,A級1班,１／４車輪,11.4,,,,2,2,13041,三浦　稔希
20210731,38,9,5,2,49,山梨県,A級1班,１車身１／２,11.8,,,,1,2,13560,小佐野文秀
20210731,38,9,6,1,37,愛知県,A級2班,３／４車身,11.7,,,,2,1,14999,水谷　将司
20210731,38,9,7,7,27,東京都,A級1班,３／４車身,12.1,,,,1,1,15348,寺沼　伊織
20210731,38,10,1,4,50,新潟県,A級2班,,12.1,差し,,,2,2,13408,川村　昭弘
20210731,38,10,2,7,36,千葉県,A級1班,１／２車輪,12.4,差し,,,1,1,15107,田頭　寛之
20210731,38,10,3,5,35,埼玉県,A級1班,１／４車輪,12.6,,,,3,2,14581,佐山　俊樹
20210731,38,10,4,6,,,,３／４車身,12.2,,,,1,3,,北村　匡章
20210731,38,10,5,3,24,埼玉県,S級1班,１／４車輪,12.8,,,B,3,1,15429,山田　雄大
20210731,38,10,6,1,37,静岡県,A級1班,１／２車輪,12.5,,,,1,2,14532,柴田　竜史
20210731,38,10,7,2,33,山梨県,A級1班,３／４車身,12.5,,,,2,1,14813,新井僚太郎
20210731,38,11,1,5,30,福岡県,L級1班,,11.9,捲くり,,,5,1,15080,児玉　碧衣
20210731,38,11,2,6,29,埼玉県,L級1班,４　　車身,12.3,捲くり,,,7,1,15069,細田　愛未
20210731,38,11,3,3,36,沖縄県,L級1班,１／２車輪,12.2,,,,1,1,15321,比嘉真梨代
20210731,38,11,4,4,32,大分県,L級1班,３／４車身,12.1,,,,4,1,14896,野口諭実可
20210731,38,11,5,7,25,熊本県,L級1班,１車身１／２,12.4,,,,6,1,15411,南　　円佳
20210731,38,11,6,1,28,静岡県,L級1班,１／２車身,12.6,,,,3,1,15144,鈴木　奈央
20210731,38,11,7,2,29,熊本県,L級1班,５　　車身,13.2,,,B,2,1,15319,橋本　佳耶
20210731,38,12,1,3,35,大阪府,A級1班,,11.5,捲くり,S,,3,1,15114,谷口　友真
20210731,38,12,2,2,40,埼玉県,S級2班,１／２車輪,11.8,差し,,,2,2,14582,平原　啓多
20210731,38,12,3,6,34,東京都,A級2班,１　　車輪,11.5,,,,3,2,15091,樋口　瑛土
20210731,38,12,4,4,30,三重県,S級2班,１／２車輪,12.0,,,B,2,1,15453,下井　　竜
20210731,38,12,5,7,51,埼玉県,S級2班,１／２車輪,11.7,,,,2,3,13405,宮下　貴之
20210731,38,12,6,1,46,静岡県,A級1班,２　　車身,11.6,,,,1,2,13635,柏木　伸介
20210731,38,12,7,5,36,沖縄県,A級1班,３／４車身,11.8,,,,1,1,14715,高橋　幸司
20210731,47,1,1,4,35,福岡県,A級1班,,11.2,捲くり,,,3,1,14601,小竹　洋平
20210731,47,1,2,2,37,大分県,A級1班,１／２車身,11.1,マーク,,,3,2,14270,小原　将通
20210731,47,1,3,3,32,大阪府,A級2班,１／２車輪,11.7,,,B,1,1,15273,中武三四郎
20210731,47,1,4,5,49,大阪府,A級2班,１　　車輪,11.6,,,,1,2,12981,片山　弘城
20210731,47,1,5,1,,,,３／４車身,11.4,,,,2,1,,吉田　周司
20210731,47,1,6,6,52,沖縄県,A級3班,１　　車輪,11.6,,,,1,3,12832,仙石　　淳
20210731,47,1,7,7,53,熊本県,A級3班,３　　車身,11.4,,,,3,3,12402,時松　　正
20210731,47,2,1,4,26,福井県,S級2班,,12.1,逃げ,,B,1,1,15454,小松原正登
20210731,47,2,2,2,42,徳島県,A級2班,３／４車輪,11.9,マーク,,,3,1,14261,作田　悦章
20210731,47,2,3,5,59,愛媛県,A級3班,１／４車輪,11.8,,,,3,2,11431,梶應　弘樹
20210731,47,2,4,1,37,奈良県,A級3班,１　　車身,11.8,,,,1,2,14254,武田　和也
20210731,47,2,5,7,46,岐阜県,A級2班,１　　車輪,11.7,,,,1,3,13426,本村　隆文
20210731,47,2,6,3,54,福岡県,A級2班,大差,12.8,,,,2,1,12242,穴井　利久
20210731,47,2,7,6,36,熊本県,A級3班,大差,14.8,,,,4,1,14853,中山敬太郎
20210731,47,3,1,1,35,愛知県,A級2班,,11.7,逃げ,,B,1,1,14997,下岡　優季
20210731,47,3,2,4,52,三重県,A級3班,１／２車輪,11.6,マーク,,,1,2,13272,古田　義明
20210731,47,3,3,6,58,三重県,A級3班,１／２車身,11.5,,,,1,3,11622,杉山　正和
20210731,47,3,4,3,50,岡山県,A級1班,１車身１／２,11.2,,,,2,2,13494,土井　　勲
20210731,47,3,5,7,36,山口県,A級2班,１　　車輪,11.4,,,,2,1,14351,田口　　守
20210731,47,3,6,2,51,佐賀県,A級2班,３／４車身,11.2,,,,2,3,12920,山崎　岳志
20210731,47,3,7,5,47,福岡県,A級2班,３　　車身,11.3,,,,3,1,13446,丸林　一孝
20210731,47,4,1,3,47,岡山県,A級2班,,11.7,差し,,,1,2,13349,三宅　　旬
20210731,47,4,2,7,29,徳島県,S級2班,３／４車身,11.9,逃げ,,B,1,1,15377,蒋野　翔太
20210731,47,4,3,5,32,熊本県,A級2班,４　　車身,11.4,,,,2,1,15214,境　　啓亨
20210731,47,4,4,4,43,福岡県,A級2班,１車身１／２,11.4,,,,2,2,14265,松永　真太
20210731,47,4,5,1,44,大分県,A級2班,１車身１／２,11.4,,,,2,3,13896,安東　英博
20210731,47,4,6,2,45,三重県,A級3班,１車身１／２,12.2,,S,,3,1,13953,坂元　洋行
20210731,47,4,7,6,55,愛知県,A級3班,大差,13.9,,,,3,2,12208,鰐渕　正利
20210731,47,5,1,3,29,佐賀県,S級2班,,11.4,捲くり,,,2,1,15208,金ヶ江勇気
20210731,47,5,2,7,42,福岡県,A級1班,３／４車身,11.4,マーク,,,2,2,14043,中園　和剛
20210731,47,5,3,5,29,岡山県,A級1班,３　　車身,11.8,,,,1,2,15192,藤原俊太郎
20210731,47,5,4,1,46,兵庫県,A級2班,１　　車身,11.8,,,,3,2,13799,真田　　晃
20210731,47,5,5,4,48,山口県,A級1班,３／４車輪,11.8,,,,1,3,13354,國村　　洋
20210731,47,5,6,6,33,徳島県,S級2班,１　　車身,12.2,,,B,1,1,15285,久樹　克門
20210731,47,5,7,2,40,三重県,A級1班,３／４車身,12.2,,,,3,1,14166,倉野隆太郎
20210731,47,6,1,5,28,三重県,L級1班,,11.8,捲くり,,,1,1,15224,太田　美穂
20210731,47,6,2,3,25,愛知県,L級1班,１車身１／２,11.8,マーク,,,3,1,15492,永禮　美瑠
20210731,47,6,3,6,28,大阪府,L級1班,３　　車身,12.4,,S,,4,1,15145,大谷　杏奈
20210731,47,6,4,2,44,新潟県,L級1班,１／２車輪,12.5,,,B,2,1,14905,加瀬加奈子
20210731,47,6,5,4,24,岩手県,L級1班,１車身１／２,12.1,,,,6,1,15575,高木　香帆
20210731,47,6,6,1,24,和歌山県,L級1班,５　　車身,12.7,,,,5,1,15496,布居　　光
20210731,47,7,1,7,39,東京都,L級1班,,12.3,差し,,,2,1,14963,石井　寛子
20210731,47,7,2,5,,,,１　　車輪,12.2,捲くり,,,1,1,,亀川　史華
