date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20211115,24,1,1,5,,,,,15.7,差し,,,2,2,,前田　義秋
20211115,24,1,2,1,,,,タイヤ差,15.5,差し,,,1,1,,小酒　大司
20211115,24,1,3,3,,,,１／２車身,15.3,,,,1,2,,高橋　　潤
20211115,24,1,4,2,,,,１／４車輪,15.7,,,,2,3,,渋江　洋平
20211115,24,1,5,4,,,,３／４車身,16.0,,S,B,2,1,,高橋　俊英
20211115,24,2,1,1,38,宮城県,A級3班,,16.1,差し,,,1,2,14432,相澤　恵一
20211115,24,2,2,2,38,北海道,A級3班,１／２車輪,16.2,逃げ,,B,1,1,14276,坂本　敏也
20211115,24,2,3,3,,,,３／４車身,16.1,,,,1,3,,石渡　英樹
20211115,24,2,4,4,,,,３／４車身,16.0,,,,1,4,,石井　雅典
20211115,24,2,5,5,,,,１車身１／２,16.0,,,,2,2,,井上　達雄
20211115,24,2,6,6,,,,大差,21.3,,,,2,1,,鈴木　祥高
20211115,24,3,1,1,48,長野県,A級2班,,14.9,差し,S,,1,2,13690,伊藤　大理
20211115,24,3,2,2,38,神奈川県,A級2班,１　　車輪,15.1,逃げ,,B,1,1,14866,櫻井　利之
20211115,24,3,3,3,,,,１／２車身,14.8,,,,1,3,,大河原和彦
20211115,24,3,4,7,46,群馬県,A級2班,３／４車身,14.7,,,,1,4,13543,内海　雅夫
20211115,24,3,5,5,,,,１／２車輪,14.3,,,,2,2,,三上　隆幸
20211115,24,3,6,4,42,福島県,A級3班,３／４車身,14.5,,,,2,1,14213,岡田　哲夫
20211115,24,3,7,6,,,,４　　車身,14.6,,,,3,1,,植木　貴志
20211115,24,4,1,2,51,千葉県,A級2班,,14.8,差し,,,1,2,13184,相樂　　修
20211115,24,4,2,1,38,静岡県,A級2班,１／４車輪,14.9,逃げ,S,B,1,1,14243,齊藤　健人
20211115,24,4,3,5,,,,１車身１／２,14.7,,,,1,3,,鈴木　　純
20211115,24,4,4,4,41,群馬県,A級3班,２　　車身,14.7,,,,3,1,14154,長岡　　豪
20211115,24,4,5,6,54,東京都,A級3班,３／４車輪,14.7,,,,4,1,12180,乙川　高徳
20211115,24,4,6,3,44,福島県,A級2班,９　　車身,15.7,,,,2,1,13914,小谷田公則
20211115,24,5,1,1,29,岩手県,S級2班,,14.7,捲くり,S,B,1,1,15326,照井　拓成
20211115,24,5,2,4,52,埼玉県,A級2班,１／４車輪,14.4,マーク,,,3,2,12956,鈴木　孝征
20211115,24,5,3,7,48,東京都,A級3班,１／２車輪,14.3,,,,3,3,13460,阿部　博之
20211115,24,5,4,5,45,新潟県,A級2班,３／４車輪,14.2,,,,2,1,13763,川上真二郎
20211115,24,5,5,6,53,静岡県,A級3班,２　　車身,14.5,,,,1,3,12514,海野　敦男
20211115,24,5,6,2,47,宮城県,A級2班,３　　車身,14.4,,,,1,2,13385,鎌田　　聡
20211115,24,5,7,3,42,埼玉県,A級2班,１車身１／２,15.2,,,,3,1,14227,緒方　　剛
20211115,24,6,1,6,30,千葉県,A級2班,,14.2,逃げ,,B,1,1,15045,大関　祐也
20211115,24,6,2,1,54,千葉県,A級2班,３／４車身,14.2,マーク,S,,1,2,12431,會田　正一
20211115,24,6,3,5,52,静岡県,A級1班,３／４車輪,14.1,,,,1,3,12590,山崎　敦雄
20211115,24,6,4,4,37,北海道,A級2班,３／４車身,14.0,,,,2,1,14570,松澤　敬輔
20211115,24,6,5,3,38,青森県,A級2班,１　　車身,13.9,,,,2,2,14278,白川　将太
20211115,24,6,6,7,39,栃木県,A級3班,３／４車輪,14.2,,,,3,1,14808,村上　貴彦
20211115,24,6,7,2,44,東京都,A級1班,２　　車身,14.2,,,,3,2,14075,松根　　真
20211115,24,7,1,5,35,千葉県,A級1班,,15.4,差し,,,2,1,14818,田口　裕一
20211115,24,7,2,6,45,栃木県,A級3班,１　　車輪,15.3,マーク,,,1,3,13925,黒田　　篤
20211115,24,7,3,2,41,神奈川県,A級2班,１車身１／２,15.4,,,,2,2,14383,河野　　要
20211115,24,7,4,3,38,群馬県,A級3班,１／２車身,15.8,,,B,1,1,14931,横田　政直
20211115,24,7,5,7,44,北海道,A級2班,大差,17.6,,,,3,1,13979,竹内　優也
20211115,24,7,失,1,42,山梨県,A級2班,,,,S,,1,2,14153,伊藤　太一
20211115,24,7,落,4,53,岩手県,A級2班,,,,,,3,2,13086,坂本　　毅
20211115,24,8,1,1,28,千葉県,S級2班,,14.6,差し,,,1,1,15525,鈴木　浩太
20211115,24,8,2,2,28,新潟県,A級3班,１車身１／２,14.8,捲くり,S,B,3,1,15523,邊見　祐太
20211115,24,8,3,4,35,埼玉県,A級2班,３／４車身,14.7,,,,3,2,14697,相川　　巧
20211115,24,8,4,5,47,静岡県,A級2班,微差,14.7,,,,1,2,13327,高橋　健太
20211115,24,8,5,3,30,北海道,A級2班,３／４車身,14.5,,,,2,1,15505,荻原　寿嗣
20211115,24,8,6,6,50,宮城県,A級3班,３／４車身,14.4,,,,2,2,13080,阿部　利光
20211115,24,8,7,7,45,栃木県,A級3班,大差,16.1,,,,3,3,13926,早坂　道義
20211115,24,9,1,4,30,静岡県,S級2班,,14.0,捲くり,S,,3,1,15173,格清　洋介
20211115,24,9,2,2,36,北海道,S級2班,１　　車身,14.3,差し,,,2,1,14497,川津　悠揮
20211115,24,9,3,3,44,神奈川県,S級2班,１／４車輪,14.0,,,,3,2,14084,小菅　　誠
20211115,24,9,4,6,27,栃木県,A級1班,３／４車輪,14.8,,,B,1,1,15421,秋本耀太郎
20211115,24,9,5,1,46,栃木県,S級2班,微差,14.6,,,,1,2,13679,真崎新太郎
20211115,24,9,6,5,52,千葉県,A級1班,３／４車身,14.0,,,,3,3,12875,中曽　直彦
20211115,24,9,7,7,49,青森県,A級2班,３／４車輪,14.3,,,,2,2,13382,成田　直喜
20211115,38,1,1,1,37,静岡県,A級1班,,12.3,捲くり,,,1,2,14532,柴田　竜史
20211115,38,1,2,6,54,静岡県,A級3班,１車身１／２,12.3,マーク,,,1,3,12824,梶原　亜湖
20211115,38,1,3,4,49,千葉県,A級2班,１　　車身,12.7,,,,1,1,14737,河上　陽一
20211115,38,1,4,2,48,東京都,A級2班,２　　車身,12.7,,,,2,2,13179,飯島　　淳
20211115,38,1,5,3,53,埼玉県,A級3班,１　　車輪,12.6,,,,2,3,12348,飯田　威文
20211115,38,1,6,5,36,群馬県,A級1班,５　　車身,13.6,,,B,2,1,14579,齋藤　一茂
20211115,38,2,1,5,26,茨城県,A級1班,,12.1,逃げ,,B,3,1,15339,土田　武志
20211115,38,2,2,1,40,茨城県,A級2班,１／４車輪,12.0,マーク,,,3,2,14362,岩崎　大和
20211115,38,2,3,4,42,神奈川県,A級2班,１　　車輪,11.9,,,,1,2,14742,河野　淳吾
20211115,38,2,4,3,,,,１車身１／２,11.9,,,,2,1,,小原　伸哉
20211115,38,2,5,2,35,千葉県,A級3班,２　　車身,12.2,,S,,1,1,14745,吉竹　雄城
20211115,38,2,6,6,47,東京都,A級3班,２　　車身,12.4,,,,3,3,13558,永井　隆一
20211115,38,3,1,5,48,埼玉県,A級1班,,12.2,差し,,,3,2,13172,金子周一郎
20211115,38,3,2,7,27,福岡県,A級1班,１／２車輪,12.3,逃げ,,B,3,1,15345,浅見　　隼
20211115,38,3,3,4,32,宮城県,A級1班,タイヤ差,12.1,,,,1,1,15084,菅田　謙仁
20211115,38,3,4,3,47,宮城県,A級2班,３／４車身,12.1,,,,1,2,13384,金子　兼久
20211115,38,3,5,1,38,北海道,A級1班,１車身１／２,12.1,,,,1,3,14347,外崎　一成
20211115,38,3,6,6,,,,４　　車身,12.4,,,,2,2,,廣瀬　裕道
20211115,38,3,7,2,34,長野県,A級3班,６　　車身,13.3,,S,,2,1,14666,等々力久就
20211115,38,4,1,1,53,静岡県,A級3班,,12.2,差し,S,,1,2,12966,石川　英昭
20211115,38,4,2,5,51,栃木県,A級1班,１／２車輪,11.9,差し,,,2,2,12794,宇賀神浩幸
20211115,38,4,3,7,31,静岡県,A級3班,１／２車輪,12.4,,,B,1,1,15175,桜井　大地
20211115,38,4,4,4,46,神奈川県,A級2班,１／４車輪,12.2,,,,1,3,13768,旭　　啓介
20211115,38,4,5,3,34,東京都,A級2班,１／４車輪,12.1,,,,2,1,15091,樋口　瑛土
20211115,38,4,6,2,49,秋田県,A級2班,１／２車身,11.9,,,,2,3,12934,煤賀　隆幸
