date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20211012,28,1,1,1,,,,,12.1,差し,,,1,1,,桜井　宏樹
20211012,28,1,2,5,47,神奈川県,A級3班,１／４車輪,12.3,差し,,,3,2,13770,宮下　　潤
20211012,28,1,3,3,49,静岡県,A級3班,３／４車輪,12.5,,,B,3,1,13037,町田　勝志
20211012,28,1,4,4,,,,１／２車身,12.1,,,,2,1,,植木　貴志
20211012,28,1,5,2,,,,１　　車身,12.1,,S,,2,2,,菊地　大輔
20211012,28,1,6,6,,,,大差,13.4,,,,1,2,,阿部　康雄
20211012,28,2,1,1,43,静岡県,A級2班,,12.6,差し,S,,1,2,14389,村本　慎吾
20211012,28,2,2,4,39,神奈川県,A級3班,１／４車輪,12.7,逃げ,,B,1,1,14932,浦野　慈生
20211012,28,2,3,5,43,埼玉県,A級2班,１／４車輪,12.4,,,,3,1,14011,細沼　健治
20211012,28,2,4,3,,,,１／４車輪,12.0,,,,2,2,,久保田　敦
20211012,28,2,5,6,,,,３　　車身,12.5,,,,3,2,,工藤　友樹
20211012,28,2,6,2,,,,２　　車身,12.7,,,,2,1,,渋川　聡士
20211012,28,3,1,4,47,静岡県,A級2班,,12.5,差し,,,1,3,13327,高橋　健太
20211012,28,3,2,6,42,福島県,A級3班,３／４車輪,12.1,差し,,,2,2,14213,岡田　哲夫
20211012,28,3,3,7,52,千葉県,A級3班,１／８車輪,12.7,,,,1,2,13409,青山佐知男
20211012,28,3,4,1,45,千葉県,A級3班,１　　車身,12.9,,S,B,1,1,13847,小林　大能
20211012,28,3,5,2,39,福島県,A級3班,３／４車身,12.4,,,,2,1,14503,真船　拓磨
20211012,28,3,6,3,,,,３／４車身,12.1,,,,3,1,,二木　茂則
20211012,28,3,7,5,,,,１車身１／２,12.1,,,,2,3,,佐藤　拓哉
20211012,28,4,1,7,40,埼玉県,A級2班,,12.4,捲くり,,,1,1,14226,大畑　裕貴
20211012,28,4,2,5,,,,１／２車身,12.3,マーク,,,1,2,,飯島　　亮
20211012,28,4,3,3,54,栃木県,A級3班,３　　車身,12.2,,,,1,4,12346,宮原　貴之
20211012,28,4,4,2,,,,１／４車輪,12.6,,,,2,3,,吉田　雄三
20211012,28,4,5,6,,,,微差,12.8,,S,B,2,1,,薮下　直輝
20211012,28,4,6,4,57,北海道,A級3班,２　　車身,12.9,,,,2,2,12063,椿　　佳友
20211012,28,4,7,1,,,,４　　車身,13.0,,,,1,3,,長正路　樹
20211012,28,5,1,4,29,長野県,L級1班,,13.1,差し,,,5,1,15141,黒河内由実
20211012,28,5,2,7,39,愛知県,L級1班,３／４車身,13.0,マーク,S,,1,1,15146,齊藤　由紀
20211012,28,5,3,1,27,埼玉県,L級1班,１　　車身,13.0,,,,2,1,15579,川路　遥香
20211012,28,5,4,3,39,青森県,L級1班,１／２車輪,13.4,,,B,4,1,15216,加藤　　恵
20211012,28,5,5,2,,,,３／４車身,13.2,,,,3,1,,飯塚　朋子
20211012,28,5,6,5,44,山梨県,L級1班,５　　車身,13.0,,,,6,1,14904,渡辺ゆかり
20211012,28,5,7,6,,,,３　　車身,13.3,,,,7,1,,濱野　　咲
20211012,28,6,1,5,40,千葉県,A級2班,,11.8,捲くり,,,3,1,14816,齋藤　宗徳
