date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210505,27,1,1,5,35,山口県,S級2班,,11.9,差し,,,1,2,14551,山下　一輝
20210505,27,1,2,7,36,熊本県,S級2班,タイヤ差,11.3,差し,,,2,1,14421,松川　高大
20210505,27,1,3,8,48,岡山県,S級2班,１／２車身,11.8,,,,1,3,13737,筒井　敦史
20210505,27,1,4,6,45,青森県,A級1班,１／２車身,11.7,,,,3,1,13601,工藤　政志
20210505,27,1,5,3,33,広島県,S級2班,１／２車輪,12.1,,,B,1,1,15120,竹内　　翼
20210505,27,1,6,4,34,愛知県,A級2班,３／４車輪,11.1,,S,,4,3,14870,近藤　龍徳
20210505,27,1,7,1,47,長崎県,S級1班,１／２車輪,11.3,,,,2,2,13516,荒井　崇博
20210505,27,1,8,2,38,三重県,S級1班,１　　車身,11.3,,,,4,2,14174,柴崎　　淳
20210505,27,1,9,9,36,岐阜県,S級2班,１　　車身,11.8,,,,4,1,14394,不破　将登
20210505,27,2,1,7,35,和歌山県,S級2班,,11.9,逃げ,,B,3,1,14606,稲毛　健太
20210505,27,2,2,5,38,大阪府,S級1班,タイヤ差,11.7,マーク,S,,3,2,14837,神田　紘輔
20210505,27,2,3,6,42,千葉県,S級2班,１／２車身,11.6,,,,4,1,14298,蒔田　英彦
20210505,27,2,4,3,51,千葉県,A級1班,１　　車身,11.6,,,,4,2,12813,成清　貴之
20210505,27,2,5,2,46,宮城県,S級2班,１／２車身,11.3,,,,2,1,13604,庄子　信弘
20210505,27,2,6,8,44,東京都,S級1班,１／２車輪,11.4,,,,1,3,14071,朝倉　佳弘
20210505,27,2,7,1,35,栃木県,S級1班,１／２車輪,11.7,,,,1,1,14507,長島　大介
20210505,27,2,8,4,53,栃木県,A級1班,１　　車身,11.6,,,,1,2,13014,江連　和洋
20210505,27,2,9,9,45,青森県,S級1班,１／２車身,11.3,,,,2,2,14427,佐藤　和也
20210505,27,3,1,1,47,京都府,S級1班,,11.6,差し,,,1,2,13790,稲垣　裕之
20210505,27,3,2,9,42,神奈川県,S級1班,１／２車身,11.5,マーク,,,3,1,14020,松坂　洋平
