date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210304,26,1,1,1,45,静岡県,A級1班,,12.6,差し,,,1,2,13859,荒木　伸哉
20210304,26,1,2,5,38,岡山県,A級1班,１／４車輪,12.8,差し,,,2,2,14321,石坂　永伍
20210304,26,1,3,2,,,,１　　車輪,12.9,,,B,2,1,,中尾　　翔
20210304,26,1,4,4,43,静岡県,A級2班,１車身１／２,12.8,,S,,1,1,13857,浅沼　聖士
20210304,26,1,5,3,42,東京都,A級1班,１　　車身,12.9,,,,3,2,14070,秋葉　大輔
20210304,26,1,6,6,40,埼玉県,A級2班,３／４車身,12.7,,,,3,1,14226,大畑　裕貴
20210304,26,2,1,6,38,東京都,A級1班,,12.0,捲くり,,,2,1,14514,古川　宗行
20210304,26,2,2,1,38,福島県,S級2班,２　　車身,12.2,差し,,,1,2,14137,房州　輝也
20210304,26,2,3,3,43,青森県,A級3班,微差,12.3,,,B,1,1,14124,石田　宏樹
20210304,26,2,4,5,47,静岡県,A級2班,１／２車身,11.9,,,,2,3,13259,望月　紀男
20210304,26,2,5,2,38,群馬県,A級2班,１　　車輪,12.1,,S,,2,2,14223,瀧野　勝太
20210304,26,2,6,4,52,北海道,A級3班,３／４車身,12.3,,,,1,3,12783,平澤　秀信
20210304,26,3,1,4,49,埼玉県,A級2班,,12.4,差し,,,1,2,13176,早川　成矢
20210304,26,3,2,5,43,佐賀県,A級2班,３／４車輪,12.3,マーク,,,2,1,14046,秋山　貴宏
20210304,26,3,3,1,42,埼玉県,A級2班,１／２車身,12.7,,S,B,1,1,14227,緒方　　剛
20210304,26,3,4,2,48,愛媛県,A級1班,１／２車輪,12.2,,,,2,2,13363,宇根　秀俊
20210304,26,3,5,3,60,北海道,A級2班,３／４車身,12.2,,,,3,2,11454,杉浦　康一
20210304,26,3,6,6,38,宮城県,A級3班,６　　車身,13.0,,,,3,1,14209,加美山隆行
20210304,26,4,1,5,33,茨城県,S級1班,,12.1,逃げ,,B,1,1,15337,佐藤　礼文
20210304,26,4,2,2,41,東京都,A級1班,１／２車輪,12.0,マーク,,,1,2,14233,西村　行貴
20210304,26,4,3,4,58,高知県,A級3班,２　　車身,12.1,,,,4,1,11733,中村　秀幸
20210304,26,4,4,1,56,岡山県,A級3班,１　　車身,12.0,,,,2,1,12124,長谷　隆志
20210304,26,4,5,3,49,神奈川県,A級2班,１／２車身,11.9,,,,3,1,13255,安坂　洋一
20210304,26,4,6,6,,,,大差,12.7,,,,1,3,,鈴木　祥高
20210304,26,5,1,5,31,岡山県,S級2班,,11.5,捲くり,S,,4,1,15202,今野　大輔
20210304,26,5,2,7,54,静岡県,A級3班,１車身１／２,11.6,差し,,,1,2,12202,望月裕一郎
20210304,26,5,3,1,29,山梨県,S級2班,１／２車輪,11.3,,,,2,2,15092,小林　　令
20210304,26,5,4,2,27,神奈川県,S級2班,１／２車輪,11.8,,,B,1,1,15353,松坂　侑亮
20210304,26,5,5,3,52,福岡県,A級2班,１車身１／２,11.4,,,,3,1,13068,城戸崎隆史
20210304,26,5,6,4,39,福岡県,A級1班,１／４車輪,11.6,,,,4,2,14623,飯田　裕次
20210304,26,5,7,6,27,埼玉県,A級1班,６　　車身,12.3,,,,2,1,15245,尾崎　悠生
20210304,26,6,1,1,37,福岡県,S級1班,,11.9,差し,,,1,2,14624,柳詰　正宏
20210304,26,6,2,7,27,熊本県,S級1班,１／２車輪,12.1,逃げ,,B,1,1,15298,嘉永　泰斗
20210304,26,6,3,3,47,群馬県,S級2班,１／２車輪,11.7,,S,,3,2,13240,小林　大介
20210304,26,6,4,6,33,東京都,A級1班,３／４車輪,11.9,,,,3,1,15165,寺沼　将彦
20210304,26,6,5,2,45,秋田県,S級2班,１車身１／２,11.7,,,,2,1,13993,佐藤　朋也
20210304,26,6,6,4,46,福島県,S級2班,３／４車身,11.7,,,,2,2,13912,金成　和幸
20210304,26,6,7,5,49,群馬県,S級2班,２　　車身,11.7,,,,3,3,13400,稲村　好将
20210304,26,7,1,3,34,福岡県,S級2班,,12.3,差し,,,4,2,14688,西田　大志
20210304,26,7,2,7,42,千葉県,A級1班,１／４車輪,12.2,マーク,,,3,1,14082,高橋　雅之
20210304,26,7,3,6,30,福岡県,A級1班,１　　車輪,12.5,,,B,4,1,15206,鶴　　良生
20210304,26,7,4,1,41,福島県,S級1班,１／２車輪,11.8,,,,1,2,14002,渡部　幸訓
20210304,26,7,5,2,40,茨城県,A級1班,３／４車輪,12.1,,S,,2,1,14053,鈴木謙太郎
20210304,26,7,6,5,48,埼玉県,A級1班,１車身１／２,11.9,,,,2,2,13242,尾崎　　剛
20210304,26,7,7,4,34,青森県,S級2班,１車身１／２,12.2,,,,1,1,14792,坂本　周輝
20210304,26,8,1,1,41,山梨県,S級2班,,11.7,差し,,,1,2,14076,志村　太賀
20210304,26,8,2,5,33,埼玉県,S級2班,微差,11.8,逃げ,,B,1,1,14811,笠松　将太
20210304,26,8,3,4,46,静岡県,S級2班,３／４車輪,11.6,,,,2,1,13473,大塚　英伸
20210304,26,8,4,3,39,福島県,A級2班,１　　車身,11.6,,,,3,1,14353,宇佐見裕輝
20210304,26,8,5,7,50,青森県,S級2班,３／４車身,11.6,,S,,3,2,12786,佐藤　康紀
20210304,26,8,6,6,43,愛媛県,A級2班,３　　車身,11.6,,,,4,1,13970,三好　陽一
20210304,26,8,7,2,,,,１／４車輪,11.8,,,,4,2,,西川　親幸
20210304,26,9,1,1,38,岡山県,S級1班,,12.1,捲くり,,,1,1,14322,片岡　迪之
20210304,26,9,2,5,46,岡山県,S級2班,２　　車身,12.2,マーク,S,,1,2,13495,友定　祐己
