date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210407,13,1,1,1,,,,,12.1,差し,,,1,2,,吉田　将成
20210407,13,1,2,4,,,,１車身１／２,12.0,マーク,,,1,3,,榎田　浩二
20210407,13,1,3,3,42,愛知県,A級2班,１／２車輪,12.4,,,B,1,1,14596,中村　賢二
20210407,13,1,4,2,,,,１／２車身,12.0,,S,,2,1,,鈴木　　浩
20210407,13,1,失,5,,,,,,,,,2,2,,諸田　勝仁
20210407,13,2,1,2,39,福島県,A級3班,,12.9,差し,,,2,1,14218,邊見　　斎
20210407,13,2,2,3,,,,１／２車身,13.0,逃げ,S,B,1,1,,田村　武士
20210407,13,2,3,5,,,,３　　車身,13.2,,,,4,1,,鈴木　　守
20210407,13,2,落,1,48,群馬県,A級2班,,,,,,1,2,13838,山田　　武
20210407,13,2,失,4,53,神奈川県,A級3班,,,,,,3,1,13186,永山　英司
20210407,13,3,1,1,36,宮城県,A級2班,,11.9,差し,S,,2,1,14434,山崎　功也
20210407,13,3,2,7,,,,１／２車身,11.8,マーク,,,2,2,,佐藤　隆二
20210407,13,3,3,3,48,静岡県,A級3班,３／４車輪,12.3,,,,1,2,13324,市川　博章
20210407,13,3,4,5,,,,１／４車輪,12.4,,,B,1,1,,高田　隼人
20210407,13,3,5,6,,,,３／４車輪,11.8,,,,3,2,,奥中　竜之
20210407,13,3,6,4,54,茨城県,A級3班,１／２車輪,12.3,,,,1,3,12556,落合　　豊
20210407,13,3,7,2,35,奈良県,A級3班,４　　車身,12.8,,,,3,1,15270,元砂　海人
20210407,13,4,1,4,36,福島県,A級2班,,12.2,逃げ,,B,2,1,15241,山田　祐太
20210407,13,4,2,5,39,神奈川県,A級3班,タイヤ差,12.1,マーク,,,1,1,14932,浦野　慈生
20210407,13,4,3,2,55,静岡県,A級2班,微差,11.9,,,,1,2,12439,河合　康晴
20210407,13,4,4,1,46,埼玉県,A級3班,３／４車身,11.9,,S,,2,3,13684,吉橋　秀城
20210407,13,4,5,6,,,,６　　車身,12.3,,,,1,3,,清水　正人
20210407,13,4,6,7,,,,１車身１／２,12.6,,,,2,2,,吉田　雄三
20210407,13,4,7,3,,,,１／８車輪,12.3,,,,2,4,,栗田　弘一
20210407,13,5,1,6,42,奈良県,A級3班,,11.6,逃げ,,B,2,1,14251,関谷　哲平
20210407,13,5,2,2,,,,１　　車輪,11.6,マーク,S,,2,2,,奥森　　敏
20210407,13,5,3,1,49,静岡県,A級2班,２　　車身,11.4,,,,1,1,13112,佐藤　　明
20210407,13,5,4,3,43,宮城県,A級3班,１車身１／２,11.4,,,,3,1,13906,太田　貴之
