date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210329,22,1,1,5,36,群馬県,A級3班,,10.4,差し,,,1,2,14447,三木　翔太
20210329,22,1,2,2,26,埼玉県,A級2班,１／８車輪,10.5,逃げ,,B,1,1,15427,戸邉　捺希
20210329,22,1,3,3,35,広島県,A級3班,１／２車身,10.2,,,,3,1,14772,細田　純平
20210329,22,1,4,1,57,高知県,A級3班,３／４車身,10.2,,,,3,2,11847,赤松　誠一
20210329,22,1,5,4,49,香川県,A級3班,１車身１／２,10.3,,,,3,3,13358,行成　大祐
20210329,22,1,6,7,,,,３　　車身,10.4,,,,2,1,,植田　幸仁
20210329,22,1,7,6,,,,１車身１／２,10.5,,,,1,3,,鈴木　栄司
20210329,22,2,1,1,32,宮城県,A級1班,,10.1,差し,S,,1,1,15084,菅田　謙仁
20210329,22,2,2,3,26,熊本県,A級1班,１／２車身,10.3,逃げ,,B,3,1,15387,緒方慎太朗
20210329,22,2,3,2,40,福島県,A級3班,１／４車輪,10.0,,,,1,2,14215,木田　有隆
20210329,22,2,4,4,,,,３　　車身,10.2,,,,3,2,,柴田　　了
20210329,22,2,5,7,,,,１／２車身,10.1,,,,2,1,,瀧口　和宏
20210329,22,2,6,5,,,,３　　車身,10.5,,,,3,3,,森山　昌昭
20210329,22,2,7,6,,,,大差,14.7,,,,1,3,,関口　泰明
20210329,22,3,1,1,34,栃木県,A級1班,,9.8,差し,,,1,2,15088,神山　　尚
20210329,22,3,2,2,26,茨城県,A級1班,１／８車輪,9.9,捲くり,S,B,1,1,15420,梁島　邦友
20210329,22,3,3,5,59,静岡県,A級3班,３　　車身,10.0,,,,1,3,11142,小林　宏年
20210329,22,3,4,3,37,岡山県,A級3班,４　　車身,10.5,,,,2,1,14842,川本　琢也
20210329,22,3,5,6,,,,２　　車身,10.3,,,,3,1,,高橋　　潤
20210329,22,3,6,7,,,,５　　車身,10.4,,,,2,3,,橋村　法男
20210329,22,3,7,4,,,,大差,11.9,,,,2,2,,岡崎　哲昌
20210329,22,4,1,1,28,栃木県,A級1班,,9.6,捲くり,S,B,1,1,15423,上川　直紀
20210329,22,4,2,3,46,新潟県,A級3班,４　　車身,9.9,マーク,,,1,2,13692,佐野多喜男
20210329,22,4,3,5,,,,１／２車身,9.8,,,,1,3,,大森　　績
20210329,22,4,4,6,44,香川県,A級3班,４　　車身,9.9,,,,1,4,13802,大林　亮介
20210329,22,4,5,7,,,,４　　車身,10.0,,,,2,1,,高松　直満
20210329,22,4,6,4,43,岩手県,A級3班,３／４車輪,10.8,,,,3,1,14643,菅原　洋輔
20210329,22,4,7,2,,,,大差,11.3,,,,3,2,,岡崎　泰郎
20210329,22,5,1,1,44,福島県,A級1班,,10.2,捲くり,,,2,2,14801,山本　恵介
20210329,22,5,2,3,,,,１車身１／２,10.4,逃げ,,B,1,1,,池川　瑠威
20210329,22,5,3,2,43,愛媛県,A級2班,１／２車輪,10.4,,S,,1,2,13969,武田　良太
20210329,22,5,4,4,36,長野県,A級3班,３／４車輪,10.2,,,,3,1,14694,前島　恭平
20210329,22,5,5,5,40,茨城県,A級1班,１　　車身,10.3,,,,3,2,14220,山崎　　悟
20210329,22,5,6,6,44,宮城県,A級3班,３　　車身,10.3,,,,2,1,14644,高橋　明久
20210329,22,6,1,2,48,岡山県,A級2班,,10.0,差し,,,1,1,14320,在本　直樹
20210329,22,6,2,5,41,神奈川県,A級3班,３／４車身,10.1,逃げ,,B,2,1,15260,國井　裕樹
20210329,22,6,3,1,45,岡山県,A級1班,３／４車身,10.0,,S,,1,2,13883,高津　晃治
20210329,22,6,4,3,42,青森県,A級3班,１車身１／２,10.0,,,,1,3,13983,大崎　智久
20210329,22,6,5,4,55,神奈川県,A級3班,１／２車身,10.2,,,,2,2,12005,藤田　和彦
20210329,22,6,6,6,41,静岡県,A級3班,１　　車身,10.2,,,,2,3,14529,片山　大輔
20210329,22,7,1,6,43,高知県,A級2班,,9.9,逃げ,,B,3,1,14774,阿部　　弘
20210329,22,7,2,1,25,栃木県,S級2班,２　　車身,9.5,マーク,,,1,1,15340,幸田　望夢
20210329,22,7,3,2,38,福岡県,A級3班,１　　車身,9.5,,S,,2,1,14266,宮本　龍一
20210329,22,7,4,3,52,群馬県,A級2班,１車身１／２,9.4,,,,1,2,12721,梅山　英樹
20210329,22,7,5,5,49,群馬県,A級2班,３　　車身,9.4,,,,1,3,12946,亀井　雅斗
20210329,22,7,6,4,47,広島県,A級2班,１　　車輪,9.7,,,,2,2,14411,小谷　文康
20210329,22,8,1,1,25,熊本県,S級1班,,9.7,捲くり,,,1,1,15480,松本秀之介
20210329,22,8,2,4,34,愛媛県,A級1班,３／４車身,9.9,捲くり,,,2,1,14850,岡田　啓渡
20210329,22,8,3,2,50,高知県,A級1班,３／４車身,9.8,,,,2,2,14778,宮崎　一彰
20210329,22,8,4,6,42,埼玉県,A級2班,３／４車身,10.1,,,,3,2,14069,渡邊　政幸
20210329,22,8,5,5,34,埼玉県,A級2班,１／２車輪,10.3,,,B,3,1,14658,馬場　和広
20210329,22,8,6,3,51,福岡県,A級3班,３／４車身,9.8,,,,1,2,12847,古閑　良介
20210329,22,8,7,7,50,宮城県,A級3班,１　　車輪,10.2,,,,3,3,13454,関戸　　努
20210329,22,9,1,6,31,千葉県,A級1班,,9.7,捲くり,,,3,1,15258,栗本　尚宗
20210329,22,9,2,7,50,静岡県,A級1班,３　　車身,9.9,マーク,,,3,2,12823,遠藤　勝行
20210329,22,9,3,5,41,茨城県,A級1班,３／４車身,10.2,,,B,2,1,14859,小林　申太
20210329,22,9,4,4,40,岡山県,A級1班,１　　車身,10.1,,,,1,3,14403,櫻井　太士
20210329,22,9,5,3,50,岡山県,A級1班,１車身１／２,10.0,,,,1,2,13494,土井　　勲
20210329,22,9,6,1,35,熊本県,A級1班,３　　車身,10.2,,S,,1,1,15015,野口　大誠
20210329,22,9,落,2,41,茨城県,S級2班,,,,,,2,2,14723,石川　裕二
20210329,24,1,1,1,25,大阪府,S級1班,,14.7,捲くり,,B,1,1,15460,仲野　結音
20210329,24,1,2,4,45,三重県,A級2班,１　　車身,14.7,マーク,S,,1,2,13723,高谷進太郎
20210329,24,1,3,2,46,群馬県,A級2班,１／２車身,14.7,,,,1,3,13543,内海　雅夫
20210329,24,1,4,5,34,福島県,A級2班,２　　車身,14.9,,,,2,1,14651,須永　勝太
20210329,24,1,5,3,57,北海道,A級3班,３／４車身,14.9,,,,2,2,12063,椿　　佳友
20210329,24,1,6,6,,,,１車身１／２,14.9,,,,3,1,,飯島　　亮
20210329,24,2,1,1,49,秋田県,A級2班,,16.4,差し,S,,3,2,12934,煤賀　隆幸
20210329,24,2,2,4,,,,１／４車輪,16.6,逃げ,,B,3,1,,善方　政美
20210329,24,2,3,3,55,神奈川県,A級3班,１車身１／２,16.4,,,,3,3,12585,郷坪　和博
20210329,24,2,4,5,40,大阪府,A級3班,１／４車輪,16.4,,,,1,2,14099,坂本　佳憲
20210329,24,2,5,6,,,,３／４車身,16.4,,,,2,1,,片岡　昌彰
20210329,24,2,6,2,27,愛知県,A級3班,２　　車身,16.4,,,,1,1,15355,磯村　蓮太
20210329,24,3,1,3,30,茨城県,A級3班,,14.9,捲くり,,B,1,1,15419,黒滝　大翔
20210329,24,3,2,5,49,兵庫県,A級2班,８　　車身,15.4,差し,,,2,2,13210,川本　恵二
20210329,24,3,3,2,42,大阪府,A級3班,３／４車輪,15.5,,,,2,1,14256,舟元　権造
20210329,24,3,4,4,50,福井県,A級3班,１／２車輪,15.4,,,,2,3,12905,長澤　和光
20210329,24,3,5,1,,,,１　　車身,15.4,,,,1,2,,石井　雅典
20210329,24,3,6,6,,,,１車身１／２,15.3,,,,1,3,,北澤　育夫
20210329,24,4,1,2,27,栃木県,A級1班,,15.8,逃げ,S,B,2,1,15421,秋本耀太郎
20210329,24,4,2,6,37,新潟県,A級3班,１／４車輪,15.5,差し,,,2,3,14376,保科　圭太
20210329,24,4,3,3,48,新潟県,A級3班,３／４車輪,15.3,,,,2,4,13320,村上　順規
20210329,24,4,4,5,45,栃木県,A級3班,３／４車輪,15.8,,,,2,2,13926,早坂　道義
20210329,24,4,5,1,,,,１／８車輪,15.2,,,,1,3,,吉田　将成
20210329,24,4,6,7,42,愛知県,A級2班,１　　車身,15.6,,,,1,2,14596,中村　賢二
20210329,24,4,7,4,48,兵庫県,A級2班,大差,17.1,,,,1,1,13584,坂田　　学
20210329,24,5,1,1,,,,,14.5,捲くり,S,,1,1,,安達　隆己
20210329,24,5,2,3,48,和歌山県,A級3班,３　　車身,15.5,逃げ,,B,3,1,13205,千原　洋晋
20210329,24,5,3,2,,,,３／４車身,15.1,,,,2,2,,佐藤　隆二
20210329,24,5,4,7,,,,１　　車輪,15.4,,,,3,2,,中畑　利英
20210329,24,5,5,5,,,,１／４車輪,14.7,,,,1,2,,菊地　大輔
20210329,24,5,6,6,,,,３／４車身,14.7,,,,1,3,,小坂　　勇
20210329,24,5,7,4,36,宮城県,A級2班,１車身１／２,15.5,,,,2,1,14434,山崎　功也
20210329,24,6,1,1,33,和歌山県,S級2班,,14.3,逃げ,S,B,1,1,15365,古賀　勝大
20210329,24,6,2,3,53,大阪府,A級2班,３／４車身,14.2,マーク,,,1,2,12529,木本　賢二
20210329,24,6,3,2,43,埼玉県,A級3班,１／２車身,13.9,,,,2,2,14149,齋藤　和伸
20210329,24,6,4,5,,,,３／４車輪,14.2,,,,1,3,,渡邉　泰夫
20210329,24,6,5,6,51,東京都,A級3班,３／４車身,13.8,,,,2,3,12649,山本恵太郎
20210329,24,6,6,4,34,埼玉県,A級1班,１　　車輪,14.2,,,,2,1,14731,山崎　輝夫
20210329,24,7,1,4,30,静岡県,S級2班,,14.5,逃げ,,B,1,1,15173,格清　洋介
20210329,24,7,2,1,49,千葉県,A級3班,１　　車身,14.5,マーク,,,1,2,13029,藤田　晃英
20210329,24,7,3,5,52,岐阜県,A級1班,３／４車身,14.2,,,,2,2,12742,山田　雅之
20210329,24,7,4,6,,,,１／４車輪,14.4,,,,1,3,,福間　　力
20210329,24,7,5,3,49,和歌山県,A級2班,１車身１／２,14.2,,,,2,3,13127,北浦　弘幹
20210329,24,7,6,2,41,岐阜県,A級2班,タイヤ差,14.5,,S,,2,1,14393,柴田　祐也
20210329,24,8,1,4,49,埼玉県,A級2班,,14.8,差し,,,1,2,13553,小島　雅章
20210329,24,8,2,1,26,茨城県,A級1班,３／４車身,15.0,逃げ,S,B,1,1,15339,土田　武志
20210329,24,8,3,2,38,京都府,A級1班,１／４車輪,14.6,,,,2,1,14314,中川　繁樹
20210329,24,8,4,5,,,,１／８車輪,14.5,,,,2,2,,酒井　耕介
20210329,24,8,5,6,48,岐阜県,A級2班,１車身１／２,14.4,,,,2,3,13331,橋本　大祐
20210329,24,8,6,3,54,群馬県,A級3班,１／８車輪,14.9,,,,1,3,12416,櫻井　紀幸
20210329,24,9,1,2,41,栃木県,S級2班,,14.1,差し,,,1,2,14059,高塩　讓次
20210329,24,9,2,4,25,栃木県,S級2班,１／２車身,14.2,捲くり,S,B,1,1,15342,福田　　滉
20210329,24,9,3,3,38,滋賀県,A級2班,１／２車身,14.0,,,,1,3,14476,乾　　庄平
20210329,24,9,4,1,31,秋田県,A級1班,２　　車身,14.5,,,,2,1,15157,高橋　大輝
20210329,24,9,5,5,43,岩手県,A級2班,１／２車身,14.3,,,,2,2,13749,及川　裕奨
20210329,24,9,6,7,49,北海道,A級3班,２　　車身,14.4,,,,2,3,13521,中野　　良
20210329,24,9,7,6,,,,大差,16.0,,,,3,1,,奥平　充男
20210329,24,10,1,2,24,静岡県,S級2班,,14.9,逃げ,,B,4,1,15440,長田　龍拳
20210329,24,10,2,4,42,神奈川県,A級2班,１／２車身,14.8,マーク,,,4,2,14301,齋藤　輝彦
20210329,24,10,3,1,44,三重県,S級2班,１／２車身,14.5,,S,,1,2,13864,伊藤　世哉
20210329,24,10,4,7,41,愛知県,A級3班,３／４車輪,14.6,,,,1,1,14027,臼井　昌巨
20210329,24,10,5,5,52,沖縄県,A級3班,１　　車身,14.5,,,,2,1,12832,仙石　　淳
20210329,24,10,6,3,43,埼玉県,A級2班,１／２車身,14.3,,,,3,1,14011,細沼　健治
20210329,24,10,7,6,46,神奈川県,A級2班,３／４車身,14.4,,,,4,3,13768,旭　　啓介
20210329,24,11,1,1,44,茨城県,A級2班,,14.6,差し,,,1,3,14056,橋本　紀彰
20210329,24,11,2,4,,,,１／８車輪,14.7,差し,,,1,2,,幸田　光博
20210329,24,11,3,5,37,青森県,A級1班,１／２車輪,14.9,,,B,1,1,14205,日当　泰之
20210329,24,11,4,7,47,群馬県,A級3班,３／４車身,14.6,,,,3,1,13547,土屋　　宏
20210329,24,11,5,2,41,神奈川県,A級2班,１／２車身,14.4,,,,2,1,14743,鈴木　広人
20210329,24,11,6,6,45,静岡県,A級3班,３／４車輪,14.3,,,,2,2,13713,丸山　勝也
20210329,24,11,7,3,50,群馬県,A級3班,１／２車身,14.5,,,,3,2,13402,沼川　夢久
20210329,24,12,1,7,39,三重県,S級1班,,14.6,差し,,,4,1,14537,西村　光太
20210329,24,12,2,4,44,兵庫県,A級2班,１／２車身,14.6,マーク,,,4,2,14102,篠塚　光一
20210329,24,12,3,1,36,愛知県,A級1班,１／４車輪,15.0,,S,B,2,1,14869,泉谷　元樹
20210329,24,12,4,5,38,宮城県,S級2班,１／２車輪,14.5,,,,3,1,14646,三浦　雄大
20210329,24,12,5,6,44,愛知県,A級1班,１／２車輪,14.9,,,,2,2,13862,鈴木　伸之
20210329,24,12,6,2,,,,３／４車輪,14.5,,,,1,2,,牛山　貴広
20210329,24,12,7,3,46,静岡県,A級1班,４　　車身,15.0,,,,1,1,13635,柏木　伸介
20210329,34,1,1,2,,,,,12.3,差し,,,2,2,,吉田　雄三
20210329,34,1,2,5,39,福島県,A級3班,１／４車輪,12.4,逃げ,,B,2,1,14357,佐藤　康恭
20210329,34,1,3,6,52,栃木県,A級3班,３／４車輪,12.2,,,,2,3,12638,栗原　稔貴
20210329,34,1,4,1,,,,１　　車身,12.2,,,,1,2,,二木　茂則
20210329,34,1,5,3,54,茨城県,A級3班,１　　車身,12.2,,,,1,3,12556,落合　　豊
20210329,34,1,6,4,38,山梨県,A級3班,３／４車身,12.5,,S,,1,1,14516,村松　俊弥
20210329,34,2,1,1,46,福島県,A級3班,,11.8,捲くり,,B,1,1,13531,伊藤　　司
20210329,34,2,2,2,,,,１　　車身,11.8,マーク,,,1,2,,栗田　弘一
20210329,34,2,3,3,57,静岡県,A級3班,１／２車身,11.9,,,,2,2,11803,植田　　誠
20210329,34,2,4,5,,,,１／２車身,11.8,,,,1,3,,渋江　洋平
20210329,34,2,5,4,,,,３　　車身,12.1,,,,2,3,,清水　正人
20210329,34,2,6,6,,,,７　　車身,13.0,,S,,2,1,,小坂元雄斗
20210329,34,3,1,4,45,群馬県,A級3班,,12.4,差し,,,1,2,13927,高橋　由記
20210329,34,3,2,1,33,長野県,A級2班,１／４車輪,12.5,逃げ,,B,1,1,15044,平川　雅晃
20210329,34,3,3,3,43,神奈川県,A級3班,１／４車輪,12.2,,S,,3,1,14019,長崎　達也
20210329,34,3,4,2,,,,３／４車身,12.0,,,,2,2,,川口　輝明
20210329,34,3,5,7,,,,１／２車輪,11.9,,,,2,3,,佐藤　拓哉
20210329,34,3,6,6,,,,２　　車身,12.3,,,,3,2,,進藤　浩行
20210329,34,3,7,5,,,,大差,,,,,2,1,,相馬　竹伸
20210329,34,4,1,1,46,神奈川県,A級3班,,12.3,差し,,,1,2,13706,對馬　太陽
20210329,34,4,2,5,43,福島県,A級3班,１車身１／２,12.6,差し,,,3,2,13998,桂馬　将人
20210329,34,4,2,7,,,,１車身１／２,12.3,マーク,,,1,3,,渋谷　征広
20210329,34,4,4,2,37,埼玉県,A級3班,１／４車輪,12.2,,,,2,1,14810,小川　辰徳
20210329,34,4,5,6,39,北海道,A級3班,３／４車身,12.8,,,B,3,1,14202,島田　茂希
20210329,34,4,6,4,,,,１／４車輪,12.2,,,,2,2,,鈴木　　浩
20210329,34,4,7,3,39,神奈川県,A級3班,１車身１／２,12.8,,,,1,1,14932,浦野　慈生
20210329,34,5,1,6,,,,,12.1,差し,,,1,2,,小林　　覚
20210329,34,5,2,3,38,静岡県,A級2班,３／４車輪,12.3,逃げ,,B,1,1,14303,小川　達也
20210329,34,5,3,4,41,群馬県,A級3班,１　　車身,12.1,,,,3,1,14446,菅藤　　智
20210329,34,5,4,1,49,宮城県,A級3班,１／２車輪,11.9,,S,,1,3,13605,白木　正彦
20210329,34,5,5,5,47,東京都,A級3班,１／４車輪,12.0,,,,3,2,13558,永井　隆一
20210329,34,5,6,2,43,宮城県,A級3班,２　　車身,11.9,,,,2,1,13906,太田　貴之
20210329,34,6,1,2,30,千葉県,A級1班,,11.9,逃げ,,B,1,1,15167,小林裕一朗
20210329,34,6,2,1,49,静岡県,A級2班,１／４車輪,11.8,マーク,S,,1,2,12970,山内　大作
20210329,34,6,3,3,42,新潟県,A級2班,３／４車身,11.5,,,,2,1,14236,本田　拓也
