date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20211125,13,1,1,1,51,千葉県,A級2班,,11.9,逃げ,,B,1,1,13184,相樂　　修
20211125,13,1,2,6,52,沖縄県,A級3班,１車身１／２,12.0,マーク,,,2,1,12832,仙石　　淳
20211125,13,1,3,3,54,大阪府,A級2班,３／４車輪,11.9,,S,,2,2,12290,小西　芳樹
20211125,13,1,4,4,37,神奈川県,A級2班,１／２車身,12.0,,,,1,2,14522,高橋　佑輔
20211125,13,1,5,5,39,栃木県,A級2班,１／４車輪,11.8,,,,1,4,14058,佐藤　　謙
20211125,13,1,6,2,33,栃木県,A級2班,３／４車身,12.0,,,,1,3,14807,福田　拓也
20211125,13,2,1,4,48,三重県,A級3班,,13.0,差し,,,3,2,13333,小西　誠也
20211125,13,2,2,2,,,,３／４車身,13.2,逃げ,S,B,1,1,,荒井　春樹
20211125,13,2,3,6,,,,１　　車身,13.3,,,,3,1,,松本　昌士
20211125,13,2,4,5,53,埼玉県,A級3班,１／２車輪,13.4,,,,1,2,12348,飯田　威文
20211125,13,2,落,1,50,愛知県,A級1班,,,,,,2,1,13117,鳥越　靖弘
20211125,13,2,落,3,61,埼玉県,A級3班,,,,,,1,3,10615,高橋　京治
20211125,13,3,1,3,29,和歌山県,S級2班,,11.8,逃げ,S,B,2,1,15458,貴志　修己
20211125,13,3,2,1,54,山梨県,A級2班,２　　車身,11.7,差し,,,3,1,12809,高峰　賢治
20211125,13,3,3,5,45,岐阜県,S級2班,１／４車輪,12.0,,,,2,2,14600,山田　祥明
20211125,13,3,4,2,34,宮城県,S級2班,３／４車輪,11.7,,,,1,1,14645,三浦　翔大
20211125,13,3,5,7,51,千葉県,A級2班,２　　車身,11.4,,,,4,1,13183,坂木田雄介
20211125,13,3,6,4,42,静岡県,A級1班,１／２車身,11.3,,,,4,2,14024,櫻井　　丈
20211125,13,3,7,6,43,宮城県,A級3班,大差,13.2,,,,1,2,13906,太田　貴之
20211125,13,4,1,4,35,宮城県,S級2班,,12.2,差し,,,2,2,15036,尾形　鉄馬
20211125,13,4,2,2,36,愛知県,A級1班,３／４車身,11.7,差し,S,,1,1,14869,泉谷　元樹
20211125,13,4,3,5,44,三重県,A級2班,タイヤ差,11.6,,,,1,2,13952,東　　鉄也
20211125,13,4,3,6,53,北海道,A級2班,タイヤ差,12.1,,,,2,3,12930,浦崎　貴史
20211125,13,4,5,7,40,千葉県,S級2班,１　　車輪,12.3,,,,3,1,15046,山本　紳貴
20211125,13,4,6,1,33,北海道,S級2班,１／４車輪,12.5,,,B,2,1,15329,板垣　　昴
20211125,13,4,7,3,47,神奈川県,A級2班,１車身１／２,12.3,,,,3,2,13567,吉原　友彦
20211125,13,5,1,4,27,静岡県,S級1班,,11.3,捲くり,,,1,1,15443,道場　晃規
20211125,13,5,2,3,26,福島県,S級2班,タイヤ差,11.6,差し,,,3,2,15330,伊藤　　奎
20211125,13,5,3,7,29,岩手県,S級2班,１／８車輪,11.7,,,B,3,1,15326,照井　拓成
20211125,13,5,4,1,50,静岡県,A級1班,１／２車身,11.2,,S,,1,2,12889,丸山　啓一
