date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20211129,28,1,1,5,38,福島県,S級2班,,12.6,逃げ,,B,2,1,14137,房州　輝也
20211129,28,1,2,6,56,東京都,A級2班,２　　車身,12.3,差し,,,1,2,11993,深井　高志
20211129,28,1,3,1,33,山梨県,A級1班,１　　車輪,12.4,,S,,1,1,14813,新井僚太郎
20211129,28,1,4,4,44,兵庫県,A級3班,２　　車身,12.8,,,,3,1,14032,藤田　　真
20211129,28,1,失,2,49,秋田県,A級2班,,,,,,2,2,12934,煤賀　隆幸
20211129,28,1,落,3,46,兵庫県,A級2班,,,,,,3,2,13645,川木　敬大
20211129,28,2,1,4,35,静岡県,A級1班,,12.0,差し,,,2,1,14825,稲葉　一真
20211129,28,2,2,1,39,茨城県,A級1班,３／４車身,12.4,差し,S,,1,2,14364,野間　　司
20211129,28,2,3,7,24,東京都,S級2班,１／４車輪,12.6,,,B,1,1,15430,岡田　亮太
20211129,28,2,4,3,47,滋賀県,A級2班,３／４車身,12.2,,,,3,1,13485,善利　裕生
20211129,28,2,5,2,44,千葉県,A級1班,タイヤ差,12.4,,,,1,3,14079,江本　博明
20211129,28,2,6,5,47,奈良県,A級3班,３／４車身,12.2,,,,3,2,13728,伊狩　知人
20211129,28,2,7,6,46,富山県,A級3班,３　　車身,12.4,,,,3,3,13866,永原　　徹
20211129,28,3,1,4,31,福島県,A級1班,,12.6,差し,S,,1,1,15331,宇佐見優介
20211129,28,3,2,7,45,静岡県,A級2班,微差,13.0,逃げ,,B,3,1,14387,佐野　恭太
20211129,28,3,3,2,40,茨城県,A級1班,３／４車輪,12.5,,,,2,1,14220,山崎　　悟
20211129,28,3,4,1,46,宮城県,A級1班,１／２車身,12.6,,,,1,2,14711,相澤　政宏
20211129,28,3,5,5,,,,１車身１／２,12.5,,,,2,2,,幸田　光博
20211129,28,3,6,6,41,千葉県,A級2班,大差,15.7,,,,3,3,14014,須藤　雄太
20211129,28,3,失,3,49,静岡県,A級2班,,,,,,3,2,13192,平田　　徹
20211129,28,4,1,2,27,埼玉県,A級1班,,12.2,逃げ,,B,2,1,15245,尾崎　悠生
20211129,28,4,2,7,38,東京都,A級1班,３／４車輪,12.1,マーク,,,2,2,14514,古川　宗行
20211129,28,4,3,1,55,岐阜県,A級2班,１／２車輪,11.8,,,,1,2,12112,冨岡　健一
20211129,28,4,4,4,52,三重県,A級3班,３／４車身,11.8,,,,1,3,13272,古田　義明
20211129,28,4,5,5,43,岐阜県,A級1班,１／４車輪,12.0,,,,1,1,14470,板橋　慎治
20211129,28,4,6,3,43,岩手県,A級2班,１車身１／２,11.9,,S,,3,1,13749,及川　裕奨
20211129,28,4,7,6,,,,１　　車輪,11.7,,,,3,2,,小原　伸哉
20211129,28,5,1,7,24,静岡県,S級2班,,11.7,捲くり,,,1,1,15440,長田　龍拳
20211129,28,5,2,6,43,栃木県,S級2班,４　　車身,12.1,捲くり,,,2,1,14142,矢野　昌彦
20211129,28,5,3,4,51,茨城県,A級2班,３／４車身,12.1,,,,2,2,12634,大薗　　宏
20211129,28,5,4,1,42,静岡県,A級1班,１／４車輪,12.0,,,,1,2,13947,石橋慎太郎
20211129,28,5,5,2,37,東京都,A級1班,１車身１／２,12.2,,,,2,3,14452,長井　優斗
20211129,28,5,6,5,44,秋田県,S級2班,３　　車身,12.6,,,,3,2,13996,丸山　貴秀
20211129,28,5,7,3,28,青森県,S級2班,２　　車身,12.9,,,B,3,1,15415,坂本　紘規
20211129,28,6,1,4,36,奈良県,S級2班,,11.9,逃げ,,B,2,1,14944,栗山　俊介
20211129,28,6,2,2,39,三重県,S級1班,１／４車輪,11.7,マーク,,,2,2,14537,西村　光太
20211129,28,6,3,5,43,埼玉県,S級2班,３／４車身,11.7,,,,1,2,14371,岡　　光良
20211129,28,6,4,3,46,千葉県,A級1班,３／４車身,11.5,,,,3,2,13695,岡本　英之
20211129,28,6,5,6,36,千葉県,S級2班,１　　車身,11.7,,,,3,1,14460,矢口　大樹
20211129,28,6,6,1,30,東京都,S級2班,１車身１／２,11.8,,S,,1,1,15252,河合　佑弥
20211129,28,7,1,1,44,群馬県,A級2班,,11.7,差し,S,,1,2,13760,矢口啓一郎
20211129,28,7,2,6,47,愛知県,S級2班,１／４車輪,11.6,マーク,,,1,3,13863,吉田　健市
20211129,28,7,3,3,39,神奈川県,S級1班,３／４車輪,11.5,,,,2,1,14935,嶋津　拓弥
20211129,28,7,4,4,30,東京都,S級2班,微差,11.9,,,B,1,1,15249,磯川　勝裕
20211129,28,7,5,5,49,静岡県,S級2班,１　　車身,11.5,,,,2,2,13420,土屋　裕二
20211129,28,7,6,2,44,千葉県,A級1班,３　　車身,11.6,,,,2,3,14819,太刀川一成
20211129,28,8,1,2,35,宮城県,A級1班,,12.2,差し,,,2,2,14712,泉　　慶輔
20211129,28,8,2,6,45,埼玉県,S級2班,３／４車身,11.9,差し,,,3,2,13622,白岩　大助
20211129,28,8,3,3,37,岡山県,S級1班,１／２車輪,12.1,,,,3,1,15040,隅田　洋介
20211129,28,8,4,4,32,奈良県,S級1班,タイヤ差,12.1,,,,1,1,14945,中井　俊亮
20211129,28,8,5,7,34,福島県,S級2班,１／２車身,12.5,,,B,2,1,14800,伊東　翔貴
20211129,28,8,6,1,29,福井県,A級1班,１／８車輪,12.2,,S,,1,2,15104,中川　勝貴
20211129,28,8,7,5,49,三重県,A級1班,１車身１／２,12.0,,,,1,3,13197,鈴木　幸紀
20211129,28,9,1,5,33,東京都,S級1班,,12.3,逃げ,,B,1,1,15090,高橋　　築
20211129,28,9,2,1,35,埼玉県,S級1班,１／４車輪,12.1,マーク,,,1,2,14730,中田　健太
20211129,28,9,3,6,44,栃木県,A級1班,１車身１／２,12.1,,S,,1,3,13924,阿久津　修
20211129,28,9,4,4,34,青森県,S級2班,１／４車輪,11.9,,,,2,1,14792,坂本　周輝
20211129,28,9,5,2,50,青森県,S級2班,１／２車輪,11.8,,,,2,2,12786,佐藤　康紀
20211129,28,9,6,3,42,大阪府,A級1班,３／４車身,11.5,,,,3,2,14255,西本　直大
20211129,28,9,7,7,42,大阪府,S級2班,３　　車身,12.0,,,,3,1,14309,水谷　好宏
20211129,28,10,1,7,38,愛知県,S級2班,,11.9,差し,S,,3,1,14168,高橋　和也
20211129,28,10,2,2,25,茨城県,S級2班,１／４車輪,12.2,捲くり,,,1,1,15334,朝倉　智仁
20211129,28,10,3,5,,,,１車身１／２,12.2,,,,1,2,,稲村　成浩
20211129,28,10,4,4,46,北海道,A級1班,３　　車身,12.6,,,,2,2,13669,荒澤　貴史
20211129,28,10,5,1,,,,１／２車身,12.6,,,,2,3,,棟方　次郎
20211129,28,10,6,3,52,石川県,S級2班,１車身１／２,12.4,,,,3,2,13199,北野　武史
20211129,28,10,7,6,39,福島県,A級1班,大差,14.0,,,B,2,1,14136,金澤　竜二
20211129,28,11,1,4,29,群馬県,S級1班,,12.2,捲くり,,,2,1,15343,佐々木悠葵
20211129,28,11,2,3,26,青森県,A級1班,２　　車身,12.1,捲くり,,,3,1,15323,小原丈一郎
20211129,28,11,3,1,44,神奈川県,A級2班,１　　車身,12.4,,,,1,2,13942,大西　健士
20211129,28,11,4,6,54,福島県,A級1班,３／４車身,12.1,,,,3,3,12261,岡部　芳幸
20211129,28,11,5,5,41,北海道,A級1班,３／４車輪,12.2,,,,3,2,13901,山田　敦也
20211129,28,11,6,7,41,静岡県,A級1班,２　　車身,12.8,,,B,1,1,14086,齋藤　友幸
20211129,28,11,7,2,41,山梨県,S級2班,４　　車身,13.1,,S,,2,2,14076,志村　太賀
20211129,28,12,1,2,47,千葉県,S級1班,,11.9,差し,S,,2,2,13252,中村　浩士
20211129,28,12,2,1,46,福島県,S級1班,１　　車輪,11.4,差し,,,1,3,13917,成田　和也
20211129,28,12,3,5,32,神奈川県,S級1班,１／８車輪,12.0,,,B,2,1,15261,松井　宏佑
20211129,28,12,4,3,40,群馬県,S級1班,３／４車輪,11.8,,,,3,1,14222,木暮　安由
20211129,28,12,5,4,41,福島県,S級1班,１／４車輪,11.6,,,,1,2,13921,渡邉　一成
20211129,28,12,6,7,35,長野県,S級2班,１　　車輪,11.8,,,,3,2,14588,柿澤　大貴
20211129,28,12,7,6,30,福島県,S級1班,７　　車身,12.4,,,,1,1,15333,高橋　晋也
20211129,31,1,1,6,,,,,10.4,差し,,,2,2,,野井　正紀
20211129,31,1,2,2,,,,１／２車輪,10.6,差し,,,1,2,,佐藤　拓哉
20211129,31,1,3,5,,,,１／４車輪,10.7,,,B,1,1,,古川　　喬
