date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210603,12,1,1,1,33,北海道,S級2班,,11.7,差し,S,,1,1,15329,板垣　　昴
20210603,12,1,2,4,38,青森県,A級2班,３／４車輪,11.6,マーク,,,1,2,14278,白川　将太
20210603,12,1,3,3,30,東京都,S級2班,１／２車身,12.0,,,B,2,1,15254,鈴木　輝大
20210603,12,1,4,5,50,青森県,A級3班,１車身１／２,11.7,,,,1,3,13232,柳　　　充
20210603,12,1,5,2,41,新潟県,A級3班,１／２車身,11.6,,,,2,2,14012,関　　智晴
20210603,12,1,6,6,50,群馬県,A級3班,大差,12.7,,,,2,3,13402,沼川　夢久
20210603,12,2,1,3,39,福島県,A級1班,,11.8,逃げ,,B,1,1,14136,金澤　竜二
20210603,12,2,2,5,44,秋田県,S級2班,１／２車身,11.7,マーク,S,,1,2,13996,丸山　貴秀
20210603,12,2,3,1,42,青森県,A級3班,１　　車身,11.7,,,,1,3,13983,大崎　智久
20210603,12,2,4,4,42,奈良県,A級3班,７　　車身,12.0,,,,3,1,14251,関谷　哲平
20210603,12,2,5,6,53,千葉県,A級2班,３／４車身,11.8,,,,2,1,12432,石井　　孝
20210603,12,2,6,2,52,愛知県,A級3班,３／４車身,12.0,,,,3,2,12671,滝川　秀嗣
20210603,12,3,1,7,31,埼玉県,S級2班,,12.1,逃げ,,B,1,1,15344,荒木　貴大
20210603,12,3,2,4,47,宮城県,A級2班,１車身１／２,12.0,差し,,,3,3,13385,鎌田　　聡
20210603,12,3,3,3,57,栃木県,A級3班,３／４車身,12.3,,,,1,3,11574,坂本　英一
20210603,12,3,4,6,51,新潟県,A級3班,１／２車輪,12.0,,,,2,1,12810,中山　善仁
20210603,12,3,5,1,48,埼玉県,A級2班,３／４車身,12.0,,,,1,2,13099,大橋　直人
20210603,12,3,6,5,53,北海道,A級2班,３／４車輪,12.2,,,,3,2,12930,浦崎　貴史
20210603,12,3,7,2,33,北海道,A級1班,１／８車輪,12.1,,S,,3,1,15083,中村弘之輔
